,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
2146,description manner,description manner,26,True,True,True,"{26: 8, 35: 1, 29: 7, 8: 1, 11: 1, 44: 4, 24: 6, 20: 1, 21: 1, 36: 1, 38: 4, 5: 2, 25: 2, 33: 1, 28: 1, 13: 1, 10: 1, 39: 2, 45: 1, 40: 1, 18: 1, 27: 1, 34: 1}","[2146, 4165, 2897, 4327, 2622, 961, 3096, 384, 730, 4392, 33, 5149, 5051, 584, 3176, 1056, 3216, 888, 1908, 1910, 3690, 721, 292, 2089, 1533, 743, 1011, 376, 1493, 3699, 3321, 3182, 1621, 4511, 85, 335, 1209, 1130, 1906, 4853, 1437, 3592, 3758, 8, 3650, 2548, 133, 3902, 1355, 2140]",2146,50,0,False,50
4165,location other,location other,35,True,True,True,"{26: 8, 35: 1, 29: 7, 8: 1, 11: 1, 44: 4, 24: 6, 20: 1, 21: 1, 36: 1, 38: 4, 5: 2, 25: 2, 33: 1, 28: 1, 13: 1, 10: 1, 39: 2, 45: 1, 40: 1, 18: 1, 27: 1, 34: 1}","[2146, 4165, 2897, 4327, 2622, 961, 3096, 384, 730, 4392, 33, 5149, 5051, 584, 3176, 1056, 3216, 888, 1908, 1910, 3690, 721, 292, 2089, 1533, 743, 1011, 376, 1493, 3699, 3321, 3182, 1621, 4511, 85, 335, 1209, 1130, 1906, 4853, 1437, 3592, 3758, 8, 3650, 2548, 133, 3902, 1355, 2140]",4165,50,0,False,50
2897,human individual,human individual,29,True,True,True,"{26: 8, 35: 1, 29: 7, 8: 1, 11: 1, 44: 4, 24: 6, 20: 1, 21: 1, 36: 1, 38: 4, 5: 2, 25: 2, 33: 1, 28: 1, 13: 1, 10: 1, 39: 2, 45: 1, 40: 1, 18: 1, 27: 1, 34: 1}","[2146, 4165, 2897, 4327, 2622, 961, 3096, 384, 730, 4392, 33, 5149, 5051, 584, 3176, 1056, 3216, 888, 1908, 1910, 3690, 721, 292, 2089, 1533, 743, 1011, 376, 1493, 3699, 3321, 3182, 1621, 4511, 85, 335, 1209, 1130, 1906, 4853, 1437, 3592, 3758, 8, 3650, 2548, 133, 3902, 1355, 2140]",2897,50,0,False,50
4327,description manner,entity event,8,True,False,True,"{26: 8, 35: 1, 29: 7, 8: 1, 11: 1, 44: 4, 24: 6, 20: 1, 21: 1, 36: 1, 38: 4, 5: 2, 25: 2, 33: 1, 28: 1, 13: 1, 10: 1, 39: 2, 45: 1, 40: 1, 18: 1, 27: 1, 34: 1}","[2146, 4165, 2897, 4327, 2622, 961, 3096, 384, 730, 4392, 33, 5149, 5051, 584, 3176, 1056, 3216, 888, 1908, 1910, 3690, 721, 292, 2089, 1533, 743, 1011, 376, 1493, 3699, 3321, 3182, 1621, 4511, 85, 335, 1209, 1130, 1906, 4853, 1437, 3592, 3758, 8, 3650, 2548, 133, 3902, 1355, 2140]",4327,50,0,False,50
2622,description manner,description manner,26,True,True,True,"{26: 8, 35: 1, 29: 7, 8: 1, 11: 1, 44: 4, 24: 6, 20: 1, 21: 1, 36: 1, 38: 4, 5: 2, 25: 2, 33: 1, 28: 1, 13: 1, 10: 1, 39: 2, 45: 1, 40: 1, 18: 1, 27: 1, 34: 1}","[2146, 4165, 2897, 4327, 2622, 961, 3096, 384, 730, 4392, 33, 5149, 5051, 584, 3176, 1056, 3216, 888, 1908, 1910, 3690, 721, 292, 2089, 1533, 743, 1011, 376, 1493, 3699, 3321, 3182, 1621, 4511, 85, 335, 1209, 1130, 1906, 4853, 1437, 3592, 3758, 8, 3650, 2548, 133, 3902, 1355, 2140]",2622,50,0,False,50
961,entity language,entity language,11,True,True,True,"{26: 8, 35: 1, 29: 7, 8: 1, 11: 1, 44: 4, 24: 6, 20: 1, 21: 1, 36: 1, 38: 4, 5: 2, 25: 2, 33: 1, 28: 1, 13: 1, 10: 1, 39: 2, 45: 1, 40: 1, 18: 1, 27: 1, 34: 1}","[2146, 4165, 2897, 4327, 2622, 961, 3096, 384, 730, 4392, 33, 5149, 5051, 584, 3176, 1056, 3216, 888, 1908, 1910, 3690, 721, 292, 2089, 1533, 743, 1011, 376, 1493, 3699, 3321, 3182, 1621, 4511, 85, 335, 1209, 1130, 1906, 4853, 1437, 3592, 3758, 8, 3650, 2548, 133, 3902, 1355, 2140]",961,50,0,False,50
3096,numeric period,numeric period,44,True,True,True,"{26: 8, 35: 1, 29: 7, 8: 1, 11: 1, 44: 4, 24: 6, 20: 1, 21: 1, 36: 1, 38: 4, 5: 2, 25: 2, 33: 1, 28: 1, 13: 1, 10: 1, 39: 2, 45: 1, 40: 1, 18: 1, 27: 1, 34: 1}","[2146, 4165, 2897, 4327, 2622, 961, 3096, 384, 730, 4392, 33, 5149, 5051, 584, 3176, 1056, 3216, 888, 1908, 1910, 3690, 721, 292, 2089, 1533, 743, 1011, 376, 1493, 3699, 3321, 3182, 1621, 4511, 85, 335, 1209, 1130, 1906, 4853, 1437, 3592, 3758, 8, 3650, 2548, 133, 3902, 1355, 2140]",3096,50,0,False,50
384,description definition,description definition,24,True,True,True,"{26: 8, 35: 1, 29: 7, 8: 1, 11: 1, 44: 4, 24: 6, 20: 1, 21: 1, 36: 1, 38: 4, 5: 2, 25: 2, 33: 1, 28: 1, 13: 1, 10: 1, 39: 2, 45: 1, 40: 1, 18: 1, 27: 1, 34: 1}","[2146, 4165, 2897, 4327, 2622, 961, 3096, 384, 730, 4392, 33, 5149, 5051, 584, 3176, 1056, 3216, 888, 1908, 1910, 3690, 721, 292, 2089, 1533, 743, 1011, 376, 1493, 3699, 3321, 3182, 1621, 4511, 85, 335, 1209, 1130, 1906, 4853, 1437, 3592, 3758, 8, 3650, 2548, 133, 3902, 1355, 2140]",384,50,0,False,50
730,description manner,description manner,26,True,True,True,"{26: 8, 35: 1, 29: 7, 8: 1, 11: 1, 44: 4, 24: 6, 20: 1, 21: 1, 36: 1, 38: 4, 5: 2, 25: 2, 33: 1, 28: 1, 13: 1, 10: 1, 39: 2, 45: 1, 40: 1, 18: 1, 27: 1, 34: 1}","[2146, 4165, 2897, 4327, 2622, 961, 3096, 384, 730, 4392, 33, 5149, 5051, 584, 3176, 1056, 3216, 888, 1908, 1910, 3690, 721, 292, 2089, 1533, 743, 1011, 376, 1493, 3699, 3321, 3182, 1621, 4511, 85, 335, 1209, 1130, 1906, 4853, 1437, 3592, 3758, 8, 3650, 2548, 133, 3902, 1355, 2140]",730,50,0,False,50
4392,description definition,description definition,24,True,True,True,"{26: 8, 35: 1, 29: 7, 8: 1, 11: 1, 44: 4, 24: 6, 20: 1, 21: 1, 36: 1, 38: 4, 5: 2, 25: 2, 33: 1, 28: 1, 13: 1, 10: 1, 39: 2, 45: 1, 40: 1, 18: 1, 27: 1, 34: 1}","[2146, 4165, 2897, 4327, 2622, 961, 3096, 384, 730, 4392, 33, 5149, 5051, 584, 3176, 1056, 3216, 888, 1908, 1910, 3690, 721, 292, 2089, 1533, 743, 1011, 376, 1493, 3699, 3321, 3182, 1621, 4511, 85, 335, 1209, 1130, 1906, 4853, 1437, 3592, 3758, 8, 3650, 2548, 133, 3902, 1355, 2140]",4392,50,0,False,50
