,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
4188,numeric date,numeric date,39,True,True,True,"{39: 4, 18: 1, 33: 2, 25: 3, 28: 1, 29: 4, 24: 4, 38: 4, 2: 2, 4: 1, 13: 3, 8: 3, 43: 1, 7: 2, 35: 5, 1: 2, 26: 3, 34: 1, 32: 2, 9: 2}","[4188, 1204, 3415, 3327, 1825, 3301, 4090, 5447, 5330, 1891, 4085, 3486, 3424, 4990, 4336, 3258, 269, 84, 4106, 3892, 937, 1180, 5304, 3661, 884, 1185, 3850, 4094, 2958, 2552, 2158, 2120, 1296, 3937, 3980, 1243, 3084, 597, 472, 4412, 1242, 3637, 4658, 3048, 3029, 2211, 1237, 1614, 3936, 2722]",4188,50,8,False,50
1204,entity substance,entity subst,18,True,True,False,"{39: 4, 18: 1, 33: 2, 25: 3, 28: 1, 29: 4, 24: 4, 38: 4, 2: 2, 4: 1, 13: 3, 8: 3, 43: 1, 7: 2, 35: 5, 1: 2, 26: 3, 34: 1, 32: 2, 9: 2}","[4188, 1204, 3415, 3327, 1825, 3301, 4090, 5447, 5330, 1891, 4085, 3486, 3424, 4990, 4336, 3258, 269, 84, 4106, 3892, 937, 1180, 5304, 3661, 884, 1185, 3850, 4094, 2958, 2552, 2158, 2120, 1296, 3937, 3980, 1243, 3084, 597, 472, 4412, 1242, 3637, 4658, 3048, 3029, 2211, 1237, 1614, 3936, 2722]",1204,50,8,False,50
3415,location country,location country,33,True,True,True,"{39: 4, 18: 1, 33: 2, 25: 3, 28: 1, 29: 4, 24: 4, 38: 4, 2: 2, 4: 1, 13: 3, 8: 3, 43: 1, 7: 2, 35: 5, 1: 2, 26: 3, 34: 1, 32: 2, 9: 2}","[4188, 1204, 3415, 3327, 1825, 3301, 4090, 5447, 5330, 1891, 4085, 3486, 3424, 4990, 4336, 3258, 269, 84, 4106, 3892, 937, 1180, 5304, 3661, 884, 1185, 3850, 4094, 2958, 2552, 2158, 2120, 1296, 3937, 3980, 1243, 3084, 597, 472, 4412, 1242, 3637, 4658, 3048, 3029, 2211, 1237, 1614, 3936, 2722]",3415,50,8,False,50
3327,description description,description description,25,True,True,True,"{39: 4, 18: 1, 33: 2, 25: 3, 28: 1, 29: 4, 24: 4, 38: 4, 2: 2, 4: 1, 13: 3, 8: 3, 43: 1, 7: 2, 35: 5, 1: 2, 26: 3, 34: 1, 32: 2, 9: 2}","[4188, 1204, 3415, 3327, 1825, 3301, 4090, 5447, 5330, 1891, 4085, 3486, 3424, 4990, 4336, 3258, 269, 84, 4106, 3892, 937, 1180, 5304, 3661, 884, 1185, 3850, 4094, 2958, 2552, 2158, 2120, 1296, 3937, 3980, 1243, 3084, 597, 472, 4412, 1242, 3637, 4658, 3048, 3029, 2211, 1237, 1614, 3936, 2722]",3327,50,8,False,50
1825,human group,human group,28,True,True,True,"{39: 4, 18: 1, 33: 2, 25: 3, 28: 1, 29: 4, 24: 4, 38: 4, 2: 2, 4: 1, 13: 3, 8: 3, 43: 1, 7: 2, 35: 5, 1: 2, 26: 3, 34: 1, 32: 2, 9: 2}","[4188, 1204, 3415, 3327, 1825, 3301, 4090, 5447, 5330, 1891, 4085, 3486, 3424, 4990, 4336, 3258, 269, 84, 4106, 3892, 937, 1180, 5304, 3661, 884, 1185, 3850, 4094, 2958, 2552, 2158, 2120, 1296, 3937, 3980, 1243, 3084, 597, 472, 4412, 1242, 3637, 4658, 3048, 3029, 2211, 1237, 1614, 3936, 2722]",1825,50,8,False,50
3301,numeric date,numeric date,39,True,True,True,"{39: 4, 18: 1, 33: 2, 25: 3, 28: 1, 29: 4, 24: 4, 38: 4, 2: 2, 4: 1, 13: 3, 8: 3, 43: 1, 7: 2, 35: 5, 1: 2, 26: 3, 34: 1, 32: 2, 9: 2}","[4188, 1204, 3415, 3327, 1825, 3301, 4090, 5447, 5330, 1891, 4085, 3486, 3424, 4990, 4336, 3258, 269, 84, 4106, 3892, 937, 1180, 5304, 3661, 884, 1185, 3850, 4094, 2958, 2552, 2158, 2120, 1296, 3937, 3980, 1243, 3084, 597, 472, 4412, 1242, 3637, 4658, 3048, 3029, 2211, 1237, 1614, 3936, 2722]",3301,50,8,False,50
4090,human individual,human individual,29,True,True,True,"{39: 4, 18: 1, 33: 2, 25: 3, 28: 1, 29: 4, 24: 4, 38: 4, 2: 2, 4: 1, 13: 3, 8: 3, 43: 1, 7: 2, 35: 5, 1: 2, 26: 3, 34: 1, 32: 2, 9: 2}","[4188, 1204, 3415, 3327, 1825, 3301, 4090, 5447, 5330, 1891, 4085, 3486, 3424, 4990, 4336, 3258, 269, 84, 4106, 3892, 937, 1180, 5304, 3661, 884, 1185, 3850, 4094, 2958, 2552, 2158, 2120, 1296, 3937, 3980, 1243, 3084, 597, 472, 4412, 1242, 3637, 4658, 3048, 3029, 2211, 1237, 1614, 3936, 2722]",4090,50,8,False,50
5447,description definition,description definition,24,True,True,True,"{39: 4, 18: 1, 33: 2, 25: 3, 28: 1, 29: 4, 24: 4, 38: 4, 2: 2, 4: 1, 13: 3, 8: 3, 43: 1, 7: 2, 35: 5, 1: 2, 26: 3, 34: 1, 32: 2, 9: 2}","[4188, 1204, 3415, 3327, 1825, 3301, 4090, 5447, 5330, 1891, 4085, 3486, 3424, 4990, 4336, 3258, 269, 84, 4106, 3892, 937, 1180, 5304, 3661, 884, 1185, 3850, 4094, 2958, 2552, 2158, 2120, 1296, 3937, 3980, 1243, 3084, 597, 472, 4412, 1242, 3637, 4658, 3048, 3029, 2211, 1237, 1614, 3936, 2722]",5447,50,8,False,50
5330,numeric count,numeric count,38,True,True,True,"{39: 4, 18: 1, 33: 2, 25: 3, 28: 1, 29: 4, 24: 4, 38: 4, 2: 2, 4: 1, 13: 3, 8: 3, 43: 1, 7: 2, 35: 5, 1: 2, 26: 3, 34: 1, 32: 2, 9: 2}","[4188, 1204, 3415, 3327, 1825, 3301, 4090, 5447, 5330, 1891, 4085, 3486, 3424, 4990, 4336, 3258, 269, 84, 4106, 3892, 937, 1180, 5304, 3661, 884, 1185, 3850, 4094, 2958, 2552, 2158, 2120, 1296, 3937, 3980, 1243, 3084, 597, 472, 4412, 1242, 3637, 4658, 3048, 3029, 2211, 1237, 1614, 3936, 2722]",5330,50,8,False,50
1891,numeric date,numeric date,39,True,True,True,"{39: 4, 18: 1, 33: 2, 25: 3, 28: 1, 29: 4, 24: 4, 38: 4, 2: 2, 4: 1, 13: 3, 8: 3, 43: 1, 7: 2, 35: 5, 1: 2, 26: 3, 34: 1, 32: 2, 9: 2}","[4188, 1204, 3415, 3327, 1825, 3301, 4090, 5447, 5330, 1891, 4085, 3486, 3424, 4990, 4336, 3258, 269, 84, 4106, 3892, 937, 1180, 5304, 3661, 884, 1185, 3850, 4094, 2958, 2552, 2158, 2120, 1296, 3937, 3980, 1243, 3084, 597, 472, 4412, 1242, 3637, 4658, 3048, 3029, 2211, 1237, 1614, 3936, 2722]",1891,50,8,False,50
