,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
2146,description manner,description manner,26,True,True,True,"{26: 5, 35: 1, 29: 6, 8: 1, 11: 1, 44: 1, 24: 4, 20: 1, 21: 1, 36: 1, 38: 3, 5: 2, 25: 1, 33: 1, 28: 1, 13: 1, 10: 1}","[2146, 4165, 2897, 4327, 2622, 961, 3096, 384, 730, 4392, 33, 5149, 5051, 584, 3176, 1056, 3216, 888, 1908, 1910, 3690, 721, 292, 2089, 1533, 743, 1011, 376, 1493, 3699, 3321, 3182]",2146,32,0,False,32
4165,location other,location other,35,True,True,True,"{26: 5, 35: 1, 29: 6, 8: 1, 11: 1, 44: 1, 24: 4, 20: 1, 21: 1, 36: 1, 38: 3, 5: 2, 25: 1, 33: 1, 28: 1, 13: 1, 10: 1}","[2146, 4165, 2897, 4327, 2622, 961, 3096, 384, 730, 4392, 33, 5149, 5051, 584, 3176, 1056, 3216, 888, 1908, 1910, 3690, 721, 292, 2089, 1533, 743, 1011, 376, 1493, 3699, 3321, 3182]",4165,32,0,False,32
2897,human individual,human individual,29,True,True,True,"{26: 5, 35: 1, 29: 6, 8: 1, 11: 1, 44: 1, 24: 4, 20: 1, 21: 1, 36: 1, 38: 3, 5: 2, 25: 1, 33: 1, 28: 1, 13: 1, 10: 1}","[2146, 4165, 2897, 4327, 2622, 961, 3096, 384, 730, 4392, 33, 5149, 5051, 584, 3176, 1056, 3216, 888, 1908, 1910, 3690, 721, 292, 2089, 1533, 743, 1011, 376, 1493, 3699, 3321, 3182]",2897,32,0,False,32
4327,description manner,entity event,8,True,False,True,"{26: 5, 35: 1, 29: 6, 8: 1, 11: 1, 44: 1, 24: 4, 20: 1, 21: 1, 36: 1, 38: 3, 5: 2, 25: 1, 33: 1, 28: 1, 13: 1, 10: 1}","[2146, 4165, 2897, 4327, 2622, 961, 3096, 384, 730, 4392, 33, 5149, 5051, 584, 3176, 1056, 3216, 888, 1908, 1910, 3690, 721, 292, 2089, 1533, 743, 1011, 376, 1493, 3699, 3321, 3182]",4327,32,0,False,32
2622,description manner,description manner,26,True,True,True,"{26: 5, 35: 1, 29: 6, 8: 1, 11: 1, 44: 1, 24: 4, 20: 1, 21: 1, 36: 1, 38: 3, 5: 2, 25: 1, 33: 1, 28: 1, 13: 1, 10: 1}","[2146, 4165, 2897, 4327, 2622, 961, 3096, 384, 730, 4392, 33, 5149, 5051, 584, 3176, 1056, 3216, 888, 1908, 1910, 3690, 721, 292, 2089, 1533, 743, 1011, 376, 1493, 3699, 3321, 3182]",2622,32,0,False,32
961,entity language,entity language,11,True,True,True,"{26: 5, 35: 1, 29: 6, 8: 1, 11: 1, 44: 1, 24: 4, 20: 1, 21: 1, 36: 1, 38: 3, 5: 2, 25: 1, 33: 1, 28: 1, 13: 1, 10: 1}","[2146, 4165, 2897, 4327, 2622, 961, 3096, 384, 730, 4392, 33, 5149, 5051, 584, 3176, 1056, 3216, 888, 1908, 1910, 3690, 721, 292, 2089, 1533, 743, 1011, 376, 1493, 3699, 3321, 3182]",961,32,0,False,32
3096,numeric period,numeric period,44,True,True,True,"{26: 5, 35: 1, 29: 6, 8: 1, 11: 1, 44: 1, 24: 4, 20: 1, 21: 1, 36: 1, 38: 3, 5: 2, 25: 1, 33: 1, 28: 1, 13: 1, 10: 1}","[2146, 4165, 2897, 4327, 2622, 961, 3096, 384, 730, 4392, 33, 5149, 5051, 584, 3176, 1056, 3216, 888, 1908, 1910, 3690, 721, 292, 2089, 1533, 743, 1011, 376, 1493, 3699, 3321, 3182]",3096,32,0,False,32
384,description definition,description definition,24,True,True,True,"{26: 5, 35: 1, 29: 6, 8: 1, 11: 1, 44: 1, 24: 4, 20: 1, 21: 1, 36: 1, 38: 3, 5: 2, 25: 1, 33: 1, 28: 1, 13: 1, 10: 1}","[2146, 4165, 2897, 4327, 2622, 961, 3096, 384, 730, 4392, 33, 5149, 5051, 584, 3176, 1056, 3216, 888, 1908, 1910, 3690, 721, 292, 2089, 1533, 743, 1011, 376, 1493, 3699, 3321, 3182]",384,32,0,False,32
730,description manner,description manner,26,True,True,True,"{26: 5, 35: 1, 29: 6, 8: 1, 11: 1, 44: 1, 24: 4, 20: 1, 21: 1, 36: 1, 38: 3, 5: 2, 25: 1, 33: 1, 28: 1, 13: 1, 10: 1}","[2146, 4165, 2897, 4327, 2622, 961, 3096, 384, 730, 4392, 33, 5149, 5051, 584, 3176, 1056, 3216, 888, 1908, 1910, 3690, 721, 292, 2089, 1533, 743, 1011, 376, 1493, 3699, 3321, 3182]",730,32,0,False,32
4392,description definition,description definition,24,True,True,True,"{26: 5, 35: 1, 29: 6, 8: 1, 11: 1, 44: 1, 24: 4, 20: 1, 21: 1, 36: 1, 38: 3, 5: 2, 25: 1, 33: 1, 28: 1, 13: 1, 10: 1}","[2146, 4165, 2897, 4327, 2622, 961, 3096, 384, 730, 4392, 33, 5149, 5051, 584, 3176, 1056, 3216, 888, 1908, 1910, 3690, 721, 292, 2089, 1533, 743, 1011, 376, 1493, 3699, 3321, 3182]",4392,32,0,False,32
