,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
2279,location country,location country,33,True,True,True,"{33: 3, 37: 1, 29: 3, 9: 1, 38: 5, 26: 2, 17: 1, 24: 4, 22: 1, 35: 1, 3: 1, 2: 1, 5: 2, 39: 1, 20: 1, 7: 1, 21: 1, 31: 1, 13: 1}","[2279, 5038, 3041, 289, 2091, 268, 4398, 5280, 5381, 3977, 3139, 3279, 4944, 1482, 5148, 1626, 2611, 133, 3328, 35, 523, 2583, 127, 5328, 4688, 3035, 3107, 5155, 4839, 3115, 3354, 2079]",2279,32,6,False,32
5038,numeric code,numeric code,37,True,True,True,"{33: 3, 37: 1, 29: 3, 9: 1, 38: 5, 26: 2, 17: 1, 24: 4, 22: 1, 35: 1, 3: 1, 2: 1, 5: 2, 39: 1, 20: 1, 7: 1, 21: 1, 31: 1, 13: 1}","[2279, 5038, 3041, 289, 2091, 268, 4398, 5280, 5381, 3977, 3139, 3279, 4944, 1482, 5148, 1626, 2611, 133, 3328, 35, 523, 2583, 127, 5328, 4688, 3035, 3107, 5155, 4839, 3115, 3354, 2079]",5038,32,6,False,32
3041,human individual,human individual,29,True,True,True,"{33: 3, 37: 1, 29: 3, 9: 1, 38: 5, 26: 2, 17: 1, 24: 4, 22: 1, 35: 1, 3: 1, 2: 1, 5: 2, 39: 1, 20: 1, 7: 1, 21: 1, 31: 1, 13: 1}","[2279, 5038, 3041, 289, 2091, 268, 4398, 5280, 5381, 3977, 3139, 3279, 4944, 1482, 5148, 1626, 2611, 133, 3328, 35, 523, 2583, 127, 5328, 4688, 3035, 3107, 5155, 4839, 3115, 3354, 2079]",3041,32,6,False,32
289,location country,location country,33,True,True,True,"{33: 3, 37: 1, 29: 3, 9: 1, 38: 5, 26: 2, 17: 1, 24: 4, 22: 1, 35: 1, 3: 1, 2: 1, 5: 2, 39: 1, 20: 1, 7: 1, 21: 1, 31: 1, 13: 1}","[2279, 5038, 3041, 289, 2091, 268, 4398, 5280, 5381, 3977, 3139, 3279, 4944, 1482, 5148, 1626, 2611, 133, 3328, 35, 523, 2583, 127, 5328, 4688, 3035, 3107, 5155, 4839, 3115, 3354, 2079]",289,32,6,False,32
2091,entity food,entity food,9,True,True,True,"{33: 3, 37: 1, 29: 3, 9: 1, 38: 5, 26: 2, 17: 1, 24: 4, 22: 1, 35: 1, 3: 1, 2: 1, 5: 2, 39: 1, 20: 1, 7: 1, 21: 1, 31: 1, 13: 1}","[2279, 5038, 3041, 289, 2091, 268, 4398, 5280, 5381, 3977, 3139, 3279, 4944, 1482, 5148, 1626, 2611, 133, 3328, 35, 523, 2583, 127, 5328, 4688, 3035, 3107, 5155, 4839, 3115, 3354, 2079]",2091,32,6,False,32
268,numeric count,numeric count,38,True,True,True,"{33: 3, 37: 1, 29: 3, 9: 1, 38: 5, 26: 2, 17: 1, 24: 4, 22: 1, 35: 1, 3: 1, 2: 1, 5: 2, 39: 1, 20: 1, 7: 1, 21: 1, 31: 1, 13: 1}","[2279, 5038, 3041, 289, 2091, 268, 4398, 5280, 5381, 3977, 3139, 3279, 4944, 1482, 5148, 1626, 2611, 133, 3328, 35, 523, 2583, 127, 5328, 4688, 3035, 3107, 5155, 4839, 3115, 3354, 2079]",268,32,6,False,32
4398,description manner,description manner,26,True,True,True,"{33: 3, 37: 1, 29: 3, 9: 1, 38: 5, 26: 2, 17: 1, 24: 4, 22: 1, 35: 1, 3: 1, 2: 1, 5: 2, 39: 1, 20: 1, 7: 1, 21: 1, 31: 1, 13: 1}","[2279, 5038, 3041, 289, 2091, 268, 4398, 5280, 5381, 3977, 3139, 3279, 4944, 1482, 5148, 1626, 2611, 133, 3328, 35, 523, 2583, 127, 5328, 4688, 3035, 3107, 5155, 4839, 3115, 3354, 2079]",4398,32,6,False,32
5280,entity sport,entity sport,17,True,True,True,"{33: 3, 37: 1, 29: 3, 9: 1, 38: 5, 26: 2, 17: 1, 24: 4, 22: 1, 35: 1, 3: 1, 2: 1, 5: 2, 39: 1, 20: 1, 7: 1, 21: 1, 31: 1, 13: 1}","[2279, 5038, 3041, 289, 2091, 268, 4398, 5280, 5381, 3977, 3139, 3279, 4944, 1482, 5148, 1626, 2611, 133, 3328, 35, 523, 2583, 127, 5328, 4688, 3035, 3107, 5155, 4839, 3115, 3354, 2079]",5280,32,6,False,32
5381,description definition,description definition,24,True,True,True,"{33: 3, 37: 1, 29: 3, 9: 1, 38: 5, 26: 2, 17: 1, 24: 4, 22: 1, 35: 1, 3: 1, 2: 1, 5: 2, 39: 1, 20: 1, 7: 1, 21: 1, 31: 1, 13: 1}","[2279, 5038, 3041, 289, 2091, 268, 4398, 5280, 5381, 3977, 3139, 3279, 4944, 1482, 5148, 1626, 2611, 133, 3328, 35, 523, 2583, 127, 5328, 4688, 3035, 3107, 5155, 4839, 3115, 3354, 2079]",5381,32,6,False,32
3977,entity vehicle,entity vehicle,22,True,True,True,"{33: 3, 37: 1, 29: 3, 9: 1, 38: 5, 26: 2, 17: 1, 24: 4, 22: 1, 35: 1, 3: 1, 2: 1, 5: 2, 39: 1, 20: 1, 7: 1, 21: 1, 31: 1, 13: 1}","[2279, 5038, 3041, 289, 2091, 268, 4398, 5280, 5381, 3977, 3139, 3279, 4944, 1482, 5148, 1626, 2611, 133, 3328, 35, 523, 2583, 127, 5328, 4688, 3035, 3107, 5155, 4839, 3115, 3354, 2079]",3977,32,6,False,32
