,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
4188,numeric date,numeric date,39,True,True,True,"{39: 5, 18: 1, 33: 2, 25: 5, 28: 1, 29: 7, 24: 5, 38: 5, 2: 3, 4: 1, 13: 3, 8: 3, 43: 1, 7: 2, 35: 8, 1: 2, 26: 3, 34: 1, 32: 2, 9: 2, 5: 2}","[4188, 1204, 3415, 3327, 1825, 3301, 4090, 5447, 5330, 1891, 4085, 3486, 3424, 4990, 4336, 3258, 269, 84, 4106, 3892, 937, 1180, 5304, 3661, 884, 1185, 3850, 4094, 2958, 2552, 2158, 2120, 1296, 3937, 3980, 1243, 3084, 597, 472, 4412, 1242, 3637, 4658, 3048, 3029, 2211, 1237, 1614, 3936, 2722, 5403, 1002, 626, 5084, 3513, 4874, 865, 4606, 3614, 1316, 3340, 4861, 4406, 2171]",4188,64,8,False,64
1204,entity substance,entity subst,18,True,True,False,"{39: 5, 18: 1, 33: 2, 25: 5, 28: 1, 29: 7, 24: 5, 38: 5, 2: 3, 4: 1, 13: 3, 8: 3, 43: 1, 7: 2, 35: 8, 1: 2, 26: 3, 34: 1, 32: 2, 9: 2, 5: 2}","[4188, 1204, 3415, 3327, 1825, 3301, 4090, 5447, 5330, 1891, 4085, 3486, 3424, 4990, 4336, 3258, 269, 84, 4106, 3892, 937, 1180, 5304, 3661, 884, 1185, 3850, 4094, 2958, 2552, 2158, 2120, 1296, 3937, 3980, 1243, 3084, 597, 472, 4412, 1242, 3637, 4658, 3048, 3029, 2211, 1237, 1614, 3936, 2722, 5403, 1002, 626, 5084, 3513, 4874, 865, 4606, 3614, 1316, 3340, 4861, 4406, 2171]",1204,64,8,False,64
3415,location country,location country,33,True,True,True,"{39: 5, 18: 1, 33: 2, 25: 5, 28: 1, 29: 7, 24: 5, 38: 5, 2: 3, 4: 1, 13: 3, 8: 3, 43: 1, 7: 2, 35: 8, 1: 2, 26: 3, 34: 1, 32: 2, 9: 2, 5: 2}","[4188, 1204, 3415, 3327, 1825, 3301, 4090, 5447, 5330, 1891, 4085, 3486, 3424, 4990, 4336, 3258, 269, 84, 4106, 3892, 937, 1180, 5304, 3661, 884, 1185, 3850, 4094, 2958, 2552, 2158, 2120, 1296, 3937, 3980, 1243, 3084, 597, 472, 4412, 1242, 3637, 4658, 3048, 3029, 2211, 1237, 1614, 3936, 2722, 5403, 1002, 626, 5084, 3513, 4874, 865, 4606, 3614, 1316, 3340, 4861, 4406, 2171]",3415,64,8,False,64
3327,description description,description description,25,True,True,True,"{39: 5, 18: 1, 33: 2, 25: 5, 28: 1, 29: 7, 24: 5, 38: 5, 2: 3, 4: 1, 13: 3, 8: 3, 43: 1, 7: 2, 35: 8, 1: 2, 26: 3, 34: 1, 32: 2, 9: 2, 5: 2}","[4188, 1204, 3415, 3327, 1825, 3301, 4090, 5447, 5330, 1891, 4085, 3486, 3424, 4990, 4336, 3258, 269, 84, 4106, 3892, 937, 1180, 5304, 3661, 884, 1185, 3850, 4094, 2958, 2552, 2158, 2120, 1296, 3937, 3980, 1243, 3084, 597, 472, 4412, 1242, 3637, 4658, 3048, 3029, 2211, 1237, 1614, 3936, 2722, 5403, 1002, 626, 5084, 3513, 4874, 865, 4606, 3614, 1316, 3340, 4861, 4406, 2171]",3327,64,8,False,64
1825,human group,human group,28,True,True,True,"{39: 5, 18: 1, 33: 2, 25: 5, 28: 1, 29: 7, 24: 5, 38: 5, 2: 3, 4: 1, 13: 3, 8: 3, 43: 1, 7: 2, 35: 8, 1: 2, 26: 3, 34: 1, 32: 2, 9: 2, 5: 2}","[4188, 1204, 3415, 3327, 1825, 3301, 4090, 5447, 5330, 1891, 4085, 3486, 3424, 4990, 4336, 3258, 269, 84, 4106, 3892, 937, 1180, 5304, 3661, 884, 1185, 3850, 4094, 2958, 2552, 2158, 2120, 1296, 3937, 3980, 1243, 3084, 597, 472, 4412, 1242, 3637, 4658, 3048, 3029, 2211, 1237, 1614, 3936, 2722, 5403, 1002, 626, 5084, 3513, 4874, 865, 4606, 3614, 1316, 3340, 4861, 4406, 2171]",1825,64,8,False,64
3301,numeric date,numeric date,39,True,True,True,"{39: 5, 18: 1, 33: 2, 25: 5, 28: 1, 29: 7, 24: 5, 38: 5, 2: 3, 4: 1, 13: 3, 8: 3, 43: 1, 7: 2, 35: 8, 1: 2, 26: 3, 34: 1, 32: 2, 9: 2, 5: 2}","[4188, 1204, 3415, 3327, 1825, 3301, 4090, 5447, 5330, 1891, 4085, 3486, 3424, 4990, 4336, 3258, 269, 84, 4106, 3892, 937, 1180, 5304, 3661, 884, 1185, 3850, 4094, 2958, 2552, 2158, 2120, 1296, 3937, 3980, 1243, 3084, 597, 472, 4412, 1242, 3637, 4658, 3048, 3029, 2211, 1237, 1614, 3936, 2722, 5403, 1002, 626, 5084, 3513, 4874, 865, 4606, 3614, 1316, 3340, 4861, 4406, 2171]",3301,64,8,False,64
4090,human individual,human individual,29,True,True,True,"{39: 5, 18: 1, 33: 2, 25: 5, 28: 1, 29: 7, 24: 5, 38: 5, 2: 3, 4: 1, 13: 3, 8: 3, 43: 1, 7: 2, 35: 8, 1: 2, 26: 3, 34: 1, 32: 2, 9: 2, 5: 2}","[4188, 1204, 3415, 3327, 1825, 3301, 4090, 5447, 5330, 1891, 4085, 3486, 3424, 4990, 4336, 3258, 269, 84, 4106, 3892, 937, 1180, 5304, 3661, 884, 1185, 3850, 4094, 2958, 2552, 2158, 2120, 1296, 3937, 3980, 1243, 3084, 597, 472, 4412, 1242, 3637, 4658, 3048, 3029, 2211, 1237, 1614, 3936, 2722, 5403, 1002, 626, 5084, 3513, 4874, 865, 4606, 3614, 1316, 3340, 4861, 4406, 2171]",4090,64,8,False,64
5447,description definition,description definition,24,True,True,True,"{39: 5, 18: 1, 33: 2, 25: 5, 28: 1, 29: 7, 24: 5, 38: 5, 2: 3, 4: 1, 13: 3, 8: 3, 43: 1, 7: 2, 35: 8, 1: 2, 26: 3, 34: 1, 32: 2, 9: 2, 5: 2}","[4188, 1204, 3415, 3327, 1825, 3301, 4090, 5447, 5330, 1891, 4085, 3486, 3424, 4990, 4336, 3258, 269, 84, 4106, 3892, 937, 1180, 5304, 3661, 884, 1185, 3850, 4094, 2958, 2552, 2158, 2120, 1296, 3937, 3980, 1243, 3084, 597, 472, 4412, 1242, 3637, 4658, 3048, 3029, 2211, 1237, 1614, 3936, 2722, 5403, 1002, 626, 5084, 3513, 4874, 865, 4606, 3614, 1316, 3340, 4861, 4406, 2171]",5447,64,8,False,64
5330,numeric count,numeric count,38,True,True,True,"{39: 5, 18: 1, 33: 2, 25: 5, 28: 1, 29: 7, 24: 5, 38: 5, 2: 3, 4: 1, 13: 3, 8: 3, 43: 1, 7: 2, 35: 8, 1: 2, 26: 3, 34: 1, 32: 2, 9: 2, 5: 2}","[4188, 1204, 3415, 3327, 1825, 3301, 4090, 5447, 5330, 1891, 4085, 3486, 3424, 4990, 4336, 3258, 269, 84, 4106, 3892, 937, 1180, 5304, 3661, 884, 1185, 3850, 4094, 2958, 2552, 2158, 2120, 1296, 3937, 3980, 1243, 3084, 597, 472, 4412, 1242, 3637, 4658, 3048, 3029, 2211, 1237, 1614, 3936, 2722, 5403, 1002, 626, 5084, 3513, 4874, 865, 4606, 3614, 1316, 3340, 4861, 4406, 2171]",5330,64,8,False,64
1891,numeric date,numeric date,39,True,True,True,"{39: 5, 18: 1, 33: 2, 25: 5, 28: 1, 29: 7, 24: 5, 38: 5, 2: 3, 4: 1, 13: 3, 8: 3, 43: 1, 7: 2, 35: 8, 1: 2, 26: 3, 34: 1, 32: 2, 9: 2, 5: 2}","[4188, 1204, 3415, 3327, 1825, 3301, 4090, 5447, 5330, 1891, 4085, 3486, 3424, 4990, 4336, 3258, 269, 84, 4106, 3892, 937, 1180, 5304, 3661, 884, 1185, 3850, 4094, 2958, 2552, 2158, 2120, 1296, 3937, 3980, 1243, 3084, 597, 472, 4412, 1242, 3637, 4658, 3048, 3029, 2211, 1237, 1614, 3936, 2722, 5403, 1002, 626, 5084, 3513, 4874, 865, 4606, 3614, 1316, 3340, 4861, 4406, 2171]",1891,64,8,False,64
