,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
4640,human group,human group,28,True,True,True,"{28: 4, 32: 2, 39: 1, 29: 11, 45: 2, 25: 4, 2: 3, 9: 1, 35: 6, 48: 1, 38: 5, 26: 5, 13: 2, 24: 4, 27: 2, 44: 2, 41: 3, 1: 2, 36: 1, 33: 1, 46: 1, 5: 1}","[4640, 1918, 3653, 4511, 1862, 2359, 515, 5396, 4210, 3545, 3196, 4613, 2503, 4429, 3747, 2895, 2565, 2411, 2146, 2766, 102, 1943, 2147, 805, 2712, 779, 783, 33, 2676, 2261, 306, 4606, 1288, 361, 4104, 1266, 4944, 372, 1538, 5113, 3025, 1607, 599, 2550, 4165, 4690, 5298, 3710, 5016, 875, 2628, 1130, 3369, 4893, 953, 5105, 2943, 2500, 3016, 4805, 4879, 2036, 2590, 4268]",4640,64,1,False,64
1918,human group,human group,28,True,True,True,"{28: 4, 32: 2, 39: 1, 29: 11, 45: 2, 25: 4, 2: 3, 9: 1, 35: 6, 48: 1, 38: 5, 26: 5, 13: 2, 24: 4, 27: 2, 44: 2, 41: 3, 1: 2, 36: 1, 33: 1, 46: 1, 5: 1}","[4640, 1918, 3653, 4511, 1862, 2359, 515, 5396, 4210, 3545, 3196, 4613, 2503, 4429, 3747, 2895, 2565, 2411, 2146, 2766, 102, 1943, 2147, 805, 2712, 779, 783, 33, 2676, 2261, 306, 4606, 1288, 361, 4104, 1266, 4944, 372, 1538, 5113, 3025, 1607, 599, 2550, 4165, 4690, 5298, 3710, 5016, 875, 2628, 1130, 3369, 4893, 953, 5105, 2943, 2500, 3016, 4805, 4879, 2036, 2590, 4268]",1918,64,1,False,64
3653,location city,location city,32,True,True,True,"{28: 4, 32: 2, 39: 1, 29: 11, 45: 2, 25: 4, 2: 3, 9: 1, 35: 6, 48: 1, 38: 5, 26: 5, 13: 2, 24: 4, 27: 2, 44: 2, 41: 3, 1: 2, 36: 1, 33: 1, 46: 1, 5: 1}","[4640, 1918, 3653, 4511, 1862, 2359, 515, 5396, 4210, 3545, 3196, 4613, 2503, 4429, 3747, 2895, 2565, 2411, 2146, 2766, 102, 1943, 2147, 805, 2712, 779, 783, 33, 2676, 2261, 306, 4606, 1288, 361, 4104, 1266, 4944, 372, 1538, 5113, 3025, 1607, 599, 2550, 4165, 4690, 5298, 3710, 5016, 875, 2628, 1130, 3369, 4893, 953, 5105, 2943, 2500, 3016, 4805, 4879, 2036, 2590, 4268]",3653,64,1,False,64
4511,numeric date,numeric date,39,True,True,True,"{28: 4, 32: 2, 39: 1, 29: 11, 45: 2, 25: 4, 2: 3, 9: 1, 35: 6, 48: 1, 38: 5, 26: 5, 13: 2, 24: 4, 27: 2, 44: 2, 41: 3, 1: 2, 36: 1, 33: 1, 46: 1, 5: 1}","[4640, 1918, 3653, 4511, 1862, 2359, 515, 5396, 4210, 3545, 3196, 4613, 2503, 4429, 3747, 2895, 2565, 2411, 2146, 2766, 102, 1943, 2147, 805, 2712, 779, 783, 33, 2676, 2261, 306, 4606, 1288, 361, 4104, 1266, 4944, 372, 1538, 5113, 3025, 1607, 599, 2550, 4165, 4690, 5298, 3710, 5016, 875, 2628, 1130, 3369, 4893, 953, 5105, 2943, 2500, 3016, 4805, 4879, 2036, 2590, 4268]",4511,64,1,False,64
1862,human individual,human individual,29,True,True,True,"{28: 4, 32: 2, 39: 1, 29: 11, 45: 2, 25: 4, 2: 3, 9: 1, 35: 6, 48: 1, 38: 5, 26: 5, 13: 2, 24: 4, 27: 2, 44: 2, 41: 3, 1: 2, 36: 1, 33: 1, 46: 1, 5: 1}","[4640, 1918, 3653, 4511, 1862, 2359, 515, 5396, 4210, 3545, 3196, 4613, 2503, 4429, 3747, 2895, 2565, 2411, 2146, 2766, 102, 1943, 2147, 805, 2712, 779, 783, 33, 2676, 2261, 306, 4606, 1288, 361, 4104, 1266, 4944, 372, 1538, 5113, 3025, 1607, 599, 2550, 4165, 4690, 5298, 3710, 5016, 875, 2628, 1130, 3369, 4893, 953, 5105, 2943, 2500, 3016, 4805, 4879, 2036, 2590, 4268]",1862,64,1,False,64
2359,human individual,human individual,29,True,True,True,"{28: 4, 32: 2, 39: 1, 29: 11, 45: 2, 25: 4, 2: 3, 9: 1, 35: 6, 48: 1, 38: 5, 26: 5, 13: 2, 24: 4, 27: 2, 44: 2, 41: 3, 1: 2, 36: 1, 33: 1, 46: 1, 5: 1}","[4640, 1918, 3653, 4511, 1862, 2359, 515, 5396, 4210, 3545, 3196, 4613, 2503, 4429, 3747, 2895, 2565, 2411, 2146, 2766, 102, 1943, 2147, 805, 2712, 779, 783, 33, 2676, 2261, 306, 4606, 1288, 361, 4104, 1266, 4944, 372, 1538, 5113, 3025, 1607, 599, 2550, 4165, 4690, 5298, 3710, 5016, 875, 2628, 1130, 3369, 4893, 953, 5105, 2943, 2500, 3016, 4805, 4879, 2036, 2590, 4268]",2359,64,1,False,64
515,numeric percent,numeric percent,45,True,True,True,"{28: 4, 32: 2, 39: 1, 29: 11, 45: 2, 25: 4, 2: 3, 9: 1, 35: 6, 48: 1, 38: 5, 26: 5, 13: 2, 24: 4, 27: 2, 44: 2, 41: 3, 1: 2, 36: 1, 33: 1, 46: 1, 5: 1}","[4640, 1918, 3653, 4511, 1862, 2359, 515, 5396, 4210, 3545, 3196, 4613, 2503, 4429, 3747, 2895, 2565, 2411, 2146, 2766, 102, 1943, 2147, 805, 2712, 779, 783, 33, 2676, 2261, 306, 4606, 1288, 361, 4104, 1266, 4944, 372, 1538, 5113, 3025, 1607, 599, 2550, 4165, 4690, 5298, 3710, 5016, 875, 2628, 1130, 3369, 4893, 953, 5105, 2943, 2500, 3016, 4805, 4879, 2036, 2590, 4268]",515,64,1,False,64
5396,human group,human group,28,True,True,True,"{28: 4, 32: 2, 39: 1, 29: 11, 45: 2, 25: 4, 2: 3, 9: 1, 35: 6, 48: 1, 38: 5, 26: 5, 13: 2, 24: 4, 27: 2, 44: 2, 41: 3, 1: 2, 36: 1, 33: 1, 46: 1, 5: 1}","[4640, 1918, 3653, 4511, 1862, 2359, 515, 5396, 4210, 3545, 3196, 4613, 2503, 4429, 3747, 2895, 2565, 2411, 2146, 2766, 102, 1943, 2147, 805, 2712, 779, 783, 33, 2676, 2261, 306, 4606, 1288, 361, 4104, 1266, 4944, 372, 1538, 5113, 3025, 1607, 599, 2550, 4165, 4690, 5298, 3710, 5016, 875, 2628, 1130, 3369, 4893, 953, 5105, 2943, 2500, 3016, 4805, 4879, 2036, 2590, 4268]",5396,64,1,False,64
4210,description description,description description,25,True,True,True,"{28: 4, 32: 2, 39: 1, 29: 11, 45: 2, 25: 4, 2: 3, 9: 1, 35: 6, 48: 1, 38: 5, 26: 5, 13: 2, 24: 4, 27: 2, 44: 2, 41: 3, 1: 2, 36: 1, 33: 1, 46: 1, 5: 1}","[4640, 1918, 3653, 4511, 1862, 2359, 515, 5396, 4210, 3545, 3196, 4613, 2503, 4429, 3747, 2895, 2565, 2411, 2146, 2766, 102, 1943, 2147, 805, 2712, 779, 783, 33, 2676, 2261, 306, 4606, 1288, 361, 4104, 1266, 4944, 372, 1538, 5113, 3025, 1607, 599, 2550, 4165, 4690, 5298, 3710, 5016, 875, 2628, 1130, 3369, 4893, 953, 5105, 2943, 2500, 3016, 4805, 4879, 2036, 2590, 4268]",4210,64,1,False,64
3545,entity animal,entity animal,2,True,True,True,"{28: 4, 32: 2, 39: 1, 29: 11, 45: 2, 25: 4, 2: 3, 9: 1, 35: 6, 48: 1, 38: 5, 26: 5, 13: 2, 24: 4, 27: 2, 44: 2, 41: 3, 1: 2, 36: 1, 33: 1, 46: 1, 5: 1}","[4640, 1918, 3653, 4511, 1862, 2359, 515, 5396, 4210, 3545, 3196, 4613, 2503, 4429, 3747, 2895, 2565, 2411, 2146, 2766, 102, 1943, 2147, 805, 2712, 779, 783, 33, 2676, 2261, 306, 4606, 1288, 361, 4104, 1266, 4944, 372, 1538, 5113, 3025, 1607, 599, 2550, 4165, 4690, 5298, 3710, 5016, 875, 2628, 1130, 3369, 4893, 953, 5105, 2943, 2500, 3016, 4805, 4879, 2036, 2590, 4268]",3545,64,1,False,64
