,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1883,car rental,schedule maintenance,131,False,False,False,{104: 1},[8404],1883,1,9,False
2816,make call,accept,9,False,False,False,{104: 1},[8404],2816,1,9,False
19,thank you,translate,61,False,False,False,{104: 1},[8404],19,1,9,False
4727,definition,o,42,False,False,False,{104: 1},[8404],4727,1,9,False
1310,recipe,repeat,13,False,False,True,{104: 1},[8404],1310,1,9,False
3169,weather,smart,10,False,False,False,{104: 1},[8404],3169,1,9,False
3238,current location,current,136,False,True,False,{104: 1},[8404],3238,1,9,False
5098,find phone,o,42,False,False,False,{104: 1},[8404],5098,1,9,False
3121,measurement conversion,measurement,31,False,True,False,{104: 1},[8404],3121,1,9,False
5026,date,o,42,False,False,False,{104: 1},[8404],5026,1,9,False
675,no,maybe,121,False,False,False,{104: 1},[8404],675,1,9,False
2845,order status,order status,84,False,True,False,{104: 1},[8404],2845,1,9,False
4652,mpg,o,42,False,False,False,{104: 1},[8404],4652,1,9,False
638,greeting,what can,115,False,False,False,{104: 1},[8404],638,1,9,False
3830,tell joke,text,26,False,False,False,{104: 1},[8404],3830,1,9,False
3623,greeting,what is,75,False,False,False,{104: 1},[8404],3623,1,9,False
2422,restaurant reviews,restaurant reviews,0,False,True,False,{104: 1},[8404],2422,1,9,False
527,play music,flip,33,False,False,False,{104: 1},[8404],527,1,9,False
5027,find phone,o,42,False,False,False,{104: 1},[8404],5027,1,9,False
2487,what is your name,do,34,False,False,False,{104: 1},[8404],2487,1,9,False
1897,travel notification,travel notification,146,False,True,False,{104: 1},[8404],1897,1,9,False
1406,confirm reservation,yes,107,False,False,False,{104: 1},[8404],1406,1,9,False
3620,greeting,what is,75,False,False,False,{104: 1},[8404],3620,1,9,False
3689,interest rate,interest,7,False,True,False,{104: 1},[8404],3689,1,9,False
4245,car rental,car,40,False,True,False,{104: 1},[8404],4245,1,9,False
2776,traffic,how busy,102,False,False,False,{104: 1},[8404],2776,1,9,False
466,credit score,application,103,False,False,False,{104: 1},[8404],466,1,9,False
1726,uber,u,39,False,True,False,{104: 1},[8404],1726,1,9,False
2937,account blocked,account,2,False,True,False,{104: 1},[8404],2937,1,9,False
5030,travel suggestion,o,42,False,False,False,{104: 1},[8404],5030,1,9,False
897,who made you,who made,96,False,True,False,{104: 1},[8404],897,1,9,False
1718,travel suggestion,u,39,False,False,False,{104: 1},[8404],1718,1,9,False
4710,find phone,o,42,False,False,False,{104: 1},[8404],4710,1,9,False
766,balance,balance,35,False,True,False,{104: 1},[8404],766,1,9,False
4854,no,o,42,False,False,False,{104: 1},[8404],4854,1,9,False
3590,reset settings,reset,88,False,True,False,{104: 1},[8404],3590,1,9,False
4421,traffic,traffic,24,False,True,False,{104: 1},[8404],4421,1,9,False
5025,time,o,42,False,False,False,{104: 1},[8404],5025,1,9,False
146,meaning of life,meaning,22,False,True,False,{104: 1},[8404],146,1,9,False
5113,find phone,o,42,False,False,False,{104: 1},[8404],5113,1,9,False
5184,tell joke,o,42,False,False,False,{104: 1},[8404],5184,1,9,False
1332,car rental,m,142,False,False,False,{104: 1},[8404],1332,1,9,False
3767,flight status,book flight,63,False,False,False,{104: 1},[8404],3767,1,9,False
5082,weather,o,42,False,False,False,{104: 1},[8404],5082,1,9,False
3543,greeting,gre,82,False,True,False,{104: 1},[8404],3543,1,9,False
2396,report lost card,damaged,87,False,False,False,{104: 1},[8404],2396,1,9,False
2322,bill due,bill due,56,False,True,False,{104: 1},[8404],2322,1,9,False
305,fun fact,fun,129,False,True,False,{104: 1},[8404],305,1,9,False
2223,todo list,todo list,48,False,True,False,{104: 1},[8404],2223,1,9,False
4319,meal suggestion,meal,46,False,True,False,{104: 1},[8404],4319,1,9,False
4606,credit score,o,42,False,False,False,{104: 1},[8404],4606,1,9,False
558,greeting,change user,144,False,False,False,{104: 1},[8404],558,1,9,False
3128,measurement conversion,measurement,31,False,True,False,{104: 1},[8404],3128,1,9,False
1129,pay bill,pay bill,111,False,True,False,{104: 1},[8404],1129,1,9,False
3820,text,text,26,False,True,False,{104: 1},[8404],3820,1,9,False
3371,cancel,cancel,147,False,True,False,{104: 1},[8404],3371,1,9,False
896,find phone,who made,96,False,False,False,{104: 1},[8404],896,1,9,False
3017,car rental,last,37,False,False,False,{104: 1},[8404],3017,1,9,False
464,credit score,application,103,False,False,False,{104: 1},[8404],464,1,9,False
3732,interest rate,what are,15,False,False,False,{104: 1},[8404],3732,1,9,False
4735,food last,o,42,False,False,False,{104: 1},[8404],4735,1,9,False
2056,cook time,cook,86,False,True,False,{104: 1},[8404],2056,1,9,False
708,oil change how,oil change how,3,False,True,False,{104: 1},[8404],708,1,9,False
3062,recipe,ingredients,112,False,False,True,{104: 1},[8404],3062,1,9,False
3029,car rental,last,37,False,False,False,{104: 1},[8404],3029,1,9,False
1558,make call,change speed,119,False,False,False,{104: 1},[8404],1558,1,9,False
1869,car rental,schedule maintenance,131,False,False,False,{104: 1},[8404],1869,1,9,False
4471,card declined,card,49,False,True,False,{104: 1},[8404],4471,1,9,False
4165,tell joke,tell,36,False,True,False,{104: 1},[8404],4165,1,9,False
2069,cook time,cook,86,False,True,False,{104: 1},[8404],2069,1,9,False
2233,todo list,todo list,48,False,True,False,{104: 1},[8404],2233,1,9,False
3331,whisper mode,whisper,14,False,True,False,{104: 1},[8404],3331,1,9,False
4163,tell joke,tell,36,False,True,False,{104: 1},[8404],4163,1,9,False
4409,order,order,16,False,True,False,{104: 1},[8404],4409,1,9,False
5018,current location,o,42,False,False,False,{104: 1},[8404],5018,1,9,False
2782,restaurant reservation,how busy,102,False,False,False,{104: 1},[8404],2782,1,9,False
3021,calendar,last,37,False,False,False,{104: 1},[8404],3021,1,9,False
4367,income,income,93,False,True,False,{104: 1},[8404],4367,1,9,False
910,time,distance,78,False,False,False,{104: 1},[8404],910,1,9,False
1995,roll dice,roll dice,92,False,True,False,{104: 1},[8404],1995,1,9,False
4173,change user name,change ai,55,False,False,False,{104: 1},[8404],4173,1,9,False
2964,current location,what song,21,False,False,False,{104: 1},[8404],2964,1,9,False
851,rollover 401k,rollover,100,False,True,False,{104: 1},[8404],851,1,9,False
365,payday,payday,79,False,True,False,{104: 1},[8404],365,1,9,False
1805,travel suggestion,carry,62,False,False,False,{104: 1},[8404],1805,1,9,False
1114,pay bill,pay bill,111,False,True,False,{104: 1},[8404],1114,1,9,False
4730,how old are you,o,42,False,False,False,{104: 1},[8404],4730,1,9,False
4447,order,order checks,127,False,False,False,{104: 1},[8404],4447,1,9,False
5396,who do you work for,o,42,False,False,False,{104: 1},[8404],5396,1,9,False
3893,travel suggestion,share,58,False,False,False,{104: 1},[8404],3893,1,9,False
34,transfer,transfer,133,False,True,False,{104: 1},[8404],34,1,9,False
4775,food last,o,42,False,False,False,{104: 1},[8404],4775,1,9,False
573,greeting,where,77,False,False,False,{104: 1},[8404],573,1,9,False
4273,car rental,jump,17,False,False,False,{104: 1},[8404],4273,1,9,False
3434,travel notification,vacc,52,False,False,False,{104: 1},[8404],3434,1,9,False
815,account blocked,freeze,20,False,False,False,{104: 1},[8404],815,1,9,False
4890,find phone,o,42,False,False,False,{104: 1},[8404],4890,1,9,False
1795,date,date,95,False,True,False,{104: 1},[8404],1795,1,9,False
3995,greeting,are,117,False,False,False,{104: 1},[8404],3995,1,9,False
2493,schedule meeting,schedule meeting,18,False,True,False,{104: 1},[8404],2493,1,9,False
3791,shopping list,shopping list,43,False,True,False,{104: 1},[8404],3791,1,9,False
5221,time,o,42,False,False,False,{104: 1},[8404],5221,1,9,False
427,time,time,4,False,True,False,{104: 1},[8404],427,1,9,False
4845,find phone,o,42,False,False,False,{104: 1},[8404],4845,1,9,False
4439,traffic,traffic,24,False,True,False,{104: 1},[8404],4439,1,9,False
1737,uber,u,39,False,True,False,{104: 1},[8404],1737,1,9,False
4315,meal suggestion,meal,46,False,True,False,{104: 1},[8404],4315,1,9,False
191,lost luggage,find,81,False,False,False,{104: 1},[8404],191,1,9,False
1330,car rental,m,142,False,False,False,{104: 1},[8404],1330,1,9,False
2331,bill due,bill due,56,False,True,False,{104: 1},[8404],2331,1,9,False
5288,time,o,42,False,False,False,{104: 1},[8404],5288,1,9,False
3231,current location,current,136,False,True,False,{104: 1},[8404],3231,1,9,False
3539,spelling,sp,73,False,True,False,{104: 1},[8404],3539,1,9,False
4912,find phone,o,42,False,False,False,{104: 1},[8404],4912,1,9,False
4731,income,o,42,False,False,False,{104: 1},[8404],4731,1,9,False
131,meaning of life,meaning,22,False,True,False,{104: 1},[8404],131,1,9,False
2747,credit limit,credit limit,41,False,True,False,{104: 1},[8404],2747,1,9,False
4594,traffic,o,42,False,False,False,{104: 1},[8404],4594,1,9,False
3672,interest rate,interest,7,False,True,False,{104: 1},[8404],3672,1,9,False
2181,make call,make,25,False,True,False,{104: 1},[8404],2181,1,9,False
3829,text,text,26,False,True,False,{104: 1},[8404],3829,1,9,False
927,travel notification,distance,78,False,False,False,{104: 1},[8404],927,1,9,False
4101,play music,update,141,False,False,False,{104: 1},[8404],4101,1,9,False
3106,account blocked,report fraud,70,False,False,False,{104: 1},[8404],3106,1,9,False
685,confirm reservation,maybe,121,False,False,False,{104: 1},[8404],685,1,9,False
744,restaurant reservation,restaurant reserv,23,False,True,False,{104: 1},[8404],744,1,9,False
4493,credit score,card,49,False,False,False,{104: 1},[8404],4493,1,9,False
4494,application status,card,49,False,False,False,{104: 1},[8404],4494,1,9,False
4943,date,o,42,False,False,False,{104: 1},[8404],4943,1,9,False
1162,spending history,spending,71,False,True,False,{104: 1},[8404],1162,1,9,False
2946,find phone,what song,21,False,False,False,{104: 1},[8404],2946,1,9,False
5472,card declined,o,42,False,False,False,{104: 1},[8404],5472,1,9,False
2726,who do you work for,who do,57,False,True,False,{104: 1},[8404],2726,1,9,False
1152,spending history,spending,71,False,True,False,{104: 1},[8404],1152,1,9,False
3747,interest rate,what are,15,False,False,False,{104: 1},[8404],3747,1,9,False
3377,cancel,cancel,147,False,True,False,{104: 1},[8404],3377,1,9,False
314,fun fact,fun,129,False,True,False,{104: 1},[8404],314,1,9,False
5398,find phone,o,42,False,False,False,{104: 1},[8404],5398,1,9,False
615,shopping list,shopping list update,125,False,False,False,{104: 1},[8404],615,1,9,False
4838,current location,o,42,False,False,False,{104: 1},[8404],4838,1,9,False
2539,gas,gas type,8,False,False,False,{104: 1},[8404],2539,1,9,False
1783,date,date,95,False,True,False,{104: 1},[8404],1783,1,9,False
648,find phone,what can,115,False,False,False,{104: 1},[8404],648,1,9,False
1186,calendar,pto request status,101,False,False,False,{104: 1},[8404],1186,1,9,False
2896,goodbye,good,114,False,True,False,{104: 1},[8404],2896,1,9,False
5101,find phone,o,42,False,False,False,{104: 1},[8404],5101,1,9,False
211,travel alert,travel alert,128,False,True,False,{104: 1},[8404],211,1,9,False
4566,find phone,o,42,False,False,False,{104: 1},[8404],4566,1,9,False
306,fun fact,fun,129,False,True,False,{104: 1},[8404],306,1,9,False
294,credit score,improve,28,False,False,False,{104: 1},[8404],294,1,9,False
2789,restaurant reservation,how busy,102,False,False,False,{104: 1},[8404],2789,1,9,False
5214,food last,o,42,False,False,False,{104: 1},[8404],5214,1,9,False
4189,greeting,change ai,55,False,False,False,{104: 1},[8404],4189,1,9,False
250,travel notification,pto request,97,False,False,False,{104: 1},[8404],250,1,9,False
4613,find phone,o,42,False,False,False,{104: 1},[8404],4613,1,9,False
2035,expiration date,food,54,False,False,False,{104: 1},[8404],2035,1,9,False
1481,todo list,todo list update,65,False,False,False,{104: 1},[8404],1481,1,9,False
4404,order,order,16,False,True,False,{104: 1},[8404],4404,1,9,False
2883,goodbye,good,114,False,True,False,{104: 1},[8404],2883,1,9,False
4611,weather,o,42,False,False,False,{104: 1},[8404],4611,1,9,False
4561,how old are you,o,42,False,False,False,{104: 1},[8404],4561,1,9,False
3438,travel notification,vacc,52,False,False,False,{104: 1},[8404],3438,1,9,False
4824,who do you work for,o,42,False,False,False,{104: 1},[8404],4824,1,9,False
1372,oil change when,oil change when,123,False,True,False,{104: 1},[8404],1372,1,9,False
1249,application status,new,91,False,False,False,{104: 1},[8404],1249,1,9,False
773,account blocked,balance,35,False,False,False,{104: 1},[8404],773,1,9,False
5196,find phone,o,42,False,False,False,{104: 1},[8404],5196,1,9,False
1430,travel suggestion,travel suggestion,149,False,True,False,{104: 1},[8404],1430,1,9,False
1369,car rental,oil change when,123,False,False,False,{104: 1},[8404],1369,1,9,False
569,greeting,change user,144,False,False,False,{104: 1},[8404],569,1,9,False
218,travel alert,travel alert,128,False,True,False,{104: 1},[8404],218,1,9,False
1476,todo list,todo list update,65,False,False,False,{104: 1},[8404],1476,1,9,False
2186,make call,make,25,False,True,False,{104: 1},[8404],2186,1,9,False
1341,mpg,m,142,False,True,False,{104: 1},[8404],1341,1,9,False
431,time,time,4,False,True,False,{104: 1},[8404],431,1,9,False
1659,food last,nutrition,1,False,False,False,{104: 1},[8404],1659,1,9,False
1429,travel suggestion,travel suggestion,149,False,True,False,{104: 1},[8404],1429,1,9,False
3055,meeting schedule,meeting,19,False,True,False,{104: 1},[8404],3055,1,9,False
3390,travel suggestion,international visa,59,False,False,False,{104: 1},[8404],3390,1,9,False
3519,spelling,sp,73,False,True,False,{104: 1},[8404],3519,1,9,False
3873,tell joke,share,58,False,False,False,{104: 1},[8404],3873,1,9,False
4142,tell joke,tell,36,False,True,False,{104: 1},[8404],4142,1,9,False
4819,what is your name,o,42,False,False,False,{104: 1},[8404],4819,1,9,False
411,credit score,replacement,90,False,False,False,{104: 1},[8404],411,1,9,False
3788,shopping list,shopping list,43,False,True,False,{104: 1},[8404],3788,1,9,False
