,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
4077,play podcasts,music settings,44,False,False,False,"{8: 2, 15: 4, 50: 2, 2: 1, 62: 1, 17: 2, 7: 4, 18: 1, 33: 1, 60: 1, 27: 2, 30: 1, 28: 2, 66: 1, 13: 1, 39: 1, 45: 1, 67: 8, 53: 2, 9: 1, 57: 1, 63: 1, 52: 1, 51: 1, 25: 1, 26: 1, 56: 1, 49: 1, 47: 1, 21: 1, 20: 1}","[8286, 16391, 18079, 5948, 11992, 68, 8767, 5975, 17879, 5927, 1799, 15227, 8290, 10361, 3057, 12344, 2202, 12256, 7972, 16712, 18585, 2436, 2174, 6353, 1198, 10109, 13928, 13418, 9207, 541, 8764, 2887, 18421, 12409, 2028, 1172, 1032, 3312, 3120, 7392, 13017, 510, 11900, 7684, 12716, 11507, 6809, 883, 18492, 126]",4077,50,4,False,50
3189,news query,news,45,True,True,False,"{8: 2, 15: 4, 50: 2, 2: 1, 62: 1, 17: 2, 7: 4, 18: 1, 33: 1, 60: 1, 27: 2, 30: 1, 28: 2, 66: 1, 13: 1, 39: 1, 45: 1, 67: 8, 53: 2, 9: 1, 57: 1, 63: 1, 52: 1, 51: 1, 25: 1, 26: 1, 56: 1, 49: 1, 47: 1, 21: 1, 20: 1}","[8286, 16391, 18079, 5948, 11992, 68, 8767, 5975, 17879, 5927, 1799, 15227, 8290, 10361, 3057, 12344, 2202, 12256, 7972, 16712, 18585, 2436, 2174, 6353, 1198, 10109, 13928, 13418, 9207, 541, 8764, 2887, 18421, 12409, 2028, 1172, 1032, 3312, 3120, 7392, 13017, 510, 11900, 7684, 12716, 11507, 6809, 883, 18492, 126]",3189,50,4,False,50
1602,calendar set,general qu,27,True,False,True,"{8: 2, 15: 4, 50: 2, 2: 1, 62: 1, 17: 2, 7: 4, 18: 1, 33: 1, 60: 1, 27: 2, 30: 1, 28: 2, 66: 1, 13: 1, 39: 1, 45: 1, 67: 8, 53: 2, 9: 1, 57: 1, 63: 1, 52: 1, 51: 1, 25: 1, 26: 1, 56: 1, 49: 1, 47: 1, 21: 1, 20: 1}","[8286, 16391, 18079, 5948, 11992, 68, 8767, 5975, 17879, 5927, 1799, 15227, 8290, 10361, 3057, 12344, 2202, 12256, 7972, 16712, 18585, 2436, 2174, 6353, 1198, 10109, 13928, 13418, 9207, 541, 8764, 2887, 18421, 12409, 2028, 1172, 1032, 3312, 3120, 7392, 13017, 510, 11900, 7684, 12716, 11507, 6809, 883, 18492, 126]",1602,50,4,False,50
3789,calendar query,calendar query,7,True,True,True,"{8: 2, 15: 4, 50: 2, 2: 1, 62: 1, 17: 2, 7: 4, 18: 1, 33: 1, 60: 1, 27: 2, 30: 1, 28: 2, 66: 1, 13: 1, 39: 1, 45: 1, 67: 8, 53: 2, 9: 1, 57: 1, 63: 1, 52: 1, 51: 1, 25: 1, 26: 1, 56: 1, 49: 1, 47: 1, 21: 1, 20: 1}","[8286, 16391, 18079, 5948, 11992, 68, 8767, 5975, 17879, 5927, 1799, 15227, 8290, 10361, 3057, 12344, 2202, 12256, 7972, 16712, 18585, 2436, 2174, 6353, 1198, 10109, 13928, 13418, 9207, 541, 8764, 2887, 18421, 12409, 2028, 1172, 1032, 3312, 3120, 7392, 13017, 510, 11900, 7684, 12716, 11507, 6809, 883, 18492, 126]",3789,50,4,False,50
2924,general negate,general neg,25,True,True,False,"{8: 2, 15: 4, 50: 2, 2: 1, 62: 1, 17: 2, 7: 4, 18: 1, 33: 1, 60: 1, 27: 2, 30: 1, 28: 2, 66: 1, 13: 1, 39: 1, 45: 1, 67: 8, 53: 2, 9: 1, 57: 1, 63: 1, 52: 1, 51: 1, 25: 1, 26: 1, 56: 1, 49: 1, 47: 1, 21: 1, 20: 1}","[8286, 16391, 18079, 5948, 11992, 68, 8767, 5975, 17879, 5927, 1799, 15227, 8290, 10361, 3057, 12344, 2202, 12256, 7972, 16712, 18585, 2436, 2174, 6353, 1198, 10109, 13928, 13418, 9207, 541, 8764, 2887, 18421, 12409, 2028, 1172, 1032, 3312, 3120, 7392, 13017, 510, 11900, 7684, 12716, 11507, 6809, 883, 18492, 126]",2924,50,4,False,50
5465,music query,music li,42,False,False,False,"{8: 2, 15: 4, 50: 2, 2: 1, 62: 1, 17: 2, 7: 4, 18: 1, 33: 1, 60: 1, 27: 2, 30: 1, 28: 2, 66: 1, 13: 1, 39: 1, 45: 1, 67: 8, 53: 2, 9: 1, 57: 1, 63: 1, 52: 1, 51: 1, 25: 1, 26: 1, 56: 1, 49: 1, 47: 1, 21: 1, 20: 1}","[8286, 16391, 18079, 5948, 11992, 68, 8767, 5975, 17879, 5927, 1799, 15227, 8290, 10361, 3057, 12344, 2202, 12256, 7972, 16712, 18585, 2436, 2174, 6353, 1198, 10109, 13928, 13418, 9207, 541, 8764, 2887, 18421, 12409, 2028, 1172, 1032, 3312, 3120, 7392, 13017, 510, 11900, 7684, 12716, 11507, 6809, 883, 18492, 126]",5465,50,4,False,50
2269,social query,social query,60,True,True,True,"{8: 2, 15: 4, 50: 2, 2: 1, 62: 1, 17: 2, 7: 4, 18: 1, 33: 1, 60: 1, 27: 2, 30: 1, 28: 2, 66: 1, 13: 1, 39: 1, 45: 1, 67: 8, 53: 2, 9: 1, 57: 1, 63: 1, 52: 1, 51: 1, 25: 1, 26: 1, 56: 1, 49: 1, 47: 1, 21: 1, 20: 1}","[8286, 16391, 18079, 5948, 11992, 68, 8767, 5975, 17879, 5927, 1799, 15227, 8290, 10361, 3057, 12344, 2202, 12256, 7972, 16712, 18585, 2436, 2174, 6353, 1198, 10109, 13928, 13418, 9207, 541, 8764, 2887, 18421, 12409, 2028, 1172, 1032, 3312, 3120, 7392, 13017, 510, 11900, 7684, 12716, 11507, 6809, 883, 18492, 126]",2269,50,4,False,50
3965,general dont care,general dont,21,True,True,False,"{8: 2, 15: 4, 50: 2, 2: 1, 62: 1, 17: 2, 7: 4, 18: 1, 33: 1, 60: 1, 27: 2, 30: 1, 28: 2, 66: 1, 13: 1, 39: 1, 45: 1, 67: 8, 53: 2, 9: 1, 57: 1, 63: 1, 52: 1, 51: 1, 25: 1, 26: 1, 56: 1, 49: 1, 47: 1, 21: 1, 20: 1}","[8286, 16391, 18079, 5948, 11992, 68, 8767, 5975, 17879, 5927, 1799, 15227, 8290, 10361, 3057, 12344, 2202, 12256, 7972, 16712, 18585, 2436, 2174, 6353, 1198, 10109, 13928, 13418, 9207, 541, 8764, 2887, 18421, 12409, 2028, 1172, 1032, 3312, 3120, 7392, 13017, 510, 11900, 7684, 12716, 11507, 6809, 883, 18492, 126]",3965,50,4,False,50
431,qa factoid,qa stock,55,False,False,False,"{8: 2, 15: 4, 50: 2, 2: 1, 62: 1, 17: 2, 7: 4, 18: 1, 33: 1, 60: 1, 27: 2, 30: 1, 28: 2, 66: 1, 13: 1, 39: 1, 45: 1, 67: 8, 53: 2, 9: 1, 57: 1, 63: 1, 52: 1, 51: 1, 25: 1, 26: 1, 56: 1, 49: 1, 47: 1, 21: 1, 20: 1}","[8286, 16391, 18079, 5948, 11992, 68, 8767, 5975, 17879, 5927, 1799, 15227, 8290, 10361, 3057, 12344, 2202, 12256, 7972, 16712, 18585, 2436, 2174, 6353, 1198, 10109, 13928, 13418, 9207, 541, 8764, 2887, 18421, 12409, 2028, 1172, 1032, 3312, 3120, 7392, 13017, 510, 11900, 7684, 12716, 11507, 6809, 883, 18492, 126]",431,50,4,False,50
2221,general negate,general neg,25,True,True,False,"{8: 2, 15: 4, 50: 2, 2: 1, 62: 1, 17: 2, 7: 4, 18: 1, 33: 1, 60: 1, 27: 2, 30: 1, 28: 2, 66: 1, 13: 1, 39: 1, 45: 1, 67: 8, 53: 2, 9: 1, 57: 1, 63: 1, 52: 1, 51: 1, 25: 1, 26: 1, 56: 1, 49: 1, 47: 1, 21: 1, 20: 1}","[8286, 16391, 18079, 5948, 11992, 68, 8767, 5975, 17879, 5927, 1799, 15227, 8290, 10361, 3057, 12344, 2202, 12256, 7972, 16712, 18585, 2436, 2174, 6353, 1198, 10109, 13928, 13418, 9207, 541, 8764, 2887, 18421, 12409, 2028, 1172, 1032, 3312, 3120, 7392, 13017, 510, 11900, 7684, 12716, 11507, 6809, 883, 18492, 126]",2221,50,4,False,50
