,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
4077,music query,music settings,44,False,False,False,"{67: 1, 29: 1, 48: 1, 21: 1, 38: 1}","[6348, 13735, 7251, 12060, 2294]",4077,5,9,False,5
3189,news query,news,45,False,True,False,"{67: 1, 29: 1, 48: 1, 21: 1, 38: 1}","[6348, 13735, 7251, 12060, 2294]",3189,5,9,False,5
1602,iot cleaning,general qu,27,False,False,False,"{67: 1, 29: 1, 48: 1, 21: 1, 38: 1}","[6348, 13735, 7251, 12060, 2294]",1602,5,9,False,5
3789,general dont care,calendar query,7,False,False,False,"{67: 1, 29: 1, 48: 1, 21: 1, 38: 1}","[6348, 13735, 7251, 12060, 2294]",3789,5,9,False,5
2924,iot cleaning,general neg,25,False,False,False,"{67: 1, 29: 1, 48: 1, 21: 1, 38: 1}","[6348, 13735, 7251, 12060, 2294]",2924,5,9,False,5
5465,music query,music li,42,False,False,False,"{67: 1, 29: 1, 48: 1, 21: 1, 38: 1}","[6348, 13735, 7251, 12060, 2294]",5465,5,9,False,5
2269,social post,social query,60,False,False,False,"{67: 1, 29: 1, 48: 1, 21: 1, 38: 1}","[6348, 13735, 7251, 12060, 2294]",2269,5,9,False,5
3965,general dont care,general dont,21,True,True,False,"{67: 1, 29: 1, 48: 1, 21: 1, 38: 1}","[6348, 13735, 7251, 12060, 2294]",3965,5,9,False,5
431,iot cleaning,qa stock,55,False,False,False,"{67: 1, 29: 1, 48: 1, 21: 1, 38: 1}","[6348, 13735, 7251, 12060, 2294]",431,5,9,False,5
2221,iot cleaning,general neg,25,False,False,False,"{67: 1, 29: 1, 48: 1, 21: 1, 38: 1}","[6348, 13735, 7251, 12060, 2294]",2221,5,9,False,5
6128,alarm set,alarm set,2,False,True,False,"{67: 1, 29: 1, 48: 1, 21: 1, 38: 1}","[6348, 13735, 7251, 12060, 2294]",6128,5,9,False,5
530,calendar query,calendar remove,8,False,False,False,"{67: 1, 29: 1, 48: 1, 21: 1, 38: 1}","[6348, 13735, 7251, 12060, 2294]",530,5,9,False,5
1199,iot coffee,iot coffee,30,False,True,False,"{67: 1, 29: 1, 48: 1, 21: 1, 38: 1}","[6348, 13735, 7251, 12060, 2294]",1199,5,9,False,5
3488,calendar set,calendar set,9,False,True,False,"{67: 1, 29: 1, 48: 1, 21: 1, 38: 1}","[6348, 13735, 7251, 12060, 2294]",3488,5,9,False,5
4132,transport query,transport tax,64,False,False,False,"{67: 1, 29: 1, 48: 1, 21: 1, 38: 1}","[6348, 13735, 7251, 12060, 2294]",4132,5,9,False,5
468,general dont care,general qu,27,False,False,False,"{67: 1, 29: 1, 48: 1, 21: 1, 38: 1}","[6348, 13735, 7251, 12060, 2294]",468,5,9,False,5
