,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
903,exchange rate,supported,54,False,False,False,"{44: 1, 51: 1}","[8990, 5890]",903,2,0,False,2
1003,top up failed,top up revert,61,False,False,False,"{44: 1, 51: 1}","[8990, 5890]",1003,2,0,False,2
2953,card about to expire,card about,9,False,True,False,"{44: 1, 51: 1}","[8990, 5890]",2953,2,0,False,2
2979,top up failed,apple,2,False,False,False,"{44: 1, 51: 1}","[8990, 5890]",2979,2,0,False,2
1926,atm support,card sw,18,False,False,False,"{44: 1, 51: 1}","[8990, 5890]",1926,2,0,False,2
2137,pin blocked,change,21,False,False,False,"{44: 1, 51: 1}","[8990, 5890]",2137,2,0,False,2
2980,top up by card charge,apple,2,False,False,False,"{44: 1, 51: 1}","[8990, 5890]",2980,2,0,False,2
702,cancel transfer,cancel,8,False,True,False,"{44: 1, 51: 1}","[8990, 5890]",702,2,0,False,2
2493,get physical card,order,43,False,False,False,"{44: 1, 51: 1}","[8990, 5890]",2493,2,0,False,2
2210,transfer fee charged,transfer fee,64,False,True,False,"{44: 1, 51: 1}","[8990, 5890]",2210,2,0,False,2
112,exchange rate,exchange rate,32,False,True,False,"{44: 1, 51: 1}","[8990, 5890]",112,2,0,False,2
2909,cash withdrawal charge,cash withdrawal charge,19,False,True,False,"{44: 1, 51: 1}","[8990, 5890]",2909,2,0,False,2
1987,transaction charged twice,transaction,63,False,True,False,"{44: 1, 51: 1}","[8990, 5890]",1987,2,0,False,2
1283,card payment not recognised,vis,73,False,False,False,"{44: 1, 51: 1}","[8990, 5890]",1283,2,0,False,2
1539,passcode forgotten,pass,44,True,True,False,"{44: 1, 51: 1}","[8990, 5890]",1539,2,0,False,2
2879,activate my card,activ,0,False,True,False,"{44: 1, 51: 1}","[8990, 5890]",2879,2,0,False,2
1158,change pin,edit,30,False,False,False,"{44: 1, 51: 1}","[8990, 5890]",1158,2,0,False,2
1376,card not working,dispos,29,False,False,False,"{44: 1, 51: 1}","[8990, 5890]",1376,2,0,False,2
1517,wrong amount of cash received,direct,28,False,False,False,"{44: 1, 51: 1}","[8990, 5890]",1517,2,0,False,2
1171,verify my identity,why,74,False,False,False,"{44: 1, 51: 1}","[8990, 5890]",1171,2,0,False,2
