,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
3293,transport query,transport query,63,True,True,True,"{63: 1, 13: 2, 45: 2, 51: 3, 42: 2, 52: 1, 55: 1, 21: 1, 33: 1, 41: 1, 28: 1, 16: 1, 59: 1, 19: 1, 53: 2, 20: 1, 18: 1, 7: 2, 38: 1, 67: 2, 8: 1, 47: 1, 15: 1, 17: 1}","[3293, 4199, 2980, 6877, 7423, 7177, 6481, 10672, 4690, 16728, 12193, 10258, 12396, 19208, 13574, 9215, 8739, 116, 6661, 8809, 7924, 6852, 8703, 5704, 3319, 15704, 15935, 6768, 11980, 11012, 14019, 2267]",3293,32,0,False,32
4199,datetime query,datetime query,13,True,True,True,"{63: 1, 13: 2, 45: 2, 51: 3, 42: 2, 52: 1, 55: 1, 21: 1, 33: 1, 41: 1, 28: 1, 16: 1, 59: 1, 19: 1, 53: 2, 20: 1, 18: 1, 7: 2, 38: 1, 67: 2, 8: 1, 47: 1, 15: 1, 17: 1}","[3293, 4199, 2980, 6877, 7423, 7177, 6481, 10672, 4690, 16728, 12193, 10258, 12396, 19208, 13574, 9215, 8739, 116, 6661, 8809, 7924, 6852, 8703, 5704, 3319, 15704, 15935, 6768, 11980, 11012, 14019, 2267]",4199,32,0,False,32
2980,news query,news,45,True,True,False,"{63: 1, 13: 2, 45: 2, 51: 3, 42: 2, 52: 1, 55: 1, 21: 1, 33: 1, 41: 1, 28: 1, 16: 1, 59: 1, 19: 1, 53: 2, 20: 1, 18: 1, 7: 2, 38: 1, 67: 2, 8: 1, 47: 1, 15: 1, 17: 1}","[3293, 4199, 2980, 6877, 7423, 7177, 6481, 10672, 4690, 16728, 12193, 10258, 12396, 19208, 13574, 9215, 8739, 116, 6661, 8809, 7924, 6852, 8703, 5704, 3319, 15704, 15935, 6768, 11980, 11012, 14019, 2267]",2980,32,0,False,32
6877,qa currency,qa currency,51,True,True,True,"{63: 1, 13: 2, 45: 2, 51: 3, 42: 2, 52: 1, 55: 1, 21: 1, 33: 1, 41: 1, 28: 1, 16: 1, 59: 1, 19: 1, 53: 2, 20: 1, 18: 1, 7: 2, 38: 1, 67: 2, 8: 1, 47: 1, 15: 1, 17: 1}","[3293, 4199, 2980, 6877, 7423, 7177, 6481, 10672, 4690, 16728, 12193, 10258, 12396, 19208, 13574, 9215, 8739, 116, 6661, 8809, 7924, 6852, 8703, 5704, 3319, 15704, 15935, 6768, 11980, 11012, 14019, 2267]",6877,32,0,False,32
7423,music likeness,music li,42,True,True,False,"{63: 1, 13: 2, 45: 2, 51: 3, 42: 2, 52: 1, 55: 1, 21: 1, 33: 1, 41: 1, 28: 1, 16: 1, 59: 1, 19: 1, 53: 2, 20: 1, 18: 1, 7: 2, 38: 1, 67: 2, 8: 1, 47: 1, 15: 1, 17: 1}","[3293, 4199, 2980, 6877, 7423, 7177, 6481, 10672, 4690, 16728, 12193, 10258, 12396, 19208, 13574, 9215, 8739, 116, 6661, 8809, 7924, 6852, 8703, 5704, 3319, 15704, 15935, 6768, 11980, 11012, 14019, 2267]",7423,32,0,False,32
7177,qa definition,qa definition,52,True,True,True,"{63: 1, 13: 2, 45: 2, 51: 3, 42: 2, 52: 1, 55: 1, 21: 1, 33: 1, 41: 1, 28: 1, 16: 1, 59: 1, 19: 1, 53: 2, 20: 1, 18: 1, 7: 2, 38: 1, 67: 2, 8: 1, 47: 1, 15: 1, 17: 1}","[3293, 4199, 2980, 6877, 7423, 7177, 6481, 10672, 4690, 16728, 12193, 10258, 12396, 19208, 13574, 9215, 8739, 116, 6661, 8809, 7924, 6852, 8703, 5704, 3319, 15704, 15935, 6768, 11980, 11012, 14019, 2267]",7177,32,0,False,32
6481,qa stock,qa stock,55,True,True,True,"{63: 1, 13: 2, 45: 2, 51: 3, 42: 2, 52: 1, 55: 1, 21: 1, 33: 1, 41: 1, 28: 1, 16: 1, 59: 1, 19: 1, 53: 2, 20: 1, 18: 1, 7: 2, 38: 1, 67: 2, 8: 1, 47: 1, 15: 1, 17: 1}","[3293, 4199, 2980, 6877, 7423, 7177, 6481, 10672, 4690, 16728, 12193, 10258, 12396, 19208, 13574, 9215, 8739, 116, 6661, 8809, 7924, 6852, 8703, 5704, 3319, 15704, 15935, 6768, 11980, 11012, 14019, 2267]",6481,32,0,False,32
10672,general dont care,general dont,21,True,True,False,"{63: 1, 13: 2, 45: 2, 51: 3, 42: 2, 52: 1, 55: 1, 21: 1, 33: 1, 41: 1, 28: 1, 16: 1, 59: 1, 19: 1, 53: 2, 20: 1, 18: 1, 7: 2, 38: 1, 67: 2, 8: 1, 47: 1, 15: 1, 17: 1}","[3293, 4199, 2980, 6877, 7423, 7177, 6481, 10672, 4690, 16728, 12193, 10258, 12396, 19208, 13574, 9215, 8739, 116, 6661, 8809, 7924, 6852, 8703, 5704, 3319, 15704, 15935, 6768, 11980, 11012, 14019, 2267]",10672,32,0,False,32
4690,iot hue light off,iot hue light off,33,True,True,True,"{63: 1, 13: 2, 45: 2, 51: 3, 42: 2, 52: 1, 55: 1, 21: 1, 33: 1, 41: 1, 28: 1, 16: 1, 59: 1, 19: 1, 53: 2, 20: 1, 18: 1, 7: 2, 38: 1, 67: 2, 8: 1, 47: 1, 15: 1, 17: 1}","[3293, 4199, 2980, 6877, 7423, 7177, 6481, 10672, 4690, 16728, 12193, 10258, 12396, 19208, 13574, 9215, 8739, 116, 6661, 8809, 7924, 6852, 8703, 5704, 3319, 15704, 15935, 6768, 11980, 11012, 14019, 2267]",4690,32,0,False,32
16728,music dislikeness,music dis,41,True,True,False,"{63: 1, 13: 2, 45: 2, 51: 3, 42: 2, 52: 1, 55: 1, 21: 1, 33: 1, 41: 1, 28: 1, 16: 1, 59: 1, 19: 1, 53: 2, 20: 1, 18: 1, 7: 2, 38: 1, 67: 2, 8: 1, 47: 1, 15: 1, 17: 1}","[3293, 4199, 2980, 6877, 7423, 7177, 6481, 10672, 4690, 16728, 12193, 10258, 12396, 19208, 13574, 9215, 8739, 116, 6661, 8809, 7924, 6852, 8703, 5704, 3319, 15704, 15935, 6768, 11980, 11012, 14019, 2267]",16728,32,0,False,32
