,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
11144,audio volume mute,audio volume m,4,True,True,False,"{4: 2, 57: 3, 27: 2, 26: 2, 25: 1, 21: 2, 9: 1, 53: 1, 22: 1, 15: 1, 7: 1, 36: 1, 50: 1, 2: 1, 28: 1, 65: 1, 59: 2, 67: 1, 39: 1, 6: 1, 64: 1, 20: 1, 60: 1, 16: 2}","[11144, 5440, 10808, 9565, 3669, 16421, 10785, 11145, 11437, 14879, 17557, 9500, 18782, 7340, 12783, 18787, 15917, 11664, 7078, 13187, 10542, 19246, 2583, 1942, 7229, 17045, 3376, 15367, 2235, 4665, 6622, 7788]",11144,32,2,False,32
5440,recommendation locations,recommendation locations,57,True,True,True,"{4: 2, 57: 3, 27: 2, 26: 2, 25: 1, 21: 2, 9: 1, 53: 1, 22: 1, 15: 1, 7: 1, 36: 1, 50: 1, 2: 1, 28: 1, 65: 1, 59: 2, 67: 1, 39: 1, 6: 1, 64: 1, 20: 1, 60: 1, 16: 2}","[11144, 5440, 10808, 9565, 3669, 16421, 10785, 11145, 11437, 14879, 17557, 9500, 18782, 7340, 12783, 18787, 15917, 11664, 7078, 13187, 10542, 19246, 2583, 1942, 7229, 17045, 3376, 15367, 2235, 4665, 6622, 7788]",5440,32,2,False,32
10808,audio volume mute,audio volume m,4,True,True,False,"{4: 2, 57: 3, 27: 2, 26: 2, 25: 1, 21: 2, 9: 1, 53: 1, 22: 1, 15: 1, 7: 1, 36: 1, 50: 1, 2: 1, 28: 1, 65: 1, 59: 2, 67: 1, 39: 1, 6: 1, 64: 1, 20: 1, 60: 1, 16: 2}","[11144, 5440, 10808, 9565, 3669, 16421, 10785, 11145, 11437, 14879, 17557, 9500, 18782, 7340, 12783, 18787, 15917, 11664, 7078, 13187, 10542, 19246, 2583, 1942, 7229, 17045, 3376, 15367, 2235, 4665, 6622, 7788]",10808,32,2,False,32
9565,recommendation locations,recommendation locations,57,True,True,True,"{4: 2, 57: 3, 27: 2, 26: 2, 25: 1, 21: 2, 9: 1, 53: 1, 22: 1, 15: 1, 7: 1, 36: 1, 50: 1, 2: 1, 28: 1, 65: 1, 59: 2, 67: 1, 39: 1, 6: 1, 64: 1, 20: 1, 60: 1, 16: 2}","[11144, 5440, 10808, 9565, 3669, 16421, 10785, 11145, 11437, 14879, 17557, 9500, 18782, 7340, 12783, 18787, 15917, 11664, 7078, 13187, 10542, 19246, 2583, 1942, 7229, 17045, 3376, 15367, 2235, 4665, 6622, 7788]",9565,32,2,False,32
3669,general quirky,general qu,27,True,True,False,"{4: 2, 57: 3, 27: 2, 26: 2, 25: 1, 21: 2, 9: 1, 53: 1, 22: 1, 15: 1, 7: 1, 36: 1, 50: 1, 2: 1, 28: 1, 65: 1, 59: 2, 67: 1, 39: 1, 6: 1, 64: 1, 20: 1, 60: 1, 16: 2}","[11144, 5440, 10808, 9565, 3669, 16421, 10785, 11145, 11437, 14879, 17557, 9500, 18782, 7340, 12783, 18787, 15917, 11664, 7078, 13187, 10542, 19246, 2583, 1942, 7229, 17045, 3376, 15367, 2235, 4665, 6622, 7788]",3669,32,2,False,32
16421,general praise,general pra,26,True,True,False,"{4: 2, 57: 3, 27: 2, 26: 2, 25: 1, 21: 2, 9: 1, 53: 1, 22: 1, 15: 1, 7: 1, 36: 1, 50: 1, 2: 1, 28: 1, 65: 1, 59: 2, 67: 1, 39: 1, 6: 1, 64: 1, 20: 1, 60: 1, 16: 2}","[11144, 5440, 10808, 9565, 3669, 16421, 10785, 11145, 11437, 14879, 17557, 9500, 18782, 7340, 12783, 18787, 15917, 11664, 7078, 13187, 10542, 19246, 2583, 1942, 7229, 17045, 3376, 15367, 2235, 4665, 6622, 7788]",16421,32,2,False,32
10785,general dont care,general neg,25,True,False,False,"{4: 2, 57: 3, 27: 2, 26: 2, 25: 1, 21: 2, 9: 1, 53: 1, 22: 1, 15: 1, 7: 1, 36: 1, 50: 1, 2: 1, 28: 1, 65: 1, 59: 2, 67: 1, 39: 1, 6: 1, 64: 1, 20: 1, 60: 1, 16: 2}","[11144, 5440, 10808, 9565, 3669, 16421, 10785, 11145, 11437, 14879, 17557, 9500, 18782, 7340, 12783, 18787, 15917, 11664, 7078, 13187, 10542, 19246, 2583, 1942, 7229, 17045, 3376, 15367, 2235, 4665, 6622, 7788]",10785,32,2,False,32
11145,general praise,general pra,26,True,True,False,"{4: 2, 57: 3, 27: 2, 26: 2, 25: 1, 21: 2, 9: 1, 53: 1, 22: 1, 15: 1, 7: 1, 36: 1, 50: 1, 2: 1, 28: 1, 65: 1, 59: 2, 67: 1, 39: 1, 6: 1, 64: 1, 20: 1, 60: 1, 16: 2}","[11144, 5440, 10808, 9565, 3669, 16421, 10785, 11145, 11437, 14879, 17557, 9500, 18782, 7340, 12783, 18787, 15917, 11664, 7078, 13187, 10542, 19246, 2583, 1942, 7229, 17045, 3376, 15367, 2235, 4665, 6622, 7788]",11145,32,2,False,32
11437,general dont care,general dont,21,True,True,False,"{4: 2, 57: 3, 27: 2, 26: 2, 25: 1, 21: 2, 9: 1, 53: 1, 22: 1, 15: 1, 7: 1, 36: 1, 50: 1, 2: 1, 28: 1, 65: 1, 59: 2, 67: 1, 39: 1, 6: 1, 64: 1, 20: 1, 60: 1, 16: 2}","[11144, 5440, 10808, 9565, 3669, 16421, 10785, 11145, 11437, 14879, 17557, 9500, 18782, 7340, 12783, 18787, 15917, 11664, 7078, 13187, 10542, 19246, 2583, 1942, 7229, 17045, 3376, 15367, 2235, 4665, 6622, 7788]",11437,32,2,False,32
14879,general quirky,general qu,27,True,True,False,"{4: 2, 57: 3, 27: 2, 26: 2, 25: 1, 21: 2, 9: 1, 53: 1, 22: 1, 15: 1, 7: 1, 36: 1, 50: 1, 2: 1, 28: 1, 65: 1, 59: 2, 67: 1, 39: 1, 6: 1, 64: 1, 20: 1, 60: 1, 16: 2}","[11144, 5440, 10808, 9565, 3669, 16421, 10785, 11145, 11437, 14879, 17557, 9500, 18782, 7340, 12783, 18787, 15917, 11664, 7078, 13187, 10542, 19246, 2583, 1942, 7229, 17045, 3376, 15367, 2235, 4665, 6622, 7788]",14879,32,2,False,32
