,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
2431,email sendemail,email s,17,True,True,False,"{17: 1, 50: 5, 29: 1, 31: 1, 9: 3, 26: 1, 53: 4, 18: 1, 49: 1, 48: 4, 7: 2, 8: 1, 37: 1, 56: 3, 11: 1, 67: 1, 51: 1, 65: 1, 46: 1, 22: 4, 3: 1, 47: 2, 61: 1, 54: 1, 30: 1, 20: 1, 45: 2, 15: 2, 42: 1}","[2431, 13135, 8588, 8268, 17537, 7189, 9667, 18368, 17356, 18746, 10072, 4776, 19109, 10972, 17599, 1691, 6106, 13517, 13652, 8523, 14460, 14047, 6956, 8592, 15140, 1215, 14721, 4739, 8021, 6544, 15867, 11515, 18784, 9872, 2813, 12555, 17996, 2047, 15306, 2829, 2487, 13545, 5491, 17451, 4210, 6766, 14350, 10593, 3167, 15172]",2431,50,9,False,50
13135,play radio,play radio,50,True,True,True,"{17: 1, 50: 5, 29: 1, 31: 1, 9: 3, 26: 1, 53: 4, 18: 1, 49: 1, 48: 4, 7: 2, 8: 1, 37: 1, 56: 3, 11: 1, 67: 1, 51: 1, 65: 1, 46: 1, 22: 4, 3: 1, 47: 2, 61: 1, 54: 1, 30: 1, 20: 1, 45: 2, 15: 2, 42: 1}","[2431, 13135, 8588, 8268, 17537, 7189, 9667, 18368, 17356, 18746, 10072, 4776, 19109, 10972, 17599, 1691, 6106, 13517, 13652, 8523, 14460, 14047, 6956, 8592, 15140, 1215, 14721, 4739, 8021, 6544, 15867, 11515, 18784, 9872, 2813, 12555, 17996, 2047, 15306, 2829, 2487, 13545, 5491, 17451, 4210, 6766, 14350, 10593, 3167, 15172]",13135,50,9,False,50
8588,iot cleaning,iot clean,29,True,True,False,"{17: 1, 50: 5, 29: 1, 31: 1, 9: 3, 26: 1, 53: 4, 18: 1, 49: 1, 48: 4, 7: 2, 8: 1, 37: 1, 56: 3, 11: 1, 67: 1, 51: 1, 65: 1, 46: 1, 22: 4, 3: 1, 47: 2, 61: 1, 54: 1, 30: 1, 20: 1, 45: 2, 15: 2, 42: 1}","[2431, 13135, 8588, 8268, 17537, 7189, 9667, 18368, 17356, 18746, 10072, 4776, 19109, 10972, 17599, 1691, 6106, 13517, 13652, 8523, 14460, 14047, 6956, 8592, 15140, 1215, 14721, 4739, 8021, 6544, 15867, 11515, 18784, 9872, 2813, 12555, 17996, 2047, 15306, 2829, 2487, 13545, 5491, 17451, 4210, 6766, 14350, 10593, 3167, 15172]",8588,50,9,False,50
8268,iot hue light change,iot hue light change,31,True,True,True,"{17: 1, 50: 5, 29: 1, 31: 1, 9: 3, 26: 1, 53: 4, 18: 1, 49: 1, 48: 4, 7: 2, 8: 1, 37: 1, 56: 3, 11: 1, 67: 1, 51: 1, 65: 1, 46: 1, 22: 4, 3: 1, 47: 2, 61: 1, 54: 1, 30: 1, 20: 1, 45: 2, 15: 2, 42: 1}","[2431, 13135, 8588, 8268, 17537, 7189, 9667, 18368, 17356, 18746, 10072, 4776, 19109, 10972, 17599, 1691, 6106, 13517, 13652, 8523, 14460, 14047, 6956, 8592, 15140, 1215, 14721, 4739, 8021, 6544, 15867, 11515, 18784, 9872, 2813, 12555, 17996, 2047, 15306, 2829, 2487, 13545, 5491, 17451, 4210, 6766, 14350, 10593, 3167, 15172]",8268,50,9,False,50
17537,calendar set,calendar set,9,True,True,True,"{17: 1, 50: 5, 29: 1, 31: 1, 9: 3, 26: 1, 53: 4, 18: 1, 49: 1, 48: 4, 7: 2, 8: 1, 37: 1, 56: 3, 11: 1, 67: 1, 51: 1, 65: 1, 46: 1, 22: 4, 3: 1, 47: 2, 61: 1, 54: 1, 30: 1, 20: 1, 45: 2, 15: 2, 42: 1}","[2431, 13135, 8588, 8268, 17537, 7189, 9667, 18368, 17356, 18746, 10072, 4776, 19109, 10972, 17599, 1691, 6106, 13517, 13652, 8523, 14460, 14047, 6956, 8592, 15140, 1215, 14721, 4739, 8021, 6544, 15867, 11515, 18784, 9872, 2813, 12555, 17996, 2047, 15306, 2829, 2487, 13545, 5491, 17451, 4210, 6766, 14350, 10593, 3167, 15172]",17537,50,9,False,50
7189,general affirm,general pra,26,True,False,False,"{17: 1, 50: 5, 29: 1, 31: 1, 9: 3, 26: 1, 53: 4, 18: 1, 49: 1, 48: 4, 7: 2, 8: 1, 37: 1, 56: 3, 11: 1, 67: 1, 51: 1, 65: 1, 46: 1, 22: 4, 3: 1, 47: 2, 61: 1, 54: 1, 30: 1, 20: 1, 45: 2, 15: 2, 42: 1}","[2431, 13135, 8588, 8268, 17537, 7189, 9667, 18368, 17356, 18746, 10072, 4776, 19109, 10972, 17599, 1691, 6106, 13517, 13652, 8523, 14460, 14047, 6956, 8592, 15140, 1215, 14721, 4739, 8021, 6544, 15867, 11515, 18784, 9872, 2813, 12555, 17996, 2047, 15306, 2829, 2487, 13545, 5491, 17451, 4210, 6766, 14350, 10593, 3167, 15172]",7189,50,9,False,50
9667,qa factoid,qa fact,53,True,True,False,"{17: 1, 50: 5, 29: 1, 31: 1, 9: 3, 26: 1, 53: 4, 18: 1, 49: 1, 48: 4, 7: 2, 8: 1, 37: 1, 56: 3, 11: 1, 67: 1, 51: 1, 65: 1, 46: 1, 22: 4, 3: 1, 47: 2, 61: 1, 54: 1, 30: 1, 20: 1, 45: 2, 15: 2, 42: 1}","[2431, 13135, 8588, 8268, 17537, 7189, 9667, 18368, 17356, 18746, 10072, 4776, 19109, 10972, 17599, 1691, 6106, 13517, 13652, 8523, 14460, 14047, 6956, 8592, 15140, 1215, 14721, 4739, 8021, 6544, 15867, 11515, 18784, 9872, 2813, 12555, 17996, 2047, 15306, 2829, 2487, 13545, 5491, 17451, 4210, 6766, 14350, 10593, 3167, 15172]",9667,50,9,False,50
18368,general affirm,general aff,18,True,True,False,"{17: 1, 50: 5, 29: 1, 31: 1, 9: 3, 26: 1, 53: 4, 18: 1, 49: 1, 48: 4, 7: 2, 8: 1, 37: 1, 56: 3, 11: 1, 67: 1, 51: 1, 65: 1, 46: 1, 22: 4, 3: 1, 47: 2, 61: 1, 54: 1, 30: 1, 20: 1, 45: 2, 15: 2, 42: 1}","[2431, 13135, 8588, 8268, 17537, 7189, 9667, 18368, 17356, 18746, 10072, 4776, 19109, 10972, 17599, 1691, 6106, 13517, 13652, 8523, 14460, 14047, 6956, 8592, 15140, 1215, 14721, 4739, 8021, 6544, 15867, 11515, 18784, 9872, 2813, 12555, 17996, 2047, 15306, 2829, 2487, 13545, 5491, 17451, 4210, 6766, 14350, 10593, 3167, 15172]",18368,50,9,False,50
17356,play podcasts,play pod,49,True,True,False,"{17: 1, 50: 5, 29: 1, 31: 1, 9: 3, 26: 1, 53: 4, 18: 1, 49: 1, 48: 4, 7: 2, 8: 1, 37: 1, 56: 3, 11: 1, 67: 1, 51: 1, 65: 1, 46: 1, 22: 4, 3: 1, 47: 2, 61: 1, 54: 1, 30: 1, 20: 1, 45: 2, 15: 2, 42: 1}","[2431, 13135, 8588, 8268, 17537, 7189, 9667, 18368, 17356, 18746, 10072, 4776, 19109, 10972, 17599, 1691, 6106, 13517, 13652, 8523, 14460, 14047, 6956, 8592, 15140, 1215, 14721, 4739, 8021, 6544, 15867, 11515, 18784, 9872, 2813, 12555, 17996, 2047, 15306, 2829, 2487, 13545, 5491, 17451, 4210, 6766, 14350, 10593, 3167, 15172]",17356,50,9,False,50
18746,play music,play music,48,True,True,True,"{17: 1, 50: 5, 29: 1, 31: 1, 9: 3, 26: 1, 53: 4, 18: 1, 49: 1, 48: 4, 7: 2, 8: 1, 37: 1, 56: 3, 11: 1, 67: 1, 51: 1, 65: 1, 46: 1, 22: 4, 3: 1, 47: 2, 61: 1, 54: 1, 30: 1, 20: 1, 45: 2, 15: 2, 42: 1}","[2431, 13135, 8588, 8268, 17537, 7189, 9667, 18368, 17356, 18746, 10072, 4776, 19109, 10972, 17599, 1691, 6106, 13517, 13652, 8523, 14460, 14047, 6956, 8592, 15140, 1215, 14721, 4739, 8021, 6544, 15867, 11515, 18784, 9872, 2813, 12555, 17996, 2047, 15306, 2829, 2487, 13545, 5491, 17451, 4210, 6766, 14350, 10593, 3167, 15172]",18746,50,9,False,50
