,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
5598,iot hue light off,iot hue light off,33,True,True,True,"{33: 2, 7: 2, 55: 1, 25: 1, 27: 2, 51: 1, 8: 1, 29: 1, 20: 1, 61: 1, 31: 1, 15: 2, 11: 1, 52: 1, 56: 1, 46: 1, 64: 1, 13: 1, 9: 1, 53: 1, 5: 1}","[5598, 15040, 277, 13765, 4650, 16821, 7946, 9469, 5492, 3339, 6607, 10875, 7133, 5856, 17725, 9826, 15557, 518, 3937, 606, 15372, 6377, 16878, 3781, 15994]",5598,25,8,False,25
15040,calendar query,calendar query,7,True,True,True,"{33: 2, 7: 2, 55: 1, 25: 1, 27: 2, 51: 1, 8: 1, 29: 1, 20: 1, 61: 1, 31: 1, 15: 2, 11: 1, 52: 1, 56: 1, 46: 1, 64: 1, 13: 1, 9: 1, 53: 1, 5: 1}","[5598, 15040, 277, 13765, 4650, 16821, 7946, 9469, 5492, 3339, 6607, 10875, 7133, 5856, 17725, 9826, 15557, 518, 3937, 606, 15372, 6377, 16878, 3781, 15994]",15040,25,8,False,25
277,qa stock,qa stock,55,True,True,True,"{33: 2, 7: 2, 55: 1, 25: 1, 27: 2, 51: 1, 8: 1, 29: 1, 20: 1, 61: 1, 31: 1, 15: 2, 11: 1, 52: 1, 56: 1, 46: 1, 64: 1, 13: 1, 9: 1, 53: 1, 5: 1}","[5598, 15040, 277, 13765, 4650, 16821, 7946, 9469, 5492, 3339, 6607, 10875, 7133, 5856, 17725, 9826, 15557, 518, 3937, 606, 15372, 6377, 16878, 3781, 15994]",277,25,8,False,25
13765,general negate,general neg,25,True,True,False,"{33: 2, 7: 2, 55: 1, 25: 1, 27: 2, 51: 1, 8: 1, 29: 1, 20: 1, 61: 1, 31: 1, 15: 2, 11: 1, 52: 1, 56: 1, 46: 1, 64: 1, 13: 1, 9: 1, 53: 1, 5: 1}","[5598, 15040, 277, 13765, 4650, 16821, 7946, 9469, 5492, 3339, 6607, 10875, 7133, 5856, 17725, 9826, 15557, 518, 3937, 606, 15372, 6377, 16878, 3781, 15994]",13765,25,8,False,25
4650,general quirky,general qu,27,True,True,False,"{33: 2, 7: 2, 55: 1, 25: 1, 27: 2, 51: 1, 8: 1, 29: 1, 20: 1, 61: 1, 31: 1, 15: 2, 11: 1, 52: 1, 56: 1, 46: 1, 64: 1, 13: 1, 9: 1, 53: 1, 5: 1}","[5598, 15040, 277, 13765, 4650, 16821, 7946, 9469, 5492, 3339, 6607, 10875, 7133, 5856, 17725, 9826, 15557, 518, 3937, 606, 15372, 6377, 16878, 3781, 15994]",4650,25,8,False,25
16821,qa currency,qa currency,51,True,True,True,"{33: 2, 7: 2, 55: 1, 25: 1, 27: 2, 51: 1, 8: 1, 29: 1, 20: 1, 61: 1, 31: 1, 15: 2, 11: 1, 52: 1, 56: 1, 46: 1, 64: 1, 13: 1, 9: 1, 53: 1, 5: 1}","[5598, 15040, 277, 13765, 4650, 16821, 7946, 9469, 5492, 3339, 6607, 10875, 7133, 5856, 17725, 9826, 15557, 518, 3937, 606, 15372, 6377, 16878, 3781, 15994]",16821,25,8,False,25
7946,calendar remove,calendar remove,8,True,True,True,"{33: 2, 7: 2, 55: 1, 25: 1, 27: 2, 51: 1, 8: 1, 29: 1, 20: 1, 61: 1, 31: 1, 15: 2, 11: 1, 52: 1, 56: 1, 46: 1, 64: 1, 13: 1, 9: 1, 53: 1, 5: 1}","[5598, 15040, 277, 13765, 4650, 16821, 7946, 9469, 5492, 3339, 6607, 10875, 7133, 5856, 17725, 9826, 15557, 518, 3937, 606, 15372, 6377, 16878, 3781, 15994]",7946,25,8,False,25
9469,iot cleaning,iot clean,29,True,True,False,"{33: 2, 7: 2, 55: 1, 25: 1, 27: 2, 51: 1, 8: 1, 29: 1, 20: 1, 61: 1, 31: 1, 15: 2, 11: 1, 52: 1, 56: 1, 46: 1, 64: 1, 13: 1, 9: 1, 53: 1, 5: 1}","[5598, 15040, 277, 13765, 4650, 16821, 7946, 9469, 5492, 3339, 6607, 10875, 7133, 5856, 17725, 9826, 15557, 518, 3937, 606, 15372, 6377, 16878, 3781, 15994]",9469,25,8,False,25
5492,general confirm,general confirm,20,True,True,True,"{33: 2, 7: 2, 55: 1, 25: 1, 27: 2, 51: 1, 8: 1, 29: 1, 20: 1, 61: 1, 31: 1, 15: 2, 11: 1, 52: 1, 56: 1, 46: 1, 64: 1, 13: 1, 9: 1, 53: 1, 5: 1}","[5598, 15040, 277, 13765, 4650, 16821, 7946, 9469, 5492, 3339, 6607, 10875, 7133, 5856, 17725, 9826, 15557, 518, 3937, 606, 15372, 6377, 16878, 3781, 15994]",5492,25,8,False,25
3339,general quirky,general qu,27,True,True,False,"{33: 2, 7: 2, 55: 1, 25: 1, 27: 2, 51: 1, 8: 1, 29: 1, 20: 1, 61: 1, 31: 1, 15: 2, 11: 1, 52: 1, 56: 1, 46: 1, 64: 1, 13: 1, 9: 1, 53: 1, 5: 1}","[5598, 15040, 277, 13765, 4650, 16821, 7946, 9469, 5492, 3339, 6607, 10875, 7133, 5856, 17725, 9826, 15557, 518, 3937, 606, 15372, 6377, 16878, 3781, 15994]",3339,25,8,False,25
