,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
2431,email sendemail,email s,17,True,True,False,"{17: 2, 50: 5, 29: 1, 31: 1, 9: 3, 26: 1, 53: 5, 18: 2, 49: 1, 48: 5, 7: 2, 8: 1, 37: 1, 56: 3, 11: 1, 67: 2, 51: 2, 65: 1, 46: 1, 22: 4, 3: 1, 47: 2, 61: 1, 54: 2, 30: 1, 20: 2, 45: 3, 15: 2, 42: 1, 35: 1, 19: 1, 4: 1, 55: 1, 21: 1}","[2431, 13135, 8588, 8268, 17537, 7189, 9667, 18368, 17356, 18746, 10072, 4776, 19109, 10972, 17599, 1691, 6106, 13517, 13652, 8523, 14460, 14047, 6956, 8592, 15140, 1215, 14721, 4739, 8021, 6544, 15867, 11515, 18784, 9872, 2813, 12555, 17996, 2047, 15306, 2829, 2487, 13545, 5491, 17451, 4210, 6766, 14350, 10593, 3167, 15172, 16463, 6589, 14221, 15331, 6796, 5241, 6985, 12081, 7222, 13755, 5149, 1326, 17857, 18869]",2431,64,9,False,64
13135,play radio,play radio,50,True,True,True,"{17: 2, 50: 5, 29: 1, 31: 1, 9: 3, 26: 1, 53: 5, 18: 2, 49: 1, 48: 5, 7: 2, 8: 1, 37: 1, 56: 3, 11: 1, 67: 2, 51: 2, 65: 1, 46: 1, 22: 4, 3: 1, 47: 2, 61: 1, 54: 2, 30: 1, 20: 2, 45: 3, 15: 2, 42: 1, 35: 1, 19: 1, 4: 1, 55: 1, 21: 1}","[2431, 13135, 8588, 8268, 17537, 7189, 9667, 18368, 17356, 18746, 10072, 4776, 19109, 10972, 17599, 1691, 6106, 13517, 13652, 8523, 14460, 14047, 6956, 8592, 15140, 1215, 14721, 4739, 8021, 6544, 15867, 11515, 18784, 9872, 2813, 12555, 17996, 2047, 15306, 2829, 2487, 13545, 5491, 17451, 4210, 6766, 14350, 10593, 3167, 15172, 16463, 6589, 14221, 15331, 6796, 5241, 6985, 12081, 7222, 13755, 5149, 1326, 17857, 18869]",13135,64,9,False,64
8588,iot cleaning,iot clean,29,True,True,False,"{17: 2, 50: 5, 29: 1, 31: 1, 9: 3, 26: 1, 53: 5, 18: 2, 49: 1, 48: 5, 7: 2, 8: 1, 37: 1, 56: 3, 11: 1, 67: 2, 51: 2, 65: 1, 46: 1, 22: 4, 3: 1, 47: 2, 61: 1, 54: 2, 30: 1, 20: 2, 45: 3, 15: 2, 42: 1, 35: 1, 19: 1, 4: 1, 55: 1, 21: 1}","[2431, 13135, 8588, 8268, 17537, 7189, 9667, 18368, 17356, 18746, 10072, 4776, 19109, 10972, 17599, 1691, 6106, 13517, 13652, 8523, 14460, 14047, 6956, 8592, 15140, 1215, 14721, 4739, 8021, 6544, 15867, 11515, 18784, 9872, 2813, 12555, 17996, 2047, 15306, 2829, 2487, 13545, 5491, 17451, 4210, 6766, 14350, 10593, 3167, 15172, 16463, 6589, 14221, 15331, 6796, 5241, 6985, 12081, 7222, 13755, 5149, 1326, 17857, 18869]",8588,64,9,False,64
8268,iot hue light change,iot hue light change,31,True,True,True,"{17: 2, 50: 5, 29: 1, 31: 1, 9: 3, 26: 1, 53: 5, 18: 2, 49: 1, 48: 5, 7: 2, 8: 1, 37: 1, 56: 3, 11: 1, 67: 2, 51: 2, 65: 1, 46: 1, 22: 4, 3: 1, 47: 2, 61: 1, 54: 2, 30: 1, 20: 2, 45: 3, 15: 2, 42: 1, 35: 1, 19: 1, 4: 1, 55: 1, 21: 1}","[2431, 13135, 8588, 8268, 17537, 7189, 9667, 18368, 17356, 18746, 10072, 4776, 19109, 10972, 17599, 1691, 6106, 13517, 13652, 8523, 14460, 14047, 6956, 8592, 15140, 1215, 14721, 4739, 8021, 6544, 15867, 11515, 18784, 9872, 2813, 12555, 17996, 2047, 15306, 2829, 2487, 13545, 5491, 17451, 4210, 6766, 14350, 10593, 3167, 15172, 16463, 6589, 14221, 15331, 6796, 5241, 6985, 12081, 7222, 13755, 5149, 1326, 17857, 18869]",8268,64,9,False,64
17537,calendar set,calendar set,9,True,True,True,"{17: 2, 50: 5, 29: 1, 31: 1, 9: 3, 26: 1, 53: 5, 18: 2, 49: 1, 48: 5, 7: 2, 8: 1, 37: 1, 56: 3, 11: 1, 67: 2, 51: 2, 65: 1, 46: 1, 22: 4, 3: 1, 47: 2, 61: 1, 54: 2, 30: 1, 20: 2, 45: 3, 15: 2, 42: 1, 35: 1, 19: 1, 4: 1, 55: 1, 21: 1}","[2431, 13135, 8588, 8268, 17537, 7189, 9667, 18368, 17356, 18746, 10072, 4776, 19109, 10972, 17599, 1691, 6106, 13517, 13652, 8523, 14460, 14047, 6956, 8592, 15140, 1215, 14721, 4739, 8021, 6544, 15867, 11515, 18784, 9872, 2813, 12555, 17996, 2047, 15306, 2829, 2487, 13545, 5491, 17451, 4210, 6766, 14350, 10593, 3167, 15172, 16463, 6589, 14221, 15331, 6796, 5241, 6985, 12081, 7222, 13755, 5149, 1326, 17857, 18869]",17537,64,9,False,64
7189,general praise,general pra,26,True,True,False,"{17: 2, 50: 5, 29: 1, 31: 1, 9: 3, 26: 1, 53: 5, 18: 2, 49: 1, 48: 5, 7: 2, 8: 1, 37: 1, 56: 3, 11: 1, 67: 2, 51: 2, 65: 1, 46: 1, 22: 4, 3: 1, 47: 2, 61: 1, 54: 2, 30: 1, 20: 2, 45: 3, 15: 2, 42: 1, 35: 1, 19: 1, 4: 1, 55: 1, 21: 1}","[2431, 13135, 8588, 8268, 17537, 7189, 9667, 18368, 17356, 18746, 10072, 4776, 19109, 10972, 17599, 1691, 6106, 13517, 13652, 8523, 14460, 14047, 6956, 8592, 15140, 1215, 14721, 4739, 8021, 6544, 15867, 11515, 18784, 9872, 2813, 12555, 17996, 2047, 15306, 2829, 2487, 13545, 5491, 17451, 4210, 6766, 14350, 10593, 3167, 15172, 16463, 6589, 14221, 15331, 6796, 5241, 6985, 12081, 7222, 13755, 5149, 1326, 17857, 18869]",7189,64,9,False,64
9667,qa factoid,qa fact,53,True,True,False,"{17: 2, 50: 5, 29: 1, 31: 1, 9: 3, 26: 1, 53: 5, 18: 2, 49: 1, 48: 5, 7: 2, 8: 1, 37: 1, 56: 3, 11: 1, 67: 2, 51: 2, 65: 1, 46: 1, 22: 4, 3: 1, 47: 2, 61: 1, 54: 2, 30: 1, 20: 2, 45: 3, 15: 2, 42: 1, 35: 1, 19: 1, 4: 1, 55: 1, 21: 1}","[2431, 13135, 8588, 8268, 17537, 7189, 9667, 18368, 17356, 18746, 10072, 4776, 19109, 10972, 17599, 1691, 6106, 13517, 13652, 8523, 14460, 14047, 6956, 8592, 15140, 1215, 14721, 4739, 8021, 6544, 15867, 11515, 18784, 9872, 2813, 12555, 17996, 2047, 15306, 2829, 2487, 13545, 5491, 17451, 4210, 6766, 14350, 10593, 3167, 15172, 16463, 6589, 14221, 15331, 6796, 5241, 6985, 12081, 7222, 13755, 5149, 1326, 17857, 18869]",9667,64,9,False,64
18368,general affirm,general aff,18,True,True,False,"{17: 2, 50: 5, 29: 1, 31: 1, 9: 3, 26: 1, 53: 5, 18: 2, 49: 1, 48: 5, 7: 2, 8: 1, 37: 1, 56: 3, 11: 1, 67: 2, 51: 2, 65: 1, 46: 1, 22: 4, 3: 1, 47: 2, 61: 1, 54: 2, 30: 1, 20: 2, 45: 3, 15: 2, 42: 1, 35: 1, 19: 1, 4: 1, 55: 1, 21: 1}","[2431, 13135, 8588, 8268, 17537, 7189, 9667, 18368, 17356, 18746, 10072, 4776, 19109, 10972, 17599, 1691, 6106, 13517, 13652, 8523, 14460, 14047, 6956, 8592, 15140, 1215, 14721, 4739, 8021, 6544, 15867, 11515, 18784, 9872, 2813, 12555, 17996, 2047, 15306, 2829, 2487, 13545, 5491, 17451, 4210, 6766, 14350, 10593, 3167, 15172, 16463, 6589, 14221, 15331, 6796, 5241, 6985, 12081, 7222, 13755, 5149, 1326, 17857, 18869]",18368,64,9,False,64
17356,play podcasts,play pod,49,True,True,False,"{17: 2, 50: 5, 29: 1, 31: 1, 9: 3, 26: 1, 53: 5, 18: 2, 49: 1, 48: 5, 7: 2, 8: 1, 37: 1, 56: 3, 11: 1, 67: 2, 51: 2, 65: 1, 46: 1, 22: 4, 3: 1, 47: 2, 61: 1, 54: 2, 30: 1, 20: 2, 45: 3, 15: 2, 42: 1, 35: 1, 19: 1, 4: 1, 55: 1, 21: 1}","[2431, 13135, 8588, 8268, 17537, 7189, 9667, 18368, 17356, 18746, 10072, 4776, 19109, 10972, 17599, 1691, 6106, 13517, 13652, 8523, 14460, 14047, 6956, 8592, 15140, 1215, 14721, 4739, 8021, 6544, 15867, 11515, 18784, 9872, 2813, 12555, 17996, 2047, 15306, 2829, 2487, 13545, 5491, 17451, 4210, 6766, 14350, 10593, 3167, 15172, 16463, 6589, 14221, 15331, 6796, 5241, 6985, 12081, 7222, 13755, 5149, 1326, 17857, 18869]",17356,64,9,False,64
18746,play music,play music,48,True,True,True,"{17: 2, 50: 5, 29: 1, 31: 1, 9: 3, 26: 1, 53: 5, 18: 2, 49: 1, 48: 5, 7: 2, 8: 1, 37: 1, 56: 3, 11: 1, 67: 2, 51: 2, 65: 1, 46: 1, 22: 4, 3: 1, 47: 2, 61: 1, 54: 2, 30: 1, 20: 2, 45: 3, 15: 2, 42: 1, 35: 1, 19: 1, 4: 1, 55: 1, 21: 1}","[2431, 13135, 8588, 8268, 17537, 7189, 9667, 18368, 17356, 18746, 10072, 4776, 19109, 10972, 17599, 1691, 6106, 13517, 13652, 8523, 14460, 14047, 6956, 8592, 15140, 1215, 14721, 4739, 8021, 6544, 15867, 11515, 18784, 9872, 2813, 12555, 17996, 2047, 15306, 2829, 2487, 13545, 5491, 17451, 4210, 6766, 14350, 10593, 3167, 15172, 16463, 6589, 14221, 15331, 6796, 5241, 6985, 12081, 7222, 13755, 5149, 1326, 17857, 18869]",18746,64,9,False,64
