,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
11144,iot wemo off,audio volume m,4,True,False,True,"{4: 2, 57: 3, 27: 2, 26: 2, 25: 1, 21: 2, 9: 1, 53: 1, 22: 1, 15: 1, 7: 1, 36: 1, 50: 1, 2: 1, 28: 1, 65: 1, 59: 1, 67: 1, 39: 1}","[11144, 5440, 10808, 9565, 3669, 16421, 10785, 11145, 11437, 14879, 17557, 9500, 18782, 7340, 12783, 18787, 15917, 11664, 7078, 13187, 10542, 19246, 2583, 1942, 7229]",11144,25,2,False,25
5440,recommendation locations,recommendation locations,57,True,True,True,"{4: 2, 57: 3, 27: 2, 26: 2, 25: 1, 21: 2, 9: 1, 53: 1, 22: 1, 15: 1, 7: 1, 36: 1, 50: 1, 2: 1, 28: 1, 65: 1, 59: 1, 67: 1, 39: 1}","[11144, 5440, 10808, 9565, 3669, 16421, 10785, 11145, 11437, 14879, 17557, 9500, 18782, 7340, 12783, 18787, 15917, 11664, 7078, 13187, 10542, 19246, 2583, 1942, 7229]",5440,25,2,False,25
10808,audio volume mute,audio volume m,4,True,True,False,"{4: 2, 57: 3, 27: 2, 26: 2, 25: 1, 21: 2, 9: 1, 53: 1, 22: 1, 15: 1, 7: 1, 36: 1, 50: 1, 2: 1, 28: 1, 65: 1, 59: 1, 67: 1, 39: 1}","[11144, 5440, 10808, 9565, 3669, 16421, 10785, 11145, 11437, 14879, 17557, 9500, 18782, 7340, 12783, 18787, 15917, 11664, 7078, 13187, 10542, 19246, 2583, 1942, 7229]",10808,25,2,False,25
9565,recommendation locations,recommendation locations,57,True,True,True,"{4: 2, 57: 3, 27: 2, 26: 2, 25: 1, 21: 2, 9: 1, 53: 1, 22: 1, 15: 1, 7: 1, 36: 1, 50: 1, 2: 1, 28: 1, 65: 1, 59: 1, 67: 1, 39: 1}","[11144, 5440, 10808, 9565, 3669, 16421, 10785, 11145, 11437, 14879, 17557, 9500, 18782, 7340, 12783, 18787, 15917, 11664, 7078, 13187, 10542, 19246, 2583, 1942, 7229]",9565,25,2,False,25
3669,general quirky,general qu,27,True,True,False,"{4: 2, 57: 3, 27: 2, 26: 2, 25: 1, 21: 2, 9: 1, 53: 1, 22: 1, 15: 1, 7: 1, 36: 1, 50: 1, 2: 1, 28: 1, 65: 1, 59: 1, 67: 1, 39: 1}","[11144, 5440, 10808, 9565, 3669, 16421, 10785, 11145, 11437, 14879, 17557, 9500, 18782, 7340, 12783, 18787, 15917, 11664, 7078, 13187, 10542, 19246, 2583, 1942, 7229]",3669,25,2,False,25
16421,general praise,general pra,26,True,True,False,"{4: 2, 57: 3, 27: 2, 26: 2, 25: 1, 21: 2, 9: 1, 53: 1, 22: 1, 15: 1, 7: 1, 36: 1, 50: 1, 2: 1, 28: 1, 65: 1, 59: 1, 67: 1, 39: 1}","[11144, 5440, 10808, 9565, 3669, 16421, 10785, 11145, 11437, 14879, 17557, 9500, 18782, 7340, 12783, 18787, 15917, 11664, 7078, 13187, 10542, 19246, 2583, 1942, 7229]",16421,25,2,False,25
10785,general dont care,general neg,25,True,False,False,"{4: 2, 57: 3, 27: 2, 26: 2, 25: 1, 21: 2, 9: 1, 53: 1, 22: 1, 15: 1, 7: 1, 36: 1, 50: 1, 2: 1, 28: 1, 65: 1, 59: 1, 67: 1, 39: 1}","[11144, 5440, 10808, 9565, 3669, 16421, 10785, 11145, 11437, 14879, 17557, 9500, 18782, 7340, 12783, 18787, 15917, 11664, 7078, 13187, 10542, 19246, 2583, 1942, 7229]",10785,25,2,False,25
11145,general praise,general pra,26,True,True,False,"{4: 2, 57: 3, 27: 2, 26: 2, 25: 1, 21: 2, 9: 1, 53: 1, 22: 1, 15: 1, 7: 1, 36: 1, 50: 1, 2: 1, 28: 1, 65: 1, 59: 1, 67: 1, 39: 1}","[11144, 5440, 10808, 9565, 3669, 16421, 10785, 11145, 11437, 14879, 17557, 9500, 18782, 7340, 12783, 18787, 15917, 11664, 7078, 13187, 10542, 19246, 2583, 1942, 7229]",11145,25,2,False,25
11437,general dont care,general dont,21,True,True,False,"{4: 2, 57: 3, 27: 2, 26: 2, 25: 1, 21: 2, 9: 1, 53: 1, 22: 1, 15: 1, 7: 1, 36: 1, 50: 1, 2: 1, 28: 1, 65: 1, 59: 1, 67: 1, 39: 1}","[11144, 5440, 10808, 9565, 3669, 16421, 10785, 11145, 11437, 14879, 17557, 9500, 18782, 7340, 12783, 18787, 15917, 11664, 7078, 13187, 10542, 19246, 2583, 1942, 7229]",11437,25,2,False,25
14879,general quirky,general qu,27,True,True,False,"{4: 2, 57: 3, 27: 2, 26: 2, 25: 1, 21: 2, 9: 1, 53: 1, 22: 1, 15: 1, 7: 1, 36: 1, 50: 1, 2: 1, 28: 1, 65: 1, 59: 1, 67: 1, 39: 1}","[11144, 5440, 10808, 9565, 3669, 16421, 10785, 11145, 11437, 14879, 17557, 9500, 18782, 7340, 12783, 18787, 15917, 11664, 7078, 13187, 10542, 19246, 2583, 1942, 7229]",14879,25,2,False,25
17557,calendar set,calendar set,9,True,True,True,"{4: 2, 57: 3, 27: 2, 26: 2, 25: 1, 21: 2, 9: 1, 53: 1, 22: 1, 15: 1, 7: 1, 36: 1, 50: 1, 2: 1, 28: 1, 65: 1, 59: 1, 67: 1, 39: 1}","[11144, 5440, 10808, 9565, 3669, 16421, 10785, 11145, 11437, 14879, 17557, 9500, 18782, 7340, 12783, 18787, 15917, 11664, 7078, 13187, 10542, 19246, 2583, 1942, 7229]",17557,25,2,False,25
9500,qa factoid,qa fact,53,True,True,False,"{4: 2, 57: 3, 27: 2, 26: 2, 25: 1, 21: 2, 9: 1, 53: 1, 22: 1, 15: 1, 7: 1, 36: 1, 50: 1, 2: 1, 28: 1, 65: 1, 59: 1, 67: 1, 39: 1}","[11144, 5440, 10808, 9565, 3669, 16421, 10785, 11145, 11437, 14879, 17557, 9500, 18782, 7340, 12783, 18787, 15917, 11664, 7078, 13187, 10542, 19246, 2583, 1942, 7229]",9500,25,2,False,25
18782,general dont care,general dont,21,True,True,False,"{4: 2, 57: 3, 27: 2, 26: 2, 25: 1, 21: 2, 9: 1, 53: 1, 22: 1, 15: 1, 7: 1, 36: 1, 50: 1, 2: 1, 28: 1, 65: 1, 59: 1, 67: 1, 39: 1}","[11144, 5440, 10808, 9565, 3669, 16421, 10785, 11145, 11437, 14879, 17557, 9500, 18782, 7340, 12783, 18787, 15917, 11664, 7078, 13187, 10542, 19246, 2583, 1942, 7229]",18782,25,2,False,25
7340,general explain,general explain,22,True,True,True,"{4: 2, 57: 3, 27: 2, 26: 2, 25: 1, 21: 2, 9: 1, 53: 1, 22: 1, 15: 1, 7: 1, 36: 1, 50: 1, 2: 1, 28: 1, 65: 1, 59: 1, 67: 1, 39: 1}","[11144, 5440, 10808, 9565, 3669, 16421, 10785, 11145, 11437, 14879, 17557, 9500, 18782, 7340, 12783, 18787, 15917, 11664, 7078, 13187, 10542, 19246, 2583, 1942, 7229]",7340,25,2,False,25
12783,recommendation locations,recommendation locations,57,True,True,True,"{4: 2, 57: 3, 27: 2, 26: 2, 25: 1, 21: 2, 9: 1, 53: 1, 22: 1, 15: 1, 7: 1, 36: 1, 50: 1, 2: 1, 28: 1, 65: 1, 59: 1, 67: 1, 39: 1}","[11144, 5440, 10808, 9565, 3669, 16421, 10785, 11145, 11437, 14879, 17557, 9500, 18782, 7340, 12783, 18787, 15917, 11664, 7078, 13187, 10542, 19246, 2583, 1942, 7229]",12783,25,2,False,25
18787,email query,email query,15,True,True,True,"{4: 2, 57: 3, 27: 2, 26: 2, 25: 1, 21: 2, 9: 1, 53: 1, 22: 1, 15: 1, 7: 1, 36: 1, 50: 1, 2: 1, 28: 1, 65: 1, 59: 1, 67: 1, 39: 1}","[11144, 5440, 10808, 9565, 3669, 16421, 10785, 11145, 11437, 14879, 17557, 9500, 18782, 7340, 12783, 18787, 15917, 11664, 7078, 13187, 10542, 19246, 2583, 1942, 7229]",18787,25,2,False,25
15917,calendar query,calendar query,7,True,True,True,"{4: 2, 57: 3, 27: 2, 26: 2, 25: 1, 21: 2, 9: 1, 53: 1, 22: 1, 15: 1, 7: 1, 36: 1, 50: 1, 2: 1, 28: 1, 65: 1, 59: 1, 67: 1, 39: 1}","[11144, 5440, 10808, 9565, 3669, 16421, 10785, 11145, 11437, 14879, 17557, 9500, 18782, 7340, 12783, 18787, 15917, 11664, 7078, 13187, 10542, 19246, 2583, 1942, 7229]",15917,25,2,False,25
11664,iot wemo off,iot wemo off,36,True,True,True,"{4: 2, 57: 3, 27: 2, 26: 2, 25: 1, 21: 2, 9: 1, 53: 1, 22: 1, 15: 1, 7: 1, 36: 1, 50: 1, 2: 1, 28: 1, 65: 1, 59: 1, 67: 1, 39: 1}","[11144, 5440, 10808, 9565, 3669, 16421, 10785, 11145, 11437, 14879, 17557, 9500, 18782, 7340, 12783, 18787, 15917, 11664, 7078, 13187, 10542, 19246, 2583, 1942, 7229]",11664,25,2,False,25
7078,play radio,play radio,50,True,True,True,"{4: 2, 57: 3, 27: 2, 26: 2, 25: 1, 21: 2, 9: 1, 53: 1, 22: 1, 15: 1, 7: 1, 36: 1, 50: 1, 2: 1, 28: 1, 65: 1, 59: 1, 67: 1, 39: 1}","[11144, 5440, 10808, 9565, 3669, 16421, 10785, 11145, 11437, 14879, 17557, 9500, 18782, 7340, 12783, 18787, 15917, 11664, 7078, 13187, 10542, 19246, 2583, 1942, 7229]",7078,25,2,False,25
13187,alarm set,alarm set,2,True,True,True,"{4: 2, 57: 3, 27: 2, 26: 2, 25: 1, 21: 2, 9: 1, 53: 1, 22: 1, 15: 1, 7: 1, 36: 1, 50: 1, 2: 1, 28: 1, 65: 1, 59: 1, 67: 1, 39: 1}","[11144, 5440, 10808, 9565, 3669, 16421, 10785, 11145, 11437, 14879, 17557, 9500, 18782, 7340, 12783, 18787, 15917, 11664, 7078, 13187, 10542, 19246, 2583, 1942, 7229]",13187,25,2,False,25
