,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
11548,calendar set,calendar set,9,True,True,True,"{9: 1, 13: 1, 52: 1, 45: 2, 32: 1, 25: 1, 8: 2, 18: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932]",11548,10,6,False,10
9360,datetime query,datetime query,13,True,True,True,"{9: 1, 13: 1, 52: 1, 45: 2, 32: 1, 25: 1, 8: 2, 18: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932]",9360,10,6,False,10
7177,qa definition,qa definition,52,True,True,True,"{9: 1, 13: 1, 52: 1, 45: 2, 32: 1, 25: 1, 8: 2, 18: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932]",7177,10,6,False,10
1864,news query,news,45,True,True,False,"{9: 1, 13: 1, 52: 1, 45: 2, 32: 1, 25: 1, 8: 2, 18: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932]",1864,10,6,False,10
8801,news query,news,45,True,True,False,"{9: 1, 13: 1, 52: 1, 45: 2, 32: 1, 25: 1, 8: 2, 18: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932]",8801,10,6,False,10
12313,iot hue light dim,iot hue light dim,32,True,True,True,"{9: 1, 13: 1, 52: 1, 45: 2, 32: 1, 25: 1, 8: 2, 18: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932]",12313,10,6,False,10
10129,general negate,general neg,25,True,True,False,"{9: 1, 13: 1, 52: 1, 45: 2, 32: 1, 25: 1, 8: 2, 18: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932]",10129,10,6,False,10
15742,calendar remove,calendar remove,8,True,True,True,"{9: 1, 13: 1, 52: 1, 45: 2, 32: 1, 25: 1, 8: 2, 18: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932]",15742,10,6,False,10
10554,calendar remove,calendar remove,8,True,True,True,"{9: 1, 13: 1, 52: 1, 45: 2, 32: 1, 25: 1, 8: 2, 18: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932]",10554,10,6,False,10
3932,general affirm,general aff,18,True,True,False,"{9: 1, 13: 1, 52: 1, 45: 2, 32: 1, 25: 1, 8: 2, 18: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932]",3932,10,6,False,10
