,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
6270,iot hue light off,iot hue light off,33,True,True,True,"{33: 2, 16: 1, 6: 2, 25: 1, 8: 1, 17: 1, 51: 1, 27: 1}","[6270, 14137, 7280, 6830, 9619, 6118, 15409, 876, 16837, 10839]",6270,10,7,False,10
14137,email query contact,email query contact,16,True,True,True,"{33: 2, 16: 1, 6: 2, 25: 1, 8: 1, 17: 1, 51: 1, 27: 1}","[6270, 14137, 7280, 6830, 9619, 6118, 15409, 876, 16837, 10839]",14137,10,7,False,10
7280,audio volume up,audio volume up,6,True,True,True,"{33: 2, 16: 1, 6: 2, 25: 1, 8: 1, 17: 1, 51: 1, 27: 1}","[6270, 14137, 7280, 6830, 9619, 6118, 15409, 876, 16837, 10839]",7280,10,7,False,10
6830,general negate,general neg,25,True,True,False,"{33: 2, 16: 1, 6: 2, 25: 1, 8: 1, 17: 1, 51: 1, 27: 1}","[6270, 14137, 7280, 6830, 9619, 6118, 15409, 876, 16837, 10839]",6830,10,7,False,10
9619,calendar remove,calendar remove,8,True,True,True,"{33: 2, 16: 1, 6: 2, 25: 1, 8: 1, 17: 1, 51: 1, 27: 1}","[6270, 14137, 7280, 6830, 9619, 6118, 15409, 876, 16837, 10839]",9619,10,7,False,10
6118,email sendemail,email s,17,True,True,False,"{33: 2, 16: 1, 6: 2, 25: 1, 8: 1, 17: 1, 51: 1, 27: 1}","[6270, 14137, 7280, 6830, 9619, 6118, 15409, 876, 16837, 10839]",6118,10,7,False,10
15409,qa currency,qa currency,51,True,True,True,"{33: 2, 16: 1, 6: 2, 25: 1, 8: 1, 17: 1, 51: 1, 27: 1}","[6270, 14137, 7280, 6830, 9619, 6118, 15409, 876, 16837, 10839]",15409,10,7,False,10
876,audio volume up,audio volume up,6,True,True,True,"{33: 2, 16: 1, 6: 2, 25: 1, 8: 1, 17: 1, 51: 1, 27: 1}","[6270, 14137, 7280, 6830, 9619, 6118, 15409, 876, 16837, 10839]",876,10,7,False,10
16837,iot hue light off,iot hue light off,33,True,True,True,"{33: 2, 16: 1, 6: 2, 25: 1, 8: 1, 17: 1, 51: 1, 27: 1}","[6270, 14137, 7280, 6830, 9619, 6118, 15409, 876, 16837, 10839]",16837,10,7,False,10
10839,general quirky,general qu,27,True,True,False,"{33: 2, 16: 1, 6: 2, 25: 1, 8: 1, 17: 1, 51: 1, 27: 1}","[6270, 14137, 7280, 6830, 9619, 6118, 15409, 876, 16837, 10839]",10839,10,7,False,10
