,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
6270,iot hue light off,iot hue light off,33,True,True,True,"{33: 2, 16: 2, 6: 2, 25: 2, 8: 2, 17: 2, 51: 3, 27: 3, 26: 4, 45: 4, 48: 5, 52: 1, 59: 1, 50: 1, 22: 5, 4: 3, 11: 1, 18: 2, 19: 1, 61: 1, 53: 1, 63: 2, 39: 1, 2: 2, 9: 2, 24: 1, 67: 1, 66: 1, 38: 1, 7: 1, 15: 1, 28: 1, 62: 1, 64: 1}","[6270, 14137, 7280, 6830, 9619, 6118, 15409, 876, 16837, 10839, 11050, 13742, 5945, 17669, 4580, 12190, 15284, 5077, 14005, 15945, 9001, 3527, 11057, 11118, 15022, 8402, 3498, 8714, 13252, 5348, 16776, 1473, 7775, 772, 16188, 14923, 10183, 8930, 4472, 3834, 2528, 15411, 7882, 2099, 1340, 7211, 13413, 13091, 17390, 16396, 988, 16052, 13222, 5577, 11570, 14806, 12575, 12071, 11327, 12960, 6092, 263, 10339, 10442]",6270,64,7,False,64
14137,email query contact,email query contact,16,True,True,True,"{33: 2, 16: 2, 6: 2, 25: 2, 8: 2, 17: 2, 51: 3, 27: 3, 26: 4, 45: 4, 48: 5, 52: 1, 59: 1, 50: 1, 22: 5, 4: 3, 11: 1, 18: 2, 19: 1, 61: 1, 53: 1, 63: 2, 39: 1, 2: 2, 9: 2, 24: 1, 67: 1, 66: 1, 38: 1, 7: 1, 15: 1, 28: 1, 62: 1, 64: 1}","[6270, 14137, 7280, 6830, 9619, 6118, 15409, 876, 16837, 10839, 11050, 13742, 5945, 17669, 4580, 12190, 15284, 5077, 14005, 15945, 9001, 3527, 11057, 11118, 15022, 8402, 3498, 8714, 13252, 5348, 16776, 1473, 7775, 772, 16188, 14923, 10183, 8930, 4472, 3834, 2528, 15411, 7882, 2099, 1340, 7211, 13413, 13091, 17390, 16396, 988, 16052, 13222, 5577, 11570, 14806, 12575, 12071, 11327, 12960, 6092, 263, 10339, 10442]",14137,64,7,False,64
7280,audio volume up,audio volume up,6,True,True,True,"{33: 2, 16: 2, 6: 2, 25: 2, 8: 2, 17: 2, 51: 3, 27: 3, 26: 4, 45: 4, 48: 5, 52: 1, 59: 1, 50: 1, 22: 5, 4: 3, 11: 1, 18: 2, 19: 1, 61: 1, 53: 1, 63: 2, 39: 1, 2: 2, 9: 2, 24: 1, 67: 1, 66: 1, 38: 1, 7: 1, 15: 1, 28: 1, 62: 1, 64: 1}","[6270, 14137, 7280, 6830, 9619, 6118, 15409, 876, 16837, 10839, 11050, 13742, 5945, 17669, 4580, 12190, 15284, 5077, 14005, 15945, 9001, 3527, 11057, 11118, 15022, 8402, 3498, 8714, 13252, 5348, 16776, 1473, 7775, 772, 16188, 14923, 10183, 8930, 4472, 3834, 2528, 15411, 7882, 2099, 1340, 7211, 13413, 13091, 17390, 16396, 988, 16052, 13222, 5577, 11570, 14806, 12575, 12071, 11327, 12960, 6092, 263, 10339, 10442]",7280,64,7,False,64
6830,general negate,general neg,25,True,True,False,"{33: 2, 16: 2, 6: 2, 25: 2, 8: 2, 17: 2, 51: 3, 27: 3, 26: 4, 45: 4, 48: 5, 52: 1, 59: 1, 50: 1, 22: 5, 4: 3, 11: 1, 18: 2, 19: 1, 61: 1, 53: 1, 63: 2, 39: 1, 2: 2, 9: 2, 24: 1, 67: 1, 66: 1, 38: 1, 7: 1, 15: 1, 28: 1, 62: 1, 64: 1}","[6270, 14137, 7280, 6830, 9619, 6118, 15409, 876, 16837, 10839, 11050, 13742, 5945, 17669, 4580, 12190, 15284, 5077, 14005, 15945, 9001, 3527, 11057, 11118, 15022, 8402, 3498, 8714, 13252, 5348, 16776, 1473, 7775, 772, 16188, 14923, 10183, 8930, 4472, 3834, 2528, 15411, 7882, 2099, 1340, 7211, 13413, 13091, 17390, 16396, 988, 16052, 13222, 5577, 11570, 14806, 12575, 12071, 11327, 12960, 6092, 263, 10339, 10442]",6830,64,7,False,64
9619,calendar remove,calendar remove,8,True,True,True,"{33: 2, 16: 2, 6: 2, 25: 2, 8: 2, 17: 2, 51: 3, 27: 3, 26: 4, 45: 4, 48: 5, 52: 1, 59: 1, 50: 1, 22: 5, 4: 3, 11: 1, 18: 2, 19: 1, 61: 1, 53: 1, 63: 2, 39: 1, 2: 2, 9: 2, 24: 1, 67: 1, 66: 1, 38: 1, 7: 1, 15: 1, 28: 1, 62: 1, 64: 1}","[6270, 14137, 7280, 6830, 9619, 6118, 15409, 876, 16837, 10839, 11050, 13742, 5945, 17669, 4580, 12190, 15284, 5077, 14005, 15945, 9001, 3527, 11057, 11118, 15022, 8402, 3498, 8714, 13252, 5348, 16776, 1473, 7775, 772, 16188, 14923, 10183, 8930, 4472, 3834, 2528, 15411, 7882, 2099, 1340, 7211, 13413, 13091, 17390, 16396, 988, 16052, 13222, 5577, 11570, 14806, 12575, 12071, 11327, 12960, 6092, 263, 10339, 10442]",9619,64,7,False,64
6118,email sendemail,email s,17,True,True,False,"{33: 2, 16: 2, 6: 2, 25: 2, 8: 2, 17: 2, 51: 3, 27: 3, 26: 4, 45: 4, 48: 5, 52: 1, 59: 1, 50: 1, 22: 5, 4: 3, 11: 1, 18: 2, 19: 1, 61: 1, 53: 1, 63: 2, 39: 1, 2: 2, 9: 2, 24: 1, 67: 1, 66: 1, 38: 1, 7: 1, 15: 1, 28: 1, 62: 1, 64: 1}","[6270, 14137, 7280, 6830, 9619, 6118, 15409, 876, 16837, 10839, 11050, 13742, 5945, 17669, 4580, 12190, 15284, 5077, 14005, 15945, 9001, 3527, 11057, 11118, 15022, 8402, 3498, 8714, 13252, 5348, 16776, 1473, 7775, 772, 16188, 14923, 10183, 8930, 4472, 3834, 2528, 15411, 7882, 2099, 1340, 7211, 13413, 13091, 17390, 16396, 988, 16052, 13222, 5577, 11570, 14806, 12575, 12071, 11327, 12960, 6092, 263, 10339, 10442]",6118,64,7,False,64
15409,qa currency,qa currency,51,True,True,True,"{33: 2, 16: 2, 6: 2, 25: 2, 8: 2, 17: 2, 51: 3, 27: 3, 26: 4, 45: 4, 48: 5, 52: 1, 59: 1, 50: 1, 22: 5, 4: 3, 11: 1, 18: 2, 19: 1, 61: 1, 53: 1, 63: 2, 39: 1, 2: 2, 9: 2, 24: 1, 67: 1, 66: 1, 38: 1, 7: 1, 15: 1, 28: 1, 62: 1, 64: 1}","[6270, 14137, 7280, 6830, 9619, 6118, 15409, 876, 16837, 10839, 11050, 13742, 5945, 17669, 4580, 12190, 15284, 5077, 14005, 15945, 9001, 3527, 11057, 11118, 15022, 8402, 3498, 8714, 13252, 5348, 16776, 1473, 7775, 772, 16188, 14923, 10183, 8930, 4472, 3834, 2528, 15411, 7882, 2099, 1340, 7211, 13413, 13091, 17390, 16396, 988, 16052, 13222, 5577, 11570, 14806, 12575, 12071, 11327, 12960, 6092, 263, 10339, 10442]",15409,64,7,False,64
876,audio volume up,audio volume up,6,True,True,True,"{33: 2, 16: 2, 6: 2, 25: 2, 8: 2, 17: 2, 51: 3, 27: 3, 26: 4, 45: 4, 48: 5, 52: 1, 59: 1, 50: 1, 22: 5, 4: 3, 11: 1, 18: 2, 19: 1, 61: 1, 53: 1, 63: 2, 39: 1, 2: 2, 9: 2, 24: 1, 67: 1, 66: 1, 38: 1, 7: 1, 15: 1, 28: 1, 62: 1, 64: 1}","[6270, 14137, 7280, 6830, 9619, 6118, 15409, 876, 16837, 10839, 11050, 13742, 5945, 17669, 4580, 12190, 15284, 5077, 14005, 15945, 9001, 3527, 11057, 11118, 15022, 8402, 3498, 8714, 13252, 5348, 16776, 1473, 7775, 772, 16188, 14923, 10183, 8930, 4472, 3834, 2528, 15411, 7882, 2099, 1340, 7211, 13413, 13091, 17390, 16396, 988, 16052, 13222, 5577, 11570, 14806, 12575, 12071, 11327, 12960, 6092, 263, 10339, 10442]",876,64,7,False,64
16837,iot hue light off,iot hue light off,33,True,True,True,"{33: 2, 16: 2, 6: 2, 25: 2, 8: 2, 17: 2, 51: 3, 27: 3, 26: 4, 45: 4, 48: 5, 52: 1, 59: 1, 50: 1, 22: 5, 4: 3, 11: 1, 18: 2, 19: 1, 61: 1, 53: 1, 63: 2, 39: 1, 2: 2, 9: 2, 24: 1, 67: 1, 66: 1, 38: 1, 7: 1, 15: 1, 28: 1, 62: 1, 64: 1}","[6270, 14137, 7280, 6830, 9619, 6118, 15409, 876, 16837, 10839, 11050, 13742, 5945, 17669, 4580, 12190, 15284, 5077, 14005, 15945, 9001, 3527, 11057, 11118, 15022, 8402, 3498, 8714, 13252, 5348, 16776, 1473, 7775, 772, 16188, 14923, 10183, 8930, 4472, 3834, 2528, 15411, 7882, 2099, 1340, 7211, 13413, 13091, 17390, 16396, 988, 16052, 13222, 5577, 11570, 14806, 12575, 12071, 11327, 12960, 6092, 263, 10339, 10442]",16837,64,7,False,64
10839,general quirky,general qu,27,True,True,False,"{33: 2, 16: 2, 6: 2, 25: 2, 8: 2, 17: 2, 51: 3, 27: 3, 26: 4, 45: 4, 48: 5, 52: 1, 59: 1, 50: 1, 22: 5, 4: 3, 11: 1, 18: 2, 19: 1, 61: 1, 53: 1, 63: 2, 39: 1, 2: 2, 9: 2, 24: 1, 67: 1, 66: 1, 38: 1, 7: 1, 15: 1, 28: 1, 62: 1, 64: 1}","[6270, 14137, 7280, 6830, 9619, 6118, 15409, 876, 16837, 10839, 11050, 13742, 5945, 17669, 4580, 12190, 15284, 5077, 14005, 15945, 9001, 3527, 11057, 11118, 15022, 8402, 3498, 8714, 13252, 5348, 16776, 1473, 7775, 772, 16188, 14923, 10183, 8930, 4472, 3834, 2528, 15411, 7882, 2099, 1340, 7211, 13413, 13091, 17390, 16396, 988, 16052, 13222, 5577, 11570, 14806, 12575, 12071, 11327, 12960, 6092, 263, 10339, 10442]",10839,64,7,False,64
