,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
11548,calendar set,calendar set,9,True,True,True,"{9: 6, 13: 5, 52: 1, 45: 3, 32: 2, 25: 5, 8: 2, 18: 2, 67: 3, 31: 1, 10: 1, 56: 5, 7: 2, 28: 3, 65: 2, 51: 2, 26: 2, 17: 1, 4: 1, 20: 1, 48: 1, 21: 1, 61: 1, 42: 1, 38: 1, 63: 1, 11: 1, 50: 1, 15: 1, 59: 1, 0: 1, 2: 1, 43: 1, 44: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932, 9861, 13285, 6474, 7986, 9331, 11987, 10217, 10166, 2471, 13425, 18273, 9967, 1649, 6405, 8737, 9481, 6636, 2039, 3294, 5755, 12693, 18940, 3249, 14280, 10986, 11949, 10264, 17765, 19133, 16399, 1628, 17828, 6935, 645, 1963, 6338, 6979, 5665, 18030, 17047, 12972, 5566, 5682, 15526, 4568, 7989, 7057, 9955, 16803, 3282, 2693, 19240, 18850, 5483]",11548,64,6,False,64
9360,datetime query,datetime query,13,True,True,True,"{9: 6, 13: 5, 52: 1, 45: 3, 32: 2, 25: 5, 8: 2, 18: 2, 67: 3, 31: 1, 10: 1, 56: 5, 7: 2, 28: 3, 65: 2, 51: 2, 26: 2, 17: 1, 4: 1, 20: 1, 48: 1, 21: 1, 61: 1, 42: 1, 38: 1, 63: 1, 11: 1, 50: 1, 15: 1, 59: 1, 0: 1, 2: 1, 43: 1, 44: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932, 9861, 13285, 6474, 7986, 9331, 11987, 10217, 10166, 2471, 13425, 18273, 9967, 1649, 6405, 8737, 9481, 6636, 2039, 3294, 5755, 12693, 18940, 3249, 14280, 10986, 11949, 10264, 17765, 19133, 16399, 1628, 17828, 6935, 645, 1963, 6338, 6979, 5665, 18030, 17047, 12972, 5566, 5682, 15526, 4568, 7989, 7057, 9955, 16803, 3282, 2693, 19240, 18850, 5483]",9360,64,6,False,64
7177,qa definition,qa definition,52,True,True,True,"{9: 6, 13: 5, 52: 1, 45: 3, 32: 2, 25: 5, 8: 2, 18: 2, 67: 3, 31: 1, 10: 1, 56: 5, 7: 2, 28: 3, 65: 2, 51: 2, 26: 2, 17: 1, 4: 1, 20: 1, 48: 1, 21: 1, 61: 1, 42: 1, 38: 1, 63: 1, 11: 1, 50: 1, 15: 1, 59: 1, 0: 1, 2: 1, 43: 1, 44: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932, 9861, 13285, 6474, 7986, 9331, 11987, 10217, 10166, 2471, 13425, 18273, 9967, 1649, 6405, 8737, 9481, 6636, 2039, 3294, 5755, 12693, 18940, 3249, 14280, 10986, 11949, 10264, 17765, 19133, 16399, 1628, 17828, 6935, 645, 1963, 6338, 6979, 5665, 18030, 17047, 12972, 5566, 5682, 15526, 4568, 7989, 7057, 9955, 16803, 3282, 2693, 19240, 18850, 5483]",7177,64,6,False,64
1864,news query,news,45,True,True,False,"{9: 6, 13: 5, 52: 1, 45: 3, 32: 2, 25: 5, 8: 2, 18: 2, 67: 3, 31: 1, 10: 1, 56: 5, 7: 2, 28: 3, 65: 2, 51: 2, 26: 2, 17: 1, 4: 1, 20: 1, 48: 1, 21: 1, 61: 1, 42: 1, 38: 1, 63: 1, 11: 1, 50: 1, 15: 1, 59: 1, 0: 1, 2: 1, 43: 1, 44: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932, 9861, 13285, 6474, 7986, 9331, 11987, 10217, 10166, 2471, 13425, 18273, 9967, 1649, 6405, 8737, 9481, 6636, 2039, 3294, 5755, 12693, 18940, 3249, 14280, 10986, 11949, 10264, 17765, 19133, 16399, 1628, 17828, 6935, 645, 1963, 6338, 6979, 5665, 18030, 17047, 12972, 5566, 5682, 15526, 4568, 7989, 7057, 9955, 16803, 3282, 2693, 19240, 18850, 5483]",1864,64,6,False,64
8801,news query,news,45,True,True,False,"{9: 6, 13: 5, 52: 1, 45: 3, 32: 2, 25: 5, 8: 2, 18: 2, 67: 3, 31: 1, 10: 1, 56: 5, 7: 2, 28: 3, 65: 2, 51: 2, 26: 2, 17: 1, 4: 1, 20: 1, 48: 1, 21: 1, 61: 1, 42: 1, 38: 1, 63: 1, 11: 1, 50: 1, 15: 1, 59: 1, 0: 1, 2: 1, 43: 1, 44: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932, 9861, 13285, 6474, 7986, 9331, 11987, 10217, 10166, 2471, 13425, 18273, 9967, 1649, 6405, 8737, 9481, 6636, 2039, 3294, 5755, 12693, 18940, 3249, 14280, 10986, 11949, 10264, 17765, 19133, 16399, 1628, 17828, 6935, 645, 1963, 6338, 6979, 5665, 18030, 17047, 12972, 5566, 5682, 15526, 4568, 7989, 7057, 9955, 16803, 3282, 2693, 19240, 18850, 5483]",8801,64,6,False,64
12313,iot hue light dim,iot hue light dim,32,True,True,True,"{9: 6, 13: 5, 52: 1, 45: 3, 32: 2, 25: 5, 8: 2, 18: 2, 67: 3, 31: 1, 10: 1, 56: 5, 7: 2, 28: 3, 65: 2, 51: 2, 26: 2, 17: 1, 4: 1, 20: 1, 48: 1, 21: 1, 61: 1, 42: 1, 38: 1, 63: 1, 11: 1, 50: 1, 15: 1, 59: 1, 0: 1, 2: 1, 43: 1, 44: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932, 9861, 13285, 6474, 7986, 9331, 11987, 10217, 10166, 2471, 13425, 18273, 9967, 1649, 6405, 8737, 9481, 6636, 2039, 3294, 5755, 12693, 18940, 3249, 14280, 10986, 11949, 10264, 17765, 19133, 16399, 1628, 17828, 6935, 645, 1963, 6338, 6979, 5665, 18030, 17047, 12972, 5566, 5682, 15526, 4568, 7989, 7057, 9955, 16803, 3282, 2693, 19240, 18850, 5483]",12313,64,6,False,64
10129,general negate,general neg,25,True,True,False,"{9: 6, 13: 5, 52: 1, 45: 3, 32: 2, 25: 5, 8: 2, 18: 2, 67: 3, 31: 1, 10: 1, 56: 5, 7: 2, 28: 3, 65: 2, 51: 2, 26: 2, 17: 1, 4: 1, 20: 1, 48: 1, 21: 1, 61: 1, 42: 1, 38: 1, 63: 1, 11: 1, 50: 1, 15: 1, 59: 1, 0: 1, 2: 1, 43: 1, 44: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932, 9861, 13285, 6474, 7986, 9331, 11987, 10217, 10166, 2471, 13425, 18273, 9967, 1649, 6405, 8737, 9481, 6636, 2039, 3294, 5755, 12693, 18940, 3249, 14280, 10986, 11949, 10264, 17765, 19133, 16399, 1628, 17828, 6935, 645, 1963, 6338, 6979, 5665, 18030, 17047, 12972, 5566, 5682, 15526, 4568, 7989, 7057, 9955, 16803, 3282, 2693, 19240, 18850, 5483]",10129,64,6,False,64
15742,calendar remove,calendar remove,8,True,True,True,"{9: 6, 13: 5, 52: 1, 45: 3, 32: 2, 25: 5, 8: 2, 18: 2, 67: 3, 31: 1, 10: 1, 56: 5, 7: 2, 28: 3, 65: 2, 51: 2, 26: 2, 17: 1, 4: 1, 20: 1, 48: 1, 21: 1, 61: 1, 42: 1, 38: 1, 63: 1, 11: 1, 50: 1, 15: 1, 59: 1, 0: 1, 2: 1, 43: 1, 44: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932, 9861, 13285, 6474, 7986, 9331, 11987, 10217, 10166, 2471, 13425, 18273, 9967, 1649, 6405, 8737, 9481, 6636, 2039, 3294, 5755, 12693, 18940, 3249, 14280, 10986, 11949, 10264, 17765, 19133, 16399, 1628, 17828, 6935, 645, 1963, 6338, 6979, 5665, 18030, 17047, 12972, 5566, 5682, 15526, 4568, 7989, 7057, 9955, 16803, 3282, 2693, 19240, 18850, 5483]",15742,64,6,False,64
10554,calendar remove,calendar remove,8,True,True,True,"{9: 6, 13: 5, 52: 1, 45: 3, 32: 2, 25: 5, 8: 2, 18: 2, 67: 3, 31: 1, 10: 1, 56: 5, 7: 2, 28: 3, 65: 2, 51: 2, 26: 2, 17: 1, 4: 1, 20: 1, 48: 1, 21: 1, 61: 1, 42: 1, 38: 1, 63: 1, 11: 1, 50: 1, 15: 1, 59: 1, 0: 1, 2: 1, 43: 1, 44: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932, 9861, 13285, 6474, 7986, 9331, 11987, 10217, 10166, 2471, 13425, 18273, 9967, 1649, 6405, 8737, 9481, 6636, 2039, 3294, 5755, 12693, 18940, 3249, 14280, 10986, 11949, 10264, 17765, 19133, 16399, 1628, 17828, 6935, 645, 1963, 6338, 6979, 5665, 18030, 17047, 12972, 5566, 5682, 15526, 4568, 7989, 7057, 9955, 16803, 3282, 2693, 19240, 18850, 5483]",10554,64,6,False,64
3932,general affirm,general aff,18,True,True,False,"{9: 6, 13: 5, 52: 1, 45: 3, 32: 2, 25: 5, 8: 2, 18: 2, 67: 3, 31: 1, 10: 1, 56: 5, 7: 2, 28: 3, 65: 2, 51: 2, 26: 2, 17: 1, 4: 1, 20: 1, 48: 1, 21: 1, 61: 1, 42: 1, 38: 1, 63: 1, 11: 1, 50: 1, 15: 1, 59: 1, 0: 1, 2: 1, 43: 1, 44: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932, 9861, 13285, 6474, 7986, 9331, 11987, 10217, 10166, 2471, 13425, 18273, 9967, 1649, 6405, 8737, 9481, 6636, 2039, 3294, 5755, 12693, 18940, 3249, 14280, 10986, 11949, 10264, 17765, 19133, 16399, 1628, 17828, 6935, 645, 1963, 6338, 6979, 5665, 18030, 17047, 12972, 5566, 5682, 15526, 4568, 7989, 7057, 9955, 16803, 3282, 2693, 19240, 18850, 5483]",3932,64,6,False,64
