,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
11548,calendar set,calendar set,9,True,True,True,"{9: 3, 13: 2, 52: 1, 45: 2, 32: 1, 25: 3, 8: 2, 18: 1, 67: 2, 31: 1, 10: 1, 56: 3, 7: 1, 28: 2, 65: 1, 51: 1, 26: 2, 17: 1, 4: 1, 20: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932, 9861, 13285, 6474, 7986, 9331, 11987, 10217, 10166, 2471, 13425, 18273, 9967, 1649, 6405, 8737, 9481, 6636, 2039, 3294, 5755, 12693, 18940]",11548,32,6,False,32
9360,datetime query,datetime query,13,True,True,True,"{9: 3, 13: 2, 52: 1, 45: 2, 32: 1, 25: 3, 8: 2, 18: 1, 67: 2, 31: 1, 10: 1, 56: 3, 7: 1, 28: 2, 65: 1, 51: 1, 26: 2, 17: 1, 4: 1, 20: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932, 9861, 13285, 6474, 7986, 9331, 11987, 10217, 10166, 2471, 13425, 18273, 9967, 1649, 6405, 8737, 9481, 6636, 2039, 3294, 5755, 12693, 18940]",9360,32,6,False,32
7177,qa definition,qa definition,52,True,True,True,"{9: 3, 13: 2, 52: 1, 45: 2, 32: 1, 25: 3, 8: 2, 18: 1, 67: 2, 31: 1, 10: 1, 56: 3, 7: 1, 28: 2, 65: 1, 51: 1, 26: 2, 17: 1, 4: 1, 20: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932, 9861, 13285, 6474, 7986, 9331, 11987, 10217, 10166, 2471, 13425, 18273, 9967, 1649, 6405, 8737, 9481, 6636, 2039, 3294, 5755, 12693, 18940]",7177,32,6,False,32
1864,news query,news,45,True,True,False,"{9: 3, 13: 2, 52: 1, 45: 2, 32: 1, 25: 3, 8: 2, 18: 1, 67: 2, 31: 1, 10: 1, 56: 3, 7: 1, 28: 2, 65: 1, 51: 1, 26: 2, 17: 1, 4: 1, 20: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932, 9861, 13285, 6474, 7986, 9331, 11987, 10217, 10166, 2471, 13425, 18273, 9967, 1649, 6405, 8737, 9481, 6636, 2039, 3294, 5755, 12693, 18940]",1864,32,6,False,32
8801,news query,news,45,True,True,False,"{9: 3, 13: 2, 52: 1, 45: 2, 32: 1, 25: 3, 8: 2, 18: 1, 67: 2, 31: 1, 10: 1, 56: 3, 7: 1, 28: 2, 65: 1, 51: 1, 26: 2, 17: 1, 4: 1, 20: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932, 9861, 13285, 6474, 7986, 9331, 11987, 10217, 10166, 2471, 13425, 18273, 9967, 1649, 6405, 8737, 9481, 6636, 2039, 3294, 5755, 12693, 18940]",8801,32,6,False,32
12313,iot hue light dim,iot hue light dim,32,True,True,True,"{9: 3, 13: 2, 52: 1, 45: 2, 32: 1, 25: 3, 8: 2, 18: 1, 67: 2, 31: 1, 10: 1, 56: 3, 7: 1, 28: 2, 65: 1, 51: 1, 26: 2, 17: 1, 4: 1, 20: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932, 9861, 13285, 6474, 7986, 9331, 11987, 10217, 10166, 2471, 13425, 18273, 9967, 1649, 6405, 8737, 9481, 6636, 2039, 3294, 5755, 12693, 18940]",12313,32,6,False,32
10129,general negate,general neg,25,True,True,False,"{9: 3, 13: 2, 52: 1, 45: 2, 32: 1, 25: 3, 8: 2, 18: 1, 67: 2, 31: 1, 10: 1, 56: 3, 7: 1, 28: 2, 65: 1, 51: 1, 26: 2, 17: 1, 4: 1, 20: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932, 9861, 13285, 6474, 7986, 9331, 11987, 10217, 10166, 2471, 13425, 18273, 9967, 1649, 6405, 8737, 9481, 6636, 2039, 3294, 5755, 12693, 18940]",10129,32,6,False,32
15742,calendar remove,calendar remove,8,True,True,True,"{9: 3, 13: 2, 52: 1, 45: 2, 32: 1, 25: 3, 8: 2, 18: 1, 67: 2, 31: 1, 10: 1, 56: 3, 7: 1, 28: 2, 65: 1, 51: 1, 26: 2, 17: 1, 4: 1, 20: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932, 9861, 13285, 6474, 7986, 9331, 11987, 10217, 10166, 2471, 13425, 18273, 9967, 1649, 6405, 8737, 9481, 6636, 2039, 3294, 5755, 12693, 18940]",15742,32,6,False,32
10554,calendar remove,calendar remove,8,True,True,True,"{9: 3, 13: 2, 52: 1, 45: 2, 32: 1, 25: 3, 8: 2, 18: 1, 67: 2, 31: 1, 10: 1, 56: 3, 7: 1, 28: 2, 65: 1, 51: 1, 26: 2, 17: 1, 4: 1, 20: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932, 9861, 13285, 6474, 7986, 9331, 11987, 10217, 10166, 2471, 13425, 18273, 9967, 1649, 6405, 8737, 9481, 6636, 2039, 3294, 5755, 12693, 18940]",10554,32,6,False,32
3932,general affirm,general aff,18,True,True,False,"{9: 3, 13: 2, 52: 1, 45: 2, 32: 1, 25: 3, 8: 2, 18: 1, 67: 2, 31: 1, 10: 1, 56: 3, 7: 1, 28: 2, 65: 1, 51: 1, 26: 2, 17: 1, 4: 1, 20: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932, 9861, 13285, 6474, 7986, 9331, 11987, 10217, 10166, 2471, 13425, 18273, 9967, 1649, 6405, 8737, 9481, 6636, 2039, 3294, 5755, 12693, 18940]",3932,32,6,False,32
9861,weather query,weather,67,True,True,False,"{9: 3, 13: 2, 52: 1, 45: 2, 32: 1, 25: 3, 8: 2, 18: 1, 67: 2, 31: 1, 10: 1, 56: 3, 7: 1, 28: 2, 65: 1, 51: 1, 26: 2, 17: 1, 4: 1, 20: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932, 9861, 13285, 6474, 7986, 9331, 11987, 10217, 10166, 2471, 13425, 18273, 9967, 1649, 6405, 8737, 9481, 6636, 2039, 3294, 5755, 12693, 18940]",9861,32,6,False,32
13285,iot hue light change,iot hue light change,31,True,True,True,"{9: 3, 13: 2, 52: 1, 45: 2, 32: 1, 25: 3, 8: 2, 18: 1, 67: 2, 31: 1, 10: 1, 56: 3, 7: 1, 28: 2, 65: 1, 51: 1, 26: 2, 17: 1, 4: 1, 20: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932, 9861, 13285, 6474, 7986, 9331, 11987, 10217, 10166, 2471, 13425, 18273, 9967, 1649, 6405, 8737, 9481, 6636, 2039, 3294, 5755, 12693, 18940]",13285,32,6,False,32
6474,cooking query,cooking query,10,True,True,True,"{9: 3, 13: 2, 52: 1, 45: 2, 32: 1, 25: 3, 8: 2, 18: 1, 67: 2, 31: 1, 10: 1, 56: 3, 7: 1, 28: 2, 65: 1, 51: 1, 26: 2, 17: 1, 4: 1, 20: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932, 9861, 13285, 6474, 7986, 9331, 11987, 10217, 10166, 2471, 13425, 18273, 9967, 1649, 6405, 8737, 9481, 6636, 2039, 3294, 5755, 12693, 18940]",6474,32,6,False,32
7986,recommendation events,recommendation events,56,True,True,True,"{9: 3, 13: 2, 52: 1, 45: 2, 32: 1, 25: 3, 8: 2, 18: 1, 67: 2, 31: 1, 10: 1, 56: 3, 7: 1, 28: 2, 65: 1, 51: 1, 26: 2, 17: 1, 4: 1, 20: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932, 9861, 13285, 6474, 7986, 9331, 11987, 10217, 10166, 2471, 13425, 18273, 9967, 1649, 6405, 8737, 9481, 6636, 2039, 3294, 5755, 12693, 18940]",7986,32,6,False,32
9331,calendar query,calendar query,7,True,True,True,"{9: 3, 13: 2, 52: 1, 45: 2, 32: 1, 25: 3, 8: 2, 18: 1, 67: 2, 31: 1, 10: 1, 56: 3, 7: 1, 28: 2, 65: 1, 51: 1, 26: 2, 17: 1, 4: 1, 20: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932, 9861, 13285, 6474, 7986, 9331, 11987, 10217, 10166, 2471, 13425, 18273, 9967, 1649, 6405, 8737, 9481, 6636, 2039, 3294, 5755, 12693, 18940]",9331,32,6,False,32
11987,general repeat,general repeat,28,True,True,True,"{9: 3, 13: 2, 52: 1, 45: 2, 32: 1, 25: 3, 8: 2, 18: 1, 67: 2, 31: 1, 10: 1, 56: 3, 7: 1, 28: 2, 65: 1, 51: 1, 26: 2, 17: 1, 4: 1, 20: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932, 9861, 13285, 6474, 7986, 9331, 11987, 10217, 10166, 2471, 13425, 18273, 9967, 1649, 6405, 8737, 9481, 6636, 2039, 3294, 5755, 12693, 18940]",11987,32,6,False,32
10217,general repeat,general repeat,28,True,True,True,"{9: 3, 13: 2, 52: 1, 45: 2, 32: 1, 25: 3, 8: 2, 18: 1, 67: 2, 31: 1, 10: 1, 56: 3, 7: 1, 28: 2, 65: 1, 51: 1, 26: 2, 17: 1, 4: 1, 20: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932, 9861, 13285, 6474, 7986, 9331, 11987, 10217, 10166, 2471, 13425, 18273, 9967, 1649, 6405, 8737, 9481, 6636, 2039, 3294, 5755, 12693, 18940]",10217,32,6,False,32
