,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
3293,transport query,transport query,63,True,True,True,"{63: 2, 13: 2, 45: 3, 51: 3, 42: 4, 52: 1, 55: 1, 21: 1, 33: 1, 41: 1, 28: 3, 16: 2, 59: 2, 19: 3, 53: 9, 20: 3, 18: 2, 7: 3, 38: 2, 67: 5, 8: 3, 47: 2, 15: 4, 17: 2, 9: 1, 22: 1, 26: 5, 44: 1, 54: 1, 56: 1, 1: 1, 57: 2, 27: 3, 66: 1, 48: 4, 50: 2, 65: 1, 11: 1, 43: 2, 40: 2, 34: 1, 46: 2, 4: 1, 25: 2, 2: 1}","[3293, 4199, 2980, 6877, 7423, 7177, 6481, 10672, 4690, 16728, 12193, 10258, 12396, 19208, 13574, 9215, 8739, 116, 6661, 8809, 7924, 6852, 8703, 5704, 3319, 15704, 15935, 6768, 11980, 11012, 14019, 2267, 9938, 19140, 3257, 12898, 13057, 9073, 10738, 5503, 11523, 2834, 11335, 14512, 8222, 14163, 13431, 2426, 6058, 16617, 12236, 2558, 8408, 15784, 2317, 15092, 6483, 14566, 7990, 3223, 2249, 7950, 10440, 13930, 13628, 10688, 9627, 19059, 16400, 7235, 13578, 738, 15498, 18951, 10710, 13793, 13997, 14204, 1998, 2184, 12636, 11819, 9573, 2231, 6025, 11736, 6786, 8712, 15225, 15987, 13686, 104, 42, 14025, 13630, 6813, 18234, 11369, 14589, 8709]",3293,100,0,False,100
4199,datetime query,datetime query,13,True,True,True,"{63: 2, 13: 2, 45: 3, 51: 3, 42: 4, 52: 1, 55: 1, 21: 1, 33: 1, 41: 1, 28: 3, 16: 2, 59: 2, 19: 3, 53: 9, 20: 3, 18: 2, 7: 3, 38: 2, 67: 5, 8: 3, 47: 2, 15: 4, 17: 2, 9: 1, 22: 1, 26: 5, 44: 1, 54: 1, 56: 1, 1: 1, 57: 2, 27: 3, 66: 1, 48: 4, 50: 2, 65: 1, 11: 1, 43: 2, 40: 2, 34: 1, 46: 2, 4: 1, 25: 2, 2: 1}","[3293, 4199, 2980, 6877, 7423, 7177, 6481, 10672, 4690, 16728, 12193, 10258, 12396, 19208, 13574, 9215, 8739, 116, 6661, 8809, 7924, 6852, 8703, 5704, 3319, 15704, 15935, 6768, 11980, 11012, 14019, 2267, 9938, 19140, 3257, 12898, 13057, 9073, 10738, 5503, 11523, 2834, 11335, 14512, 8222, 14163, 13431, 2426, 6058, 16617, 12236, 2558, 8408, 15784, 2317, 15092, 6483, 14566, 7990, 3223, 2249, 7950, 10440, 13930, 13628, 10688, 9627, 19059, 16400, 7235, 13578, 738, 15498, 18951, 10710, 13793, 13997, 14204, 1998, 2184, 12636, 11819, 9573, 2231, 6025, 11736, 6786, 8712, 15225, 15987, 13686, 104, 42, 14025, 13630, 6813, 18234, 11369, 14589, 8709]",4199,100,0,False,100
2980,news query,news,45,True,True,False,"{63: 2, 13: 2, 45: 3, 51: 3, 42: 4, 52: 1, 55: 1, 21: 1, 33: 1, 41: 1, 28: 3, 16: 2, 59: 2, 19: 3, 53: 9, 20: 3, 18: 2, 7: 3, 38: 2, 67: 5, 8: 3, 47: 2, 15: 4, 17: 2, 9: 1, 22: 1, 26: 5, 44: 1, 54: 1, 56: 1, 1: 1, 57: 2, 27: 3, 66: 1, 48: 4, 50: 2, 65: 1, 11: 1, 43: 2, 40: 2, 34: 1, 46: 2, 4: 1, 25: 2, 2: 1}","[3293, 4199, 2980, 6877, 7423, 7177, 6481, 10672, 4690, 16728, 12193, 10258, 12396, 19208, 13574, 9215, 8739, 116, 6661, 8809, 7924, 6852, 8703, 5704, 3319, 15704, 15935, 6768, 11980, 11012, 14019, 2267, 9938, 19140, 3257, 12898, 13057, 9073, 10738, 5503, 11523, 2834, 11335, 14512, 8222, 14163, 13431, 2426, 6058, 16617, 12236, 2558, 8408, 15784, 2317, 15092, 6483, 14566, 7990, 3223, 2249, 7950, 10440, 13930, 13628, 10688, 9627, 19059, 16400, 7235, 13578, 738, 15498, 18951, 10710, 13793, 13997, 14204, 1998, 2184, 12636, 11819, 9573, 2231, 6025, 11736, 6786, 8712, 15225, 15987, 13686, 104, 42, 14025, 13630, 6813, 18234, 11369, 14589, 8709]",2980,100,0,False,100
6877,qa currency,qa currency,51,True,True,True,"{63: 2, 13: 2, 45: 3, 51: 3, 42: 4, 52: 1, 55: 1, 21: 1, 33: 1, 41: 1, 28: 3, 16: 2, 59: 2, 19: 3, 53: 9, 20: 3, 18: 2, 7: 3, 38: 2, 67: 5, 8: 3, 47: 2, 15: 4, 17: 2, 9: 1, 22: 1, 26: 5, 44: 1, 54: 1, 56: 1, 1: 1, 57: 2, 27: 3, 66: 1, 48: 4, 50: 2, 65: 1, 11: 1, 43: 2, 40: 2, 34: 1, 46: 2, 4: 1, 25: 2, 2: 1}","[3293, 4199, 2980, 6877, 7423, 7177, 6481, 10672, 4690, 16728, 12193, 10258, 12396, 19208, 13574, 9215, 8739, 116, 6661, 8809, 7924, 6852, 8703, 5704, 3319, 15704, 15935, 6768, 11980, 11012, 14019, 2267, 9938, 19140, 3257, 12898, 13057, 9073, 10738, 5503, 11523, 2834, 11335, 14512, 8222, 14163, 13431, 2426, 6058, 16617, 12236, 2558, 8408, 15784, 2317, 15092, 6483, 14566, 7990, 3223, 2249, 7950, 10440, 13930, 13628, 10688, 9627, 19059, 16400, 7235, 13578, 738, 15498, 18951, 10710, 13793, 13997, 14204, 1998, 2184, 12636, 11819, 9573, 2231, 6025, 11736, 6786, 8712, 15225, 15987, 13686, 104, 42, 14025, 13630, 6813, 18234, 11369, 14589, 8709]",6877,100,0,False,100
7423,music likeness,music li,42,True,True,False,"{63: 2, 13: 2, 45: 3, 51: 3, 42: 4, 52: 1, 55: 1, 21: 1, 33: 1, 41: 1, 28: 3, 16: 2, 59: 2, 19: 3, 53: 9, 20: 3, 18: 2, 7: 3, 38: 2, 67: 5, 8: 3, 47: 2, 15: 4, 17: 2, 9: 1, 22: 1, 26: 5, 44: 1, 54: 1, 56: 1, 1: 1, 57: 2, 27: 3, 66: 1, 48: 4, 50: 2, 65: 1, 11: 1, 43: 2, 40: 2, 34: 1, 46: 2, 4: 1, 25: 2, 2: 1}","[3293, 4199, 2980, 6877, 7423, 7177, 6481, 10672, 4690, 16728, 12193, 10258, 12396, 19208, 13574, 9215, 8739, 116, 6661, 8809, 7924, 6852, 8703, 5704, 3319, 15704, 15935, 6768, 11980, 11012, 14019, 2267, 9938, 19140, 3257, 12898, 13057, 9073, 10738, 5503, 11523, 2834, 11335, 14512, 8222, 14163, 13431, 2426, 6058, 16617, 12236, 2558, 8408, 15784, 2317, 15092, 6483, 14566, 7990, 3223, 2249, 7950, 10440, 13930, 13628, 10688, 9627, 19059, 16400, 7235, 13578, 738, 15498, 18951, 10710, 13793, 13997, 14204, 1998, 2184, 12636, 11819, 9573, 2231, 6025, 11736, 6786, 8712, 15225, 15987, 13686, 104, 42, 14025, 13630, 6813, 18234, 11369, 14589, 8709]",7423,100,0,False,100
7177,qa definition,qa definition,52,True,True,True,"{63: 2, 13: 2, 45: 3, 51: 3, 42: 4, 52: 1, 55: 1, 21: 1, 33: 1, 41: 1, 28: 3, 16: 2, 59: 2, 19: 3, 53: 9, 20: 3, 18: 2, 7: 3, 38: 2, 67: 5, 8: 3, 47: 2, 15: 4, 17: 2, 9: 1, 22: 1, 26: 5, 44: 1, 54: 1, 56: 1, 1: 1, 57: 2, 27: 3, 66: 1, 48: 4, 50: 2, 65: 1, 11: 1, 43: 2, 40: 2, 34: 1, 46: 2, 4: 1, 25: 2, 2: 1}","[3293, 4199, 2980, 6877, 7423, 7177, 6481, 10672, 4690, 16728, 12193, 10258, 12396, 19208, 13574, 9215, 8739, 116, 6661, 8809, 7924, 6852, 8703, 5704, 3319, 15704, 15935, 6768, 11980, 11012, 14019, 2267, 9938, 19140, 3257, 12898, 13057, 9073, 10738, 5503, 11523, 2834, 11335, 14512, 8222, 14163, 13431, 2426, 6058, 16617, 12236, 2558, 8408, 15784, 2317, 15092, 6483, 14566, 7990, 3223, 2249, 7950, 10440, 13930, 13628, 10688, 9627, 19059, 16400, 7235, 13578, 738, 15498, 18951, 10710, 13793, 13997, 14204, 1998, 2184, 12636, 11819, 9573, 2231, 6025, 11736, 6786, 8712, 15225, 15987, 13686, 104, 42, 14025, 13630, 6813, 18234, 11369, 14589, 8709]",7177,100,0,False,100
6481,email query contact,qa stock,55,True,False,True,"{63: 2, 13: 2, 45: 3, 51: 3, 42: 4, 52: 1, 55: 1, 21: 1, 33: 1, 41: 1, 28: 3, 16: 2, 59: 2, 19: 3, 53: 9, 20: 3, 18: 2, 7: 3, 38: 2, 67: 5, 8: 3, 47: 2, 15: 4, 17: 2, 9: 1, 22: 1, 26: 5, 44: 1, 54: 1, 56: 1, 1: 1, 57: 2, 27: 3, 66: 1, 48: 4, 50: 2, 65: 1, 11: 1, 43: 2, 40: 2, 34: 1, 46: 2, 4: 1, 25: 2, 2: 1}","[3293, 4199, 2980, 6877, 7423, 7177, 6481, 10672, 4690, 16728, 12193, 10258, 12396, 19208, 13574, 9215, 8739, 116, 6661, 8809, 7924, 6852, 8703, 5704, 3319, 15704, 15935, 6768, 11980, 11012, 14019, 2267, 9938, 19140, 3257, 12898, 13057, 9073, 10738, 5503, 11523, 2834, 11335, 14512, 8222, 14163, 13431, 2426, 6058, 16617, 12236, 2558, 8408, 15784, 2317, 15092, 6483, 14566, 7990, 3223, 2249, 7950, 10440, 13930, 13628, 10688, 9627, 19059, 16400, 7235, 13578, 738, 15498, 18951, 10710, 13793, 13997, 14204, 1998, 2184, 12636, 11819, 9573, 2231, 6025, 11736, 6786, 8712, 15225, 15987, 13686, 104, 42, 14025, 13630, 6813, 18234, 11369, 14589, 8709]",6481,100,0,False,100
10672,general dont care,general dont,21,True,True,False,"{63: 2, 13: 2, 45: 3, 51: 3, 42: 4, 52: 1, 55: 1, 21: 1, 33: 1, 41: 1, 28: 3, 16: 2, 59: 2, 19: 3, 53: 9, 20: 3, 18: 2, 7: 3, 38: 2, 67: 5, 8: 3, 47: 2, 15: 4, 17: 2, 9: 1, 22: 1, 26: 5, 44: 1, 54: 1, 56: 1, 1: 1, 57: 2, 27: 3, 66: 1, 48: 4, 50: 2, 65: 1, 11: 1, 43: 2, 40: 2, 34: 1, 46: 2, 4: 1, 25: 2, 2: 1}","[3293, 4199, 2980, 6877, 7423, 7177, 6481, 10672, 4690, 16728, 12193, 10258, 12396, 19208, 13574, 9215, 8739, 116, 6661, 8809, 7924, 6852, 8703, 5704, 3319, 15704, 15935, 6768, 11980, 11012, 14019, 2267, 9938, 19140, 3257, 12898, 13057, 9073, 10738, 5503, 11523, 2834, 11335, 14512, 8222, 14163, 13431, 2426, 6058, 16617, 12236, 2558, 8408, 15784, 2317, 15092, 6483, 14566, 7990, 3223, 2249, 7950, 10440, 13930, 13628, 10688, 9627, 19059, 16400, 7235, 13578, 738, 15498, 18951, 10710, 13793, 13997, 14204, 1998, 2184, 12636, 11819, 9573, 2231, 6025, 11736, 6786, 8712, 15225, 15987, 13686, 104, 42, 14025, 13630, 6813, 18234, 11369, 14589, 8709]",10672,100,0,False,100
4690,iot hue light off,iot hue light off,33,True,True,True,"{63: 2, 13: 2, 45: 3, 51: 3, 42: 4, 52: 1, 55: 1, 21: 1, 33: 1, 41: 1, 28: 3, 16: 2, 59: 2, 19: 3, 53: 9, 20: 3, 18: 2, 7: 3, 38: 2, 67: 5, 8: 3, 47: 2, 15: 4, 17: 2, 9: 1, 22: 1, 26: 5, 44: 1, 54: 1, 56: 1, 1: 1, 57: 2, 27: 3, 66: 1, 48: 4, 50: 2, 65: 1, 11: 1, 43: 2, 40: 2, 34: 1, 46: 2, 4: 1, 25: 2, 2: 1}","[3293, 4199, 2980, 6877, 7423, 7177, 6481, 10672, 4690, 16728, 12193, 10258, 12396, 19208, 13574, 9215, 8739, 116, 6661, 8809, 7924, 6852, 8703, 5704, 3319, 15704, 15935, 6768, 11980, 11012, 14019, 2267, 9938, 19140, 3257, 12898, 13057, 9073, 10738, 5503, 11523, 2834, 11335, 14512, 8222, 14163, 13431, 2426, 6058, 16617, 12236, 2558, 8408, 15784, 2317, 15092, 6483, 14566, 7990, 3223, 2249, 7950, 10440, 13930, 13628, 10688, 9627, 19059, 16400, 7235, 13578, 738, 15498, 18951, 10710, 13793, 13997, 14204, 1998, 2184, 12636, 11819, 9573, 2231, 6025, 11736, 6786, 8712, 15225, 15987, 13686, 104, 42, 14025, 13630, 6813, 18234, 11369, 14589, 8709]",4690,100,0,False,100
16728,music dislikeness,music dis,41,True,True,False,"{63: 2, 13: 2, 45: 3, 51: 3, 42: 4, 52: 1, 55: 1, 21: 1, 33: 1, 41: 1, 28: 3, 16: 2, 59: 2, 19: 3, 53: 9, 20: 3, 18: 2, 7: 3, 38: 2, 67: 5, 8: 3, 47: 2, 15: 4, 17: 2, 9: 1, 22: 1, 26: 5, 44: 1, 54: 1, 56: 1, 1: 1, 57: 2, 27: 3, 66: 1, 48: 4, 50: 2, 65: 1, 11: 1, 43: 2, 40: 2, 34: 1, 46: 2, 4: 1, 25: 2, 2: 1}","[3293, 4199, 2980, 6877, 7423, 7177, 6481, 10672, 4690, 16728, 12193, 10258, 12396, 19208, 13574, 9215, 8739, 116, 6661, 8809, 7924, 6852, 8703, 5704, 3319, 15704, 15935, 6768, 11980, 11012, 14019, 2267, 9938, 19140, 3257, 12898, 13057, 9073, 10738, 5503, 11523, 2834, 11335, 14512, 8222, 14163, 13431, 2426, 6058, 16617, 12236, 2558, 8408, 15784, 2317, 15092, 6483, 14566, 7990, 3223, 2249, 7950, 10440, 13930, 13628, 10688, 9627, 19059, 16400, 7235, 13578, 738, 15498, 18951, 10710, 13793, 13997, 14204, 1998, 2184, 12636, 11819, 9573, 2231, 6025, 11736, 6786, 8712, 15225, 15987, 13686, 104, 42, 14025, 13630, 6813, 18234, 11369, 14589, 8709]",16728,100,0,False,100
