,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
11548,calendar set,calendar set,9,True,True,True,"{9: 4, 13: 3, 52: 1, 45: 3, 32: 2, 25: 5, 8: 2, 18: 2, 67: 2, 31: 1, 10: 1, 56: 3, 7: 1, 28: 2, 65: 2, 51: 2, 26: 2, 17: 1, 4: 1, 20: 1, 48: 1, 21: 1, 61: 1, 42: 1, 38: 1, 63: 1, 11: 1, 50: 1, 15: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932, 9861, 13285, 6474, 7986, 9331, 11987, 10217, 10166, 2471, 13425, 18273, 9967, 1649, 6405, 8737, 9481, 6636, 2039, 3294, 5755, 12693, 18940, 3249, 14280, 10986, 11949, 10264, 17765, 19133, 16399, 1628, 17828, 6935, 645, 1963, 6338, 6979, 5665, 18030, 17047]",11548,50,6,False,50
9360,datetime query,datetime query,13,True,True,True,"{9: 4, 13: 3, 52: 1, 45: 3, 32: 2, 25: 5, 8: 2, 18: 2, 67: 2, 31: 1, 10: 1, 56: 3, 7: 1, 28: 2, 65: 2, 51: 2, 26: 2, 17: 1, 4: 1, 20: 1, 48: 1, 21: 1, 61: 1, 42: 1, 38: 1, 63: 1, 11: 1, 50: 1, 15: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932, 9861, 13285, 6474, 7986, 9331, 11987, 10217, 10166, 2471, 13425, 18273, 9967, 1649, 6405, 8737, 9481, 6636, 2039, 3294, 5755, 12693, 18940, 3249, 14280, 10986, 11949, 10264, 17765, 19133, 16399, 1628, 17828, 6935, 645, 1963, 6338, 6979, 5665, 18030, 17047]",9360,50,6,False,50
7177,qa definition,qa definition,52,True,True,True,"{9: 4, 13: 3, 52: 1, 45: 3, 32: 2, 25: 5, 8: 2, 18: 2, 67: 2, 31: 1, 10: 1, 56: 3, 7: 1, 28: 2, 65: 2, 51: 2, 26: 2, 17: 1, 4: 1, 20: 1, 48: 1, 21: 1, 61: 1, 42: 1, 38: 1, 63: 1, 11: 1, 50: 1, 15: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932, 9861, 13285, 6474, 7986, 9331, 11987, 10217, 10166, 2471, 13425, 18273, 9967, 1649, 6405, 8737, 9481, 6636, 2039, 3294, 5755, 12693, 18940, 3249, 14280, 10986, 11949, 10264, 17765, 19133, 16399, 1628, 17828, 6935, 645, 1963, 6338, 6979, 5665, 18030, 17047]",7177,50,6,False,50
1864,news query,news,45,True,True,False,"{9: 4, 13: 3, 52: 1, 45: 3, 32: 2, 25: 5, 8: 2, 18: 2, 67: 2, 31: 1, 10: 1, 56: 3, 7: 1, 28: 2, 65: 2, 51: 2, 26: 2, 17: 1, 4: 1, 20: 1, 48: 1, 21: 1, 61: 1, 42: 1, 38: 1, 63: 1, 11: 1, 50: 1, 15: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932, 9861, 13285, 6474, 7986, 9331, 11987, 10217, 10166, 2471, 13425, 18273, 9967, 1649, 6405, 8737, 9481, 6636, 2039, 3294, 5755, 12693, 18940, 3249, 14280, 10986, 11949, 10264, 17765, 19133, 16399, 1628, 17828, 6935, 645, 1963, 6338, 6979, 5665, 18030, 17047]",1864,50,6,False,50
8801,news query,news,45,True,True,False,"{9: 4, 13: 3, 52: 1, 45: 3, 32: 2, 25: 5, 8: 2, 18: 2, 67: 2, 31: 1, 10: 1, 56: 3, 7: 1, 28: 2, 65: 2, 51: 2, 26: 2, 17: 1, 4: 1, 20: 1, 48: 1, 21: 1, 61: 1, 42: 1, 38: 1, 63: 1, 11: 1, 50: 1, 15: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932, 9861, 13285, 6474, 7986, 9331, 11987, 10217, 10166, 2471, 13425, 18273, 9967, 1649, 6405, 8737, 9481, 6636, 2039, 3294, 5755, 12693, 18940, 3249, 14280, 10986, 11949, 10264, 17765, 19133, 16399, 1628, 17828, 6935, 645, 1963, 6338, 6979, 5665, 18030, 17047]",8801,50,6,False,50
12313,iot hue light dim,iot hue light dim,32,True,True,True,"{9: 4, 13: 3, 52: 1, 45: 3, 32: 2, 25: 5, 8: 2, 18: 2, 67: 2, 31: 1, 10: 1, 56: 3, 7: 1, 28: 2, 65: 2, 51: 2, 26: 2, 17: 1, 4: 1, 20: 1, 48: 1, 21: 1, 61: 1, 42: 1, 38: 1, 63: 1, 11: 1, 50: 1, 15: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932, 9861, 13285, 6474, 7986, 9331, 11987, 10217, 10166, 2471, 13425, 18273, 9967, 1649, 6405, 8737, 9481, 6636, 2039, 3294, 5755, 12693, 18940, 3249, 14280, 10986, 11949, 10264, 17765, 19133, 16399, 1628, 17828, 6935, 645, 1963, 6338, 6979, 5665, 18030, 17047]",12313,50,6,False,50
10129,general negate,general neg,25,True,True,False,"{9: 4, 13: 3, 52: 1, 45: 3, 32: 2, 25: 5, 8: 2, 18: 2, 67: 2, 31: 1, 10: 1, 56: 3, 7: 1, 28: 2, 65: 2, 51: 2, 26: 2, 17: 1, 4: 1, 20: 1, 48: 1, 21: 1, 61: 1, 42: 1, 38: 1, 63: 1, 11: 1, 50: 1, 15: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932, 9861, 13285, 6474, 7986, 9331, 11987, 10217, 10166, 2471, 13425, 18273, 9967, 1649, 6405, 8737, 9481, 6636, 2039, 3294, 5755, 12693, 18940, 3249, 14280, 10986, 11949, 10264, 17765, 19133, 16399, 1628, 17828, 6935, 645, 1963, 6338, 6979, 5665, 18030, 17047]",10129,50,6,False,50
15742,calendar remove,calendar remove,8,True,True,True,"{9: 4, 13: 3, 52: 1, 45: 3, 32: 2, 25: 5, 8: 2, 18: 2, 67: 2, 31: 1, 10: 1, 56: 3, 7: 1, 28: 2, 65: 2, 51: 2, 26: 2, 17: 1, 4: 1, 20: 1, 48: 1, 21: 1, 61: 1, 42: 1, 38: 1, 63: 1, 11: 1, 50: 1, 15: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932, 9861, 13285, 6474, 7986, 9331, 11987, 10217, 10166, 2471, 13425, 18273, 9967, 1649, 6405, 8737, 9481, 6636, 2039, 3294, 5755, 12693, 18940, 3249, 14280, 10986, 11949, 10264, 17765, 19133, 16399, 1628, 17828, 6935, 645, 1963, 6338, 6979, 5665, 18030, 17047]",15742,50,6,False,50
10554,calendar remove,calendar remove,8,True,True,True,"{9: 4, 13: 3, 52: 1, 45: 3, 32: 2, 25: 5, 8: 2, 18: 2, 67: 2, 31: 1, 10: 1, 56: 3, 7: 1, 28: 2, 65: 2, 51: 2, 26: 2, 17: 1, 4: 1, 20: 1, 48: 1, 21: 1, 61: 1, 42: 1, 38: 1, 63: 1, 11: 1, 50: 1, 15: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932, 9861, 13285, 6474, 7986, 9331, 11987, 10217, 10166, 2471, 13425, 18273, 9967, 1649, 6405, 8737, 9481, 6636, 2039, 3294, 5755, 12693, 18940, 3249, 14280, 10986, 11949, 10264, 17765, 19133, 16399, 1628, 17828, 6935, 645, 1963, 6338, 6979, 5665, 18030, 17047]",10554,50,6,False,50
3932,general affirm,general aff,18,True,True,False,"{9: 4, 13: 3, 52: 1, 45: 3, 32: 2, 25: 5, 8: 2, 18: 2, 67: 2, 31: 1, 10: 1, 56: 3, 7: 1, 28: 2, 65: 2, 51: 2, 26: 2, 17: 1, 4: 1, 20: 1, 48: 1, 21: 1, 61: 1, 42: 1, 38: 1, 63: 1, 11: 1, 50: 1, 15: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932, 9861, 13285, 6474, 7986, 9331, 11987, 10217, 10166, 2471, 13425, 18273, 9967, 1649, 6405, 8737, 9481, 6636, 2039, 3294, 5755, 12693, 18940, 3249, 14280, 10986, 11949, 10264, 17765, 19133, 16399, 1628, 17828, 6935, 645, 1963, 6338, 6979, 5665, 18030, 17047]",3932,50,6,False,50
