,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
5598,iot hue light off,iot hue light off,33,True,True,True,"{33: 2, 7: 2, 55: 1, 25: 1, 27: 2, 51: 1, 8: 1, 29: 1, 20: 1, 61: 1, 31: 1, 15: 2, 11: 2, 52: 1, 56: 1, 46: 1, 64: 1, 13: 1, 9: 1, 53: 1, 5: 1, 1: 1, 59: 1, 62: 1, 67: 1, 28: 1, 48: 1}","[5598, 15040, 277, 13765, 4650, 16821, 7946, 9469, 5492, 3339, 6607, 10875, 7133, 5856, 17725, 9826, 15557, 518, 3937, 606, 15372, 6377, 16878, 3781, 15994, 17874, 7967, 18205, 8928, 14608, 17488, 7523]",5598,32,8,False,32
15040,calendar query,calendar query,7,True,True,True,"{33: 2, 7: 2, 55: 1, 25: 1, 27: 2, 51: 1, 8: 1, 29: 1, 20: 1, 61: 1, 31: 1, 15: 2, 11: 2, 52: 1, 56: 1, 46: 1, 64: 1, 13: 1, 9: 1, 53: 1, 5: 1, 1: 1, 59: 1, 62: 1, 67: 1, 28: 1, 48: 1}","[5598, 15040, 277, 13765, 4650, 16821, 7946, 9469, 5492, 3339, 6607, 10875, 7133, 5856, 17725, 9826, 15557, 518, 3937, 606, 15372, 6377, 16878, 3781, 15994, 17874, 7967, 18205, 8928, 14608, 17488, 7523]",15040,32,8,False,32
277,qa stock,qa stock,55,True,True,True,"{33: 2, 7: 2, 55: 1, 25: 1, 27: 2, 51: 1, 8: 1, 29: 1, 20: 1, 61: 1, 31: 1, 15: 2, 11: 2, 52: 1, 56: 1, 46: 1, 64: 1, 13: 1, 9: 1, 53: 1, 5: 1, 1: 1, 59: 1, 62: 1, 67: 1, 28: 1, 48: 1}","[5598, 15040, 277, 13765, 4650, 16821, 7946, 9469, 5492, 3339, 6607, 10875, 7133, 5856, 17725, 9826, 15557, 518, 3937, 606, 15372, 6377, 16878, 3781, 15994, 17874, 7967, 18205, 8928, 14608, 17488, 7523]",277,32,8,False,32
13765,general negate,general neg,25,True,True,False,"{33: 2, 7: 2, 55: 1, 25: 1, 27: 2, 51: 1, 8: 1, 29: 1, 20: 1, 61: 1, 31: 1, 15: 2, 11: 2, 52: 1, 56: 1, 46: 1, 64: 1, 13: 1, 9: 1, 53: 1, 5: 1, 1: 1, 59: 1, 62: 1, 67: 1, 28: 1, 48: 1}","[5598, 15040, 277, 13765, 4650, 16821, 7946, 9469, 5492, 3339, 6607, 10875, 7133, 5856, 17725, 9826, 15557, 518, 3937, 606, 15372, 6377, 16878, 3781, 15994, 17874, 7967, 18205, 8928, 14608, 17488, 7523]",13765,32,8,False,32
4650,general quirky,general qu,27,True,True,False,"{33: 2, 7: 2, 55: 1, 25: 1, 27: 2, 51: 1, 8: 1, 29: 1, 20: 1, 61: 1, 31: 1, 15: 2, 11: 2, 52: 1, 56: 1, 46: 1, 64: 1, 13: 1, 9: 1, 53: 1, 5: 1, 1: 1, 59: 1, 62: 1, 67: 1, 28: 1, 48: 1}","[5598, 15040, 277, 13765, 4650, 16821, 7946, 9469, 5492, 3339, 6607, 10875, 7133, 5856, 17725, 9826, 15557, 518, 3937, 606, 15372, 6377, 16878, 3781, 15994, 17874, 7967, 18205, 8928, 14608, 17488, 7523]",4650,32,8,False,32
16821,qa currency,qa currency,51,True,True,True,"{33: 2, 7: 2, 55: 1, 25: 1, 27: 2, 51: 1, 8: 1, 29: 1, 20: 1, 61: 1, 31: 1, 15: 2, 11: 2, 52: 1, 56: 1, 46: 1, 64: 1, 13: 1, 9: 1, 53: 1, 5: 1, 1: 1, 59: 1, 62: 1, 67: 1, 28: 1, 48: 1}","[5598, 15040, 277, 13765, 4650, 16821, 7946, 9469, 5492, 3339, 6607, 10875, 7133, 5856, 17725, 9826, 15557, 518, 3937, 606, 15372, 6377, 16878, 3781, 15994, 17874, 7967, 18205, 8928, 14608, 17488, 7523]",16821,32,8,False,32
7946,calendar remove,calendar remove,8,True,True,True,"{33: 2, 7: 2, 55: 1, 25: 1, 27: 2, 51: 1, 8: 1, 29: 1, 20: 1, 61: 1, 31: 1, 15: 2, 11: 2, 52: 1, 56: 1, 46: 1, 64: 1, 13: 1, 9: 1, 53: 1, 5: 1, 1: 1, 59: 1, 62: 1, 67: 1, 28: 1, 48: 1}","[5598, 15040, 277, 13765, 4650, 16821, 7946, 9469, 5492, 3339, 6607, 10875, 7133, 5856, 17725, 9826, 15557, 518, 3937, 606, 15372, 6377, 16878, 3781, 15994, 17874, 7967, 18205, 8928, 14608, 17488, 7523]",7946,32,8,False,32
9469,iot cleaning,iot clean,29,True,True,False,"{33: 2, 7: 2, 55: 1, 25: 1, 27: 2, 51: 1, 8: 1, 29: 1, 20: 1, 61: 1, 31: 1, 15: 2, 11: 2, 52: 1, 56: 1, 46: 1, 64: 1, 13: 1, 9: 1, 53: 1, 5: 1, 1: 1, 59: 1, 62: 1, 67: 1, 28: 1, 48: 1}","[5598, 15040, 277, 13765, 4650, 16821, 7946, 9469, 5492, 3339, 6607, 10875, 7133, 5856, 17725, 9826, 15557, 518, 3937, 606, 15372, 6377, 16878, 3781, 15994, 17874, 7967, 18205, 8928, 14608, 17488, 7523]",9469,32,8,False,32
5492,general confirm,general confirm,20,True,True,True,"{33: 2, 7: 2, 55: 1, 25: 1, 27: 2, 51: 1, 8: 1, 29: 1, 20: 1, 61: 1, 31: 1, 15: 2, 11: 2, 52: 1, 56: 1, 46: 1, 64: 1, 13: 1, 9: 1, 53: 1, 5: 1, 1: 1, 59: 1, 62: 1, 67: 1, 28: 1, 48: 1}","[5598, 15040, 277, 13765, 4650, 16821, 7946, 9469, 5492, 3339, 6607, 10875, 7133, 5856, 17725, 9826, 15557, 518, 3937, 606, 15372, 6377, 16878, 3781, 15994, 17874, 7967, 18205, 8928, 14608, 17488, 7523]",5492,32,8,False,32
3339,general quirky,general qu,27,True,True,False,"{33: 2, 7: 2, 55: 1, 25: 1, 27: 2, 51: 1, 8: 1, 29: 1, 20: 1, 61: 1, 31: 1, 15: 2, 11: 2, 52: 1, 56: 1, 46: 1, 64: 1, 13: 1, 9: 1, 53: 1, 5: 1, 1: 1, 59: 1, 62: 1, 67: 1, 28: 1, 48: 1}","[5598, 15040, 277, 13765, 4650, 16821, 7946, 9469, 5492, 3339, 6607, 10875, 7133, 5856, 17725, 9826, 15557, 518, 3937, 606, 15372, 6377, 16878, 3781, 15994, 17874, 7967, 18205, 8928, 14608, 17488, 7523]",3339,32,8,False,32
6607,takeaway query,takeaway order,61,True,False,True,"{33: 2, 7: 2, 55: 1, 25: 1, 27: 2, 51: 1, 8: 1, 29: 1, 20: 1, 61: 1, 31: 1, 15: 2, 11: 2, 52: 1, 56: 1, 46: 1, 64: 1, 13: 1, 9: 1, 53: 1, 5: 1, 1: 1, 59: 1, 62: 1, 67: 1, 28: 1, 48: 1}","[5598, 15040, 277, 13765, 4650, 16821, 7946, 9469, 5492, 3339, 6607, 10875, 7133, 5856, 17725, 9826, 15557, 518, 3937, 606, 15372, 6377, 16878, 3781, 15994, 17874, 7967, 18205, 8928, 14608, 17488, 7523]",6607,32,8,False,32
10875,iot hue light change,iot hue light change,31,True,True,True,"{33: 2, 7: 2, 55: 1, 25: 1, 27: 2, 51: 1, 8: 1, 29: 1, 20: 1, 61: 1, 31: 1, 15: 2, 11: 2, 52: 1, 56: 1, 46: 1, 64: 1, 13: 1, 9: 1, 53: 1, 5: 1, 1: 1, 59: 1, 62: 1, 67: 1, 28: 1, 48: 1}","[5598, 15040, 277, 13765, 4650, 16821, 7946, 9469, 5492, 3339, 6607, 10875, 7133, 5856, 17725, 9826, 15557, 518, 3937, 606, 15372, 6377, 16878, 3781, 15994, 17874, 7967, 18205, 8928, 14608, 17488, 7523]",10875,32,8,False,32
7133,email query,email query,15,True,True,True,"{33: 2, 7: 2, 55: 1, 25: 1, 27: 2, 51: 1, 8: 1, 29: 1, 20: 1, 61: 1, 31: 1, 15: 2, 11: 2, 52: 1, 56: 1, 46: 1, 64: 1, 13: 1, 9: 1, 53: 1, 5: 1, 1: 1, 59: 1, 62: 1, 67: 1, 28: 1, 48: 1}","[5598, 15040, 277, 13765, 4650, 16821, 7946, 9469, 5492, 3339, 6607, 10875, 7133, 5856, 17725, 9826, 15557, 518, 3937, 606, 15372, 6377, 16878, 3781, 15994, 17874, 7967, 18205, 8928, 14608, 17488, 7523]",7133,32,8,False,32
5856,calendar query,calendar query,7,True,True,True,"{33: 2, 7: 2, 55: 1, 25: 1, 27: 2, 51: 1, 8: 1, 29: 1, 20: 1, 61: 1, 31: 1, 15: 2, 11: 2, 52: 1, 56: 1, 46: 1, 64: 1, 13: 1, 9: 1, 53: 1, 5: 1, 1: 1, 59: 1, 62: 1, 67: 1, 28: 1, 48: 1}","[5598, 15040, 277, 13765, 4650, 16821, 7946, 9469, 5492, 3339, 6607, 10875, 7133, 5856, 17725, 9826, 15557, 518, 3937, 606, 15372, 6377, 16878, 3781, 15994, 17874, 7967, 18205, 8928, 14608, 17488, 7523]",5856,32,8,False,32
17725,cooking recipe,cooking reci,11,True,True,False,"{33: 2, 7: 2, 55: 1, 25: 1, 27: 2, 51: 1, 8: 1, 29: 1, 20: 1, 61: 1, 31: 1, 15: 2, 11: 2, 52: 1, 56: 1, 46: 1, 64: 1, 13: 1, 9: 1, 53: 1, 5: 1, 1: 1, 59: 1, 62: 1, 67: 1, 28: 1, 48: 1}","[5598, 15040, 277, 13765, 4650, 16821, 7946, 9469, 5492, 3339, 6607, 10875, 7133, 5856, 17725, 9826, 15557, 518, 3937, 606, 15372, 6377, 16878, 3781, 15994, 17874, 7967, 18205, 8928, 14608, 17488, 7523]",17725,32,8,False,32
9826,qa definition,qa definition,52,True,True,True,"{33: 2, 7: 2, 55: 1, 25: 1, 27: 2, 51: 1, 8: 1, 29: 1, 20: 1, 61: 1, 31: 1, 15: 2, 11: 2, 52: 1, 56: 1, 46: 1, 64: 1, 13: 1, 9: 1, 53: 1, 5: 1, 1: 1, 59: 1, 62: 1, 67: 1, 28: 1, 48: 1}","[5598, 15040, 277, 13765, 4650, 16821, 7946, 9469, 5492, 3339, 6607, 10875, 7133, 5856, 17725, 9826, 15557, 518, 3937, 606, 15372, 6377, 16878, 3781, 15994, 17874, 7967, 18205, 8928, 14608, 17488, 7523]",9826,32,8,False,32
15557,recommendation events,recommendation events,56,True,True,True,"{33: 2, 7: 2, 55: 1, 25: 1, 27: 2, 51: 1, 8: 1, 29: 1, 20: 1, 61: 1, 31: 1, 15: 2, 11: 2, 52: 1, 56: 1, 46: 1, 64: 1, 13: 1, 9: 1, 53: 1, 5: 1, 1: 1, 59: 1, 62: 1, 67: 1, 28: 1, 48: 1}","[5598, 15040, 277, 13765, 4650, 16821, 7946, 9469, 5492, 3339, 6607, 10875, 7133, 5856, 17725, 9826, 15557, 518, 3937, 606, 15372, 6377, 16878, 3781, 15994, 17874, 7967, 18205, 8928, 14608, 17488, 7523]",15557,32,8,False,32
518,iot hue light off,iot hue light off,33,True,True,True,"{33: 2, 7: 2, 55: 1, 25: 1, 27: 2, 51: 1, 8: 1, 29: 1, 20: 1, 61: 1, 31: 1, 15: 2, 11: 2, 52: 1, 56: 1, 46: 1, 64: 1, 13: 1, 9: 1, 53: 1, 5: 1, 1: 1, 59: 1, 62: 1, 67: 1, 28: 1, 48: 1}","[5598, 15040, 277, 13765, 4650, 16821, 7946, 9469, 5492, 3339, 6607, 10875, 7133, 5856, 17725, 9826, 15557, 518, 3937, 606, 15372, 6377, 16878, 3781, 15994, 17874, 7967, 18205, 8928, 14608, 17488, 7523]",518,32,8,False,32
3937,play audiobook,play audio,46,True,True,False,"{33: 2, 7: 2, 55: 1, 25: 1, 27: 2, 51: 1, 8: 1, 29: 1, 20: 1, 61: 1, 31: 1, 15: 2, 11: 2, 52: 1, 56: 1, 46: 1, 64: 1, 13: 1, 9: 1, 53: 1, 5: 1, 1: 1, 59: 1, 62: 1, 67: 1, 28: 1, 48: 1}","[5598, 15040, 277, 13765, 4650, 16821, 7946, 9469, 5492, 3339, 6607, 10875, 7133, 5856, 17725, 9826, 15557, 518, 3937, 606, 15372, 6377, 16878, 3781, 15994, 17874, 7967, 18205, 8928, 14608, 17488, 7523]",3937,32,8,False,32
606,transport taxi,transport tax,64,True,True,False,"{33: 2, 7: 2, 55: 1, 25: 1, 27: 2, 51: 1, 8: 1, 29: 1, 20: 1, 61: 1, 31: 1, 15: 2, 11: 2, 52: 1, 56: 1, 46: 1, 64: 1, 13: 1, 9: 1, 53: 1, 5: 1, 1: 1, 59: 1, 62: 1, 67: 1, 28: 1, 48: 1}","[5598, 15040, 277, 13765, 4650, 16821, 7946, 9469, 5492, 3339, 6607, 10875, 7133, 5856, 17725, 9826, 15557, 518, 3937, 606, 15372, 6377, 16878, 3781, 15994, 17874, 7967, 18205, 8928, 14608, 17488, 7523]",606,32,8,False,32
15372,datetime query,datetime query,13,True,True,True,"{33: 2, 7: 2, 55: 1, 25: 1, 27: 2, 51: 1, 8: 1, 29: 1, 20: 1, 61: 1, 31: 1, 15: 2, 11: 2, 52: 1, 56: 1, 46: 1, 64: 1, 13: 1, 9: 1, 53: 1, 5: 1, 1: 1, 59: 1, 62: 1, 67: 1, 28: 1, 48: 1}","[5598, 15040, 277, 13765, 4650, 16821, 7946, 9469, 5492, 3339, 6607, 10875, 7133, 5856, 17725, 9826, 15557, 518, 3937, 606, 15372, 6377, 16878, 3781, 15994, 17874, 7967, 18205, 8928, 14608, 17488, 7523]",15372,32,8,False,32
6377,email query,email query,15,True,True,True,"{33: 2, 7: 2, 55: 1, 25: 1, 27: 2, 51: 1, 8: 1, 29: 1, 20: 1, 61: 1, 31: 1, 15: 2, 11: 2, 52: 1, 56: 1, 46: 1, 64: 1, 13: 1, 9: 1, 53: 1, 5: 1, 1: 1, 59: 1, 62: 1, 67: 1, 28: 1, 48: 1}","[5598, 15040, 277, 13765, 4650, 16821, 7946, 9469, 5492, 3339, 6607, 10875, 7133, 5856, 17725, 9826, 15557, 518, 3937, 606, 15372, 6377, 16878, 3781, 15994, 17874, 7967, 18205, 8928, 14608, 17488, 7523]",6377,32,8,False,32
16878,calendar set,calendar set,9,True,True,True,"{33: 2, 7: 2, 55: 1, 25: 1, 27: 2, 51: 1, 8: 1, 29: 1, 20: 1, 61: 1, 31: 1, 15: 2, 11: 2, 52: 1, 56: 1, 46: 1, 64: 1, 13: 1, 9: 1, 53: 1, 5: 1, 1: 1, 59: 1, 62: 1, 67: 1, 28: 1, 48: 1}","[5598, 15040, 277, 13765, 4650, 16821, 7946, 9469, 5492, 3339, 6607, 10875, 7133, 5856, 17725, 9826, 15557, 518, 3937, 606, 15372, 6377, 16878, 3781, 15994, 17874, 7967, 18205, 8928, 14608, 17488, 7523]",16878,32,8,False,32
3781,qa factoid,qa fact,53,True,True,False,"{33: 2, 7: 2, 55: 1, 25: 1, 27: 2, 51: 1, 8: 1, 29: 1, 20: 1, 61: 1, 31: 1, 15: 2, 11: 2, 52: 1, 56: 1, 46: 1, 64: 1, 13: 1, 9: 1, 53: 1, 5: 1, 1: 1, 59: 1, 62: 1, 67: 1, 28: 1, 48: 1}","[5598, 15040, 277, 13765, 4650, 16821, 7946, 9469, 5492, 3339, 6607, 10875, 7133, 5856, 17725, 9826, 15557, 518, 3937, 606, 15372, 6377, 16878, 3781, 15994, 17874, 7967, 18205, 8928, 14608, 17488, 7523]",3781,32,8,False,32
15994,audio volume other,audio volume other,5,True,True,True,"{33: 2, 7: 2, 55: 1, 25: 1, 27: 2, 51: 1, 8: 1, 29: 1, 20: 1, 61: 1, 31: 1, 15: 2, 11: 2, 52: 1, 56: 1, 46: 1, 64: 1, 13: 1, 9: 1, 53: 1, 5: 1, 1: 1, 59: 1, 62: 1, 67: 1, 28: 1, 48: 1}","[5598, 15040, 277, 13765, 4650, 16821, 7946, 9469, 5492, 3339, 6607, 10875, 7133, 5856, 17725, 9826, 15557, 518, 3937, 606, 15372, 6377, 16878, 3781, 15994, 17874, 7967, 18205, 8928, 14608, 17488, 7523]",15994,32,8,False,32
17874,alarm remove,alarm remove,1,True,True,True,"{33: 2, 7: 2, 55: 1, 25: 1, 27: 2, 51: 1, 8: 1, 29: 1, 20: 1, 61: 1, 31: 1, 15: 2, 11: 2, 52: 1, 56: 1, 46: 1, 64: 1, 13: 1, 9: 1, 53: 1, 5: 1, 1: 1, 59: 1, 62: 1, 67: 1, 28: 1, 48: 1}","[5598, 15040, 277, 13765, 4650, 16821, 7946, 9469, 5492, 3339, 6607, 10875, 7133, 5856, 17725, 9826, 15557, 518, 3937, 606, 15372, 6377, 16878, 3781, 15994, 17874, 7967, 18205, 8928, 14608, 17488, 7523]",17874,32,8,False,32
7967,cooking recipe,cooking reci,11,True,True,False,"{33: 2, 7: 2, 55: 1, 25: 1, 27: 2, 51: 1, 8: 1, 29: 1, 20: 1, 61: 1, 31: 1, 15: 2, 11: 2, 52: 1, 56: 1, 46: 1, 64: 1, 13: 1, 9: 1, 53: 1, 5: 1, 1: 1, 59: 1, 62: 1, 67: 1, 28: 1, 48: 1}","[5598, 15040, 277, 13765, 4650, 16821, 7946, 9469, 5492, 3339, 6607, 10875, 7133, 5856, 17725, 9826, 15557, 518, 3937, 606, 15372, 6377, 16878, 3781, 15994, 17874, 7967, 18205, 8928, 14608, 17488, 7523]",7967,32,8,False,32
18205,social post,social post,59,True,True,True,"{33: 2, 7: 2, 55: 1, 25: 1, 27: 2, 51: 1, 8: 1, 29: 1, 20: 1, 61: 1, 31: 1, 15: 2, 11: 2, 52: 1, 56: 1, 46: 1, 64: 1, 13: 1, 9: 1, 53: 1, 5: 1, 1: 1, 59: 1, 62: 1, 67: 1, 28: 1, 48: 1}","[5598, 15040, 277, 13765, 4650, 16821, 7946, 9469, 5492, 3339, 6607, 10875, 7133, 5856, 17725, 9826, 15557, 518, 3937, 606, 15372, 6377, 16878, 3781, 15994, 17874, 7967, 18205, 8928, 14608, 17488, 7523]",18205,32,8,False,32
8928,takeaway query,takeaway query,62,True,True,True,"{33: 2, 7: 2, 55: 1, 25: 1, 27: 2, 51: 1, 8: 1, 29: 1, 20: 1, 61: 1, 31: 1, 15: 2, 11: 2, 52: 1, 56: 1, 46: 1, 64: 1, 13: 1, 9: 1, 53: 1, 5: 1, 1: 1, 59: 1, 62: 1, 67: 1, 28: 1, 48: 1}","[5598, 15040, 277, 13765, 4650, 16821, 7946, 9469, 5492, 3339, 6607, 10875, 7133, 5856, 17725, 9826, 15557, 518, 3937, 606, 15372, 6377, 16878, 3781, 15994, 17874, 7967, 18205, 8928, 14608, 17488, 7523]",8928,32,8,False,32
14608,weather query,weather,67,True,True,False,"{33: 2, 7: 2, 55: 1, 25: 1, 27: 2, 51: 1, 8: 1, 29: 1, 20: 1, 61: 1, 31: 1, 15: 2, 11: 2, 52: 1, 56: 1, 46: 1, 64: 1, 13: 1, 9: 1, 53: 1, 5: 1, 1: 1, 59: 1, 62: 1, 67: 1, 28: 1, 48: 1}","[5598, 15040, 277, 13765, 4650, 16821, 7946, 9469, 5492, 3339, 6607, 10875, 7133, 5856, 17725, 9826, 15557, 518, 3937, 606, 15372, 6377, 16878, 3781, 15994, 17874, 7967, 18205, 8928, 14608, 17488, 7523]",14608,32,8,False,32
17488,general repeat,general repeat,28,True,True,True,"{33: 2, 7: 2, 55: 1, 25: 1, 27: 2, 51: 1, 8: 1, 29: 1, 20: 1, 61: 1, 31: 1, 15: 2, 11: 2, 52: 1, 56: 1, 46: 1, 64: 1, 13: 1, 9: 1, 53: 1, 5: 1, 1: 1, 59: 1, 62: 1, 67: 1, 28: 1, 48: 1}","[5598, 15040, 277, 13765, 4650, 16821, 7946, 9469, 5492, 3339, 6607, 10875, 7133, 5856, 17725, 9826, 15557, 518, 3937, 606, 15372, 6377, 16878, 3781, 15994, 17874, 7967, 18205, 8928, 14608, 17488, 7523]",17488,32,8,False,32
7523,play music,play music,48,True,True,True,"{33: 2, 7: 2, 55: 1, 25: 1, 27: 2, 51: 1, 8: 1, 29: 1, 20: 1, 61: 1, 31: 1, 15: 2, 11: 2, 52: 1, 56: 1, 46: 1, 64: 1, 13: 1, 9: 1, 53: 1, 5: 1, 1: 1, 59: 1, 62: 1, 67: 1, 28: 1, 48: 1}","[5598, 15040, 277, 13765, 4650, 16821, 7946, 9469, 5492, 3339, 6607, 10875, 7133, 5856, 17725, 9826, 15557, 518, 3937, 606, 15372, 6377, 16878, 3781, 15994, 17874, 7967, 18205, 8928, 14608, 17488, 7523]",7523,32,8,False,32
