,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
888,music query,play podcast,49,False,False,True,"{17: 2, 55: 2, 20: 3, 22: 2, 61: 1, 9: 2, 33: 2, 32: 2, 51: 1, 54: 1, 13: 1, 43: 1}","[6396, 69, 5745, 6598, 8690, 1822, 1740, 7069, 8513, 7931, 8351, 7817, 100, 367, 6925, 3537, 8934, 6049, 5758, 2070]",888,20,8,False
1497,music query,music li,42,False,False,True,"{17: 2, 55: 2, 20: 3, 22: 2, 61: 1, 9: 2, 33: 2, 32: 2, 51: 1, 54: 1, 13: 1, 43: 1}","[6396, 69, 5745, 6598, 8690, 1822, 1740, 7069, 8513, 7931, 8351, 7817, 100, 367, 6925, 3537, 8934, 6049, 5758, 2070]",1497,20,8,False
2306,calendar set,calendar set,9,True,True,True,"{17: 2, 55: 2, 20: 3, 22: 2, 61: 1, 9: 2, 33: 2, 32: 2, 51: 1, 54: 1, 13: 1, 43: 1}","[6396, 69, 5745, 6598, 8690, 1822, 1740, 7069, 8513, 7931, 8351, 7817, 100, 367, 6925, 3537, 8934, 6049, 5758, 2070]",2306,20,8,False
999,general repeat,general repeat,28,False,True,False,"{17: 2, 55: 2, 20: 3, 22: 2, 61: 1, 9: 2, 33: 2, 32: 2, 51: 1, 54: 1, 13: 1, 43: 1}","[6396, 69, 5745, 6598, 8690, 1822, 1740, 7069, 8513, 7931, 8351, 7817, 100, 367, 6925, 3537, 8934, 6049, 5758, 2070]",999,20,8,False
2395,qa currency,qa currency,51,True,True,True,"{17: 2, 55: 2, 20: 3, 22: 2, 61: 1, 9: 2, 33: 2, 32: 2, 51: 1, 54: 1, 13: 1, 43: 1}","[6396, 69, 5745, 6598, 8690, 1822, 1740, 7069, 8513, 7931, 8351, 7817, 100, 367, 6925, 3537, 8934, 6049, 5758, 2070]",2395,20,8,False
2056,calendar query,calendar query,7,False,True,False,"{17: 2, 55: 2, 20: 3, 22: 2, 61: 1, 9: 2, 33: 2, 32: 2, 51: 1, 54: 1, 13: 1, 43: 1}","[6396, 69, 5745, 6598, 8690, 1822, 1740, 7069, 8513, 7931, 8351, 7817, 100, 367, 6925, 3537, 8934, 6049, 5758, 2070]",2056,20,8,False
1695,general command stop,lists,40,False,False,False,"{17: 2, 55: 2, 20: 3, 22: 2, 61: 1, 9: 2, 33: 2, 32: 2, 51: 1, 54: 1, 13: 1, 43: 1}","[6396, 69, 5745, 6598, 8690, 1822, 1740, 7069, 8513, 7931, 8351, 7817, 100, 367, 6925, 3537, 8934, 6049, 5758, 2070]",1695,20,8,False
2486,general confirm,email query,16,False,False,True,"{17: 2, 55: 2, 20: 3, 22: 2, 61: 1, 9: 2, 33: 2, 32: 2, 51: 1, 54: 1, 13: 1, 43: 1}","[6396, 69, 5745, 6598, 8690, 1822, 1740, 7069, 8513, 7931, 8351, 7817, 100, 367, 6925, 3537, 8934, 6049, 5758, 2070]",2486,20,8,False
1857,music query,music query,43,True,True,True,"{17: 2, 55: 2, 20: 3, 22: 2, 61: 1, 9: 2, 33: 2, 32: 2, 51: 1, 54: 1, 13: 1, 43: 1}","[6396, 69, 5745, 6598, 8690, 1822, 1740, 7069, 8513, 7931, 8351, 7817, 100, 367, 6925, 3537, 8934, 6049, 5758, 2070]",1857,20,8,False
2728,calendar query,calendar query,7,False,True,False,"{17: 2, 55: 2, 20: 3, 22: 2, 61: 1, 9: 2, 33: 2, 32: 2, 51: 1, 54: 1, 13: 1, 43: 1}","[6396, 69, 5745, 6598, 8690, 1822, 1740, 7069, 8513, 7931, 8351, 7817, 100, 367, 6925, 3537, 8934, 6049, 5758, 2070]",2728,20,8,False
1569,music query,play radio,50,False,False,True,"{17: 2, 55: 2, 20: 3, 22: 2, 61: 1, 9: 2, 33: 2, 32: 2, 51: 1, 54: 1, 13: 1, 43: 1}","[6396, 69, 5745, 6598, 8690, 1822, 1740, 7069, 8513, 7931, 8351, 7817, 100, 367, 6925, 3537, 8934, 6049, 5758, 2070]",1569,20,8,False
2506,qa currency,qa currency,51,True,True,True,"{17: 2, 55: 2, 20: 3, 22: 2, 61: 1, 9: 2, 33: 2, 32: 2, 51: 1, 54: 1, 13: 1, 43: 1}","[6396, 69, 5745, 6598, 8690, 1822, 1740, 7069, 8513, 7931, 8351, 7817, 100, 367, 6925, 3537, 8934, 6049, 5758, 2070]",2506,20,8,False
1538,qa currency,qa currency,51,True,True,True,"{17: 2, 55: 2, 20: 3, 22: 2, 61: 1, 9: 2, 33: 2, 32: 2, 51: 1, 54: 1, 13: 1, 43: 1}","[6396, 69, 5745, 6598, 8690, 1822, 1740, 7069, 8513, 7931, 8351, 7817, 100, 367, 6925, 3537, 8934, 6049, 5758, 2070]",1538,20,8,False
