,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
888,music query,play podcast,49,False,False,False,"{20: 2, 19: 1, 17: 1, 9: 2, 16: 2, 13: 1, 40: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794]",888,10,5,False
1497,music query,music li,42,False,False,False,"{20: 2, 19: 1, 17: 1, 9: 2, 16: 2, 13: 1, 40: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794]",1497,10,5,False
2306,calendar set,calendar set,9,True,True,True,"{20: 2, 19: 1, 17: 1, 9: 2, 16: 2, 13: 1, 40: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794]",2306,10,5,False
999,general command stop,general repeat,28,False,False,False,"{20: 2, 19: 1, 17: 1, 9: 2, 16: 2, 13: 1, 40: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794]",999,10,5,False
2395,general command stop,qa currency,51,False,False,False,"{20: 2, 19: 1, 17: 1, 9: 2, 16: 2, 13: 1, 40: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794]",2395,10,5,False
2056,calendar query,calendar query,7,False,True,False,"{20: 2, 19: 1, 17: 1, 9: 2, 16: 2, 13: 1, 40: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794]",2056,10,5,False
1695,lists remove,lists,40,True,True,False,"{20: 2, 19: 1, 17: 1, 9: 2, 16: 2, 13: 1, 40: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794]",1695,10,5,False
2486,email query contact,email query,16,True,True,False,"{20: 2, 19: 1, 17: 1, 9: 2, 16: 2, 13: 1, 40: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794]",2486,10,5,False
1857,music query,music query,43,False,True,False,"{20: 2, 19: 1, 17: 1, 9: 2, 16: 2, 13: 1, 40: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794]",1857,10,5,False
2728,calendar query,calendar query,7,False,True,False,"{20: 2, 19: 1, 17: 1, 9: 2, 16: 2, 13: 1, 40: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794]",2728,10,5,False
1569,music query,play radio,50,False,False,False,"{20: 2, 19: 1, 17: 1, 9: 2, 16: 2, 13: 1, 40: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794]",1569,10,5,False
2506,datetime query,qa currency,51,False,False,False,"{20: 2, 19: 1, 17: 1, 9: 2, 16: 2, 13: 1, 40: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794]",2506,10,5,False
1538,datetime query,qa currency,51,False,False,False,"{20: 2, 19: 1, 17: 1, 9: 2, 16: 2, 13: 1, 40: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794]",1538,10,5,False
2097,general command stop,general command,19,True,True,False,"{20: 2, 19: 1, 17: 1, 9: 2, 16: 2, 13: 1, 40: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794]",2097,10,5,False
1498,music settings,audio,4,False,False,False,"{20: 2, 19: 1, 17: 1, 9: 2, 16: 2, 13: 1, 40: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794]",1498,10,5,False
2686,email sendemail,email send,17,True,True,False,"{20: 2, 19: 1, 17: 1, 9: 2, 16: 2, 13: 1, 40: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794]",2686,10,5,False
