,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
888,play podcasts,play podcast,49,False,True,False,"{28: 1, 42: 2, 51: 1, 9: 2, 46: 1, 7: 5, 31: 1, 40: 2, 25: 3, 50: 1, 56: 1}","[2356, 3638, 8423, 6283, 2708, 578, 3459, 2069, 1322, 4261, 6569, 8323, 6120, 6143, 776, 1558, 8754, 157, 2348, 4483]",888,20,0,False
1497,music likeness,music li,42,True,True,False,"{28: 1, 42: 2, 51: 1, 9: 2, 46: 1, 7: 5, 31: 1, 40: 2, 25: 3, 50: 1, 56: 1}","[2356, 3638, 8423, 6283, 2708, 578, 3459, 2069, 1322, 4261, 6569, 8323, 6120, 6143, 776, 1558, 8754, 157, 2348, 4483]",1497,20,0,False
2306,calendar set,calendar set,9,True,True,True,"{28: 1, 42: 2, 51: 1, 9: 2, 46: 1, 7: 5, 31: 1, 40: 2, 25: 3, 50: 1, 56: 1}","[2356, 3638, 8423, 6283, 2708, 578, 3459, 2069, 1322, 4261, 6569, 8323, 6120, 6143, 776, 1558, 8754, 157, 2348, 4483]",2306,20,0,False
999,general repeat,general repeat,28,True,True,True,"{28: 1, 42: 2, 51: 1, 9: 2, 46: 1, 7: 5, 31: 1, 40: 2, 25: 3, 50: 1, 56: 1}","[2356, 3638, 8423, 6283, 2708, 578, 3459, 2069, 1322, 4261, 6569, 8323, 6120, 6143, 776, 1558, 8754, 157, 2348, 4483]",999,20,0,False
2395,qa maths,qa currency,51,True,False,False,"{28: 1, 42: 2, 51: 1, 9: 2, 46: 1, 7: 5, 31: 1, 40: 2, 25: 3, 50: 1, 56: 1}","[2356, 3638, 8423, 6283, 2708, 578, 3459, 2069, 1322, 4261, 6569, 8323, 6120, 6143, 776, 1558, 8754, 157, 2348, 4483]",2395,20,0,False
2056,calendar query,calendar query,7,True,True,True,"{28: 1, 42: 2, 51: 1, 9: 2, 46: 1, 7: 5, 31: 1, 40: 2, 25: 3, 50: 1, 56: 1}","[2356, 3638, 8423, 6283, 2708, 578, 3459, 2069, 1322, 4261, 6569, 8323, 6120, 6143, 776, 1558, 8754, 157, 2348, 4483]",2056,20,0,False
1695,lists remove,lists,40,True,True,False,"{28: 1, 42: 2, 51: 1, 9: 2, 46: 1, 7: 5, 31: 1, 40: 2, 25: 3, 50: 1, 56: 1}","[2356, 3638, 8423, 6283, 2708, 578, 3459, 2069, 1322, 4261, 6569, 8323, 6120, 6143, 776, 1558, 8754, 157, 2348, 4483]",1695,20,0,False
2486,qa maths,email query,16,False,False,False,"{28: 1, 42: 2, 51: 1, 9: 2, 46: 1, 7: 5, 31: 1, 40: 2, 25: 3, 50: 1, 56: 1}","[2356, 3638, 8423, 6283, 2708, 578, 3459, 2069, 1322, 4261, 6569, 8323, 6120, 6143, 776, 1558, 8754, 157, 2348, 4483]",2486,20,0,False
1857,music query,music query,43,False,True,False,"{28: 1, 42: 2, 51: 1, 9: 2, 46: 1, 7: 5, 31: 1, 40: 2, 25: 3, 50: 1, 56: 1}","[2356, 3638, 8423, 6283, 2708, 578, 3459, 2069, 1322, 4261, 6569, 8323, 6120, 6143, 776, 1558, 8754, 157, 2348, 4483]",1857,20,0,False
2728,recommendation events,calendar query,7,True,False,False,"{28: 1, 42: 2, 51: 1, 9: 2, 46: 1, 7: 5, 31: 1, 40: 2, 25: 3, 50: 1, 56: 1}","[2356, 3638, 8423, 6283, 2708, 578, 3459, 2069, 1322, 4261, 6569, 8323, 6120, 6143, 776, 1558, 8754, 157, 2348, 4483]",2728,20,0,False
1569,play radio,play radio,50,True,True,True,"{28: 1, 42: 2, 51: 1, 9: 2, 46: 1, 7: 5, 31: 1, 40: 2, 25: 3, 50: 1, 56: 1}","[2356, 3638, 8423, 6283, 2708, 578, 3459, 2069, 1322, 4261, 6569, 8323, 6120, 6143, 776, 1558, 8754, 157, 2348, 4483]",1569,20,0,False
2506,qa currency,qa currency,51,True,True,True,"{28: 1, 42: 2, 51: 1, 9: 2, 46: 1, 7: 5, 31: 1, 40: 2, 25: 3, 50: 1, 56: 1}","[2356, 3638, 8423, 6283, 2708, 578, 3459, 2069, 1322, 4261, 6569, 8323, 6120, 6143, 776, 1558, 8754, 157, 2348, 4483]",2506,20,0,False
1538,qa currency,qa currency,51,True,True,True,"{28: 1, 42: 2, 51: 1, 9: 2, 46: 1, 7: 5, 31: 1, 40: 2, 25: 3, 50: 1, 56: 1}","[2356, 3638, 8423, 6283, 2708, 578, 3459, 2069, 1322, 4261, 6569, 8323, 6120, 6143, 776, 1558, 8754, 157, 2348, 4483]",1538,20,0,False
2097,general negate,general command,19,False,False,False,"{28: 1, 42: 2, 51: 1, 9: 2, 46: 1, 7: 5, 31: 1, 40: 2, 25: 3, 50: 1, 56: 1}","[2356, 3638, 8423, 6283, 2708, 578, 3459, 2069, 1322, 4261, 6569, 8323, 6120, 6143, 776, 1558, 8754, 157, 2348, 4483]",2097,20,0,False
