,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
888,play podcasts,play podcast,49,True,True,False,"{43: 5, 13: 4, 40: 2, 9: 10, 49: 3, 46: 4, 28: 2, 22: 6, 51: 3, 17: 4, 42: 3, 7: 5, 25: 6, 31: 2, 0: 1, 50: 2, 20: 2, 56: 4, 55: 1, 54: 1, 19: 1, 61: 1, 33: 2, 23: 1}","[6673, 7879, 5328, 1190, 3584, 3247, 781, 1847, 6602, 3791, 505, 3449, 750, 1974, 843, 284, 2007, 304, 2385, 8969, 5914, 2709, 8860, 6982, 3670, 5840, 3367, 1324, 1025, 5017, 8452, 5725, 7960, 4614, 7125, 2668, 7193, 7766, 1997, 5113, 96, 8402, 7740, 313, 2436, 7874, 8060, 4934, 6156, 5398, 3653, 6558, 3212, 3625, 3471, 8289, 3883, 86, 4566, 319, 2583, 7076, 8292, 2538, 5004, 4388, 8212, 6209, 1468, 6109, 1568, 753, 8834, 8283, 7164]",888,75,2,False
1497,music likeness,music li,42,True,True,False,"{43: 5, 13: 4, 40: 2, 9: 10, 49: 3, 46: 4, 28: 2, 22: 6, 51: 3, 17: 4, 42: 3, 7: 5, 25: 6, 31: 2, 0: 1, 50: 2, 20: 2, 56: 4, 55: 1, 54: 1, 19: 1, 61: 1, 33: 2, 23: 1}","[6673, 7879, 5328, 1190, 3584, 3247, 781, 1847, 6602, 3791, 505, 3449, 750, 1974, 843, 284, 2007, 304, 2385, 8969, 5914, 2709, 8860, 6982, 3670, 5840, 3367, 1324, 1025, 5017, 8452, 5725, 7960, 4614, 7125, 2668, 7193, 7766, 1997, 5113, 96, 8402, 7740, 313, 2436, 7874, 8060, 4934, 6156, 5398, 3653, 6558, 3212, 3625, 3471, 8289, 3883, 86, 4566, 319, 2583, 7076, 8292, 2538, 5004, 4388, 8212, 6209, 1468, 6109, 1568, 753, 8834, 8283, 7164]",1497,75,2,False
2306,calendar set,calendar set,9,True,True,True,"{43: 5, 13: 4, 40: 2, 9: 10, 49: 3, 46: 4, 28: 2, 22: 6, 51: 3, 17: 4, 42: 3, 7: 5, 25: 6, 31: 2, 0: 1, 50: 2, 20: 2, 56: 4, 55: 1, 54: 1, 19: 1, 61: 1, 33: 2, 23: 1}","[6673, 7879, 5328, 1190, 3584, 3247, 781, 1847, 6602, 3791, 505, 3449, 750, 1974, 843, 284, 2007, 304, 2385, 8969, 5914, 2709, 8860, 6982, 3670, 5840, 3367, 1324, 1025, 5017, 8452, 5725, 7960, 4614, 7125, 2668, 7193, 7766, 1997, 5113, 96, 8402, 7740, 313, 2436, 7874, 8060, 4934, 6156, 5398, 3653, 6558, 3212, 3625, 3471, 8289, 3883, 86, 4566, 319, 2583, 7076, 8292, 2538, 5004, 4388, 8212, 6209, 1468, 6109, 1568, 753, 8834, 8283, 7164]",2306,75,2,False
999,general repeat,general repeat,28,True,True,True,"{43: 5, 13: 4, 40: 2, 9: 10, 49: 3, 46: 4, 28: 2, 22: 6, 51: 3, 17: 4, 42: 3, 7: 5, 25: 6, 31: 2, 0: 1, 50: 2, 20: 2, 56: 4, 55: 1, 54: 1, 19: 1, 61: 1, 33: 2, 23: 1}","[6673, 7879, 5328, 1190, 3584, 3247, 781, 1847, 6602, 3791, 505, 3449, 750, 1974, 843, 284, 2007, 304, 2385, 8969, 5914, 2709, 8860, 6982, 3670, 5840, 3367, 1324, 1025, 5017, 8452, 5725, 7960, 4614, 7125, 2668, 7193, 7766, 1997, 5113, 96, 8402, 7740, 313, 2436, 7874, 8060, 4934, 6156, 5398, 3653, 6558, 3212, 3625, 3471, 8289, 3883, 86, 4566, 319, 2583, 7076, 8292, 2538, 5004, 4388, 8212, 6209, 1468, 6109, 1568, 753, 8834, 8283, 7164]",999,75,2,False
2395,qa maths,qa currency,51,True,False,False,"{43: 5, 13: 4, 40: 2, 9: 10, 49: 3, 46: 4, 28: 2, 22: 6, 51: 3, 17: 4, 42: 3, 7: 5, 25: 6, 31: 2, 0: 1, 50: 2, 20: 2, 56: 4, 55: 1, 54: 1, 19: 1, 61: 1, 33: 2, 23: 1}","[6673, 7879, 5328, 1190, 3584, 3247, 781, 1847, 6602, 3791, 505, 3449, 750, 1974, 843, 284, 2007, 304, 2385, 8969, 5914, 2709, 8860, 6982, 3670, 5840, 3367, 1324, 1025, 5017, 8452, 5725, 7960, 4614, 7125, 2668, 7193, 7766, 1997, 5113, 96, 8402, 7740, 313, 2436, 7874, 8060, 4934, 6156, 5398, 3653, 6558, 3212, 3625, 3471, 8289, 3883, 86, 4566, 319, 2583, 7076, 8292, 2538, 5004, 4388, 8212, 6209, 1468, 6109, 1568, 753, 8834, 8283, 7164]",2395,75,2,False
2056,calendar query,calendar query,7,True,True,True,"{43: 5, 13: 4, 40: 2, 9: 10, 49: 3, 46: 4, 28: 2, 22: 6, 51: 3, 17: 4, 42: 3, 7: 5, 25: 6, 31: 2, 0: 1, 50: 2, 20: 2, 56: 4, 55: 1, 54: 1, 19: 1, 61: 1, 33: 2, 23: 1}","[6673, 7879, 5328, 1190, 3584, 3247, 781, 1847, 6602, 3791, 505, 3449, 750, 1974, 843, 284, 2007, 304, 2385, 8969, 5914, 2709, 8860, 6982, 3670, 5840, 3367, 1324, 1025, 5017, 8452, 5725, 7960, 4614, 7125, 2668, 7193, 7766, 1997, 5113, 96, 8402, 7740, 313, 2436, 7874, 8060, 4934, 6156, 5398, 3653, 6558, 3212, 3625, 3471, 8289, 3883, 86, 4566, 319, 2583, 7076, 8292, 2538, 5004, 4388, 8212, 6209, 1468, 6109, 1568, 753, 8834, 8283, 7164]",2056,75,2,False
1695,lists remove,lists,40,True,True,False,"{43: 5, 13: 4, 40: 2, 9: 10, 49: 3, 46: 4, 28: 2, 22: 6, 51: 3, 17: 4, 42: 3, 7: 5, 25: 6, 31: 2, 0: 1, 50: 2, 20: 2, 56: 4, 55: 1, 54: 1, 19: 1, 61: 1, 33: 2, 23: 1}","[6673, 7879, 5328, 1190, 3584, 3247, 781, 1847, 6602, 3791, 505, 3449, 750, 1974, 843, 284, 2007, 304, 2385, 8969, 5914, 2709, 8860, 6982, 3670, 5840, 3367, 1324, 1025, 5017, 8452, 5725, 7960, 4614, 7125, 2668, 7193, 7766, 1997, 5113, 96, 8402, 7740, 313, 2436, 7874, 8060, 4934, 6156, 5398, 3653, 6558, 3212, 3625, 3471, 8289, 3883, 86, 4566, 319, 2583, 7076, 8292, 2538, 5004, 4388, 8212, 6209, 1468, 6109, 1568, 753, 8834, 8283, 7164]",1695,75,2,False
2486,qa maths,email query,16,False,False,False,"{43: 5, 13: 4, 40: 2, 9: 10, 49: 3, 46: 4, 28: 2, 22: 6, 51: 3, 17: 4, 42: 3, 7: 5, 25: 6, 31: 2, 0: 1, 50: 2, 20: 2, 56: 4, 55: 1, 54: 1, 19: 1, 61: 1, 33: 2, 23: 1}","[6673, 7879, 5328, 1190, 3584, 3247, 781, 1847, 6602, 3791, 505, 3449, 750, 1974, 843, 284, 2007, 304, 2385, 8969, 5914, 2709, 8860, 6982, 3670, 5840, 3367, 1324, 1025, 5017, 8452, 5725, 7960, 4614, 7125, 2668, 7193, 7766, 1997, 5113, 96, 8402, 7740, 313, 2436, 7874, 8060, 4934, 6156, 5398, 3653, 6558, 3212, 3625, 3471, 8289, 3883, 86, 4566, 319, 2583, 7076, 8292, 2538, 5004, 4388, 8212, 6209, 1468, 6109, 1568, 753, 8834, 8283, 7164]",2486,75,2,False
1857,music query,music query,43,True,True,True,"{43: 5, 13: 4, 40: 2, 9: 10, 49: 3, 46: 4, 28: 2, 22: 6, 51: 3, 17: 4, 42: 3, 7: 5, 25: 6, 31: 2, 0: 1, 50: 2, 20: 2, 56: 4, 55: 1, 54: 1, 19: 1, 61: 1, 33: 2, 23: 1}","[6673, 7879, 5328, 1190, 3584, 3247, 781, 1847, 6602, 3791, 505, 3449, 750, 1974, 843, 284, 2007, 304, 2385, 8969, 5914, 2709, 8860, 6982, 3670, 5840, 3367, 1324, 1025, 5017, 8452, 5725, 7960, 4614, 7125, 2668, 7193, 7766, 1997, 5113, 96, 8402, 7740, 313, 2436, 7874, 8060, 4934, 6156, 5398, 3653, 6558, 3212, 3625, 3471, 8289, 3883, 86, 4566, 319, 2583, 7076, 8292, 2538, 5004, 4388, 8212, 6209, 1468, 6109, 1568, 753, 8834, 8283, 7164]",1857,75,2,False
2728,recommendation events,calendar query,7,True,False,False,"{43: 5, 13: 4, 40: 2, 9: 10, 49: 3, 46: 4, 28: 2, 22: 6, 51: 3, 17: 4, 42: 3, 7: 5, 25: 6, 31: 2, 0: 1, 50: 2, 20: 2, 56: 4, 55: 1, 54: 1, 19: 1, 61: 1, 33: 2, 23: 1}","[6673, 7879, 5328, 1190, 3584, 3247, 781, 1847, 6602, 3791, 505, 3449, 750, 1974, 843, 284, 2007, 304, 2385, 8969, 5914, 2709, 8860, 6982, 3670, 5840, 3367, 1324, 1025, 5017, 8452, 5725, 7960, 4614, 7125, 2668, 7193, 7766, 1997, 5113, 96, 8402, 7740, 313, 2436, 7874, 8060, 4934, 6156, 5398, 3653, 6558, 3212, 3625, 3471, 8289, 3883, 86, 4566, 319, 2583, 7076, 8292, 2538, 5004, 4388, 8212, 6209, 1468, 6109, 1568, 753, 8834, 8283, 7164]",2728,75,2,False
