,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
888,music query,play podcast,49,False,False,False,"{7: 1, 13: 1, 22: 1, 9: 1, 17: 1}","[472, 2489, 2638, 2982, 703]",888,5,7,False
1497,music query,music li,42,False,False,False,"{7: 1, 13: 1, 22: 1, 9: 1, 17: 1}","[472, 2489, 2638, 2982, 703]",1497,5,7,False
2306,calendar query,calendar set,9,True,False,True,"{7: 1, 13: 1, 22: 1, 9: 1, 17: 1}","[472, 2489, 2638, 2982, 703]",2306,5,7,False
999,play audiobook,general repeat,28,False,False,False,"{7: 1, 13: 1, 22: 1, 9: 1, 17: 1}","[472, 2489, 2638, 2982, 703]",999,5,7,False
2395,general explain,qa currency,51,False,False,True,"{7: 1, 13: 1, 22: 1, 9: 1, 17: 1}","[472, 2489, 2638, 2982, 703]",2395,5,7,False
2056,calendar query,calendar query,7,True,True,True,"{7: 1, 13: 1, 22: 1, 9: 1, 17: 1}","[472, 2489, 2638, 2982, 703]",2056,5,7,False
1695,lists remove,lists,40,False,True,False,"{7: 1, 13: 1, 22: 1, 9: 1, 17: 1}","[472, 2489, 2638, 2982, 703]",1695,5,7,False
2486,email query contact,email query,16,False,True,False,"{7: 1, 13: 1, 22: 1, 9: 1, 17: 1}","[472, 2489, 2638, 2982, 703]",2486,5,7,False
1857,music query,music query,43,False,True,False,"{7: 1, 13: 1, 22: 1, 9: 1, 17: 1}","[472, 2489, 2638, 2982, 703]",1857,5,7,False
2728,calendar query,calendar query,7,True,True,True,"{7: 1, 13: 1, 22: 1, 9: 1, 17: 1}","[472, 2489, 2638, 2982, 703]",2728,5,7,False
1569,music query,play radio,50,False,False,False,"{7: 1, 13: 1, 22: 1, 9: 1, 17: 1}","[472, 2489, 2638, 2982, 703]",1569,5,7,False
2506,general explain,qa currency,51,False,False,True,"{7: 1, 13: 1, 22: 1, 9: 1, 17: 1}","[472, 2489, 2638, 2982, 703]",2506,5,7,False
1538,general command stop,qa currency,51,False,False,False,"{7: 1, 13: 1, 22: 1, 9: 1, 17: 1}","[472, 2489, 2638, 2982, 703]",1538,5,7,False
2097,general command stop,general command,19,False,True,False,"{7: 1, 13: 1, 22: 1, 9: 1, 17: 1}","[472, 2489, 2638, 2982, 703]",2097,5,7,False
1498,audio volume mute,audio,4,False,True,False,"{7: 1, 13: 1, 22: 1, 9: 1, 17: 1}","[472, 2489, 2638, 2982, 703]",1498,5,7,False
2686,email sendemail,email send,17,True,True,False,"{7: 1, 13: 1, 22: 1, 9: 1, 17: 1}","[472, 2489, 2638, 2982, 703]",2686,5,7,False
2234,calendar set,calendar set,9,True,True,True,"{7: 1, 13: 1, 22: 1, 9: 1, 17: 1}","[472, 2489, 2638, 2982, 703]",2234,5,7,False
2740,general command stop,qa stock,55,False,False,False,"{7: 1, 13: 1, 22: 1, 9: 1, 17: 1}","[472, 2489, 2638, 2982, 703]",2740,5,7,False
965,music query,music li,42,False,False,False,"{7: 1, 13: 1, 22: 1, 9: 1, 17: 1}","[472, 2489, 2638, 2982, 703]",965,5,7,False
890,iot wemo on,iot w,37,False,True,False,"{7: 1, 13: 1, 22: 1, 9: 1, 17: 1}","[472, 2489, 2638, 2982, 703]",890,5,7,False
2277,general command stop,iot cleaning,29,False,False,False,"{7: 1, 13: 1, 22: 1, 9: 1, 17: 1}","[472, 2489, 2638, 2982, 703]",2277,5,7,False
2373,general command stop,general command,19,False,True,False,"{7: 1, 13: 1, 22: 1, 9: 1, 17: 1}","[472, 2489, 2638, 2982, 703]",2373,5,7,False
1324,general explain,general explain,22,True,True,True,"{7: 1, 13: 1, 22: 1, 9: 1, 17: 1}","[472, 2489, 2638, 2982, 703]",1324,5,7,False
2783,email sendemail,email send,17,True,True,False,"{7: 1, 13: 1, 22: 1, 9: 1, 17: 1}","[472, 2489, 2638, 2982, 703]",2783,5,7,False
2535,alarm query,calendar set,9,True,False,False,"{7: 1, 13: 1, 22: 1, 9: 1, 17: 1}","[472, 2489, 2638, 2982, 703]",2535,5,7,False
270,datetime query,play podcast,49,False,False,False,"{7: 1, 13: 1, 22: 1, 9: 1, 17: 1}","[472, 2489, 2638, 2982, 703]",270,5,7,False
1634,general explain,general neg,25,False,False,True,"{7: 1, 13: 1, 22: 1, 9: 1, 17: 1}","[472, 2489, 2638, 2982, 703]",1634,5,7,False
2177,calendar query,calendar query,7,True,True,True,"{7: 1, 13: 1, 22: 1, 9: 1, 17: 1}","[472, 2489, 2638, 2982, 703]",2177,5,7,False
674,general command stop,general command,19,False,True,False,"{7: 1, 13: 1, 22: 1, 9: 1, 17: 1}","[472, 2489, 2638, 2982, 703]",674,5,7,False
497,general negate,general neg,25,False,True,False,"{7: 1, 13: 1, 22: 1, 9: 1, 17: 1}","[472, 2489, 2638, 2982, 703]",497,5,7,False
2271,music query,play podcast,49,False,False,False,"{7: 1, 13: 1, 22: 1, 9: 1, 17: 1}","[472, 2489, 2638, 2982, 703]",2271,5,7,False
2791,calendar query,recommendation,56,False,False,True,"{7: 1, 13: 1, 22: 1, 9: 1, 17: 1}","[472, 2489, 2638, 2982, 703]",2791,5,7,False
2353,lists remove,lists,40,False,True,False,"{7: 1, 13: 1, 22: 1, 9: 1, 17: 1}","[472, 2489, 2638, 2982, 703]",2353,5,7,False
68,general negate,general neg,25,False,True,False,"{7: 1, 13: 1, 22: 1, 9: 1, 17: 1}","[472, 2489, 2638, 2982, 703]",68,5,7,False
2919,music query,lists,40,False,False,False,"{7: 1, 13: 1, 22: 1, 9: 1, 17: 1}","[472, 2489, 2638, 2982, 703]",2919,5,7,False
1349,iot hue light change,iot hue light change,31,False,True,False,"{7: 1, 13: 1, 22: 1, 9: 1, 17: 1}","[472, 2489, 2638, 2982, 703]",1349,5,7,False
914,calendar set,calendar set,9,True,True,True,"{7: 1, 13: 1, 22: 1, 9: 1, 17: 1}","[472, 2489, 2638, 2982, 703]",914,5,7,False
