,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
888,music settings,play podcast,49,False,False,False,"{20: 1, 19: 1, 17: 1, 9: 2}","[7225, 2465, 6156, 5202, 8367]",888,5,5,False
1497,music query,music li,42,False,False,False,"{20: 1, 19: 1, 17: 1, 9: 2}","[7225, 2465, 6156, 5202, 8367]",1497,5,5,False
2306,calendar set,calendar set,9,True,True,True,"{20: 1, 19: 1, 17: 1, 9: 2}","[7225, 2465, 6156, 5202, 8367]",2306,5,5,False
999,general command stop,general repeat,28,False,False,False,"{20: 1, 19: 1, 17: 1, 9: 2}","[7225, 2465, 6156, 5202, 8367]",999,5,5,False
2395,general command stop,qa currency,51,False,False,False,"{20: 1, 19: 1, 17: 1, 9: 2}","[7225, 2465, 6156, 5202, 8367]",2395,5,5,False
2056,calendar query,calendar query,7,False,True,False,"{20: 1, 19: 1, 17: 1, 9: 2}","[7225, 2465, 6156, 5202, 8367]",2056,5,5,False
1695,general command stop,lists,40,False,False,False,"{20: 1, 19: 1, 17: 1, 9: 2}","[7225, 2465, 6156, 5202, 8367]",1695,5,5,False
2486,email sendemail,email query,16,False,False,False,"{20: 1, 19: 1, 17: 1, 9: 2}","[7225, 2465, 6156, 5202, 8367]",2486,5,5,False
1857,music query,music query,43,False,True,False,"{20: 1, 19: 1, 17: 1, 9: 2}","[7225, 2465, 6156, 5202, 8367]",1857,5,5,False
2728,calendar query,calendar query,7,False,True,False,"{20: 1, 19: 1, 17: 1, 9: 2}","[7225, 2465, 6156, 5202, 8367]",2728,5,5,False
1569,music settings,play radio,50,False,False,False,"{20: 1, 19: 1, 17: 1, 9: 2}","[7225, 2465, 6156, 5202, 8367]",1569,5,5,False
2506,general command stop,qa currency,51,False,False,False,"{20: 1, 19: 1, 17: 1, 9: 2}","[7225, 2465, 6156, 5202, 8367]",2506,5,5,False
1538,general command stop,qa currency,51,False,False,False,"{20: 1, 19: 1, 17: 1, 9: 2}","[7225, 2465, 6156, 5202, 8367]",1538,5,5,False
2097,general command stop,general command,19,True,True,False,"{20: 1, 19: 1, 17: 1, 9: 2}","[7225, 2465, 6156, 5202, 8367]",2097,5,5,False
1498,music settings,audio,4,False,False,False,"{20: 1, 19: 1, 17: 1, 9: 2}","[7225, 2465, 6156, 5202, 8367]",1498,5,5,False
2686,email sendemail,email send,17,True,True,False,"{20: 1, 19: 1, 17: 1, 9: 2}","[7225, 2465, 6156, 5202, 8367]",2686,5,5,False
2234,calendar set,calendar set,9,True,True,True,"{20: 1, 19: 1, 17: 1, 9: 2}","[7225, 2465, 6156, 5202, 8367]",2234,5,5,False
2740,general command stop,qa stock,55,False,False,False,"{20: 1, 19: 1, 17: 1, 9: 2}","[7225, 2465, 6156, 5202, 8367]",2740,5,5,False
965,music query,music li,42,False,False,False,"{20: 1, 19: 1, 17: 1, 9: 2}","[7225, 2465, 6156, 5202, 8367]",965,5,5,False
890,iot wemo on,iot w,37,False,True,False,"{20: 1, 19: 1, 17: 1, 9: 2}","[7225, 2465, 6156, 5202, 8367]",890,5,5,False
2277,general command stop,iot cleaning,29,False,False,False,"{20: 1, 19: 1, 17: 1, 9: 2}","[7225, 2465, 6156, 5202, 8367]",2277,5,5,False
2373,general command stop,general command,19,True,True,False,"{20: 1, 19: 1, 17: 1, 9: 2}","[7225, 2465, 6156, 5202, 8367]",2373,5,5,False
1324,general command stop,general explain,22,False,False,False,"{20: 1, 19: 1, 17: 1, 9: 2}","[7225, 2465, 6156, 5202, 8367]",1324,5,5,False
2783,email sendemail,email send,17,True,True,False,"{20: 1, 19: 1, 17: 1, 9: 2}","[7225, 2465, 6156, 5202, 8367]",2783,5,5,False
2535,calendar set,calendar set,9,True,True,True,"{20: 1, 19: 1, 17: 1, 9: 2}","[7225, 2465, 6156, 5202, 8367]",2535,5,5,False
270,calendar set,play podcast,49,False,False,True,"{20: 1, 19: 1, 17: 1, 9: 2}","[7225, 2465, 6156, 5202, 8367]",270,5,5,False
1634,general command stop,general neg,25,False,False,False,"{20: 1, 19: 1, 17: 1, 9: 2}","[7225, 2465, 6156, 5202, 8367]",1634,5,5,False
2177,calendar query,calendar query,7,False,True,False,"{20: 1, 19: 1, 17: 1, 9: 2}","[7225, 2465, 6156, 5202, 8367]",2177,5,5,False
674,general command stop,general command,19,True,True,False,"{20: 1, 19: 1, 17: 1, 9: 2}","[7225, 2465, 6156, 5202, 8367]",674,5,5,False
497,general negate,general neg,25,False,True,False,"{20: 1, 19: 1, 17: 1, 9: 2}","[7225, 2465, 6156, 5202, 8367]",497,5,5,False
2271,music query,play podcast,49,False,False,False,"{20: 1, 19: 1, 17: 1, 9: 2}","[7225, 2465, 6156, 5202, 8367]",2271,5,5,False
2791,calendar query,recommendation,56,False,False,False,"{20: 1, 19: 1, 17: 1, 9: 2}","[7225, 2465, 6156, 5202, 8367]",2791,5,5,False
2353,general command stop,lists,40,False,False,False,"{20: 1, 19: 1, 17: 1, 9: 2}","[7225, 2465, 6156, 5202, 8367]",2353,5,5,False
68,general negate,general neg,25,False,True,False,"{20: 1, 19: 1, 17: 1, 9: 2}","[7225, 2465, 6156, 5202, 8367]",68,5,5,False
2919,music query,lists,40,False,False,False,"{20: 1, 19: 1, 17: 1, 9: 2}","[7225, 2465, 6156, 5202, 8367]",2919,5,5,False
1349,iot hue light change,iot hue light change,31,False,True,False,"{20: 1, 19: 1, 17: 1, 9: 2}","[7225, 2465, 6156, 5202, 8367]",1349,5,5,False
914,calendar set,calendar set,9,True,True,True,"{20: 1, 19: 1, 17: 1, 9: 2}","[7225, 2465, 6156, 5202, 8367]",914,5,5,False
2442,general command stop,qa stock,55,False,False,False,"{20: 1, 19: 1, 17: 1, 9: 2}","[7225, 2465, 6156, 5202, 8367]",2442,5,5,False
1369,calendar query,calendar query,7,False,True,False,"{20: 1, 19: 1, 17: 1, 9: 2}","[7225, 2465, 6156, 5202, 8367]",1369,5,5,False
773,iot hue light dim,iot hue light dim,32,False,True,False,"{20: 1, 19: 1, 17: 1, 9: 2}","[7225, 2465, 6156, 5202, 8367]",773,5,5,False
1407,music query,play podcast,49,False,False,False,"{20: 1, 19: 1, 17: 1, 9: 2}","[7225, 2465, 6156, 5202, 8367]",1407,5,5,False
2300,general command stop,lists,40,False,False,False,"{20: 1, 19: 1, 17: 1, 9: 2}","[7225, 2465, 6156, 5202, 8367]",2300,5,5,False
2076,calendar set,calendar set,9,True,True,True,"{20: 1, 19: 1, 17: 1, 9: 2}","[7225, 2465, 6156, 5202, 8367]",2076,5,5,False
955,calendar query,calendar query,7,False,True,False,"{20: 1, 19: 1, 17: 1, 9: 2}","[7225, 2465, 6156, 5202, 8367]",955,5,5,False
2321,calendar query,calendar query,7,False,True,False,"{20: 1, 19: 1, 17: 1, 9: 2}","[7225, 2465, 6156, 5202, 8367]",2321,5,5,False
2956,calendar set,calendar set,9,True,True,True,"{20: 1, 19: 1, 17: 1, 9: 2}","[7225, 2465, 6156, 5202, 8367]",2956,5,5,False
2225,general command stop,general repeat,28,False,False,False,"{20: 1, 19: 1, 17: 1, 9: 2}","[7225, 2465, 6156, 5202, 8367]",2225,5,5,False
427,general command stop,general command,19,True,True,False,"{20: 1, 19: 1, 17: 1, 9: 2}","[7225, 2465, 6156, 5202, 8367]",427,5,5,False
1218,music settings,play radio,50,False,False,False,"{20: 1, 19: 1, 17: 1, 9: 2}","[7225, 2465, 6156, 5202, 8367]",1218,5,5,False
1913,general confirm,general repeat,28,False,False,True,"{20: 1, 19: 1, 17: 1, 9: 2}","[7225, 2465, 6156, 5202, 8367]",1913,5,5,False
1021,general confirm,general repeat,28,False,False,True,"{20: 1, 19: 1, 17: 1, 9: 2}","[7225, 2465, 6156, 5202, 8367]",1021,5,5,False
1838,email sendemail,email send,17,True,True,False,"{20: 1, 19: 1, 17: 1, 9: 2}","[7225, 2465, 6156, 5202, 8367]",1838,5,5,False
2624,calendar query,recommendation,56,False,False,False,"{20: 1, 19: 1, 17: 1, 9: 2}","[7225, 2465, 6156, 5202, 8367]",2624,5,5,False
1954,general command stop,iot hue light dim,32,False,False,False,"{20: 1, 19: 1, 17: 1, 9: 2}","[7225, 2465, 6156, 5202, 8367]",1954,5,5,False
260,general command stop,iot cleaning,29,False,False,False,"{20: 1, 19: 1, 17: 1, 9: 2}","[7225, 2465, 6156, 5202, 8367]",260,5,5,False
18,general command stop,qa currency,51,False,False,False,"{20: 1, 19: 1, 17: 1, 9: 2}","[7225, 2465, 6156, 5202, 8367]",18,5,5,False
2572,calendar set,calendar query,7,False,False,True,"{20: 1, 19: 1, 17: 1, 9: 2}","[7225, 2465, 6156, 5202, 8367]",2572,5,5,False
234,calendar set,datetime,13,False,False,True,"{20: 1, 19: 1, 17: 1, 9: 2}","[7225, 2465, 6156, 5202, 8367]",234,5,5,False
1034,music query,play radio,50,False,False,False,"{20: 1, 19: 1, 17: 1, 9: 2}","[7225, 2465, 6156, 5202, 8367]",1034,5,5,False
