,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
888,audio volume mute,play podcast,49,False,False,False,"{9: 1, 55: 1, 19: 1, 29: 1, 22: 1}","[7724, 4742, 1528, 8282, 352]",888,5,3,False
1497,music query,music li,42,False,False,False,"{9: 1, 55: 1, 19: 1, 29: 1, 22: 1}","[7724, 4742, 1528, 8282, 352]",1497,5,3,False
2306,calendar set,calendar set,9,True,True,True,"{9: 1, 55: 1, 19: 1, 29: 1, 22: 1}","[7724, 4742, 1528, 8282, 352]",2306,5,3,False
999,general repeat,general repeat,28,False,True,False,"{9: 1, 55: 1, 19: 1, 29: 1, 22: 1}","[7724, 4742, 1528, 8282, 352]",999,5,3,False
2395,qa currency,qa currency,51,False,True,False,"{9: 1, 55: 1, 19: 1, 29: 1, 22: 1}","[7724, 4742, 1528, 8282, 352]",2395,5,3,False
2056,calendar query,calendar query,7,False,True,False,"{9: 1, 55: 1, 19: 1, 29: 1, 22: 1}","[7724, 4742, 1528, 8282, 352]",2056,5,3,False
1695,general command stop,lists,40,False,False,False,"{9: 1, 55: 1, 19: 1, 29: 1, 22: 1}","[7724, 4742, 1528, 8282, 352]",1695,5,3,False
2486,qa stock,email query,16,False,False,True,"{9: 1, 55: 1, 19: 1, 29: 1, 22: 1}","[7724, 4742, 1528, 8282, 352]",2486,5,3,False
1857,music query,music query,43,False,True,False,"{9: 1, 55: 1, 19: 1, 29: 1, 22: 1}","[7724, 4742, 1528, 8282, 352]",1857,5,3,False
2728,calendar query,calendar query,7,False,True,False,"{9: 1, 55: 1, 19: 1, 29: 1, 22: 1}","[7724, 4742, 1528, 8282, 352]",2728,5,3,False
1569,iot wemo on,play radio,50,False,False,False,"{9: 1, 55: 1, 19: 1, 29: 1, 22: 1}","[7724, 4742, 1528, 8282, 352]",1569,5,3,False
