,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
888,music query,play podcast,49,False,False,True,"{9: 2, 55: 1, 19: 1, 29: 1, 22: 3, 43: 1, 7: 1}","[7724, 4742, 1528, 8282, 352, 6496, 1492, 65, 678, 980]",888,10,3,False
1497,music query,music li,42,False,False,True,"{9: 2, 55: 1, 19: 1, 29: 1, 22: 3, 43: 1, 7: 1}","[7724, 4742, 1528, 8282, 352, 6496, 1492, 65, 678, 980]",1497,10,3,False
2306,calendar set,calendar set,9,True,True,True,"{9: 2, 55: 1, 19: 1, 29: 1, 22: 3, 43: 1, 7: 1}","[7724, 4742, 1528, 8282, 352, 6496, 1492, 65, 678, 980]",2306,10,3,False
999,general repeat,general repeat,28,False,True,False,"{9: 2, 55: 1, 19: 1, 29: 1, 22: 3, 43: 1, 7: 1}","[7724, 4742, 1528, 8282, 352, 6496, 1492, 65, 678, 980]",999,10,3,False
2395,qa maths,qa currency,51,False,False,False,"{9: 2, 55: 1, 19: 1, 29: 1, 22: 3, 43: 1, 7: 1}","[7724, 4742, 1528, 8282, 352, 6496, 1492, 65, 678, 980]",2395,10,3,False
2056,calendar query,calendar query,7,True,True,True,"{9: 2, 55: 1, 19: 1, 29: 1, 22: 3, 43: 1, 7: 1}","[7724, 4742, 1528, 8282, 352, 6496, 1492, 65, 678, 980]",2056,10,3,False
1695,general command stop,lists,40,False,False,False,"{9: 2, 55: 1, 19: 1, 29: 1, 22: 3, 43: 1, 7: 1}","[7724, 4742, 1528, 8282, 352, 6496, 1492, 65, 678, 980]",1695,10,3,False
2486,qa stock,email query,16,False,False,True,"{9: 2, 55: 1, 19: 1, 29: 1, 22: 3, 43: 1, 7: 1}","[7724, 4742, 1528, 8282, 352, 6496, 1492, 65, 678, 980]",2486,10,3,False
1857,music query,music query,43,True,True,True,"{9: 2, 55: 1, 19: 1, 29: 1, 22: 3, 43: 1, 7: 1}","[7724, 4742, 1528, 8282, 352, 6496, 1492, 65, 678, 980]",1857,10,3,False
2728,calendar query,calendar query,7,True,True,True,"{9: 2, 55: 1, 19: 1, 29: 1, 22: 3, 43: 1, 7: 1}","[7724, 4742, 1528, 8282, 352, 6496, 1492, 65, 678, 980]",2728,10,3,False
