,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
888,play podcasts,play podcast,49,False,True,False,"{20: 1, 19: 1}","[7225, 2465]",888,2,5,False
1497,music query,music li,42,False,False,False,"{20: 1, 19: 1}","[7225, 2465]",1497,2,5,False
2306,calendar set,calendar set,9,False,True,False,"{20: 1, 19: 1}","[7225, 2465]",2306,2,5,False
999,play audiobook,general repeat,28,False,False,False,"{20: 1, 19: 1}","[7225, 2465]",999,2,5,False
2395,general command stop,qa currency,51,False,False,False,"{20: 1, 19: 1}","[7225, 2465]",2395,2,5,False
2056,calendar query,calendar query,7,False,True,False,"{20: 1, 19: 1}","[7225, 2465]",2056,2,5,False
1695,general command stop,lists,40,False,False,False,"{20: 1, 19: 1}","[7225, 2465]",1695,2,5,False
2486,general command stop,email query,16,False,False,False,"{20: 1, 19: 1}","[7225, 2465]",2486,2,5,False
1857,music query,music query,43,False,True,False,"{20: 1, 19: 1}","[7225, 2465]",1857,2,5,False
2728,calendar query,calendar query,7,False,True,False,"{20: 1, 19: 1}","[7225, 2465]",2728,2,5,False
1569,music query,play radio,50,False,False,False,"{20: 1, 19: 1}","[7225, 2465]",1569,2,5,False
2506,general command stop,qa currency,51,False,False,False,"{20: 1, 19: 1}","[7225, 2465]",2506,2,5,False
1538,general command stop,qa currency,51,False,False,False,"{20: 1, 19: 1}","[7225, 2465]",1538,2,5,False
2097,general command stop,general command,19,True,True,False,"{20: 1, 19: 1}","[7225, 2465]",2097,2,5,False
1498,music settings,audio,4,False,False,False,"{20: 1, 19: 1}","[7225, 2465]",1498,2,5,False
2686,general command stop,email send,17,False,False,False,"{20: 1, 19: 1}","[7225, 2465]",2686,2,5,False
2234,calendar set,calendar set,9,False,True,False,"{20: 1, 19: 1}","[7225, 2465]",2234,2,5,False
2740,general command stop,qa stock,55,False,False,False,"{20: 1, 19: 1}","[7225, 2465]",2740,2,5,False
965,music query,music li,42,False,False,False,"{20: 1, 19: 1}","[7225, 2465]",965,2,5,False
890,general command stop,iot w,37,False,False,False,"{20: 1, 19: 1}","[7225, 2465]",890,2,5,False
2277,general command stop,iot cleaning,29,False,False,False,"{20: 1, 19: 1}","[7225, 2465]",2277,2,5,False
2373,general command stop,general command,19,True,True,False,"{20: 1, 19: 1}","[7225, 2465]",2373,2,5,False
1324,general command stop,general explain,22,False,False,False,"{20: 1, 19: 1}","[7225, 2465]",1324,2,5,False
2783,email sendemail,email send,17,False,True,False,"{20: 1, 19: 1}","[7225, 2465]",2783,2,5,False
2535,calendar set,calendar set,9,False,True,False,"{20: 1, 19: 1}","[7225, 2465]",2535,2,5,False
270,general command stop,play podcast,49,False,False,False,"{20: 1, 19: 1}","[7225, 2465]",270,2,5,False
1634,general confirm,general neg,25,False,False,True,"{20: 1, 19: 1}","[7225, 2465]",1634,2,5,False
2177,calendar query,calendar query,7,False,True,False,"{20: 1, 19: 1}","[7225, 2465]",2177,2,5,False
674,general command stop,general command,19,True,True,False,"{20: 1, 19: 1}","[7225, 2465]",674,2,5,False
497,general negate,general neg,25,False,True,False,"{20: 1, 19: 1}","[7225, 2465]",497,2,5,False
2271,play podcasts,play podcast,49,False,True,False,"{20: 1, 19: 1}","[7225, 2465]",2271,2,5,False
2791,general command stop,recommendation,56,False,False,False,"{20: 1, 19: 1}","[7225, 2465]",2791,2,5,False
