,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
888,play podcasts,play podcast,49,True,True,False,"{25: 3, 42: 1, 51: 2, 9: 5, 7: 3, 40: 1, 16: 2, 55: 2, 22: 2, 19: 1, 43: 1, 54: 1, 49: 1}","[3810, 4702, 4020, 7331, 124, 510, 5427, 4381, 4930, 8843, 8341, 8741, 4006, 8158, 4890, 3309, 3562, 5852, 1978, 2119, 8384, 5530, 7317, 5465, 3627]",888,25,9,False
1497,music likeness,music li,42,True,True,False,"{25: 3, 42: 1, 51: 2, 9: 5, 7: 3, 40: 1, 16: 2, 55: 2, 22: 2, 19: 1, 43: 1, 54: 1, 49: 1}","[3810, 4702, 4020, 7331, 124, 510, 5427, 4381, 4930, 8843, 8341, 8741, 4006, 8158, 4890, 3309, 3562, 5852, 1978, 2119, 8384, 5530, 7317, 5465, 3627]",1497,25,9,False
2306,calendar set,calendar set,9,True,True,True,"{25: 3, 42: 1, 51: 2, 9: 5, 7: 3, 40: 1, 16: 2, 55: 2, 22: 2, 19: 1, 43: 1, 54: 1, 49: 1}","[3810, 4702, 4020, 7331, 124, 510, 5427, 4381, 4930, 8843, 8341, 8741, 4006, 8158, 4890, 3309, 3562, 5852, 1978, 2119, 8384, 5530, 7317, 5465, 3627]",2306,25,9,False
999,general repeat,general repeat,28,False,True,False,"{25: 3, 42: 1, 51: 2, 9: 5, 7: 3, 40: 1, 16: 2, 55: 2, 22: 2, 19: 1, 43: 1, 54: 1, 49: 1}","[3810, 4702, 4020, 7331, 124, 510, 5427, 4381, 4930, 8843, 8341, 8741, 4006, 8158, 4890, 3309, 3562, 5852, 1978, 2119, 8384, 5530, 7317, 5465, 3627]",999,25,9,False
2395,qa currency,qa currency,51,True,True,True,"{25: 3, 42: 1, 51: 2, 9: 5, 7: 3, 40: 1, 16: 2, 55: 2, 22: 2, 19: 1, 43: 1, 54: 1, 49: 1}","[3810, 4702, 4020, 7331, 124, 510, 5427, 4381, 4930, 8843, 8341, 8741, 4006, 8158, 4890, 3309, 3562, 5852, 1978, 2119, 8384, 5530, 7317, 5465, 3627]",2395,25,9,False
2056,calendar query,calendar query,7,True,True,True,"{25: 3, 42: 1, 51: 2, 9: 5, 7: 3, 40: 1, 16: 2, 55: 2, 22: 2, 19: 1, 43: 1, 54: 1, 49: 1}","[3810, 4702, 4020, 7331, 124, 510, 5427, 4381, 4930, 8843, 8341, 8741, 4006, 8158, 4890, 3309, 3562, 5852, 1978, 2119, 8384, 5530, 7317, 5465, 3627]",2056,25,9,False
1695,lists remove,lists,40,True,True,False,"{25: 3, 42: 1, 51: 2, 9: 5, 7: 3, 40: 1, 16: 2, 55: 2, 22: 2, 19: 1, 43: 1, 54: 1, 49: 1}","[3810, 4702, 4020, 7331, 124, 510, 5427, 4381, 4930, 8843, 8341, 8741, 4006, 8158, 4890, 3309, 3562, 5852, 1978, 2119, 8384, 5530, 7317, 5465, 3627]",1695,25,9,False
2486,email query contact,email query,16,True,True,False,"{25: 3, 42: 1, 51: 2, 9: 5, 7: 3, 40: 1, 16: 2, 55: 2, 22: 2, 19: 1, 43: 1, 54: 1, 49: 1}","[3810, 4702, 4020, 7331, 124, 510, 5427, 4381, 4930, 8843, 8341, 8741, 4006, 8158, 4890, 3309, 3562, 5852, 1978, 2119, 8384, 5530, 7317, 5465, 3627]",2486,25,9,False
1857,music query,music query,43,True,True,True,"{25: 3, 42: 1, 51: 2, 9: 5, 7: 3, 40: 1, 16: 2, 55: 2, 22: 2, 19: 1, 43: 1, 54: 1, 49: 1}","[3810, 4702, 4020, 7331, 124, 510, 5427, 4381, 4930, 8843, 8341, 8741, 4006, 8158, 4890, 3309, 3562, 5852, 1978, 2119, 8384, 5530, 7317, 5465, 3627]",1857,25,9,False
2728,calendar query,calendar query,7,True,True,True,"{25: 3, 42: 1, 51: 2, 9: 5, 7: 3, 40: 1, 16: 2, 55: 2, 22: 2, 19: 1, 43: 1, 54: 1, 49: 1}","[3810, 4702, 4020, 7331, 124, 510, 5427, 4381, 4930, 8843, 8341, 8741, 4006, 8158, 4890, 3309, 3562, 5852, 1978, 2119, 8384, 5530, 7317, 5465, 3627]",2728,25,9,False
1569,music query,play radio,50,False,False,True,"{25: 3, 42: 1, 51: 2, 9: 5, 7: 3, 40: 1, 16: 2, 55: 2, 22: 2, 19: 1, 43: 1, 54: 1, 49: 1}","[3810, 4702, 4020, 7331, 124, 510, 5427, 4381, 4930, 8843, 8341, 8741, 4006, 8158, 4890, 3309, 3562, 5852, 1978, 2119, 8384, 5530, 7317, 5465, 3627]",1569,25,9,False
2506,qa currency,qa currency,51,True,True,True,"{25: 3, 42: 1, 51: 2, 9: 5, 7: 3, 40: 1, 16: 2, 55: 2, 22: 2, 19: 1, 43: 1, 54: 1, 49: 1}","[3810, 4702, 4020, 7331, 124, 510, 5427, 4381, 4930, 8843, 8341, 8741, 4006, 8158, 4890, 3309, 3562, 5852, 1978, 2119, 8384, 5530, 7317, 5465, 3627]",2506,25,9,False
1538,qa currency,qa currency,51,True,True,True,"{25: 3, 42: 1, 51: 2, 9: 5, 7: 3, 40: 1, 16: 2, 55: 2, 22: 2, 19: 1, 43: 1, 54: 1, 49: 1}","[3810, 4702, 4020, 7331, 124, 510, 5427, 4381, 4930, 8843, 8341, 8741, 4006, 8158, 4890, 3309, 3562, 5852, 1978, 2119, 8384, 5530, 7317, 5465, 3627]",1538,25,9,False
2097,general command stop,general command,19,True,True,False,"{25: 3, 42: 1, 51: 2, 9: 5, 7: 3, 40: 1, 16: 2, 55: 2, 22: 2, 19: 1, 43: 1, 54: 1, 49: 1}","[3810, 4702, 4020, 7331, 124, 510, 5427, 4381, 4930, 8843, 8341, 8741, 4006, 8158, 4890, 3309, 3562, 5852, 1978, 2119, 8384, 5530, 7317, 5465, 3627]",2097,25,9,False
1498,music settings,audio,4,False,False,False,"{25: 3, 42: 1, 51: 2, 9: 5, 7: 3, 40: 1, 16: 2, 55: 2, 22: 2, 19: 1, 43: 1, 54: 1, 49: 1}","[3810, 4702, 4020, 7331, 124, 510, 5427, 4381, 4930, 8843, 8341, 8741, 4006, 8158, 4890, 3309, 3562, 5852, 1978, 2119, 8384, 5530, 7317, 5465, 3627]",1498,25,9,False
2686,email sendemail,email send,17,False,True,False,"{25: 3, 42: 1, 51: 2, 9: 5, 7: 3, 40: 1, 16: 2, 55: 2, 22: 2, 19: 1, 43: 1, 54: 1, 49: 1}","[3810, 4702, 4020, 7331, 124, 510, 5427, 4381, 4930, 8843, 8341, 8741, 4006, 8158, 4890, 3309, 3562, 5852, 1978, 2119, 8384, 5530, 7317, 5465, 3627]",2686,25,9,False
