,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
888,music query,play podcast,49,False,False,False,"{9: 1, 55: 1}","[7724, 4742]",888,2,3,False
1497,music query,music li,42,False,False,False,"{9: 1, 55: 1}","[7724, 4742]",1497,2,3,False
2306,calendar set,calendar set,9,True,True,True,"{9: 1, 55: 1}","[7724, 4742]",2306,2,3,False
999,play audiobook,general repeat,28,False,False,False,"{9: 1, 55: 1}","[7724, 4742]",999,2,3,False
2395,qa currency,qa currency,51,False,True,False,"{9: 1, 55: 1}","[7724, 4742]",2395,2,3,False
2056,calendar query,calendar query,7,False,True,False,"{9: 1, 55: 1}","[7724, 4742]",2056,2,3,False
1695,calendar set,lists,40,False,False,True,"{9: 1, 55: 1}","[7724, 4742]",1695,2,3,False
2486,qa stock,email query,16,False,False,True,"{9: 1, 55: 1}","[7724, 4742]",2486,2,3,False
1857,music query,music query,43,False,True,False,"{9: 1, 55: 1}","[7724, 4742]",1857,2,3,False
2728,calendar query,calendar query,7,False,True,False,"{9: 1, 55: 1}","[7724, 4742]",2728,2,3,False
1569,play radio,play radio,50,False,True,False,"{9: 1, 55: 1}","[7724, 4742]",1569,2,3,False
2506,qa currency,qa currency,51,False,True,False,"{9: 1, 55: 1}","[7724, 4742]",2506,2,3,False
1538,qa currency,qa currency,51,False,True,False,"{9: 1, 55: 1}","[7724, 4742]",1538,2,3,False
2097,music query,general command,19,False,False,False,"{9: 1, 55: 1}","[7724, 4742]",2097,2,3,False
1498,music settings,audio,4,False,False,False,"{9: 1, 55: 1}","[7724, 4742]",1498,2,3,False
2686,email sendemail,email send,17,False,True,False,"{9: 1, 55: 1}","[7724, 4742]",2686,2,3,False
2234,calendar set,calendar set,9,True,True,True,"{9: 1, 55: 1}","[7724, 4742]",2234,2,3,False
2740,qa stock,qa stock,55,True,True,True,"{9: 1, 55: 1}","[7724, 4742]",2740,2,3,False
965,music query,music li,42,False,False,False,"{9: 1, 55: 1}","[7724, 4742]",965,2,3,False
890,iot wemo on,iot w,37,False,True,False,"{9: 1, 55: 1}","[7724, 4742]",890,2,3,False
2277,takeaway order,iot cleaning,29,False,False,False,"{9: 1, 55: 1}","[7724, 4742]",2277,2,3,False
2373,play audiobook,general command,19,False,False,False,"{9: 1, 55: 1}","[7724, 4742]",2373,2,3,False
1324,qa stock,general explain,22,False,False,True,"{9: 1, 55: 1}","[7724, 4742]",1324,2,3,False
2783,email sendemail,email send,17,False,True,False,"{9: 1, 55: 1}","[7724, 4742]",2783,2,3,False
2535,calendar set,calendar set,9,True,True,True,"{9: 1, 55: 1}","[7724, 4742]",2535,2,3,False
270,qa stock,play podcast,49,False,False,True,"{9: 1, 55: 1}","[7724, 4742]",270,2,3,False
1634,qa stock,general neg,25,False,False,True,"{9: 1, 55: 1}","[7724, 4742]",1634,2,3,False
2177,calendar query,calendar query,7,False,True,False,"{9: 1, 55: 1}","[7724, 4742]",2177,2,3,False
674,music query,general command,19,False,False,False,"{9: 1, 55: 1}","[7724, 4742]",674,2,3,False
497,iot hue light off,general neg,25,False,False,False,"{9: 1, 55: 1}","[7724, 4742]",497,2,3,False
2271,play podcasts,play podcast,49,False,True,False,"{9: 1, 55: 1}","[7724, 4742]",2271,2,3,False
2791,calendar query,recommendation,56,False,False,False,"{9: 1, 55: 1}","[7724, 4742]",2791,2,3,False
2353,qa stock,lists,40,False,False,True,"{9: 1, 55: 1}","[7724, 4742]",2353,2,3,False
68,general negate,general neg,25,False,True,False,"{9: 1, 55: 1}","[7724, 4742]",68,2,3,False
2919,music query,lists,40,False,False,False,"{9: 1, 55: 1}","[7724, 4742]",2919,2,3,False
1349,iot hue light change,iot hue light change,31,False,True,False,"{9: 1, 55: 1}","[7724, 4742]",1349,2,3,False
914,calendar set,calendar set,9,True,True,True,"{9: 1, 55: 1}","[7724, 4742]",914,2,3,False
2442,qa stock,qa stock,55,True,True,True,"{9: 1, 55: 1}","[7724, 4742]",2442,2,3,False
1369,calendar query,calendar query,7,False,True,False,"{9: 1, 55: 1}","[7724, 4742]",1369,2,3,False
773,iot hue light change,iot hue light dim,32,False,False,False,"{9: 1, 55: 1}","[7724, 4742]",773,2,3,False
1407,play podcasts,play podcast,49,False,True,False,"{9: 1, 55: 1}","[7724, 4742]",1407,2,3,False
2300,lists remove,lists,40,False,True,False,"{9: 1, 55: 1}","[7724, 4742]",2300,2,3,False
2076,calendar set,calendar set,9,True,True,True,"{9: 1, 55: 1}","[7724, 4742]",2076,2,3,False
955,calendar query,calendar query,7,False,True,False,"{9: 1, 55: 1}","[7724, 4742]",955,2,3,False
2321,calendar query,calendar query,7,False,True,False,"{9: 1, 55: 1}","[7724, 4742]",2321,2,3,False
2956,calendar set,calendar set,9,True,True,True,"{9: 1, 55: 1}","[7724, 4742]",2956,2,3,False
2225,music query,general repeat,28,False,False,False,"{9: 1, 55: 1}","[7724, 4742]",2225,2,3,False
427,calendar set,general command,19,False,False,True,"{9: 1, 55: 1}","[7724, 4742]",427,2,3,False
1218,music query,play radio,50,False,False,False,"{9: 1, 55: 1}","[7724, 4742]",1218,2,3,False
1913,play audiobook,general repeat,28,False,False,False,"{9: 1, 55: 1}","[7724, 4742]",1913,2,3,False
1021,play audiobook,general repeat,28,False,False,False,"{9: 1, 55: 1}","[7724, 4742]",1021,2,3,False
1838,email sendemail,email send,17,False,True,False,"{9: 1, 55: 1}","[7724, 4742]",1838,2,3,False
2624,recommendation events,recommendation,56,False,True,False,"{9: 1, 55: 1}","[7724, 4742]",2624,2,3,False
