,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
888,music settings,play podcast,49,False,False,True,"{50: 4, 25: 1, 7: 1, 29: 2, 20: 2, 9: 1, 55: 1, 19: 1, 44: 1, 28: 1, 42: 2, 13: 1, 51: 1, 61: 1, 32: 2, 17: 1, 43: 1, 56: 1}","[6364, 5516, 5281, 2406, 3591, 2658, 3110, 7507, 1081, 4979, 4783, 1653, 2694, 6034, 5686, 7605, 4305, 3188, 1767, 580, 1690, 3124, 3084, 2999, 4703]",888,25,4,False
1497,music likeness,music li,42,True,True,False,"{50: 4, 25: 1, 7: 1, 29: 2, 20: 2, 9: 1, 55: 1, 19: 1, 44: 1, 28: 1, 42: 2, 13: 1, 51: 1, 61: 1, 32: 2, 17: 1, 43: 1, 56: 1}","[6364, 5516, 5281, 2406, 3591, 2658, 3110, 7507, 1081, 4979, 4783, 1653, 2694, 6034, 5686, 7605, 4305, 3188, 1767, 580, 1690, 3124, 3084, 2999, 4703]",1497,25,4,False
2306,calendar set,calendar set,9,True,True,True,"{50: 4, 25: 1, 7: 1, 29: 2, 20: 2, 9: 1, 55: 1, 19: 1, 44: 1, 28: 1, 42: 2, 13: 1, 51: 1, 61: 1, 32: 2, 17: 1, 43: 1, 56: 1}","[6364, 5516, 5281, 2406, 3591, 2658, 3110, 7507, 1081, 4979, 4783, 1653, 2694, 6034, 5686, 7605, 4305, 3188, 1767, 580, 1690, 3124, 3084, 2999, 4703]",2306,25,4,False
999,general repeat,general repeat,28,True,True,True,"{50: 4, 25: 1, 7: 1, 29: 2, 20: 2, 9: 1, 55: 1, 19: 1, 44: 1, 28: 1, 42: 2, 13: 1, 51: 1, 61: 1, 32: 2, 17: 1, 43: 1, 56: 1}","[6364, 5516, 5281, 2406, 3591, 2658, 3110, 7507, 1081, 4979, 4783, 1653, 2694, 6034, 5686, 7605, 4305, 3188, 1767, 580, 1690, 3124, 3084, 2999, 4703]",999,25,4,False
2395,qa currency,qa currency,51,True,True,True,"{50: 4, 25: 1, 7: 1, 29: 2, 20: 2, 9: 1, 55: 1, 19: 1, 44: 1, 28: 1, 42: 2, 13: 1, 51: 1, 61: 1, 32: 2, 17: 1, 43: 1, 56: 1}","[6364, 5516, 5281, 2406, 3591, 2658, 3110, 7507, 1081, 4979, 4783, 1653, 2694, 6034, 5686, 7605, 4305, 3188, 1767, 580, 1690, 3124, 3084, 2999, 4703]",2395,25,4,False
2056,calendar query,calendar query,7,True,True,True,"{50: 4, 25: 1, 7: 1, 29: 2, 20: 2, 9: 1, 55: 1, 19: 1, 44: 1, 28: 1, 42: 2, 13: 1, 51: 1, 61: 1, 32: 2, 17: 1, 43: 1, 56: 1}","[6364, 5516, 5281, 2406, 3591, 2658, 3110, 7507, 1081, 4979, 4783, 1653, 2694, 6034, 5686, 7605, 4305, 3188, 1767, 580, 1690, 3124, 3084, 2999, 4703]",2056,25,4,False
1695,general command stop,lists,40,False,False,False,"{50: 4, 25: 1, 7: 1, 29: 2, 20: 2, 9: 1, 55: 1, 19: 1, 44: 1, 28: 1, 42: 2, 13: 1, 51: 1, 61: 1, 32: 2, 17: 1, 43: 1, 56: 1}","[6364, 5516, 5281, 2406, 3591, 2658, 3110, 7507, 1081, 4979, 4783, 1653, 2694, 6034, 5686, 7605, 4305, 3188, 1767, 580, 1690, 3124, 3084, 2999, 4703]",1695,25,4,False
2486,general confirm,email query,16,False,False,True,"{50: 4, 25: 1, 7: 1, 29: 2, 20: 2, 9: 1, 55: 1, 19: 1, 44: 1, 28: 1, 42: 2, 13: 1, 51: 1, 61: 1, 32: 2, 17: 1, 43: 1, 56: 1}","[6364, 5516, 5281, 2406, 3591, 2658, 3110, 7507, 1081, 4979, 4783, 1653, 2694, 6034, 5686, 7605, 4305, 3188, 1767, 580, 1690, 3124, 3084, 2999, 4703]",2486,25,4,False
1857,music query,music query,43,True,True,True,"{50: 4, 25: 1, 7: 1, 29: 2, 20: 2, 9: 1, 55: 1, 19: 1, 44: 1, 28: 1, 42: 2, 13: 1, 51: 1, 61: 1, 32: 2, 17: 1, 43: 1, 56: 1}","[6364, 5516, 5281, 2406, 3591, 2658, 3110, 7507, 1081, 4979, 4783, 1653, 2694, 6034, 5686, 7605, 4305, 3188, 1767, 580, 1690, 3124, 3084, 2999, 4703]",1857,25,4,False
2728,recommendation events,calendar query,7,True,False,False,"{50: 4, 25: 1, 7: 1, 29: 2, 20: 2, 9: 1, 55: 1, 19: 1, 44: 1, 28: 1, 42: 2, 13: 1, 51: 1, 61: 1, 32: 2, 17: 1, 43: 1, 56: 1}","[6364, 5516, 5281, 2406, 3591, 2658, 3110, 7507, 1081, 4979, 4783, 1653, 2694, 6034, 5686, 7605, 4305, 3188, 1767, 580, 1690, 3124, 3084, 2999, 4703]",2728,25,4,False
1569,play radio,play radio,50,True,True,True,"{50: 4, 25: 1, 7: 1, 29: 2, 20: 2, 9: 1, 55: 1, 19: 1, 44: 1, 28: 1, 42: 2, 13: 1, 51: 1, 61: 1, 32: 2, 17: 1, 43: 1, 56: 1}","[6364, 5516, 5281, 2406, 3591, 2658, 3110, 7507, 1081, 4979, 4783, 1653, 2694, 6034, 5686, 7605, 4305, 3188, 1767, 580, 1690, 3124, 3084, 2999, 4703]",1569,25,4,False
2506,qa currency,qa currency,51,True,True,True,"{50: 4, 25: 1, 7: 1, 29: 2, 20: 2, 9: 1, 55: 1, 19: 1, 44: 1, 28: 1, 42: 2, 13: 1, 51: 1, 61: 1, 32: 2, 17: 1, 43: 1, 56: 1}","[6364, 5516, 5281, 2406, 3591, 2658, 3110, 7507, 1081, 4979, 4783, 1653, 2694, 6034, 5686, 7605, 4305, 3188, 1767, 580, 1690, 3124, 3084, 2999, 4703]",2506,25,4,False
1538,qa currency,qa currency,51,True,True,True,"{50: 4, 25: 1, 7: 1, 29: 2, 20: 2, 9: 1, 55: 1, 19: 1, 44: 1, 28: 1, 42: 2, 13: 1, 51: 1, 61: 1, 32: 2, 17: 1, 43: 1, 56: 1}","[6364, 5516, 5281, 2406, 3591, 2658, 3110, 7507, 1081, 4979, 4783, 1653, 2694, 6034, 5686, 7605, 4305, 3188, 1767, 580, 1690, 3124, 3084, 2999, 4703]",1538,25,4,False
2097,general command stop,general command,19,True,True,False,"{50: 4, 25: 1, 7: 1, 29: 2, 20: 2, 9: 1, 55: 1, 19: 1, 44: 1, 28: 1, 42: 2, 13: 1, 51: 1, 61: 1, 32: 2, 17: 1, 43: 1, 56: 1}","[6364, 5516, 5281, 2406, 3591, 2658, 3110, 7507, 1081, 4979, 4783, 1653, 2694, 6034, 5686, 7605, 4305, 3188, 1767, 580, 1690, 3124, 3084, 2999, 4703]",2097,25,4,False
1498,music settings,audio,4,False,False,True,"{50: 4, 25: 1, 7: 1, 29: 2, 20: 2, 9: 1, 55: 1, 19: 1, 44: 1, 28: 1, 42: 2, 13: 1, 51: 1, 61: 1, 32: 2, 17: 1, 43: 1, 56: 1}","[6364, 5516, 5281, 2406, 3591, 2658, 3110, 7507, 1081, 4979, 4783, 1653, 2694, 6034, 5686, 7605, 4305, 3188, 1767, 580, 1690, 3124, 3084, 2999, 4703]",1498,25,4,False
2686,email sendemail,email send,17,True,True,False,"{50: 4, 25: 1, 7: 1, 29: 2, 20: 2, 9: 1, 55: 1, 19: 1, 44: 1, 28: 1, 42: 2, 13: 1, 51: 1, 61: 1, 32: 2, 17: 1, 43: 1, 56: 1}","[6364, 5516, 5281, 2406, 3591, 2658, 3110, 7507, 1081, 4979, 4783, 1653, 2694, 6034, 5686, 7605, 4305, 3188, 1767, 580, 1690, 3124, 3084, 2999, 4703]",2686,25,4,False
2234,calendar set,calendar set,9,True,True,True,"{50: 4, 25: 1, 7: 1, 29: 2, 20: 2, 9: 1, 55: 1, 19: 1, 44: 1, 28: 1, 42: 2, 13: 1, 51: 1, 61: 1, 32: 2, 17: 1, 43: 1, 56: 1}","[6364, 5516, 5281, 2406, 3591, 2658, 3110, 7507, 1081, 4979, 4783, 1653, 2694, 6034, 5686, 7605, 4305, 3188, 1767, 580, 1690, 3124, 3084, 2999, 4703]",2234,25,4,False
2740,qa stock,qa stock,55,True,True,True,"{50: 4, 25: 1, 7: 1, 29: 2, 20: 2, 9: 1, 55: 1, 19: 1, 44: 1, 28: 1, 42: 2, 13: 1, 51: 1, 61: 1, 32: 2, 17: 1, 43: 1, 56: 1}","[6364, 5516, 5281, 2406, 3591, 2658, 3110, 7507, 1081, 4979, 4783, 1653, 2694, 6034, 5686, 7605, 4305, 3188, 1767, 580, 1690, 3124, 3084, 2999, 4703]",2740,25,4,False
965,music settings,music li,42,True,False,True,"{50: 4, 25: 1, 7: 1, 29: 2, 20: 2, 9: 1, 55: 1, 19: 1, 44: 1, 28: 1, 42: 2, 13: 1, 51: 1, 61: 1, 32: 2, 17: 1, 43: 1, 56: 1}","[6364, 5516, 5281, 2406, 3591, 2658, 3110, 7507, 1081, 4979, 4783, 1653, 2694, 6034, 5686, 7605, 4305, 3188, 1767, 580, 1690, 3124, 3084, 2999, 4703]",965,25,4,False
890,iot wemo on,iot w,37,False,True,False,"{50: 4, 25: 1, 7: 1, 29: 2, 20: 2, 9: 1, 55: 1, 19: 1, 44: 1, 28: 1, 42: 2, 13: 1, 51: 1, 61: 1, 32: 2, 17: 1, 43: 1, 56: 1}","[6364, 5516, 5281, 2406, 3591, 2658, 3110, 7507, 1081, 4979, 4783, 1653, 2694, 6034, 5686, 7605, 4305, 3188, 1767, 580, 1690, 3124, 3084, 2999, 4703]",890,25,4,False
