,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
888,music settings,play podcast,49,False,False,False,"{25: 2, 42: 1, 51: 1, 9: 1}","[3810, 4702, 4020, 7331, 124]",888,5,9,False
1497,music likeness,music li,42,True,True,False,"{25: 2, 42: 1, 51: 1, 9: 1}","[3810, 4702, 4020, 7331, 124]",1497,5,9,False
2306,calendar set,calendar set,9,True,True,True,"{25: 2, 42: 1, 51: 1, 9: 1}","[3810, 4702, 4020, 7331, 124]",2306,5,9,False
999,music query,general repeat,28,False,False,False,"{25: 2, 42: 1, 51: 1, 9: 1}","[3810, 4702, 4020, 7331, 124]",999,5,9,False
2395,qa currency,qa currency,51,True,True,True,"{25: 2, 42: 1, 51: 1, 9: 1}","[3810, 4702, 4020, 7331, 124]",2395,5,9,False
2056,qa maths,calendar query,7,False,False,False,"{25: 2, 42: 1, 51: 1, 9: 1}","[3810, 4702, 4020, 7331, 124]",2056,5,9,False
1695,general negate,lists,40,False,False,False,"{25: 2, 42: 1, 51: 1, 9: 1}","[3810, 4702, 4020, 7331, 124]",1695,5,9,False
2486,qa stock,email query,16,False,False,False,"{25: 2, 42: 1, 51: 1, 9: 1}","[3810, 4702, 4020, 7331, 124]",2486,5,9,False
1857,music query,music query,43,False,True,False,"{25: 2, 42: 1, 51: 1, 9: 1}","[3810, 4702, 4020, 7331, 124]",1857,5,9,False
2728,qa stock,calendar query,7,False,False,False,"{25: 2, 42: 1, 51: 1, 9: 1}","[3810, 4702, 4020, 7331, 124]",2728,5,9,False
1569,music likeness,play radio,50,False,False,False,"{25: 2, 42: 1, 51: 1, 9: 1}","[3810, 4702, 4020, 7331, 124]",1569,5,9,False
2506,qa currency,qa currency,51,True,True,True,"{25: 2, 42: 1, 51: 1, 9: 1}","[3810, 4702, 4020, 7331, 124]",2506,5,9,False
1538,qa currency,qa currency,51,True,True,True,"{25: 2, 42: 1, 51: 1, 9: 1}","[3810, 4702, 4020, 7331, 124]",1538,5,9,False
2097,general command stop,general command,19,False,True,False,"{25: 2, 42: 1, 51: 1, 9: 1}","[3810, 4702, 4020, 7331, 124]",2097,5,9,False
1498,music settings,audio,4,False,False,False,"{25: 2, 42: 1, 51: 1, 9: 1}","[3810, 4702, 4020, 7331, 124]",1498,5,9,False
2686,email sendemail,email send,17,False,True,False,"{25: 2, 42: 1, 51: 1, 9: 1}","[3810, 4702, 4020, 7331, 124]",2686,5,9,False
2234,calendar set,calendar set,9,True,True,True,"{25: 2, 42: 1, 51: 1, 9: 1}","[3810, 4702, 4020, 7331, 124]",2234,5,9,False
2740,qa stock,qa stock,55,False,True,False,"{25: 2, 42: 1, 51: 1, 9: 1}","[3810, 4702, 4020, 7331, 124]",2740,5,9,False
965,music query,music li,42,True,False,False,"{25: 2, 42: 1, 51: 1, 9: 1}","[3810, 4702, 4020, 7331, 124]",965,5,9,False
890,iot wemo on,iot w,37,False,True,False,"{25: 2, 42: 1, 51: 1, 9: 1}","[3810, 4702, 4020, 7331, 124]",890,5,9,False
2277,general command stop,iot cleaning,29,False,False,False,"{25: 2, 42: 1, 51: 1, 9: 1}","[3810, 4702, 4020, 7331, 124]",2277,5,9,False
2373,general command stop,general command,19,False,True,False,"{25: 2, 42: 1, 51: 1, 9: 1}","[3810, 4702, 4020, 7331, 124]",2373,5,9,False
1324,general explain,general explain,22,False,True,False,"{25: 2, 42: 1, 51: 1, 9: 1}","[3810, 4702, 4020, 7331, 124]",1324,5,9,False
2783,email sendemail,email send,17,False,True,False,"{25: 2, 42: 1, 51: 1, 9: 1}","[3810, 4702, 4020, 7331, 124]",2783,5,9,False
2535,calendar set,calendar set,9,True,True,True,"{25: 2, 42: 1, 51: 1, 9: 1}","[3810, 4702, 4020, 7331, 124]",2535,5,9,False
270,qa currency,play podcast,49,False,False,True,"{25: 2, 42: 1, 51: 1, 9: 1}","[3810, 4702, 4020, 7331, 124]",270,5,9,False
1634,general negate,general neg,25,True,True,False,"{25: 2, 42: 1, 51: 1, 9: 1}","[3810, 4702, 4020, 7331, 124]",1634,5,9,False
2177,calendar query,calendar query,7,False,True,False,"{25: 2, 42: 1, 51: 1, 9: 1}","[3810, 4702, 4020, 7331, 124]",2177,5,9,False
674,general negate,general command,19,False,False,False,"{25: 2, 42: 1, 51: 1, 9: 1}","[3810, 4702, 4020, 7331, 124]",674,5,9,False
497,general negate,general neg,25,True,True,False,"{25: 2, 42: 1, 51: 1, 9: 1}","[3810, 4702, 4020, 7331, 124]",497,5,9,False
2271,music query,play podcast,49,False,False,False,"{25: 2, 42: 1, 51: 1, 9: 1}","[3810, 4702, 4020, 7331, 124]",2271,5,9,False
2791,qa stock,recommendation,56,False,False,False,"{25: 2, 42: 1, 51: 1, 9: 1}","[3810, 4702, 4020, 7331, 124]",2791,5,9,False
2353,qa stock,lists,40,False,False,False,"{25: 2, 42: 1, 51: 1, 9: 1}","[3810, 4702, 4020, 7331, 124]",2353,5,9,False
68,general negate,general neg,25,True,True,False,"{25: 2, 42: 1, 51: 1, 9: 1}","[3810, 4702, 4020, 7331, 124]",68,5,9,False
2919,music query,lists,40,False,False,False,"{25: 2, 42: 1, 51: 1, 9: 1}","[3810, 4702, 4020, 7331, 124]",2919,5,9,False
1349,iot hue light change,iot hue light change,31,False,True,False,"{25: 2, 42: 1, 51: 1, 9: 1}","[3810, 4702, 4020, 7331, 124]",1349,5,9,False
914,calendar set,calendar set,9,True,True,True,"{25: 2, 42: 1, 51: 1, 9: 1}","[3810, 4702, 4020, 7331, 124]",914,5,9,False
2442,qa stock,qa stock,55,False,True,False,"{25: 2, 42: 1, 51: 1, 9: 1}","[3810, 4702, 4020, 7331, 124]",2442,5,9,False
1369,calendar query,calendar query,7,False,True,False,"{25: 2, 42: 1, 51: 1, 9: 1}","[3810, 4702, 4020, 7331, 124]",1369,5,9,False
773,iot hue light dim,iot hue light dim,32,False,True,False,"{25: 2, 42: 1, 51: 1, 9: 1}","[3810, 4702, 4020, 7331, 124]",773,5,9,False
1407,music query,play podcast,49,False,False,False,"{25: 2, 42: 1, 51: 1, 9: 1}","[3810, 4702, 4020, 7331, 124]",1407,5,9,False
2300,music likeness,lists,40,False,False,False,"{25: 2, 42: 1, 51: 1, 9: 1}","[3810, 4702, 4020, 7331, 124]",2300,5,9,False
2076,alarm query,calendar set,9,True,False,False,"{25: 2, 42: 1, 51: 1, 9: 1}","[3810, 4702, 4020, 7331, 124]",2076,5,9,False
955,qa maths,calendar query,7,False,False,False,"{25: 2, 42: 1, 51: 1, 9: 1}","[3810, 4702, 4020, 7331, 124]",955,5,9,False
2321,calendar query,calendar query,7,False,True,False,"{25: 2, 42: 1, 51: 1, 9: 1}","[3810, 4702, 4020, 7331, 124]",2321,5,9,False
2956,calendar set,calendar set,9,True,True,True,"{25: 2, 42: 1, 51: 1, 9: 1}","[3810, 4702, 4020, 7331, 124]",2956,5,9,False
2225,music likeness,general repeat,28,False,False,False,"{25: 2, 42: 1, 51: 1, 9: 1}","[3810, 4702, 4020, 7331, 124]",2225,5,9,False
427,calendar set,general command,19,False,False,True,"{25: 2, 42: 1, 51: 1, 9: 1}","[3810, 4702, 4020, 7331, 124]",427,5,9,False
