,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
888,play podcasts,play podcast,49,True,True,False,"{43: 2, 13: 2, 40: 2, 9: 5, 49: 2, 46: 1, 28: 1, 22: 2, 51: 1, 17: 2, 42: 2, 7: 1, 25: 1, 31: 1}","[6673, 7879, 5328, 1190, 3584, 3247, 781, 1847, 6602, 3791, 505, 3449, 750, 1974, 843, 284, 2007, 304, 2385, 8969, 5914, 2709, 8860, 6982, 3670]",888,25,2,False
1497,music likeness,music li,42,True,True,False,"{43: 2, 13: 2, 40: 2, 9: 5, 49: 2, 46: 1, 28: 1, 22: 2, 51: 1, 17: 2, 42: 2, 7: 1, 25: 1, 31: 1}","[6673, 7879, 5328, 1190, 3584, 3247, 781, 1847, 6602, 3791, 505, 3449, 750, 1974, 843, 284, 2007, 304, 2385, 8969, 5914, 2709, 8860, 6982, 3670]",1497,25,2,False
2306,calendar set,calendar set,9,True,True,True,"{43: 2, 13: 2, 40: 2, 9: 5, 49: 2, 46: 1, 28: 1, 22: 2, 51: 1, 17: 2, 42: 2, 7: 1, 25: 1, 31: 1}","[6673, 7879, 5328, 1190, 3584, 3247, 781, 1847, 6602, 3791, 505, 3449, 750, 1974, 843, 284, 2007, 304, 2385, 8969, 5914, 2709, 8860, 6982, 3670]",2306,25,2,False
999,general repeat,general repeat,28,True,True,True,"{43: 2, 13: 2, 40: 2, 9: 5, 49: 2, 46: 1, 28: 1, 22: 2, 51: 1, 17: 2, 42: 2, 7: 1, 25: 1, 31: 1}","[6673, 7879, 5328, 1190, 3584, 3247, 781, 1847, 6602, 3791, 505, 3449, 750, 1974, 843, 284, 2007, 304, 2385, 8969, 5914, 2709, 8860, 6982, 3670]",999,25,2,False
2395,qa currency,qa currency,51,True,True,True,"{43: 2, 13: 2, 40: 2, 9: 5, 49: 2, 46: 1, 28: 1, 22: 2, 51: 1, 17: 2, 42: 2, 7: 1, 25: 1, 31: 1}","[6673, 7879, 5328, 1190, 3584, 3247, 781, 1847, 6602, 3791, 505, 3449, 750, 1974, 843, 284, 2007, 304, 2385, 8969, 5914, 2709, 8860, 6982, 3670]",2395,25,2,False
2056,calendar query,calendar query,7,True,True,True,"{43: 2, 13: 2, 40: 2, 9: 5, 49: 2, 46: 1, 28: 1, 22: 2, 51: 1, 17: 2, 42: 2, 7: 1, 25: 1, 31: 1}","[6673, 7879, 5328, 1190, 3584, 3247, 781, 1847, 6602, 3791, 505, 3449, 750, 1974, 843, 284, 2007, 304, 2385, 8969, 5914, 2709, 8860, 6982, 3670]",2056,25,2,False
1695,lists remove,lists,40,True,True,False,"{43: 2, 13: 2, 40: 2, 9: 5, 49: 2, 46: 1, 28: 1, 22: 2, 51: 1, 17: 2, 42: 2, 7: 1, 25: 1, 31: 1}","[6673, 7879, 5328, 1190, 3584, 3247, 781, 1847, 6602, 3791, 505, 3449, 750, 1974, 843, 284, 2007, 304, 2385, 8969, 5914, 2709, 8860, 6982, 3670]",1695,25,2,False
2486,qa currency,email query,16,False,False,True,"{43: 2, 13: 2, 40: 2, 9: 5, 49: 2, 46: 1, 28: 1, 22: 2, 51: 1, 17: 2, 42: 2, 7: 1, 25: 1, 31: 1}","[6673, 7879, 5328, 1190, 3584, 3247, 781, 1847, 6602, 3791, 505, 3449, 750, 1974, 843, 284, 2007, 304, 2385, 8969, 5914, 2709, 8860, 6982, 3670]",2486,25,2,False
1857,music query,music query,43,True,True,True,"{43: 2, 13: 2, 40: 2, 9: 5, 49: 2, 46: 1, 28: 1, 22: 2, 51: 1, 17: 2, 42: 2, 7: 1, 25: 1, 31: 1}","[6673, 7879, 5328, 1190, 3584, 3247, 781, 1847, 6602, 3791, 505, 3449, 750, 1974, 843, 284, 2007, 304, 2385, 8969, 5914, 2709, 8860, 6982, 3670]",1857,25,2,False
2728,calendar query,calendar query,7,True,True,True,"{43: 2, 13: 2, 40: 2, 9: 5, 49: 2, 46: 1, 28: 1, 22: 2, 51: 1, 17: 2, 42: 2, 7: 1, 25: 1, 31: 1}","[6673, 7879, 5328, 1190, 3584, 3247, 781, 1847, 6602, 3791, 505, 3449, 750, 1974, 843, 284, 2007, 304, 2385, 8969, 5914, 2709, 8860, 6982, 3670]",2728,25,2,False
1569,iot hue light change,play radio,50,False,False,True,"{43: 2, 13: 2, 40: 2, 9: 5, 49: 2, 46: 1, 28: 1, 22: 2, 51: 1, 17: 2, 42: 2, 7: 1, 25: 1, 31: 1}","[6673, 7879, 5328, 1190, 3584, 3247, 781, 1847, 6602, 3791, 505, 3449, 750, 1974, 843, 284, 2007, 304, 2385, 8969, 5914, 2709, 8860, 6982, 3670]",1569,25,2,False
