,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
888,music query,play podcast,49,False,False,False,{61: 1},[4025],888,1,6,False
1497,music query,music li,42,False,False,False,{61: 1},[4025],1497,1,6,False
2306,calendar set,calendar set,9,False,True,False,{61: 1},[4025],2306,1,6,False
999,iot wemo on,general repeat,28,False,False,False,{61: 1},[4025],999,1,6,False
2395,takeaway order,qa currency,51,False,False,False,{61: 1},[4025],2395,1,6,False
2056,calendar query,calendar query,7,False,True,False,{61: 1},[4025],2056,1,6,False
1695,takeaway order,lists,40,False,False,False,{61: 1},[4025],1695,1,6,False
2486,iot wemo on,email query,16,False,False,False,{61: 1},[4025],2486,1,6,False
1857,music query,music query,43,False,True,False,{61: 1},[4025],1857,1,6,False
2728,calendar query,calendar query,7,False,True,False,{61: 1},[4025],2728,1,6,False
1569,music query,play radio,50,False,False,False,{61: 1},[4025],1569,1,6,False
2506,takeaway order,qa currency,51,False,False,False,{61: 1},[4025],2506,1,6,False
1538,takeaway order,qa currency,51,False,False,False,{61: 1},[4025],1538,1,6,False
2097,music query,general command,19,False,False,False,{61: 1},[4025],2097,1,6,False
1498,music settings,audio,4,False,False,False,{61: 1},[4025],1498,1,6,False
2686,takeaway order,email send,17,False,False,False,{61: 1},[4025],2686,1,6,False
2234,calendar set,calendar set,9,False,True,False,{61: 1},[4025],2234,1,6,False
2740,takeaway order,qa stock,55,False,False,False,{61: 1},[4025],2740,1,6,False
965,music query,music li,42,False,False,False,{61: 1},[4025],965,1,6,False
890,iot wemo on,iot w,37,False,True,False,{61: 1},[4025],890,1,6,False
2277,takeaway order,iot cleaning,29,False,False,False,{61: 1},[4025],2277,1,6,False
2373,music query,general command,19,False,False,False,{61: 1},[4025],2373,1,6,False
1324,takeaway order,general explain,22,False,False,False,{61: 1},[4025],1324,1,6,False
2783,email sendemail,email send,17,False,True,False,{61: 1},[4025],2783,1,6,False
2535,calendar set,calendar set,9,False,True,False,{61: 1},[4025],2535,1,6,False
270,calendar query,play podcast,49,False,False,False,{61: 1},[4025],270,1,6,False
1634,takeaway order,general neg,25,False,False,False,{61: 1},[4025],1634,1,6,False
2177,calendar query,calendar query,7,False,True,False,{61: 1},[4025],2177,1,6,False
674,music query,general command,19,False,False,False,{61: 1},[4025],674,1,6,False
497,takeaway order,general neg,25,False,False,False,{61: 1},[4025],497,1,6,False
2271,play podcasts,play podcast,49,False,True,False,{61: 1},[4025],2271,1,6,False
