,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
888,music query,play podcast,49,False,False,True,"{20: 4, 19: 2, 17: 2, 9: 3, 16: 2, 13: 3, 40: 1, 43: 1, 28: 3, 25: 2, 51: 1, 7: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794, 2168, 7209, 569, 124, 1120, 3018, 4219, 6948, 4579, 8682, 6967, 8271, 458, 3220, 380]",888,25,5,False
1497,music query,music li,42,False,False,True,"{20: 4, 19: 2, 17: 2, 9: 3, 16: 2, 13: 3, 40: 1, 43: 1, 28: 3, 25: 2, 51: 1, 7: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794, 2168, 7209, 569, 124, 1120, 3018, 4219, 6948, 4579, 8682, 6967, 8271, 458, 3220, 380]",1497,25,5,False
2306,calendar set,calendar set,9,True,True,True,"{20: 4, 19: 2, 17: 2, 9: 3, 16: 2, 13: 3, 40: 1, 43: 1, 28: 3, 25: 2, 51: 1, 7: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794, 2168, 7209, 569, 124, 1120, 3018, 4219, 6948, 4579, 8682, 6967, 8271, 458, 3220, 380]",2306,25,5,False
999,general repeat,general repeat,28,True,True,True,"{20: 4, 19: 2, 17: 2, 9: 3, 16: 2, 13: 3, 40: 1, 43: 1, 28: 3, 25: 2, 51: 1, 7: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794, 2168, 7209, 569, 124, 1120, 3018, 4219, 6948, 4579, 8682, 6967, 8271, 458, 3220, 380]",999,25,5,False
2395,qa currency,qa currency,51,True,True,True,"{20: 4, 19: 2, 17: 2, 9: 3, 16: 2, 13: 3, 40: 1, 43: 1, 28: 3, 25: 2, 51: 1, 7: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794, 2168, 7209, 569, 124, 1120, 3018, 4219, 6948, 4579, 8682, 6967, 8271, 458, 3220, 380]",2395,25,5,False
2056,calendar query,calendar query,7,True,True,True,"{20: 4, 19: 2, 17: 2, 9: 3, 16: 2, 13: 3, 40: 1, 43: 1, 28: 3, 25: 2, 51: 1, 7: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794, 2168, 7209, 569, 124, 1120, 3018, 4219, 6948, 4579, 8682, 6967, 8271, 458, 3220, 380]",2056,25,5,False
1695,lists remove,lists,40,True,True,False,"{20: 4, 19: 2, 17: 2, 9: 3, 16: 2, 13: 3, 40: 1, 43: 1, 28: 3, 25: 2, 51: 1, 7: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794, 2168, 7209, 569, 124, 1120, 3018, 4219, 6948, 4579, 8682, 6967, 8271, 458, 3220, 380]",1695,25,5,False
2486,email query contact,email query,16,True,True,False,"{20: 4, 19: 2, 17: 2, 9: 3, 16: 2, 13: 3, 40: 1, 43: 1, 28: 3, 25: 2, 51: 1, 7: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794, 2168, 7209, 569, 124, 1120, 3018, 4219, 6948, 4579, 8682, 6967, 8271, 458, 3220, 380]",2486,25,5,False
1857,music query,music query,43,True,True,True,"{20: 4, 19: 2, 17: 2, 9: 3, 16: 2, 13: 3, 40: 1, 43: 1, 28: 3, 25: 2, 51: 1, 7: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794, 2168, 7209, 569, 124, 1120, 3018, 4219, 6948, 4579, 8682, 6967, 8271, 458, 3220, 380]",1857,25,5,False
2728,calendar query,calendar query,7,True,True,True,"{20: 4, 19: 2, 17: 2, 9: 3, 16: 2, 13: 3, 40: 1, 43: 1, 28: 3, 25: 2, 51: 1, 7: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794, 2168, 7209, 569, 124, 1120, 3018, 4219, 6948, 4579, 8682, 6967, 8271, 458, 3220, 380]",2728,25,5,False
1569,music query,play radio,50,False,False,True,"{20: 4, 19: 2, 17: 2, 9: 3, 16: 2, 13: 3, 40: 1, 43: 1, 28: 3, 25: 2, 51: 1, 7: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794, 2168, 7209, 569, 124, 1120, 3018, 4219, 6948, 4579, 8682, 6967, 8271, 458, 3220, 380]",1569,25,5,False
2506,qa currency,qa currency,51,True,True,True,"{20: 4, 19: 2, 17: 2, 9: 3, 16: 2, 13: 3, 40: 1, 43: 1, 28: 3, 25: 2, 51: 1, 7: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794, 2168, 7209, 569, 124, 1120, 3018, 4219, 6948, 4579, 8682, 6967, 8271, 458, 3220, 380]",2506,25,5,False
1538,qa currency,qa currency,51,True,True,True,"{20: 4, 19: 2, 17: 2, 9: 3, 16: 2, 13: 3, 40: 1, 43: 1, 28: 3, 25: 2, 51: 1, 7: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794, 2168, 7209, 569, 124, 1120, 3018, 4219, 6948, 4579, 8682, 6967, 8271, 458, 3220, 380]",1538,25,5,False
2097,general command stop,general command,19,True,True,False,"{20: 4, 19: 2, 17: 2, 9: 3, 16: 2, 13: 3, 40: 1, 43: 1, 28: 3, 25: 2, 51: 1, 7: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794, 2168, 7209, 569, 124, 1120, 3018, 4219, 6948, 4579, 8682, 6967, 8271, 458, 3220, 380]",2097,25,5,False
1498,general command stop,audio,4,False,False,False,"{20: 4, 19: 2, 17: 2, 9: 3, 16: 2, 13: 3, 40: 1, 43: 1, 28: 3, 25: 2, 51: 1, 7: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794, 2168, 7209, 569, 124, 1120, 3018, 4219, 6948, 4579, 8682, 6967, 8271, 458, 3220, 380]",1498,25,5,False
2686,email sendemail,email send,17,True,True,False,"{20: 4, 19: 2, 17: 2, 9: 3, 16: 2, 13: 3, 40: 1, 43: 1, 28: 3, 25: 2, 51: 1, 7: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794, 2168, 7209, 569, 124, 1120, 3018, 4219, 6948, 4579, 8682, 6967, 8271, 458, 3220, 380]",2686,25,5,False
2234,calendar set,calendar set,9,True,True,True,"{20: 4, 19: 2, 17: 2, 9: 3, 16: 2, 13: 3, 40: 1, 43: 1, 28: 3, 25: 2, 51: 1, 7: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794, 2168, 7209, 569, 124, 1120, 3018, 4219, 6948, 4579, 8682, 6967, 8271, 458, 3220, 380]",2234,25,5,False
2740,qa stock,qa stock,55,False,True,False,"{20: 4, 19: 2, 17: 2, 9: 3, 16: 2, 13: 3, 40: 1, 43: 1, 28: 3, 25: 2, 51: 1, 7: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794, 2168, 7209, 569, 124, 1120, 3018, 4219, 6948, 4579, 8682, 6967, 8271, 458, 3220, 380]",2740,25,5,False
965,music query,music li,42,False,False,True,"{20: 4, 19: 2, 17: 2, 9: 3, 16: 2, 13: 3, 40: 1, 43: 1, 28: 3, 25: 2, 51: 1, 7: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794, 2168, 7209, 569, 124, 1120, 3018, 4219, 6948, 4579, 8682, 6967, 8271, 458, 3220, 380]",965,25,5,False
890,general command stop,iot w,37,False,False,False,"{20: 4, 19: 2, 17: 2, 9: 3, 16: 2, 13: 3, 40: 1, 43: 1, 28: 3, 25: 2, 51: 1, 7: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794, 2168, 7209, 569, 124, 1120, 3018, 4219, 6948, 4579, 8682, 6967, 8271, 458, 3220, 380]",890,25,5,False
2277,general command stop,iot cleaning,29,False,False,False,"{20: 4, 19: 2, 17: 2, 9: 3, 16: 2, 13: 3, 40: 1, 43: 1, 28: 3, 25: 2, 51: 1, 7: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794, 2168, 7209, 569, 124, 1120, 3018, 4219, 6948, 4579, 8682, 6967, 8271, 458, 3220, 380]",2277,25,5,False
2373,general command stop,general command,19,True,True,False,"{20: 4, 19: 2, 17: 2, 9: 3, 16: 2, 13: 3, 40: 1, 43: 1, 28: 3, 25: 2, 51: 1, 7: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794, 2168, 7209, 569, 124, 1120, 3018, 4219, 6948, 4579, 8682, 6967, 8271, 458, 3220, 380]",2373,25,5,False
1324,general explain,general explain,22,False,True,False,"{20: 4, 19: 2, 17: 2, 9: 3, 16: 2, 13: 3, 40: 1, 43: 1, 28: 3, 25: 2, 51: 1, 7: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794, 2168, 7209, 569, 124, 1120, 3018, 4219, 6948, 4579, 8682, 6967, 8271, 458, 3220, 380]",1324,25,5,False
2783,email sendemail,email send,17,True,True,False,"{20: 4, 19: 2, 17: 2, 9: 3, 16: 2, 13: 3, 40: 1, 43: 1, 28: 3, 25: 2, 51: 1, 7: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794, 2168, 7209, 569, 124, 1120, 3018, 4219, 6948, 4579, 8682, 6967, 8271, 458, 3220, 380]",2783,25,5,False
2535,calendar set,calendar set,9,True,True,True,"{20: 4, 19: 2, 17: 2, 9: 3, 16: 2, 13: 3, 40: 1, 43: 1, 28: 3, 25: 2, 51: 1, 7: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794, 2168, 7209, 569, 124, 1120, 3018, 4219, 6948, 4579, 8682, 6967, 8271, 458, 3220, 380]",2535,25,5,False
270,datetime query,play podcast,49,False,False,False,"{20: 4, 19: 2, 17: 2, 9: 3, 16: 2, 13: 3, 40: 1, 43: 1, 28: 3, 25: 2, 51: 1, 7: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794, 2168, 7209, 569, 124, 1120, 3018, 4219, 6948, 4579, 8682, 6967, 8271, 458, 3220, 380]",270,25,5,False
1634,general negate,general neg,25,True,True,False,"{20: 4, 19: 2, 17: 2, 9: 3, 16: 2, 13: 3, 40: 1, 43: 1, 28: 3, 25: 2, 51: 1, 7: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794, 2168, 7209, 569, 124, 1120, 3018, 4219, 6948, 4579, 8682, 6967, 8271, 458, 3220, 380]",1634,25,5,False
2177,calendar query,calendar query,7,True,True,True,"{20: 4, 19: 2, 17: 2, 9: 3, 16: 2, 13: 3, 40: 1, 43: 1, 28: 3, 25: 2, 51: 1, 7: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794, 2168, 7209, 569, 124, 1120, 3018, 4219, 6948, 4579, 8682, 6967, 8271, 458, 3220, 380]",2177,25,5,False
674,general command stop,general command,19,True,True,False,"{20: 4, 19: 2, 17: 2, 9: 3, 16: 2, 13: 3, 40: 1, 43: 1, 28: 3, 25: 2, 51: 1, 7: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794, 2168, 7209, 569, 124, 1120, 3018, 4219, 6948, 4579, 8682, 6967, 8271, 458, 3220, 380]",674,25,5,False
497,general negate,general neg,25,True,True,False,"{20: 4, 19: 2, 17: 2, 9: 3, 16: 2, 13: 3, 40: 1, 43: 1, 28: 3, 25: 2, 51: 1, 7: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794, 2168, 7209, 569, 124, 1120, 3018, 4219, 6948, 4579, 8682, 6967, 8271, 458, 3220, 380]",497,25,5,False
2271,music query,play podcast,49,False,False,True,"{20: 4, 19: 2, 17: 2, 9: 3, 16: 2, 13: 3, 40: 1, 43: 1, 28: 3, 25: 2, 51: 1, 7: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794, 2168, 7209, 569, 124, 1120, 3018, 4219, 6948, 4579, 8682, 6967, 8271, 458, 3220, 380]",2271,25,5,False
2791,calendar query,recommendation,56,False,False,True,"{20: 4, 19: 2, 17: 2, 9: 3, 16: 2, 13: 3, 40: 1, 43: 1, 28: 3, 25: 2, 51: 1, 7: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794, 2168, 7209, 569, 124, 1120, 3018, 4219, 6948, 4579, 8682, 6967, 8271, 458, 3220, 380]",2791,25,5,False
2353,lists remove,lists,40,True,True,False,"{20: 4, 19: 2, 17: 2, 9: 3, 16: 2, 13: 3, 40: 1, 43: 1, 28: 3, 25: 2, 51: 1, 7: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794, 2168, 7209, 569, 124, 1120, 3018, 4219, 6948, 4579, 8682, 6967, 8271, 458, 3220, 380]",2353,25,5,False
68,general negate,general neg,25,True,True,False,"{20: 4, 19: 2, 17: 2, 9: 3, 16: 2, 13: 3, 40: 1, 43: 1, 28: 3, 25: 2, 51: 1, 7: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794, 2168, 7209, 569, 124, 1120, 3018, 4219, 6948, 4579, 8682, 6967, 8271, 458, 3220, 380]",68,25,5,False
2919,lists remove,lists,40,True,True,False,"{20: 4, 19: 2, 17: 2, 9: 3, 16: 2, 13: 3, 40: 1, 43: 1, 28: 3, 25: 2, 51: 1, 7: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794, 2168, 7209, 569, 124, 1120, 3018, 4219, 6948, 4579, 8682, 6967, 8271, 458, 3220, 380]",2919,25,5,False
1349,general command stop,iot hue light change,31,False,False,False,"{20: 4, 19: 2, 17: 2, 9: 3, 16: 2, 13: 3, 40: 1, 43: 1, 28: 3, 25: 2, 51: 1, 7: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794, 2168, 7209, 569, 124, 1120, 3018, 4219, 6948, 4579, 8682, 6967, 8271, 458, 3220, 380]",1349,25,5,False
914,calendar set,calendar set,9,True,True,True,"{20: 4, 19: 2, 17: 2, 9: 3, 16: 2, 13: 3, 40: 1, 43: 1, 28: 3, 25: 2, 51: 1, 7: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794, 2168, 7209, 569, 124, 1120, 3018, 4219, 6948, 4579, 8682, 6967, 8271, 458, 3220, 380]",914,25,5,False
2442,qa stock,qa stock,55,False,True,False,"{20: 4, 19: 2, 17: 2, 9: 3, 16: 2, 13: 3, 40: 1, 43: 1, 28: 3, 25: 2, 51: 1, 7: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794, 2168, 7209, 569, 124, 1120, 3018, 4219, 6948, 4579, 8682, 6967, 8271, 458, 3220, 380]",2442,25,5,False
1369,calendar query,calendar query,7,True,True,True,"{20: 4, 19: 2, 17: 2, 9: 3, 16: 2, 13: 3, 40: 1, 43: 1, 28: 3, 25: 2, 51: 1, 7: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794, 2168, 7209, 569, 124, 1120, 3018, 4219, 6948, 4579, 8682, 6967, 8271, 458, 3220, 380]",1369,25,5,False
