,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
888,music query,play podcast,49,False,False,False,{17: 1},[6396],888,1,8,False
1497,music query,music li,42,False,False,False,{17: 1},[6396],1497,1,8,False
2306,calendar set,calendar set,9,False,True,False,{17: 1},[6396],2306,1,8,False
999,play audiobook,general repeat,28,False,False,False,{17: 1},[6396],999,1,8,False
2395,takeaway order,qa currency,51,False,False,False,{17: 1},[6396],2395,1,8,False
2056,calendar query,calendar query,7,False,True,False,{17: 1},[6396],2056,1,8,False
1695,takeaway order,lists,40,False,False,False,{17: 1},[6396],1695,1,8,False
2486,email sendemail,email query,16,False,False,False,{17: 1},[6396],2486,1,8,False
1857,music query,music query,43,False,True,False,{17: 1},[6396],1857,1,8,False
2728,calendar query,calendar query,7,False,True,False,{17: 1},[6396],2728,1,8,False
1569,music settings,play radio,50,False,False,False,{17: 1},[6396],1569,1,8,False
2506,qa currency,qa currency,51,False,True,False,{17: 1},[6396],2506,1,8,False
1538,iot wemo on,qa currency,51,False,False,False,{17: 1},[6396],1538,1,8,False
2097,alarm query,general command,19,False,False,False,{17: 1},[6396],2097,1,8,False
1498,music settings,audio,4,False,False,False,{17: 1},[6396],1498,1,8,False
2686,email sendemail,email send,17,True,True,False,{17: 1},[6396],2686,1,8,False
2234,calendar set,calendar set,9,False,True,False,{17: 1},[6396],2234,1,8,False
2740,iot wemo on,qa stock,55,False,False,False,{17: 1},[6396],2740,1,8,False
965,music query,music li,42,False,False,False,{17: 1},[6396],965,1,8,False
890,iot wemo on,iot w,37,False,True,False,{17: 1},[6396],890,1,8,False
2277,takeaway order,iot cleaning,29,False,False,False,{17: 1},[6396],2277,1,8,False
2373,play audiobook,general command,19,False,False,False,{17: 1},[6396],2373,1,8,False
1324,iot wemo on,general explain,22,False,False,False,{17: 1},[6396],1324,1,8,False
2783,email sendemail,email send,17,True,True,False,{17: 1},[6396],2783,1,8,False
2535,calendar set,calendar set,9,False,True,False,{17: 1},[6396],2535,1,8,False
270,calendar query,play podcast,49,False,False,False,{17: 1},[6396],270,1,8,False
1634,email sendemail,general neg,25,False,False,False,{17: 1},[6396],1634,1,8,False
2177,calendar query,calendar query,7,False,True,False,{17: 1},[6396],2177,1,8,False
674,iot wemo on,general command,19,False,False,False,{17: 1},[6396],674,1,8,False
497,iot wemo on,general neg,25,False,False,False,{17: 1},[6396],497,1,8,False
2271,play podcasts,play podcast,49,False,True,False,{17: 1},[6396],2271,1,8,False
2791,calendar query,recommendation,56,False,False,False,{17: 1},[6396],2791,1,8,False
2353,takeaway order,lists,40,False,False,False,{17: 1},[6396],2353,1,8,False
68,email sendemail,general neg,25,False,False,False,{17: 1},[6396],68,1,8,False
2919,play radio,lists,40,False,False,False,{17: 1},[6396],2919,1,8,False
1349,iot hue light change,iot hue light change,31,False,True,False,{17: 1},[6396],1349,1,8,False
914,calendar set,calendar set,9,False,True,False,{17: 1},[6396],914,1,8,False
2442,iot wemo on,qa stock,55,False,False,False,{17: 1},[6396],2442,1,8,False
1369,calendar query,calendar query,7,False,True,False,{17: 1},[6396],1369,1,8,False
773,iot wemo on,iot hue light dim,32,False,False,False,{17: 1},[6396],773,1,8,False
1407,play podcasts,play podcast,49,False,True,False,{17: 1},[6396],1407,1,8,False
2300,lists remove,lists,40,False,True,False,{17: 1},[6396],2300,1,8,False
2076,calendar set,calendar set,9,False,True,False,{17: 1},[6396],2076,1,8,False
955,calendar query,calendar query,7,False,True,False,{17: 1},[6396],955,1,8,False
2321,calendar query,calendar query,7,False,True,False,{17: 1},[6396],2321,1,8,False
2956,calendar set,calendar set,9,False,True,False,{17: 1},[6396],2956,1,8,False
2225,email sendemail,general repeat,28,False,False,False,{17: 1},[6396],2225,1,8,False
427,email sendemail,general command,19,False,False,False,{17: 1},[6396],427,1,8,False
1218,music query,play radio,50,False,False,False,{17: 1},[6396],1218,1,8,False
1913,play audiobook,general repeat,28,False,False,False,{17: 1},[6396],1913,1,8,False
1021,play audiobook,general repeat,28,False,False,False,{17: 1},[6396],1021,1,8,False
1838,email sendemail,email send,17,True,True,False,{17: 1},[6396],1838,1,8,False
2624,recommendation events,recommendation,56,False,True,False,{17: 1},[6396],2624,1,8,False
1954,takeaway order,iot hue light dim,32,False,False,False,{17: 1},[6396],1954,1,8,False
260,takeaway order,iot cleaning,29,False,False,False,{17: 1},[6396],260,1,8,False
18,takeaway order,qa currency,51,False,False,False,{17: 1},[6396],18,1,8,False
2572,calendar set,calendar query,7,False,False,False,{17: 1},[6396],2572,1,8,False
234,datetime query,datetime,13,False,True,False,{17: 1},[6396],234,1,8,False
1034,play radio,play radio,50,False,True,False,{17: 1},[6396],1034,1,8,False
2559,music query,music query,43,False,True,False,{17: 1},[6396],2559,1,8,False
1474,calendar query,calendar query,7,False,True,False,{17: 1},[6396],1474,1,8,False
2557,takeaway order,general command,19,False,False,False,{17: 1},[6396],2557,1,8,False
238,email sendemail,general command,19,False,False,False,{17: 1},[6396],238,1,8,False
2411,calendar query,recommendation,56,False,False,False,{17: 1},[6396],2411,1,8,False
