,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
888,music query,play podcast,49,False,False,False,"{61: 1, 9: 1}","[4025, 6277]",888,2,6,False
1497,music query,music li,42,False,False,False,"{61: 1, 9: 1}","[4025, 6277]",1497,2,6,False
2306,calendar set,calendar set,9,True,True,True,"{61: 1, 9: 1}","[4025, 6277]",2306,2,6,False
999,play audiobook,general repeat,28,False,False,False,"{61: 1, 9: 1}","[4025, 6277]",999,2,6,False
2395,cooking query,qa currency,51,False,False,False,"{61: 1, 9: 1}","[4025, 6277]",2395,2,6,False
2056,calendar query,calendar query,7,False,True,False,"{61: 1, 9: 1}","[4025, 6277]",2056,2,6,False
1695,lists remove,lists,40,False,True,False,"{61: 1, 9: 1}","[4025, 6277]",1695,2,6,False
2486,email sendemail,email query,16,False,False,False,"{61: 1, 9: 1}","[4025, 6277]",2486,2,6,False
1857,music query,music query,43,False,True,False,"{61: 1, 9: 1}","[4025, 6277]",1857,2,6,False
2728,calendar query,calendar query,7,False,True,False,"{61: 1, 9: 1}","[4025, 6277]",2728,2,6,False
1569,music settings,play radio,50,False,False,False,"{61: 1, 9: 1}","[4025, 6277]",1569,2,6,False
2506,calendar set,qa currency,51,False,False,True,"{61: 1, 9: 1}","[4025, 6277]",2506,2,6,False
1538,general command stop,qa currency,51,False,False,False,"{61: 1, 9: 1}","[4025, 6277]",1538,2,6,False
2097,alarm query,general command,19,False,False,False,"{61: 1, 9: 1}","[4025, 6277]",2097,2,6,False
1498,music settings,audio,4,False,False,False,"{61: 1, 9: 1}","[4025, 6277]",1498,2,6,False
2686,email sendemail,email send,17,False,True,False,"{61: 1, 9: 1}","[4025, 6277]",2686,2,6,False
2234,calendar set,calendar set,9,True,True,True,"{61: 1, 9: 1}","[4025, 6277]",2234,2,6,False
2740,general command stop,qa stock,55,False,False,False,"{61: 1, 9: 1}","[4025, 6277]",2740,2,6,False
965,music query,music li,42,False,False,False,"{61: 1, 9: 1}","[4025, 6277]",965,2,6,False
890,iot wemo on,iot w,37,False,True,False,"{61: 1, 9: 1}","[4025, 6277]",890,2,6,False
2277,iot cleaning,iot cleaning,29,False,True,False,"{61: 1, 9: 1}","[4025, 6277]",2277,2,6,False
2373,music query,general command,19,False,False,False,"{61: 1, 9: 1}","[4025, 6277]",2373,2,6,False
1324,iot wemo on,general explain,22,False,False,False,"{61: 1, 9: 1}","[4025, 6277]",1324,2,6,False
2783,email sendemail,email send,17,False,True,False,"{61: 1, 9: 1}","[4025, 6277]",2783,2,6,False
2535,alarm query,calendar set,9,True,False,False,"{61: 1, 9: 1}","[4025, 6277]",2535,2,6,False
270,calendar set,play podcast,49,False,False,True,"{61: 1, 9: 1}","[4025, 6277]",270,2,6,False
1634,iot cleaning,general neg,25,False,False,False,"{61: 1, 9: 1}","[4025, 6277]",1634,2,6,False
2177,calendar query,calendar query,7,False,True,False,"{61: 1, 9: 1}","[4025, 6277]",2177,2,6,False
674,music query,general command,19,False,False,False,"{61: 1, 9: 1}","[4025, 6277]",674,2,6,False
497,iot wemo on,general neg,25,False,False,False,"{61: 1, 9: 1}","[4025, 6277]",497,2,6,False
2271,music query,play podcast,49,False,False,False,"{61: 1, 9: 1}","[4025, 6277]",2271,2,6,False
2791,calendar query,recommendation,56,False,False,False,"{61: 1, 9: 1}","[4025, 6277]",2791,2,6,False
2353,takeaway order,lists,40,False,False,False,"{61: 1, 9: 1}","[4025, 6277]",2353,2,6,False
68,iot cleaning,general neg,25,False,False,False,"{61: 1, 9: 1}","[4025, 6277]",68,2,6,False
2919,music settings,lists,40,False,False,False,"{61: 1, 9: 1}","[4025, 6277]",2919,2,6,False
1349,iot hue light change,iot hue light change,31,False,True,False,"{61: 1, 9: 1}","[4025, 6277]",1349,2,6,False
914,calendar set,calendar set,9,True,True,True,"{61: 1, 9: 1}","[4025, 6277]",914,2,6,False
2442,general command stop,qa stock,55,False,False,False,"{61: 1, 9: 1}","[4025, 6277]",2442,2,6,False
1369,calendar query,calendar query,7,False,True,False,"{61: 1, 9: 1}","[4025, 6277]",1369,2,6,False
773,iot hue light change,iot hue light dim,32,False,False,False,"{61: 1, 9: 1}","[4025, 6277]",773,2,6,False
1407,music query,play podcast,49,False,False,False,"{61: 1, 9: 1}","[4025, 6277]",1407,2,6,False
2300,lists remove,lists,40,False,True,False,"{61: 1, 9: 1}","[4025, 6277]",2300,2,6,False
2076,calendar set,calendar set,9,True,True,True,"{61: 1, 9: 1}","[4025, 6277]",2076,2,6,False
955,calendar query,calendar query,7,False,True,False,"{61: 1, 9: 1}","[4025, 6277]",955,2,6,False
2321,calendar query,calendar query,7,False,True,False,"{61: 1, 9: 1}","[4025, 6277]",2321,2,6,False
2956,calendar set,calendar set,9,True,True,True,"{61: 1, 9: 1}","[4025, 6277]",2956,2,6,False
2225,music query,general repeat,28,False,False,False,"{61: 1, 9: 1}","[4025, 6277]",2225,2,6,False
427,calendar set,general command,19,False,False,True,"{61: 1, 9: 1}","[4025, 6277]",427,2,6,False
1218,music query,play radio,50,False,False,False,"{61: 1, 9: 1}","[4025, 6277]",1218,2,6,False
1913,play audiobook,general repeat,28,False,False,False,"{61: 1, 9: 1}","[4025, 6277]",1913,2,6,False
1021,play audiobook,general repeat,28,False,False,False,"{61: 1, 9: 1}","[4025, 6277]",1021,2,6,False
1838,email sendemail,email send,17,False,True,False,"{61: 1, 9: 1}","[4025, 6277]",1838,2,6,False
2624,recommendation events,recommendation,56,False,True,False,"{61: 1, 9: 1}","[4025, 6277]",2624,2,6,False
1954,music query,iot hue light dim,32,False,False,False,"{61: 1, 9: 1}","[4025, 6277]",1954,2,6,False
260,takeaway order,iot cleaning,29,False,False,False,"{61: 1, 9: 1}","[4025, 6277]",260,2,6,False
18,general command stop,qa currency,51,False,False,False,"{61: 1, 9: 1}","[4025, 6277]",18,2,6,False
2572,calendar set,calendar query,7,False,False,True,"{61: 1, 9: 1}","[4025, 6277]",2572,2,6,False
234,calendar query,datetime,13,False,False,False,"{61: 1, 9: 1}","[4025, 6277]",234,2,6,False
1034,play radio,play radio,50,False,True,False,"{61: 1, 9: 1}","[4025, 6277]",1034,2,6,False
2559,music query,music query,43,False,True,False,"{61: 1, 9: 1}","[4025, 6277]",2559,2,6,False
1474,calendar query,calendar query,7,False,True,False,"{61: 1, 9: 1}","[4025, 6277]",1474,2,6,False
2557,music query,general command,19,False,False,False,"{61: 1, 9: 1}","[4025, 6277]",2557,2,6,False
238,takeaway order,general command,19,False,False,False,"{61: 1, 9: 1}","[4025, 6277]",238,2,6,False
2411,calendar query,recommendation,56,False,False,False,"{61: 1, 9: 1}","[4025, 6277]",2411,2,6,False
406,email sendemail,email query,16,False,False,False,"{61: 1, 9: 1}","[4025, 6277]",406,2,6,False
1315,music query,music query,43,False,True,False,"{61: 1, 9: 1}","[4025, 6277]",1315,2,6,False
1632,iot wemo on,general explain,22,False,False,False,"{61: 1, 9: 1}","[4025, 6277]",1632,2,6,False
900,general greet,general neg,25,False,False,False,"{61: 1, 9: 1}","[4025, 6277]",900,2,6,False
1519,general command stop,calendar query,7,False,False,False,"{61: 1, 9: 1}","[4025, 6277]",1519,2,6,False
2042,music query,play podcast,49,False,False,False,"{61: 1, 9: 1}","[4025, 6277]",2042,2,6,False
2049,email sendemail,email send,17,False,True,False,"{61: 1, 9: 1}","[4025, 6277]",2049,2,6,False
2716,music settings,music li,42,False,False,False,"{61: 1, 9: 1}","[4025, 6277]",2716,2,6,False
1741,music query,calendar query,7,False,False,False,"{61: 1, 9: 1}","[4025, 6277]",1741,2,6,False
2873,general command stop,lists,40,False,False,False,"{61: 1, 9: 1}","[4025, 6277]",2873,2,6,False
750,calendar query,datetime,13,False,False,False,"{61: 1, 9: 1}","[4025, 6277]",750,2,6,False
2831,calendar set,calendar set,9,True,True,True,"{61: 1, 9: 1}","[4025, 6277]",2831,2,6,False
755,alarm query,general command,19,False,False,False,"{61: 1, 9: 1}","[4025, 6277]",755,2,6,False
1489,play audiobook,general repeat,28,False,False,False,"{61: 1, 9: 1}","[4025, 6277]",1489,2,6,False
1212,music query,play podcast,49,False,False,False,"{61: 1, 9: 1}","[4025, 6277]",1212,2,6,False
1951,calendar set,qa math,54,False,False,True,"{61: 1, 9: 1}","[4025, 6277]",1951,2,6,False
862,email sendemail,email send,17,False,True,False,"{61: 1, 9: 1}","[4025, 6277]",862,2,6,False
2525,iot hue light change,iot hue light change,31,False,True,False,"{61: 1, 9: 1}","[4025, 6277]",2525,2,6,False
2801,alarm query,alarm,0,False,True,False,"{61: 1, 9: 1}","[4025, 6277]",2801,2,6,False
1419,general greet,general neg,25,False,False,False,"{61: 1, 9: 1}","[4025, 6277]",1419,2,6,False
1678,iot hue light change,iot hue light change,31,False,True,False,"{61: 1, 9: 1}","[4025, 6277]",1678,2,6,False
1814,play audiobook,play aud,46,False,True,False,"{61: 1, 9: 1}","[4025, 6277]",1814,2,6,False
2757,play podcasts,play podcast,49,False,True,False,"{61: 1, 9: 1}","[4025, 6277]",2757,2,6,False
2787,email sendemail,email send,17,False,True,False,"{61: 1, 9: 1}","[4025, 6277]",2787,2,6,False
828,iot wemo on,general repeat,28,False,False,False,"{61: 1, 9: 1}","[4025, 6277]",828,2,6,False
1159,lists remove,lists,40,False,True,False,"{61: 1, 9: 1}","[4025, 6277]",1159,2,6,False
2010,takeaway order,take,61,True,True,False,"{61: 1, 9: 1}","[4025, 6277]",2010,2,6,False
