,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
888,music query,play podcast,49,False,False,True,"{9: 4, 55: 2, 19: 1, 29: 1, 22: 3, 43: 1, 7: 1, 25: 2, 13: 3, 20: 2, 50: 1, 28: 2, 56: 1, 31: 1}","[7724, 4742, 1528, 8282, 352, 6496, 1492, 65, 678, 980, 1953, 2455, 8007, 1292, 7127, 8628, 7331, 3768, 3361, 8505, 7984, 4163, 6404, 3596, 7607]",888,25,3,False
1497,music query,music li,42,False,False,True,"{9: 4, 55: 2, 19: 1, 29: 1, 22: 3, 43: 1, 7: 1, 25: 2, 13: 3, 20: 2, 50: 1, 28: 2, 56: 1, 31: 1}","[7724, 4742, 1528, 8282, 352, 6496, 1492, 65, 678, 980, 1953, 2455, 8007, 1292, 7127, 8628, 7331, 3768, 3361, 8505, 7984, 4163, 6404, 3596, 7607]",1497,25,3,False
2306,calendar set,calendar set,9,True,True,True,"{9: 4, 55: 2, 19: 1, 29: 1, 22: 3, 43: 1, 7: 1, 25: 2, 13: 3, 20: 2, 50: 1, 28: 2, 56: 1, 31: 1}","[7724, 4742, 1528, 8282, 352, 6496, 1492, 65, 678, 980, 1953, 2455, 8007, 1292, 7127, 8628, 7331, 3768, 3361, 8505, 7984, 4163, 6404, 3596, 7607]",2306,25,3,False
999,general repeat,general repeat,28,True,True,True,"{9: 4, 55: 2, 19: 1, 29: 1, 22: 3, 43: 1, 7: 1, 25: 2, 13: 3, 20: 2, 50: 1, 28: 2, 56: 1, 31: 1}","[7724, 4742, 1528, 8282, 352, 6496, 1492, 65, 678, 980, 1953, 2455, 8007, 1292, 7127, 8628, 7331, 3768, 3361, 8505, 7984, 4163, 6404, 3596, 7607]",999,25,3,False
2395,qa currency,qa currency,51,False,True,False,"{9: 4, 55: 2, 19: 1, 29: 1, 22: 3, 43: 1, 7: 1, 25: 2, 13: 3, 20: 2, 50: 1, 28: 2, 56: 1, 31: 1}","[7724, 4742, 1528, 8282, 352, 6496, 1492, 65, 678, 980, 1953, 2455, 8007, 1292, 7127, 8628, 7331, 3768, 3361, 8505, 7984, 4163, 6404, 3596, 7607]",2395,25,3,False
2056,calendar query,calendar query,7,True,True,True,"{9: 4, 55: 2, 19: 1, 29: 1, 22: 3, 43: 1, 7: 1, 25: 2, 13: 3, 20: 2, 50: 1, 28: 2, 56: 1, 31: 1}","[7724, 4742, 1528, 8282, 352, 6496, 1492, 65, 678, 980, 1953, 2455, 8007, 1292, 7127, 8628, 7331, 3768, 3361, 8505, 7984, 4163, 6404, 3596, 7607]",2056,25,3,False
1695,general command stop,lists,40,False,False,False,"{9: 4, 55: 2, 19: 1, 29: 1, 22: 3, 43: 1, 7: 1, 25: 2, 13: 3, 20: 2, 50: 1, 28: 2, 56: 1, 31: 1}","[7724, 4742, 1528, 8282, 352, 6496, 1492, 65, 678, 980, 1953, 2455, 8007, 1292, 7127, 8628, 7331, 3768, 3361, 8505, 7984, 4163, 6404, 3596, 7607]",1695,25,3,False
2486,qa stock,email query,16,False,False,True,"{9: 4, 55: 2, 19: 1, 29: 1, 22: 3, 43: 1, 7: 1, 25: 2, 13: 3, 20: 2, 50: 1, 28: 2, 56: 1, 31: 1}","[7724, 4742, 1528, 8282, 352, 6496, 1492, 65, 678, 980, 1953, 2455, 8007, 1292, 7127, 8628, 7331, 3768, 3361, 8505, 7984, 4163, 6404, 3596, 7607]",2486,25,3,False
1857,music query,music query,43,True,True,True,"{9: 4, 55: 2, 19: 1, 29: 1, 22: 3, 43: 1, 7: 1, 25: 2, 13: 3, 20: 2, 50: 1, 28: 2, 56: 1, 31: 1}","[7724, 4742, 1528, 8282, 352, 6496, 1492, 65, 678, 980, 1953, 2455, 8007, 1292, 7127, 8628, 7331, 3768, 3361, 8505, 7984, 4163, 6404, 3596, 7607]",1857,25,3,False
2728,recommendation events,calendar query,7,True,False,False,"{9: 4, 55: 2, 19: 1, 29: 1, 22: 3, 43: 1, 7: 1, 25: 2, 13: 3, 20: 2, 50: 1, 28: 2, 56: 1, 31: 1}","[7724, 4742, 1528, 8282, 352, 6496, 1492, 65, 678, 980, 1953, 2455, 8007, 1292, 7127, 8628, 7331, 3768, 3361, 8505, 7984, 4163, 6404, 3596, 7607]",2728,25,3,False
