,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
888,play podcasts,play podcast,49,True,True,False,"{20: 5, 19: 2, 17: 3, 9: 8, 16: 2, 13: 3, 40: 2, 43: 3, 28: 3, 25: 3, 51: 1, 7: 4, 42: 1, 35: 1, 0: 1, 56: 2, 46: 1, 49: 1, 32: 1, 33: 1, 44: 1, 14: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794, 2168, 7209, 569, 124, 1120, 3018, 4219, 6948, 4579, 8682, 6967, 8271, 458, 3220, 380, 8774, 4971, 3570, 5134, 6842, 4873, 2376, 6418, 1954, 7950, 784, 490, 3367, 1006, 296, 7695, 4130, 6004, 2023, 1052, 8551, 8506, 3998, 6036, 1394]",888,50,5,False
1497,music likeness,music li,42,True,True,False,"{20: 5, 19: 2, 17: 3, 9: 8, 16: 2, 13: 3, 40: 2, 43: 3, 28: 3, 25: 3, 51: 1, 7: 4, 42: 1, 35: 1, 0: 1, 56: 2, 46: 1, 49: 1, 32: 1, 33: 1, 44: 1, 14: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794, 2168, 7209, 569, 124, 1120, 3018, 4219, 6948, 4579, 8682, 6967, 8271, 458, 3220, 380, 8774, 4971, 3570, 5134, 6842, 4873, 2376, 6418, 1954, 7950, 784, 490, 3367, 1006, 296, 7695, 4130, 6004, 2023, 1052, 8551, 8506, 3998, 6036, 1394]",1497,50,5,False
2306,calendar set,calendar set,9,True,True,True,"{20: 5, 19: 2, 17: 3, 9: 8, 16: 2, 13: 3, 40: 2, 43: 3, 28: 3, 25: 3, 51: 1, 7: 4, 42: 1, 35: 1, 0: 1, 56: 2, 46: 1, 49: 1, 32: 1, 33: 1, 44: 1, 14: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794, 2168, 7209, 569, 124, 1120, 3018, 4219, 6948, 4579, 8682, 6967, 8271, 458, 3220, 380, 8774, 4971, 3570, 5134, 6842, 4873, 2376, 6418, 1954, 7950, 784, 490, 3367, 1006, 296, 7695, 4130, 6004, 2023, 1052, 8551, 8506, 3998, 6036, 1394]",2306,50,5,False
999,general repeat,general repeat,28,True,True,True,"{20: 5, 19: 2, 17: 3, 9: 8, 16: 2, 13: 3, 40: 2, 43: 3, 28: 3, 25: 3, 51: 1, 7: 4, 42: 1, 35: 1, 0: 1, 56: 2, 46: 1, 49: 1, 32: 1, 33: 1, 44: 1, 14: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794, 2168, 7209, 569, 124, 1120, 3018, 4219, 6948, 4579, 8682, 6967, 8271, 458, 3220, 380, 8774, 4971, 3570, 5134, 6842, 4873, 2376, 6418, 1954, 7950, 784, 490, 3367, 1006, 296, 7695, 4130, 6004, 2023, 1052, 8551, 8506, 3998, 6036, 1394]",999,50,5,False
2395,qa currency,qa currency,51,True,True,True,"{20: 5, 19: 2, 17: 3, 9: 8, 16: 2, 13: 3, 40: 2, 43: 3, 28: 3, 25: 3, 51: 1, 7: 4, 42: 1, 35: 1, 0: 1, 56: 2, 46: 1, 49: 1, 32: 1, 33: 1, 44: 1, 14: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794, 2168, 7209, 569, 124, 1120, 3018, 4219, 6948, 4579, 8682, 6967, 8271, 458, 3220, 380, 8774, 4971, 3570, 5134, 6842, 4873, 2376, 6418, 1954, 7950, 784, 490, 3367, 1006, 296, 7695, 4130, 6004, 2023, 1052, 8551, 8506, 3998, 6036, 1394]",2395,50,5,False
2056,calendar query,calendar query,7,True,True,True,"{20: 5, 19: 2, 17: 3, 9: 8, 16: 2, 13: 3, 40: 2, 43: 3, 28: 3, 25: 3, 51: 1, 7: 4, 42: 1, 35: 1, 0: 1, 56: 2, 46: 1, 49: 1, 32: 1, 33: 1, 44: 1, 14: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794, 2168, 7209, 569, 124, 1120, 3018, 4219, 6948, 4579, 8682, 6967, 8271, 458, 3220, 380, 8774, 4971, 3570, 5134, 6842, 4873, 2376, 6418, 1954, 7950, 784, 490, 3367, 1006, 296, 7695, 4130, 6004, 2023, 1052, 8551, 8506, 3998, 6036, 1394]",2056,50,5,False
1695,lists remove,lists,40,True,True,False,"{20: 5, 19: 2, 17: 3, 9: 8, 16: 2, 13: 3, 40: 2, 43: 3, 28: 3, 25: 3, 51: 1, 7: 4, 42: 1, 35: 1, 0: 1, 56: 2, 46: 1, 49: 1, 32: 1, 33: 1, 44: 1, 14: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794, 2168, 7209, 569, 124, 1120, 3018, 4219, 6948, 4579, 8682, 6967, 8271, 458, 3220, 380, 8774, 4971, 3570, 5134, 6842, 4873, 2376, 6418, 1954, 7950, 784, 490, 3367, 1006, 296, 7695, 4130, 6004, 2023, 1052, 8551, 8506, 3998, 6036, 1394]",1695,50,5,False
2486,email query contact,email query,16,True,True,False,"{20: 5, 19: 2, 17: 3, 9: 8, 16: 2, 13: 3, 40: 2, 43: 3, 28: 3, 25: 3, 51: 1, 7: 4, 42: 1, 35: 1, 0: 1, 56: 2, 46: 1, 49: 1, 32: 1, 33: 1, 44: 1, 14: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794, 2168, 7209, 569, 124, 1120, 3018, 4219, 6948, 4579, 8682, 6967, 8271, 458, 3220, 380, 8774, 4971, 3570, 5134, 6842, 4873, 2376, 6418, 1954, 7950, 784, 490, 3367, 1006, 296, 7695, 4130, 6004, 2023, 1052, 8551, 8506, 3998, 6036, 1394]",2486,50,5,False
1857,music query,music query,43,True,True,True,"{20: 5, 19: 2, 17: 3, 9: 8, 16: 2, 13: 3, 40: 2, 43: 3, 28: 3, 25: 3, 51: 1, 7: 4, 42: 1, 35: 1, 0: 1, 56: 2, 46: 1, 49: 1, 32: 1, 33: 1, 44: 1, 14: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794, 2168, 7209, 569, 124, 1120, 3018, 4219, 6948, 4579, 8682, 6967, 8271, 458, 3220, 380, 8774, 4971, 3570, 5134, 6842, 4873, 2376, 6418, 1954, 7950, 784, 490, 3367, 1006, 296, 7695, 4130, 6004, 2023, 1052, 8551, 8506, 3998, 6036, 1394]",1857,50,5,False
2728,recommendation events,calendar query,7,True,False,False,"{20: 5, 19: 2, 17: 3, 9: 8, 16: 2, 13: 3, 40: 2, 43: 3, 28: 3, 25: 3, 51: 1, 7: 4, 42: 1, 35: 1, 0: 1, 56: 2, 46: 1, 49: 1, 32: 1, 33: 1, 44: 1, 14: 1}","[7225, 2465, 6156, 5202, 8367, 6949, 6586, 457, 2097, 5794, 2168, 7209, 569, 124, 1120, 3018, 4219, 6948, 4579, 8682, 6967, 8271, 458, 3220, 380, 8774, 4971, 3570, 5134, 6842, 4873, 2376, 6418, 1954, 7950, 784, 490, 3367, 1006, 296, 7695, 4130, 6004, 2023, 1052, 8551, 8506, 3998, 6036, 1394]",2728,50,5,False
