,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
888,music likeness,play podcast,49,False,False,False,"{29: 1, 0: 1, 42: 2, 9: 2, 33: 2, 28: 1, 50: 2, 20: 2, 56: 1, 17: 1, 35: 2, 7: 1, 25: 1, 22: 1}","[5905, 2056, 7769, 2777, 6780, 5980, 7119, 5118, 7092, 7318, 1487, 3334, 390, 488, 3003, 4523, 3454, 7086, 4486, 6957]",888,20,1,False
1497,music likeness,music li,42,True,True,False,"{29: 1, 0: 1, 42: 2, 9: 2, 33: 2, 28: 1, 50: 2, 20: 2, 56: 1, 17: 1, 35: 2, 7: 1, 25: 1, 22: 1}","[5905, 2056, 7769, 2777, 6780, 5980, 7119, 5118, 7092, 7318, 1487, 3334, 390, 488, 3003, 4523, 3454, 7086, 4486, 6957]",1497,20,1,False
2306,calendar set,calendar set,9,True,True,True,"{29: 1, 0: 1, 42: 2, 9: 2, 33: 2, 28: 1, 50: 2, 20: 2, 56: 1, 17: 1, 35: 2, 7: 1, 25: 1, 22: 1}","[5905, 2056, 7769, 2777, 6780, 5980, 7119, 5118, 7092, 7318, 1487, 3334, 390, 488, 3003, 4523, 3454, 7086, 4486, 6957]",2306,20,1,False
999,general repeat,general repeat,28,True,True,True,"{29: 1, 0: 1, 42: 2, 9: 2, 33: 2, 28: 1, 50: 2, 20: 2, 56: 1, 17: 1, 35: 2, 7: 1, 25: 1, 22: 1}","[5905, 2056, 7769, 2777, 6780, 5980, 7119, 5118, 7092, 7318, 1487, 3334, 390, 488, 3003, 4523, 3454, 7086, 4486, 6957]",999,20,1,False
2395,general command stop,qa currency,51,False,False,False,"{29: 1, 0: 1, 42: 2, 9: 2, 33: 2, 28: 1, 50: 2, 20: 2, 56: 1, 17: 1, 35: 2, 7: 1, 25: 1, 22: 1}","[5905, 2056, 7769, 2777, 6780, 5980, 7119, 5118, 7092, 7318, 1487, 3334, 390, 488, 3003, 4523, 3454, 7086, 4486, 6957]",2395,20,1,False
2056,calendar query,calendar query,7,True,True,True,"{29: 1, 0: 1, 42: 2, 9: 2, 33: 2, 28: 1, 50: 2, 20: 2, 56: 1, 17: 1, 35: 2, 7: 1, 25: 1, 22: 1}","[5905, 2056, 7769, 2777, 6780, 5980, 7119, 5118, 7092, 7318, 1487, 3334, 390, 488, 3003, 4523, 3454, 7086, 4486, 6957]",2056,20,1,False
1695,general negate,lists,40,False,False,False,"{29: 1, 0: 1, 42: 2, 9: 2, 33: 2, 28: 1, 50: 2, 20: 2, 56: 1, 17: 1, 35: 2, 7: 1, 25: 1, 22: 1}","[5905, 2056, 7769, 2777, 6780, 5980, 7119, 5118, 7092, 7318, 1487, 3334, 390, 488, 3003, 4523, 3454, 7086, 4486, 6957]",1695,20,1,False
2486,general confirm,email query,16,False,False,True,"{29: 1, 0: 1, 42: 2, 9: 2, 33: 2, 28: 1, 50: 2, 20: 2, 56: 1, 17: 1, 35: 2, 7: 1, 25: 1, 22: 1}","[5905, 2056, 7769, 2777, 6780, 5980, 7119, 5118, 7092, 7318, 1487, 3334, 390, 488, 3003, 4523, 3454, 7086, 4486, 6957]",2486,20,1,False
1857,music query,music query,43,False,True,False,"{29: 1, 0: 1, 42: 2, 9: 2, 33: 2, 28: 1, 50: 2, 20: 2, 56: 1, 17: 1, 35: 2, 7: 1, 25: 1, 22: 1}","[5905, 2056, 7769, 2777, 6780, 5980, 7119, 5118, 7092, 7318, 1487, 3334, 390, 488, 3003, 4523, 3454, 7086, 4486, 6957]",1857,20,1,False
2728,recommendation events,calendar query,7,True,False,False,"{29: 1, 0: 1, 42: 2, 9: 2, 33: 2, 28: 1, 50: 2, 20: 2, 56: 1, 17: 1, 35: 2, 7: 1, 25: 1, 22: 1}","[5905, 2056, 7769, 2777, 6780, 5980, 7119, 5118, 7092, 7318, 1487, 3334, 390, 488, 3003, 4523, 3454, 7086, 4486, 6957]",2728,20,1,False
1569,play radio,play radio,50,True,True,True,"{29: 1, 0: 1, 42: 2, 9: 2, 33: 2, 28: 1, 50: 2, 20: 2, 56: 1, 17: 1, 35: 2, 7: 1, 25: 1, 22: 1}","[5905, 2056, 7769, 2777, 6780, 5980, 7119, 5118, 7092, 7318, 1487, 3334, 390, 488, 3003, 4523, 3454, 7086, 4486, 6957]",1569,20,1,False
2506,general explain,qa currency,51,False,False,True,"{29: 1, 0: 1, 42: 2, 9: 2, 33: 2, 28: 1, 50: 2, 20: 2, 56: 1, 17: 1, 35: 2, 7: 1, 25: 1, 22: 1}","[5905, 2056, 7769, 2777, 6780, 5980, 7119, 5118, 7092, 7318, 1487, 3334, 390, 488, 3003, 4523, 3454, 7086, 4486, 6957]",2506,20,1,False
1538,general command stop,qa currency,51,False,False,False,"{29: 1, 0: 1, 42: 2, 9: 2, 33: 2, 28: 1, 50: 2, 20: 2, 56: 1, 17: 1, 35: 2, 7: 1, 25: 1, 22: 1}","[5905, 2056, 7769, 2777, 6780, 5980, 7119, 5118, 7092, 7318, 1487, 3334, 390, 488, 3003, 4523, 3454, 7086, 4486, 6957]",1538,20,1,False
2097,iot hue light off,general command,19,False,False,True,"{29: 1, 0: 1, 42: 2, 9: 2, 33: 2, 28: 1, 50: 2, 20: 2, 56: 1, 17: 1, 35: 2, 7: 1, 25: 1, 22: 1}","[5905, 2056, 7769, 2777, 6780, 5980, 7119, 5118, 7092, 7318, 1487, 3334, 390, 488, 3003, 4523, 3454, 7086, 4486, 6957]",2097,20,1,False
1498,iot hue light off,audio,4,False,False,True,"{29: 1, 0: 1, 42: 2, 9: 2, 33: 2, 28: 1, 50: 2, 20: 2, 56: 1, 17: 1, 35: 2, 7: 1, 25: 1, 22: 1}","[5905, 2056, 7769, 2777, 6780, 5980, 7119, 5118, 7092, 7318, 1487, 3334, 390, 488, 3003, 4523, 3454, 7086, 4486, 6957]",1498,20,1,False
2686,email sendemail,email send,17,True,True,False,"{29: 1, 0: 1, 42: 2, 9: 2, 33: 2, 28: 1, 50: 2, 20: 2, 56: 1, 17: 1, 35: 2, 7: 1, 25: 1, 22: 1}","[5905, 2056, 7769, 2777, 6780, 5980, 7119, 5118, 7092, 7318, 1487, 3334, 390, 488, 3003, 4523, 3454, 7086, 4486, 6957]",2686,20,1,False
2234,calendar set,calendar set,9,True,True,True,"{29: 1, 0: 1, 42: 2, 9: 2, 33: 2, 28: 1, 50: 2, 20: 2, 56: 1, 17: 1, 35: 2, 7: 1, 25: 1, 22: 1}","[5905, 2056, 7769, 2777, 6780, 5980, 7119, 5118, 7092, 7318, 1487, 3334, 390, 488, 3003, 4523, 3454, 7086, 4486, 6957]",2234,20,1,False
2740,general command stop,qa stock,55,False,False,False,"{29: 1, 0: 1, 42: 2, 9: 2, 33: 2, 28: 1, 50: 2, 20: 2, 56: 1, 17: 1, 35: 2, 7: 1, 25: 1, 22: 1}","[5905, 2056, 7769, 2777, 6780, 5980, 7119, 5118, 7092, 7318, 1487, 3334, 390, 488, 3003, 4523, 3454, 7086, 4486, 6957]",2740,20,1,False
965,music query,music li,42,True,False,False,"{29: 1, 0: 1, 42: 2, 9: 2, 33: 2, 28: 1, 50: 2, 20: 2, 56: 1, 17: 1, 35: 2, 7: 1, 25: 1, 22: 1}","[5905, 2056, 7769, 2777, 6780, 5980, 7119, 5118, 7092, 7318, 1487, 3334, 390, 488, 3003, 4523, 3454, 7086, 4486, 6957]",965,20,1,False
890,iot wemo on,iot w,37,False,True,False,"{29: 1, 0: 1, 42: 2, 9: 2, 33: 2, 28: 1, 50: 2, 20: 2, 56: 1, 17: 1, 35: 2, 7: 1, 25: 1, 22: 1}","[5905, 2056, 7769, 2777, 6780, 5980, 7119, 5118, 7092, 7318, 1487, 3334, 390, 488, 3003, 4523, 3454, 7086, 4486, 6957]",890,20,1,False
2277,iot cleaning,iot cleaning,29,True,True,True,"{29: 1, 0: 1, 42: 2, 9: 2, 33: 2, 28: 1, 50: 2, 20: 2, 56: 1, 17: 1, 35: 2, 7: 1, 25: 1, 22: 1}","[5905, 2056, 7769, 2777, 6780, 5980, 7119, 5118, 7092, 7318, 1487, 3334, 390, 488, 3003, 4523, 3454, 7086, 4486, 6957]",2277,20,1,False
