,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
888,music query,play podcast,49,False,False,False,{7: 1},[472],888,1,7,False
1497,music query,music li,42,False,False,False,{7: 1},[472],1497,1,7,False
2306,calendar query,calendar set,9,False,False,True,{7: 1},[472],2306,1,7,False
999,play podcasts,general repeat,28,False,False,False,{7: 1},[472],999,1,7,False
2395,cooking query,qa currency,51,False,False,False,{7: 1},[472],2395,1,7,False
2056,calendar query,calendar query,7,True,True,True,{7: 1},[472],2056,1,7,False
1695,calendar query,lists,40,False,False,True,{7: 1},[472],1695,1,7,False
2486,email query contact,email query,16,False,True,False,{7: 1},[472],2486,1,7,False
1857,music query,music query,43,False,True,False,{7: 1},[472],1857,1,7,False
2728,calendar query,calendar query,7,True,True,True,{7: 1},[472],2728,1,7,False
1569,music query,play radio,50,False,False,False,{7: 1},[472],1569,1,7,False
2506,general command stop,qa currency,51,False,False,False,{7: 1},[472],2506,1,7,False
1538,general command stop,qa currency,51,False,False,False,{7: 1},[472],1538,1,7,False
2097,music query,general command,19,False,False,False,{7: 1},[472],2097,1,7,False
1498,music query,audio,4,False,False,False,{7: 1},[472],1498,1,7,False
2686,calendar query,email send,17,False,False,True,{7: 1},[472],2686,1,7,False
2234,calendar query,calendar set,9,False,False,True,{7: 1},[472],2234,1,7,False
2740,general command stop,qa stock,55,False,False,False,{7: 1},[472],2740,1,7,False
965,music query,music li,42,False,False,False,{7: 1},[472],965,1,7,False
890,iot wemo on,iot w,37,False,True,False,{7: 1},[472],890,1,7,False
2277,takeaway order,iot cleaning,29,False,False,False,{7: 1},[472],2277,1,7,False
2373,music query,general command,19,False,False,False,{7: 1},[472],2373,1,7,False
1324,general command stop,general explain,22,False,False,False,{7: 1},[472],1324,1,7,False
2783,email query contact,email send,17,False,False,False,{7: 1},[472],2783,1,7,False
2535,alarm query,calendar set,9,False,False,False,{7: 1},[472],2535,1,7,False
270,calendar query,play podcast,49,False,False,True,{7: 1},[472],270,1,7,False
1634,calendar query,general neg,25,False,False,True,{7: 1},[472],1634,1,7,False
2177,calendar query,calendar query,7,True,True,True,{7: 1},[472],2177,1,7,False
674,music query,general command,19,False,False,False,{7: 1},[472],674,1,7,False
497,calendar query,general neg,25,False,False,True,{7: 1},[472],497,1,7,False
2271,play podcasts,play podcast,49,False,True,False,{7: 1},[472],2271,1,7,False
2791,calendar query,recommendation,56,False,False,True,{7: 1},[472],2791,1,7,False
2353,takeaway order,lists,40,False,False,False,{7: 1},[472],2353,1,7,False
68,calendar query,general neg,25,False,False,True,{7: 1},[472],68,1,7,False
2919,music query,lists,40,False,False,False,{7: 1},[472],2919,1,7,False
1349,iot hue light change,iot hue light change,31,False,True,False,{7: 1},[472],1349,1,7,False
914,calendar set,calendar set,9,False,True,False,{7: 1},[472],914,1,7,False
2442,general command stop,qa stock,55,False,False,False,{7: 1},[472],2442,1,7,False
1369,calendar query,calendar query,7,True,True,True,{7: 1},[472],1369,1,7,False
773,iot wemo on,iot hue light dim,32,False,False,False,{7: 1},[472],773,1,7,False
1407,music query,play podcast,49,False,False,False,{7: 1},[472],1407,1,7,False
2300,calendar query,lists,40,False,False,True,{7: 1},[472],2300,1,7,False
2076,alarm query,calendar set,9,False,False,False,{7: 1},[472],2076,1,7,False
955,calendar query,calendar query,7,True,True,True,{7: 1},[472],955,1,7,False
2321,calendar query,calendar query,7,True,True,True,{7: 1},[472],2321,1,7,False
2956,calendar query,calendar set,9,False,False,True,{7: 1},[472],2956,1,7,False
2225,calendar query,general repeat,28,False,False,True,{7: 1},[472],2225,1,7,False
427,calendar query,general command,19,False,False,True,{7: 1},[472],427,1,7,False
1218,music query,play radio,50,False,False,False,{7: 1},[472],1218,1,7,False
1913,play audiobook,general repeat,28,False,False,False,{7: 1},[472],1913,1,7,False
1021,play audiobook,general repeat,28,False,False,False,{7: 1},[472],1021,1,7,False
1838,email query contact,email send,17,False,False,False,{7: 1},[472],1838,1,7,False
2624,calendar query,recommendation,56,False,False,True,{7: 1},[472],2624,1,7,False
1954,music query,iot hue light dim,32,False,False,False,{7: 1},[472],1954,1,7,False
260,recommendation events,iot cleaning,29,False,False,False,{7: 1},[472],260,1,7,False
18,general command stop,qa currency,51,False,False,False,{7: 1},[472],18,1,7,False
2572,calendar query,calendar query,7,True,True,True,{7: 1},[472],2572,1,7,False
234,datetime query,datetime,13,False,True,False,{7: 1},[472],234,1,7,False
1034,play radio,play radio,50,False,True,False,{7: 1},[472],1034,1,7,False
2559,music query,music query,43,False,True,False,{7: 1},[472],2559,1,7,False
1474,calendar query,calendar query,7,True,True,True,{7: 1},[472],1474,1,7,False
2557,takeaway order,general command,19,False,False,False,{7: 1},[472],2557,1,7,False
238,calendar query,general command,19,False,False,True,{7: 1},[472],238,1,7,False
2411,calendar query,recommendation,56,False,False,True,{7: 1},[472],2411,1,7,False
406,email query contact,email query,16,False,True,False,{7: 1},[472],406,1,7,False
1315,music query,music query,43,False,True,False,{7: 1},[472],1315,1,7,False
1632,calendar query,general explain,22,False,False,True,{7: 1},[472],1632,1,7,False
900,calendar query,general neg,25,False,False,True,{7: 1},[472],900,1,7,False
1519,calendar query,calendar query,7,True,True,True,{7: 1},[472],1519,1,7,False
2042,music query,play podcast,49,False,False,False,{7: 1},[472],2042,1,7,False
2049,email query contact,email send,17,False,False,False,{7: 1},[472],2049,1,7,False
2716,music query,music li,42,False,False,False,{7: 1},[472],2716,1,7,False
1741,music query,calendar query,7,True,False,False,{7: 1},[472],1741,1,7,False
2873,calendar query,lists,40,False,False,True,{7: 1},[472],2873,1,7,False
750,calendar query,datetime,13,False,False,True,{7: 1},[472],750,1,7,False
2831,calendar query,calendar set,9,False,False,True,{7: 1},[472],2831,1,7,False
755,general command stop,general command,19,False,True,False,{7: 1},[472],755,1,7,False
1489,calendar query,general repeat,28,False,False,True,{7: 1},[472],1489,1,7,False
1212,audio volume mute,play podcast,49,False,False,False,{7: 1},[472],1212,1,7,False
1951,calendar query,qa math,54,False,False,True,{7: 1},[472],1951,1,7,False
862,email query contact,email send,17,False,False,False,{7: 1},[472],862,1,7,False
2525,music query,iot hue light change,31,False,False,False,{7: 1},[472],2525,1,7,False
2801,alarm query,alarm,0,False,True,False,{7: 1},[472],2801,1,7,False
1419,calendar query,general neg,25,False,False,True,{7: 1},[472],1419,1,7,False
1678,iot hue light change,iot hue light change,31,False,True,False,{7: 1},[472],1678,1,7,False
1814,music query,play aud,46,False,False,False,{7: 1},[472],1814,1,7,False
2757,play podcasts,play podcast,49,False,True,False,{7: 1},[472],2757,1,7,False
2787,email query contact,email send,17,False,False,False,{7: 1},[472],2787,1,7,False
828,calendar query,general repeat,28,False,False,True,{7: 1},[472],828,1,7,False
1159,calendar query,lists,40,False,False,True,{7: 1},[472],1159,1,7,False
2010,takeaway order,take,61,False,True,False,{7: 1},[472],2010,1,7,False
712,iot wemo on,general neg,25,False,False,False,{7: 1},[472],712,1,7,False
1855,calendar query,lists,40,False,False,True,{7: 1},[472],1855,1,7,False
2064,calendar query,qa math,54,False,False,True,{7: 1},[472],2064,1,7,False
1364,email query contact,email query,16,False,True,False,{7: 1},[472],1364,1,7,False
1626,general greet,general explain,22,False,False,False,{7: 1},[472],1626,1,7,False
1986,alarm query,alarm,0,False,True,False,{7: 1},[472],1986,1,7,False
1671,alarm query,calendar set,9,False,False,False,{7: 1},[472],1671,1,7,False
268,calendar query,calendar query,7,True,True,True,{7: 1},[472],268,1,7,False
1748,play audiobook,general repeat,28,False,False,False,{7: 1},[472],1748,1,7,False
2229,general command stop,email query,16,False,False,False,{7: 1},[472],2229,1,7,False
2136,calendar query,lists,40,False,False,True,{7: 1},[472],2136,1,7,False
2878,calendar query,calendar query,7,True,True,True,{7: 1},[472],2878,1,7,False
2345,play podcasts,play podcast,49,False,True,False,{7: 1},[472],2345,1,7,False
112,email query contact,email send,17,False,False,False,{7: 1},[472],112,1,7,False
1845,calendar query,calendar set,9,False,False,True,{7: 1},[472],1845,1,7,False
443,audio volume mute,audio,4,False,True,False,{7: 1},[472],443,1,7,False
1015,general command stop,qa currency,51,False,False,False,{7: 1},[472],1015,1,7,False
912,music query,music li,42,False,False,False,{7: 1},[472],912,1,7,False
917,music query,play radio,50,False,False,False,{7: 1},[472],917,1,7,False
747,audio volume mute,play aud,46,False,False,False,{7: 1},[472],747,1,7,False
2116,email query contact,email add,14,False,False,False,{7: 1},[472],2116,1,7,False
1888,play radio,music settings,44,False,False,False,{7: 1},[472],1888,1,7,False
2618,calendar query,general neg,25,False,False,True,{7: 1},[472],2618,1,7,False
2169,calendar query,general neg,25,False,False,True,{7: 1},[472],2169,1,7,False
1654,calendar query,datetime,13,False,False,True,{7: 1},[472],1654,1,7,False
354,alarm query,alarm,0,False,True,False,{7: 1},[472],354,1,7,False
1201,iot cleaning,general neg,25,False,False,False,{7: 1},[472],1201,1,7,False
2576,calendar query,general confirm,20,False,False,True,{7: 1},[472],2576,1,7,False
1790,music query,music query,43,False,True,False,{7: 1},[472],1790,1,7,False
536,play podcasts,play podcast,49,False,True,False,{7: 1},[472],536,1,7,False
616,play audiobook,general repeat,28,False,False,False,{7: 1},[472],616,1,7,False
2185,calendar query,calendar set,9,False,False,True,{7: 1},[472],2185,1,7,False
1507,calendar query,general explain,22,False,False,True,{7: 1},[472],1507,1,7,False
