,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
888,audio volume mute,play podcast,49,False,False,False,"{50: 1, 25: 1, 7: 1, 29: 1, 20: 1}","[6364, 5516, 5281, 2406, 3591]",888,5,4,False
1497,music query,music li,42,False,False,False,"{50: 1, 25: 1, 7: 1, 29: 1, 20: 1}","[6364, 5516, 5281, 2406, 3591]",1497,5,4,False
2306,calendar query,calendar set,9,False,False,True,"{50: 1, 25: 1, 7: 1, 29: 1, 20: 1}","[6364, 5516, 5281, 2406, 3591]",2306,5,4,False
999,general repeat,general repeat,28,False,True,False,"{50: 1, 25: 1, 7: 1, 29: 1, 20: 1}","[6364, 5516, 5281, 2406, 3591]",999,5,4,False
2395,cooking query,qa currency,51,False,False,False,"{50: 1, 25: 1, 7: 1, 29: 1, 20: 1}","[6364, 5516, 5281, 2406, 3591]",2395,5,4,False
2056,calendar query,calendar query,7,True,True,True,"{50: 1, 25: 1, 7: 1, 29: 1, 20: 1}","[6364, 5516, 5281, 2406, 3591]",2056,5,4,False
1695,general negate,lists,40,False,False,False,"{50: 1, 25: 1, 7: 1, 29: 1, 20: 1}","[6364, 5516, 5281, 2406, 3591]",1695,5,4,False
2486,calendar query,email query,16,False,False,True,"{50: 1, 25: 1, 7: 1, 29: 1, 20: 1}","[6364, 5516, 5281, 2406, 3591]",2486,5,4,False
1857,music query,music query,43,False,True,False,"{50: 1, 25: 1, 7: 1, 29: 1, 20: 1}","[6364, 5516, 5281, 2406, 3591]",1857,5,4,False
2728,calendar query,calendar query,7,True,True,True,"{50: 1, 25: 1, 7: 1, 29: 1, 20: 1}","[6364, 5516, 5281, 2406, 3591]",2728,5,4,False
1569,play radio,play radio,50,True,True,True,"{50: 1, 25: 1, 7: 1, 29: 1, 20: 1}","[6364, 5516, 5281, 2406, 3591]",1569,5,4,False
2506,general command stop,qa currency,51,False,False,False,"{50: 1, 25: 1, 7: 1, 29: 1, 20: 1}","[6364, 5516, 5281, 2406, 3591]",2506,5,4,False
1538,general command stop,qa currency,51,False,False,False,"{50: 1, 25: 1, 7: 1, 29: 1, 20: 1}","[6364, 5516, 5281, 2406, 3591]",1538,5,4,False
2097,general command stop,general command,19,False,True,False,"{50: 1, 25: 1, 7: 1, 29: 1, 20: 1}","[6364, 5516, 5281, 2406, 3591]",2097,5,4,False
1498,music query,audio,4,False,False,False,"{50: 1, 25: 1, 7: 1, 29: 1, 20: 1}","[6364, 5516, 5281, 2406, 3591]",1498,5,4,False
2686,general command stop,email send,17,False,False,False,"{50: 1, 25: 1, 7: 1, 29: 1, 20: 1}","[6364, 5516, 5281, 2406, 3591]",2686,5,4,False
2234,calendar set,calendar set,9,False,True,False,"{50: 1, 25: 1, 7: 1, 29: 1, 20: 1}","[6364, 5516, 5281, 2406, 3591]",2234,5,4,False
2740,general command stop,qa stock,55,False,False,False,"{50: 1, 25: 1, 7: 1, 29: 1, 20: 1}","[6364, 5516, 5281, 2406, 3591]",2740,5,4,False
965,music query,music li,42,False,False,False,"{50: 1, 25: 1, 7: 1, 29: 1, 20: 1}","[6364, 5516, 5281, 2406, 3591]",965,5,4,False
