,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
888,audio volume mute,play podcast,49,False,False,False,"{9: 3, 55: 2, 19: 1, 29: 1, 22: 3, 43: 1, 7: 1, 25: 1, 13: 2, 20: 2, 50: 1, 28: 2}","[7724, 4742, 1528, 8282, 352, 6496, 1492, 65, 678, 980, 1953, 2455, 8007, 1292, 7127, 8628, 7331, 3768, 3361, 8505]",888,20,3,False
1497,music query,music li,42,False,False,True,"{9: 3, 55: 2, 19: 1, 29: 1, 22: 3, 43: 1, 7: 1, 25: 1, 13: 2, 20: 2, 50: 1, 28: 2}","[7724, 4742, 1528, 8282, 352, 6496, 1492, 65, 678, 980, 1953, 2455, 8007, 1292, 7127, 8628, 7331, 3768, 3361, 8505]",1497,20,3,False
2306,calendar set,calendar set,9,True,True,True,"{9: 3, 55: 2, 19: 1, 29: 1, 22: 3, 43: 1, 7: 1, 25: 1, 13: 2, 20: 2, 50: 1, 28: 2}","[7724, 4742, 1528, 8282, 352, 6496, 1492, 65, 678, 980, 1953, 2455, 8007, 1292, 7127, 8628, 7331, 3768, 3361, 8505]",2306,20,3,False
999,general repeat,general repeat,28,True,True,True,"{9: 3, 55: 2, 19: 1, 29: 1, 22: 3, 43: 1, 7: 1, 25: 1, 13: 2, 20: 2, 50: 1, 28: 2}","[7724, 4742, 1528, 8282, 352, 6496, 1492, 65, 678, 980, 1953, 2455, 8007, 1292, 7127, 8628, 7331, 3768, 3361, 8505]",999,20,3,False
2395,qa maths,qa currency,51,False,False,False,"{9: 3, 55: 2, 19: 1, 29: 1, 22: 3, 43: 1, 7: 1, 25: 1, 13: 2, 20: 2, 50: 1, 28: 2}","[7724, 4742, 1528, 8282, 352, 6496, 1492, 65, 678, 980, 1953, 2455, 8007, 1292, 7127, 8628, 7331, 3768, 3361, 8505]",2395,20,3,False
2056,calendar query,calendar query,7,True,True,True,"{9: 3, 55: 2, 19: 1, 29: 1, 22: 3, 43: 1, 7: 1, 25: 1, 13: 2, 20: 2, 50: 1, 28: 2}","[7724, 4742, 1528, 8282, 352, 6496, 1492, 65, 678, 980, 1953, 2455, 8007, 1292, 7127, 8628, 7331, 3768, 3361, 8505]",2056,20,3,False
1695,general command stop,lists,40,False,False,False,"{9: 3, 55: 2, 19: 1, 29: 1, 22: 3, 43: 1, 7: 1, 25: 1, 13: 2, 20: 2, 50: 1, 28: 2}","[7724, 4742, 1528, 8282, 352, 6496, 1492, 65, 678, 980, 1953, 2455, 8007, 1292, 7127, 8628, 7331, 3768, 3361, 8505]",1695,20,3,False
2486,qa stock,email query,16,False,False,True,"{9: 3, 55: 2, 19: 1, 29: 1, 22: 3, 43: 1, 7: 1, 25: 1, 13: 2, 20: 2, 50: 1, 28: 2}","[7724, 4742, 1528, 8282, 352, 6496, 1492, 65, 678, 980, 1953, 2455, 8007, 1292, 7127, 8628, 7331, 3768, 3361, 8505]",2486,20,3,False
1857,music query,music query,43,True,True,True,"{9: 3, 55: 2, 19: 1, 29: 1, 22: 3, 43: 1, 7: 1, 25: 1, 13: 2, 20: 2, 50: 1, 28: 2}","[7724, 4742, 1528, 8282, 352, 6496, 1492, 65, 678, 980, 1953, 2455, 8007, 1292, 7127, 8628, 7331, 3768, 3361, 8505]",1857,20,3,False
2728,calendar query,calendar query,7,True,True,True,"{9: 3, 55: 2, 19: 1, 29: 1, 22: 3, 43: 1, 7: 1, 25: 1, 13: 2, 20: 2, 50: 1, 28: 2}","[7724, 4742, 1528, 8282, 352, 6496, 1492, 65, 678, 980, 1953, 2455, 8007, 1292, 7127, 8628, 7331, 3768, 3361, 8505]",2728,20,3,False
1569,play radio,play radio,50,True,True,True,"{9: 3, 55: 2, 19: 1, 29: 1, 22: 3, 43: 1, 7: 1, 25: 1, 13: 2, 20: 2, 50: 1, 28: 2}","[7724, 4742, 1528, 8282, 352, 6496, 1492, 65, 678, 980, 1953, 2455, 8007, 1292, 7127, 8628, 7331, 3768, 3361, 8505]",1569,20,3,False
