,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
2134,general negate,datetime query,13,False,False,False,"{60: 1, 25: 1}","[7335, 5383]",2134,2,1,False,2
1520,general negate,datetime query,13,False,False,False,"{60: 1, 25: 1}","[7335, 5383]",1520,2,1,False,2
1378,social query,calendar,9,False,False,False,"{60: 1, 25: 1}","[7335, 5383]",1378,2,1,False,2
1169,general negate,audio volume m,4,False,False,False,"{60: 1, 25: 1}","[7335, 5383]",1169,2,1,False,2
214,general negate,general neg,25,True,True,False,"{60: 1, 25: 1}","[7335, 5383]",214,2,1,False,2
612,music dislikeness,play,48,False,False,False,"{60: 1, 25: 1}","[7335, 5383]",612,2,1,False,2
2258,general negate,general neg,25,True,True,False,"{60: 1, 25: 1}","[7335, 5383]",2258,2,1,False,2
1438,general negate,calendar,9,False,False,False,"{60: 1, 25: 1}","[7335, 5383]",1438,2,1,False,2
1248,general negate,qa currency,51,False,False,False,"{60: 1, 25: 1}","[7335, 5383]",1248,2,1,False,2
1970,alarm query,alarm query,0,False,True,False,"{60: 1, 25: 1}","[7335, 5383]",1970,2,1,False,2
1948,general affirm,general aff,18,False,True,False,"{60: 1, 25: 1}","[7335, 5383]",1948,2,1,False,2
2047,social query,email s,17,False,False,False,"{60: 1, 25: 1}","[7335, 5383]",2047,2,1,False,2
235,general negate,iot clean,29,False,False,False,"{60: 1, 25: 1}","[7335, 5383]",235,2,1,False,2
1461,social query,music li,42,False,False,False,"{60: 1, 25: 1}","[7335, 5383]",1461,2,1,False,2
46,social query,email s,17,False,False,False,"{60: 1, 25: 1}","[7335, 5383]",46,2,1,False,2
1819,general negate,iot hue light up,35,False,False,False,"{60: 1, 25: 1}","[7335, 5383]",1819,2,1,False,2
486,general negate,iot coffee,30,False,False,False,"{60: 1, 25: 1}","[7335, 5383]",486,2,1,False,2
2523,general negate,general aff,18,False,False,False,"{60: 1, 25: 1}","[7335, 5383]",2523,2,1,False,2
948,general negate,takeaway order,61,False,False,False,"{60: 1, 25: 1}","[7335, 5383]",948,2,1,False,2
243,social query,social,60,True,True,False,"{60: 1, 25: 1}","[7335, 5383]",243,2,1,False,2
2453,general negate,calendar,9,False,False,False,"{60: 1, 25: 1}","[7335, 5383]",2453,2,1,False,2
1636,social query,iot coffee,30,False,False,False,"{60: 1, 25: 1}","[7335, 5383]",1636,2,1,False,2
1869,general negate,qa currency,51,False,False,False,"{60: 1, 25: 1}","[7335, 5383]",1869,2,1,False,2
2496,social query,iot coffee,30,False,False,False,"{60: 1, 25: 1}","[7335, 5383]",2496,2,1,False,2
1761,general negate,alarm query,0,False,False,False,"{60: 1, 25: 1}","[7335, 5383]",1761,2,1,False,2
1613,general negate,music dis,41,False,False,False,"{60: 1, 25: 1}","[7335, 5383]",1613,2,1,False,2
2457,social query,email s,17,False,False,False,"{60: 1, 25: 1}","[7335, 5383]",2457,2,1,False,2
1002,social query,iot hue light dim,32,False,False,False,"{60: 1, 25: 1}","[7335, 5383]",1002,2,1,False,2
2164,general negate,qa stock,55,False,False,False,"{60: 1, 25: 1}","[7335, 5383]",2164,2,1,False,2
1792,general negate,takeaway order,61,False,False,False,"{60: 1, 25: 1}","[7335, 5383]",1792,2,1,False,2
266,calendar set,calendar,9,False,True,False,"{60: 1, 25: 1}","[7335, 5383]",266,2,1,False,2
2477,general negate,calendar,9,False,False,False,"{60: 1, 25: 1}","[7335, 5383]",2477,2,1,False,2
2305,general negate,general repeat,28,False,False,False,"{60: 1, 25: 1}","[7335, 5383]",2305,2,1,False,2
938,general negate,general neg,25,True,True,False,"{60: 1, 25: 1}","[7335, 5383]",938,2,1,False,2
2061,social query,calendar,9,False,False,False,"{60: 1, 25: 1}","[7335, 5383]",2061,2,1,False,2
792,music dislikeness,play,48,False,False,False,"{60: 1, 25: 1}","[7335, 5383]",792,2,1,False,2
933,music settings,audio volume m,4,False,False,False,"{60: 1, 25: 1}","[7335, 5383]",933,2,1,False,2
2458,general negate,calendar,9,False,False,False,"{60: 1, 25: 1}","[7335, 5383]",2458,2,1,False,2
1886,general negate,datetime query,13,False,False,False,"{60: 1, 25: 1}","[7335, 5383]",1886,2,1,False,2
812,general repeat,general repeat,28,False,True,False,"{60: 1, 25: 1}","[7335, 5383]",812,2,1,False,2
542,calendar set,calendar,9,False,True,False,"{60: 1, 25: 1}","[7335, 5383]",542,2,1,False,2
2133,general negate,qa stock,55,False,False,False,"{60: 1, 25: 1}","[7335, 5383]",2133,2,1,False,2
195,social query,music li,42,False,False,False,"{60: 1, 25: 1}","[7335, 5383]",195,2,1,False,2
2568,general negate,general neg,25,True,True,False,"{60: 1, 25: 1}","[7335, 5383]",2568,2,1,False,2
1462,general negate,datetime query,13,False,False,False,"{60: 1, 25: 1}","[7335, 5383]",1462,2,1,False,2
1030,general negate,general neg,25,True,True,False,"{60: 1, 25: 1}","[7335, 5383]",1030,2,1,False,2
2259,social query,calendar,9,False,False,False,"{60: 1, 25: 1}","[7335, 5383]",2259,2,1,False,2
1573,social query,social,60,True,True,False,"{60: 1, 25: 1}","[7335, 5383]",1573,2,1,False,2
2022,social query,calendar,9,False,False,False,"{60: 1, 25: 1}","[7335, 5383]",2022,2,1,False,2
722,social query,play,48,False,False,False,"{60: 1, 25: 1}","[7335, 5383]",722,2,1,False,2
1538,general negate,datetime query,13,False,False,False,"{60: 1, 25: 1}","[7335, 5383]",1538,2,1,False,2
501,social query,transport,65,False,False,False,"{60: 1, 25: 1}","[7335, 5383]",501,2,1,False,2
2074,social query,general repeat,28,False,False,False,"{60: 1, 25: 1}","[7335, 5383]",2074,2,1,False,2
1727,social query,music li,42,False,False,False,"{60: 1, 25: 1}","[7335, 5383]",1727,2,1,False,2
2494,social query,transport,65,False,False,False,"{60: 1, 25: 1}","[7335, 5383]",2494,2,1,False,2
1257,social query,calendar,9,False,False,False,"{60: 1, 25: 1}","[7335, 5383]",1257,2,1,False,2
639,general negate,general neg,25,True,True,False,"{60: 1, 25: 1}","[7335, 5383]",639,2,1,False,2
1088,general negate,iot hue light up,35,False,False,False,"{60: 1, 25: 1}","[7335, 5383]",1088,2,1,False,2
1978,music dislikeness,play,48,False,False,False,"{60: 1, 25: 1}","[7335, 5383]",1978,2,1,False,2
1324,social query,takeaway query,62,False,False,False,"{60: 1, 25: 1}","[7335, 5383]",1324,2,1,False,2
