,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
0,entity event,human description,31,False,False,True,"{7: 2, 8: 1, 29: 2, 20: 1, 11: 1, 41: 1, 33: 1, 28: 1}","[2151, 1363, 1344, 2160, 1813, 2460, 1916, 67, 641, 511]",0,10,2,False,10
1,entity event,numeric date,39,False,False,True,"{7: 2, 8: 1, 29: 2, 20: 1, 11: 1, 41: 1, 33: 1, 28: 1}","[2151, 1363, 1344, 2160, 1813, 2460, 1916, 67, 641, 511]",1,10,2,False,10
2,entity sport,human group,28,True,False,False,"{7: 2, 8: 1, 29: 2, 20: 1, 11: 1, 41: 1, 33: 1, 28: 1}","[2151, 1363, 1344, 2160, 1813, 2460, 1916, 67, 641, 511]",2,10,2,False,10
3,entity plant,entity plant,14,False,True,False,"{7: 2, 8: 1, 29: 2, 20: 1, 11: 1, 41: 1, 33: 1, 28: 1}","[2151, 1363, 1344, 2160, 1813, 2460, 1916, 67, 641, 511]",3,10,2,False,10
4,human individual,human individual,29,True,True,True,"{7: 2, 8: 1, 29: 2, 20: 1, 11: 1, 41: 1, 33: 1, 28: 1}","[2151, 1363, 1344, 2160, 1813, 2460, 1916, 67, 641, 511]",4,10,2,False,10
5,entity event,human individual,29,True,False,True,"{7: 2, 8: 1, 29: 2, 20: 1, 11: 1, 41: 1, 33: 1, 28: 1}","[2151, 1363, 1344, 2160, 1813, 2460, 1916, 67, 641, 511]",5,10,2,False,10
6,entity event,numeric date,39,False,False,True,"{7: 2, 8: 1, 29: 2, 20: 1, 11: 1, 41: 1, 33: 1, 28: 1}","[2151, 1363, 1344, 2160, 1813, 2460, 1916, 67, 641, 511]",6,10,2,False,10
7,entity substance,entity subst,18,False,True,False,"{7: 2, 8: 1, 29: 2, 20: 1, 11: 1, 41: 1, 33: 1, 28: 1}","[2151, 1363, 1344, 2160, 1813, 2460, 1916, 67, 641, 511]",7,10,2,False,10
8,entity disease,human individual,29,True,False,True,"{7: 2, 8: 1, 29: 2, 20: 1, 11: 1, 41: 1, 33: 1, 28: 1}","[2151, 1363, 1344, 2160, 1813, 2460, 1916, 67, 641, 511]",8,10,2,False,10
9,numeric date,numeric date,39,False,True,False,"{7: 2, 8: 1, 29: 2, 20: 1, 11: 1, 41: 1, 33: 1, 28: 1}","[2151, 1363, 1344, 2160, 1813, 2460, 1916, 67, 641, 511]",9,10,2,False,10
10,human individual,human individual,29,True,True,True,"{7: 2, 8: 1, 29: 2, 20: 1, 11: 1, 41: 1, 33: 1, 28: 1}","[2151, 1363, 1344, 2160, 1813, 2460, 1916, 67, 641, 511]",10,10,2,False,10
11,entity event,location other,35,False,False,True,"{7: 2, 8: 1, 29: 2, 20: 1, 11: 1, 41: 1, 33: 1, 28: 1}","[2151, 1363, 1344, 2160, 1813, 2460, 1916, 67, 641, 511]",11,10,2,False,10
12,human individual,human individual,29,True,True,True,"{7: 2, 8: 1, 29: 2, 20: 1, 11: 1, 41: 1, 33: 1, 28: 1}","[2151, 1363, 1344, 2160, 1813, 2460, 1916, 67, 641, 511]",12,10,2,False,10
