,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
0,human individual,human description,31,False,False,True,"{7: 2, 8: 1, 29: 7, 20: 1, 11: 1, 41: 2, 33: 1, 28: 1, 35: 1, 39: 3}","[2151, 1363, 1344, 2160, 1813, 2460, 1916, 67, 641, 511, 60, 2389, 2424, 1843, 153, 374, 2934, 595, 1284, 1243]",0,20,2,False,20
1,numeric date,numeric date,39,True,True,True,"{7: 2, 8: 1, 29: 7, 20: 1, 11: 1, 41: 2, 33: 1, 28: 1, 35: 1, 39: 3}","[2151, 1363, 1344, 2160, 1813, 2460, 1916, 67, 641, 511, 60, 2389, 2424, 1843, 153, 374, 2934, 595, 1284, 1243]",1,20,2,False,20
2,human group,human group,28,True,True,True,"{7: 2, 8: 1, 29: 7, 20: 1, 11: 1, 41: 2, 33: 1, 28: 1, 35: 1, 39: 3}","[2151, 1363, 1344, 2160, 1813, 2460, 1916, 67, 641, 511, 60, 2389, 2424, 1843, 153, 374, 2934, 595, 1284, 1243]",2,20,2,False,20
3,entity plant,entity plant,14,False,True,False,"{7: 2, 8: 1, 29: 7, 20: 1, 11: 1, 41: 2, 33: 1, 28: 1, 35: 1, 39: 3}","[2151, 1363, 1344, 2160, 1813, 2460, 1916, 67, 641, 511, 60, 2389, 2424, 1843, 153, 374, 2934, 595, 1284, 1243]",3,20,2,False,20
4,human individual,human individual,29,True,True,True,"{7: 2, 8: 1, 29: 7, 20: 1, 11: 1, 41: 2, 33: 1, 28: 1, 35: 1, 39: 3}","[2151, 1363, 1344, 2160, 1813, 2460, 1916, 67, 641, 511, 60, 2389, 2424, 1843, 153, 374, 2934, 595, 1284, 1243]",4,20,2,False,20
5,human individual,human individual,29,True,True,True,"{7: 2, 8: 1, 29: 7, 20: 1, 11: 1, 41: 2, 33: 1, 28: 1, 35: 1, 39: 3}","[2151, 1363, 1344, 2160, 1813, 2460, 1916, 67, 641, 511, 60, 2389, 2424, 1843, 153, 374, 2934, 595, 1284, 1243]",5,20,2,False,20
6,numeric date,numeric date,39,True,True,True,"{7: 2, 8: 1, 29: 7, 20: 1, 11: 1, 41: 2, 33: 1, 28: 1, 35: 1, 39: 3}","[2151, 1363, 1344, 2160, 1813, 2460, 1916, 67, 641, 511, 60, 2389, 2424, 1843, 153, 374, 2934, 595, 1284, 1243]",6,20,2,False,20
7,entity substance,entity subst,18,False,True,False,"{7: 2, 8: 1, 29: 7, 20: 1, 11: 1, 41: 2, 33: 1, 28: 1, 35: 1, 39: 3}","[2151, 1363, 1344, 2160, 1813, 2460, 1916, 67, 641, 511, 60, 2389, 2424, 1843, 153, 374, 2934, 595, 1284, 1243]",7,20,2,False,20
8,human individual,human individual,29,True,True,True,"{7: 2, 8: 1, 29: 7, 20: 1, 11: 1, 41: 2, 33: 1, 28: 1, 35: 1, 39: 3}","[2151, 1363, 1344, 2160, 1813, 2460, 1916, 67, 641, 511, 60, 2389, 2424, 1843, 153, 374, 2934, 595, 1284, 1243]",8,20,2,False,20
9,numeric date,numeric date,39,True,True,True,"{7: 2, 8: 1, 29: 7, 20: 1, 11: 1, 41: 2, 33: 1, 28: 1, 35: 1, 39: 3}","[2151, 1363, 1344, 2160, 1813, 2460, 1916, 67, 641, 511, 60, 2389, 2424, 1843, 153, 374, 2934, 595, 1284, 1243]",9,20,2,False,20
10,human individual,human individual,29,True,True,True,"{7: 2, 8: 1, 29: 7, 20: 1, 11: 1, 41: 2, 33: 1, 28: 1, 35: 1, 39: 3}","[2151, 1363, 1344, 2160, 1813, 2460, 1916, 67, 641, 511, 60, 2389, 2424, 1843, 153, 374, 2934, 595, 1284, 1243]",10,20,2,False,20
11,location other,location other,35,True,True,True,"{7: 2, 8: 1, 29: 7, 20: 1, 11: 1, 41: 2, 33: 1, 28: 1, 35: 1, 39: 3}","[2151, 1363, 1344, 2160, 1813, 2460, 1916, 67, 641, 511, 60, 2389, 2424, 1843, 153, 374, 2934, 595, 1284, 1243]",11,20,2,False,20
12,human individual,human individual,29,True,True,True,"{7: 2, 8: 1, 29: 7, 20: 1, 11: 1, 41: 2, 33: 1, 28: 1, 35: 1, 39: 3}","[2151, 1363, 1344, 2160, 1813, 2460, 1916, 67, 641, 511, 60, 2389, 2424, 1843, 153, 374, 2934, 595, 1284, 1243]",12,20,2,False,20
13,location other,location other,35,True,True,True,"{7: 2, 8: 1, 29: 7, 20: 1, 11: 1, 41: 2, 33: 1, 28: 1, 35: 1, 39: 3}","[2151, 1363, 1344, 2160, 1813, 2460, 1916, 67, 641, 511, 60, 2389, 2424, 1843, 153, 374, 2934, 595, 1284, 1243]",13,20,2,False,20
14,location country,location other,35,True,False,True,"{7: 2, 8: 1, 29: 7, 20: 1, 11: 1, 41: 2, 33: 1, 28: 1, 35: 1, 39: 3}","[2151, 1363, 1344, 2160, 1813, 2460, 1916, 67, 641, 511, 60, 2389, 2424, 1843, 153, 374, 2934, 595, 1284, 1243]",14,20,2,False,20
15,location other,location other,35,True,True,True,"{7: 2, 8: 1, 29: 7, 20: 1, 11: 1, 41: 2, 33: 1, 28: 1, 35: 1, 39: 3}","[2151, 1363, 1344, 2160, 1813, 2460, 1916, 67, 641, 511, 60, 2389, 2424, 1843, 153, 374, 2934, 595, 1284, 1243]",15,20,2,False,20
16,numeric date,numeric date,39,True,True,True,"{7: 2, 8: 1, 29: 7, 20: 1, 11: 1, 41: 2, 33: 1, 28: 1, 35: 1, 39: 3}","[2151, 1363, 1344, 2160, 1813, 2460, 1916, 67, 641, 511, 60, 2389, 2424, 1843, 153, 374, 2934, 595, 1284, 1243]",16,20,2,False,20
17,numeric date,numeric period,44,False,False,True,"{7: 2, 8: 1, 29: 7, 20: 1, 11: 1, 41: 2, 33: 1, 28: 1, 35: 1, 39: 3}","[2151, 1363, 1344, 2160, 1813, 2460, 1916, 67, 641, 511, 60, 2389, 2424, 1843, 153, 374, 2934, 595, 1284, 1243]",17,20,2,False,20
18,location country,location other,35,True,False,True,"{7: 2, 8: 1, 29: 7, 20: 1, 11: 1, 41: 2, 33: 1, 28: 1, 35: 1, 39: 3}","[2151, 1363, 1344, 2160, 1813, 2460, 1916, 67, 641, 511, 60, 2389, 2424, 1843, 153, 374, 2934, 595, 1284, 1243]",18,20,2,False,20
19,entity plant,entity plant,14,False,True,False,"{7: 2, 8: 1, 29: 7, 20: 1, 11: 1, 41: 2, 33: 1, 28: 1, 35: 1, 39: 3}","[2151, 1363, 1344, 2160, 1813, 2460, 1916, 67, 641, 511, 60, 2389, 2424, 1843, 153, 374, 2934, 595, 1284, 1243]",19,20,2,False,20
