,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
0,entity event,human description,31,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",0,5,2,False,5
1,entity event,numeric date,39,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",1,5,2,False,5
2,entity event,human group,28,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",2,5,2,False,5
3,entity plant,entity plant,14,False,True,False,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",3,5,2,False,5
4,entity event,human individual,29,True,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",4,5,2,False,5
5,entity event,human individual,29,True,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",5,5,2,False,5
6,entity event,numeric date,39,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",6,5,2,False,5
7,entity technique,entity subst,18,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",7,5,2,False,5
8,entity disease,human individual,29,True,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",8,5,2,False,5
9,entity event,numeric date,39,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",9,5,2,False,5
10,entity event,human individual,29,True,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",10,5,2,False,5
11,entity event,location other,35,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",11,5,2,False,5
12,entity technique,human individual,29,True,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",12,5,2,False,5
13,entity event,location other,35,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",13,5,2,False,5
14,entity event,location other,35,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",14,5,2,False,5
15,entity event,location other,35,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",15,5,2,False,5
16,entity event,numeric date,39,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",16,5,2,False,5
17,entity event,numeric period,44,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",17,5,2,False,5
18,entity event,location other,35,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",18,5,2,False,5
19,entity plant,entity plant,14,False,True,False,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",19,5,2,False,5
20,entity event,numeric period,44,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",20,5,2,False,5
21,entity product,human group,28,False,False,False,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",21,5,2,False,5
22,entity event,human individual,29,True,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",22,5,2,False,5
23,entity event,human individual,29,True,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",23,5,2,False,5
24,entity event,description,25,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",24,5,2,False,5
25,entity event,numeric date,39,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",25,5,2,False,5
26,entity event,human individual,29,True,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",26,5,2,False,5
27,entity event,location other,35,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",27,5,2,False,5
28,entity event,location state,36,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",28,5,2,False,5
29,entity event,human description,31,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",29,5,2,False,5
30,entity event,numeric date,39,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",30,5,2,False,5
31,entity event,location other,35,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",31,5,2,False,5
32,entity event,numeric money,41,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",32,5,2,False,5
33,entity event,human individual,29,True,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",33,5,2,False,5
34,entity event,location other,35,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",34,5,2,False,5
35,entity currency,entity currency,6,False,True,False,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",35,5,2,False,5
36,entity event,human individual,29,True,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",36,5,2,False,5
37,entity event,numeric date,39,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",37,5,2,False,5
38,entity event,human individual,29,True,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",38,5,2,False,5
39,entity event,numeric date,39,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",39,5,2,False,5
40,entity event,human individual,29,True,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",40,5,2,False,5
41,entity event,location country,33,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",41,5,2,False,5
43,entity event,numeric date,39,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",43,5,2,False,5
44,entity event,human group,28,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",44,5,2,False,5
45,entity event,location other,35,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",45,5,2,False,5
46,entity event,numeric date,39,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",46,5,2,False,5
47,entity technique,human individual,29,True,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",47,5,2,False,5
48,entity event,human description,31,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",48,5,2,False,5
49,entity event,numeric date,39,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",49,5,2,False,5
50,entity event,location other,35,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",50,5,2,False,5
51,entity color,entity color,4,False,True,False,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",51,5,2,False,5
52,entity event,human individual,29,True,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",52,5,2,False,5
53,entity plant,entity plant,14,False,True,False,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",53,5,2,False,5
54,entity event,human individual,29,True,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",54,5,2,False,5
55,entity event,numeric date,39,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",55,5,2,False,5
56,entity disease,entity subst,18,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",56,5,2,False,5
57,entity event,numeric date,39,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",57,5,2,False,5
58,entity event,location other,35,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",58,5,2,False,5
59,entity event,numeric date,39,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",59,5,2,False,5
60,entity event,human individual,29,True,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",60,5,2,False,5
61,entity event,human individual,29,True,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",61,5,2,False,5
62,entity event,numeric date,39,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",62,5,2,False,5
63,entity event,numeric period,44,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",63,5,2,False,5
65,entity event,entity product,15,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",65,5,2,False,5
66,entity event,location other,35,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",66,5,2,False,5
67,entity event,human individual,29,True,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",67,5,2,False,5
68,entity event,human title,30,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",68,5,2,False,5
69,entity event,location other,35,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",69,5,2,False,5
70,entity event,human individual,29,True,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",70,5,2,False,5
71,entity event,human individual,29,True,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",71,5,2,False,5
72,entity event,numeric date,39,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",72,5,2,False,5
73,entity event,human group,28,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",73,5,2,False,5
74,entity event,location other,35,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",74,5,2,False,5
76,entity event,location state,36,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",76,5,2,False,5
77,entity event,numeric date,39,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",77,5,2,False,5
78,entity event,location other,35,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",78,5,2,False,5
79,entity event,location other,35,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",79,5,2,False,5
80,entity event,numeric date,39,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",80,5,2,False,5
81,entity event,location state,36,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",81,5,2,False,5
82,entity event,human individual,29,True,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",82,5,2,False,5
83,entity event,numeric date,39,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",83,5,2,False,5
84,entity event,numeric date,39,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",84,5,2,False,5
85,entity event,location other,35,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",85,5,2,False,5
86,entity event,location state,36,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",86,5,2,False,5
87,entity event,location other,35,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",87,5,2,False,5
88,entity event,numeric date,39,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",88,5,2,False,5
89,entity color,entity color,4,False,True,False,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",89,5,2,False,5
90,entity event,location other,35,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",90,5,2,False,5
91,entity event,location other,35,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",91,5,2,False,5
92,entity substance,entity subst,18,False,True,False,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",92,5,2,False,5
93,entity event,human individual,29,True,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",93,5,2,False,5
94,entity event,human individual,29,True,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",94,5,2,False,5
95,entity event,location other,35,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",95,5,2,False,5
96,entity event,entity subst,18,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",96,5,2,False,5
97,entity event,numeric period,44,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",97,5,2,False,5
98,entity event,numeric date,39,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",98,5,2,False,5
99,entity currency,entity currency,6,False,True,False,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",99,5,2,False,5
100,entity technique,human individual,29,True,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",100,5,2,False,5
101,entity event,entity product,15,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",101,5,2,False,5
102,entity technique,entity subst,18,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",102,5,2,False,5
103,entity event,entity product,15,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",103,5,2,False,5
104,entity technique,human individual,29,True,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",104,5,2,False,5
105,entity event,location other,35,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",105,5,2,False,5
106,entity event,human individual,29,True,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",106,5,2,False,5
107,entity technique,description,25,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",107,5,2,False,5
108,entity event,description,25,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",108,5,2,False,5
109,entity event,numeric date,39,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",109,5,2,False,5
110,entity event,location state,36,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",110,5,2,False,5
111,entity event,location other,35,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",111,5,2,False,5
112,entity language,entity language,11,False,True,False,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",112,5,2,False,5
113,entity event,numeric date,39,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",113,5,2,False,5
114,entity technique,entity subst,18,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",114,5,2,False,5
115,entity disease,description,25,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",115,5,2,False,5
116,entity event,location other,35,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",116,5,2,False,5
117,entity event,human individual,29,True,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",117,5,2,False,5
118,entity event,numeric date,39,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",118,5,2,False,5
119,entity event,human individual,29,True,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",119,5,2,False,5
120,entity event,location other,35,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",120,5,2,False,5
121,entity event,location other,35,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",121,5,2,False,5
122,entity event,location state,36,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",122,5,2,False,5
123,entity event,location other,35,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",123,5,2,False,5
124,entity technique,description,25,False,False,True,"{7: 2, 8: 1, 29: 1, 20: 1}","[2151, 1363, 1344, 2160, 1813]",124,5,2,False,5
