,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
0,human individual,human description,31,False,False,True,"{35: 4, 39: 2, 29: 6, 28: 1, 36: 1, 4: 2, 7: 1, 33: 2, 25: 1}","[542, 1006, 1541, 235, 1324, 1129, 1542, 2574, 1373, 419, 2369, 1344, 958, 1554, 2357, 1285, 1509, 1219, 2244, 886]",0,20,4,False,20
1,numeric date,numeric date,39,True,True,True,"{35: 4, 39: 2, 29: 6, 28: 1, 36: 1, 4: 2, 7: 1, 33: 2, 25: 1}","[542, 1006, 1541, 235, 1324, 1129, 1542, 2574, 1373, 419, 2369, 1344, 958, 1554, 2357, 1285, 1509, 1219, 2244, 886]",1,20,4,False,20
2,human individual,human group,28,True,False,True,"{35: 4, 39: 2, 29: 6, 28: 1, 36: 1, 4: 2, 7: 1, 33: 2, 25: 1}","[542, 1006, 1541, 235, 1324, 1129, 1542, 2574, 1373, 419, 2369, 1344, 958, 1554, 2357, 1285, 1509, 1219, 2244, 886]",2,20,4,False,20
3,location other,entity plant,14,False,False,True,"{35: 4, 39: 2, 29: 6, 28: 1, 36: 1, 4: 2, 7: 1, 33: 2, 25: 1}","[542, 1006, 1541, 235, 1324, 1129, 1542, 2574, 1373, 419, 2369, 1344, 958, 1554, 2357, 1285, 1509, 1219, 2244, 886]",3,20,4,False,20
4,human individual,human individual,29,True,True,True,"{35: 4, 39: 2, 29: 6, 28: 1, 36: 1, 4: 2, 7: 1, 33: 2, 25: 1}","[542, 1006, 1541, 235, 1324, 1129, 1542, 2574, 1373, 419, 2369, 1344, 958, 1554, 2357, 1285, 1509, 1219, 2244, 886]",4,20,4,False,20
5,human individual,human individual,29,True,True,True,"{35: 4, 39: 2, 29: 6, 28: 1, 36: 1, 4: 2, 7: 1, 33: 2, 25: 1}","[542, 1006, 1541, 235, 1324, 1129, 1542, 2574, 1373, 419, 2369, 1344, 958, 1554, 2357, 1285, 1509, 1219, 2244, 886]",5,20,4,False,20
6,numeric date,numeric date,39,True,True,True,"{35: 4, 39: 2, 29: 6, 28: 1, 36: 1, 4: 2, 7: 1, 33: 2, 25: 1}","[542, 1006, 1541, 235, 1324, 1129, 1542, 2574, 1373, 419, 2369, 1344, 958, 1554, 2357, 1285, 1509, 1219, 2244, 886]",6,20,4,False,20
7,entity substance,entity subst,18,False,True,False,"{35: 4, 39: 2, 29: 6, 28: 1, 36: 1, 4: 2, 7: 1, 33: 2, 25: 1}","[542, 1006, 1541, 235, 1324, 1129, 1542, 2574, 1373, 419, 2369, 1344, 958, 1554, 2357, 1285, 1509, 1219, 2244, 886]",7,20,4,False,20
8,human individual,human individual,29,True,True,True,"{35: 4, 39: 2, 29: 6, 28: 1, 36: 1, 4: 2, 7: 1, 33: 2, 25: 1}","[542, 1006, 1541, 235, 1324, 1129, 1542, 2574, 1373, 419, 2369, 1344, 958, 1554, 2357, 1285, 1509, 1219, 2244, 886]",8,20,4,False,20
9,numeric date,numeric date,39,True,True,True,"{35: 4, 39: 2, 29: 6, 28: 1, 36: 1, 4: 2, 7: 1, 33: 2, 25: 1}","[542, 1006, 1541, 235, 1324, 1129, 1542, 2574, 1373, 419, 2369, 1344, 958, 1554, 2357, 1285, 1509, 1219, 2244, 886]",9,20,4,False,20
