,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
0,human individual,human description,31,False,False,True,"{41: 1, 29: 2, 35: 1, 25: 1}","[1641, 816, 34, 12, 1218]",0,5,6,False,5
1,numeric date,numeric date,39,False,True,False,"{41: 1, 29: 2, 35: 1, 25: 1}","[1641, 816, 34, 12, 1218]",1,5,6,False,5
2,location other,human group,28,False,False,True,"{41: 1, 29: 2, 35: 1, 25: 1}","[1641, 816, 34, 12, 1218]",2,5,6,False,5
3,location other,entity plant,14,False,False,True,"{41: 1, 29: 2, 35: 1, 25: 1}","[1641, 816, 34, 12, 1218]",3,5,6,False,5
4,human individual,human individual,29,True,True,True,"{41: 1, 29: 2, 35: 1, 25: 1}","[1641, 816, 34, 12, 1218]",4,5,6,False,5
5,human individual,human individual,29,True,True,True,"{41: 1, 29: 2, 35: 1, 25: 1}","[1641, 816, 34, 12, 1218]",5,5,6,False,5
6,numeric date,numeric date,39,False,True,False,"{41: 1, 29: 2, 35: 1, 25: 1}","[1641, 816, 34, 12, 1218]",6,5,6,False,5
7,description description,entity subst,18,False,False,False,"{41: 1, 29: 2, 35: 1, 25: 1}","[1641, 816, 34, 12, 1218]",7,5,6,False,5
8,human individual,human individual,29,True,True,True,"{41: 1, 29: 2, 35: 1, 25: 1}","[1641, 816, 34, 12, 1218]",8,5,6,False,5
9,numeric date,numeric date,39,False,True,False,"{41: 1, 29: 2, 35: 1, 25: 1}","[1641, 816, 34, 12, 1218]",9,5,6,False,5
10,human individual,human individual,29,True,True,True,"{41: 1, 29: 2, 35: 1, 25: 1}","[1641, 816, 34, 12, 1218]",10,5,6,False,5
11,location other,location other,35,True,True,True,"{41: 1, 29: 2, 35: 1, 25: 1}","[1641, 816, 34, 12, 1218]",11,5,6,False,5
12,human individual,human individual,29,True,True,True,"{41: 1, 29: 2, 35: 1, 25: 1}","[1641, 816, 34, 12, 1218]",12,5,6,False,5
13,location other,location other,35,True,True,True,"{41: 1, 29: 2, 35: 1, 25: 1}","[1641, 816, 34, 12, 1218]",13,5,6,False,5
14,location other,location other,35,True,True,True,"{41: 1, 29: 2, 35: 1, 25: 1}","[1641, 816, 34, 12, 1218]",14,5,6,False,5
15,location other,location other,35,True,True,True,"{41: 1, 29: 2, 35: 1, 25: 1}","[1641, 816, 34, 12, 1218]",15,5,6,False,5
16,numeric date,numeric date,39,False,True,False,"{41: 1, 29: 2, 35: 1, 25: 1}","[1641, 816, 34, 12, 1218]",16,5,6,False,5
17,numeric money,numeric period,44,False,False,True,"{41: 1, 29: 2, 35: 1, 25: 1}","[1641, 816, 34, 12, 1218]",17,5,6,False,5
18,location other,location other,35,True,True,True,"{41: 1, 29: 2, 35: 1, 25: 1}","[1641, 816, 34, 12, 1218]",18,5,6,False,5
19,description description,entity plant,14,False,False,False,"{41: 1, 29: 2, 35: 1, 25: 1}","[1641, 816, 34, 12, 1218]",19,5,6,False,5
20,numeric money,numeric period,44,False,False,True,"{41: 1, 29: 2, 35: 1, 25: 1}","[1641, 816, 34, 12, 1218]",20,5,6,False,5
21,location other,human group,28,False,False,True,"{41: 1, 29: 2, 35: 1, 25: 1}","[1641, 816, 34, 12, 1218]",21,5,6,False,5
22,human individual,human individual,29,True,True,True,"{41: 1, 29: 2, 35: 1, 25: 1}","[1641, 816, 34, 12, 1218]",22,5,6,False,5
23,human individual,human individual,29,True,True,True,"{41: 1, 29: 2, 35: 1, 25: 1}","[1641, 816, 34, 12, 1218]",23,5,6,False,5
24,description description,description,25,True,True,False,"{41: 1, 29: 2, 35: 1, 25: 1}","[1641, 816, 34, 12, 1218]",24,5,6,False,5
25,numeric date,numeric date,39,False,True,False,"{41: 1, 29: 2, 35: 1, 25: 1}","[1641, 816, 34, 12, 1218]",25,5,6,False,5
26,human individual,human individual,29,True,True,True,"{41: 1, 29: 2, 35: 1, 25: 1}","[1641, 816, 34, 12, 1218]",26,5,6,False,5
27,location other,location other,35,True,True,True,"{41: 1, 29: 2, 35: 1, 25: 1}","[1641, 816, 34, 12, 1218]",27,5,6,False,5
28,location other,location state,36,False,False,True,"{41: 1, 29: 2, 35: 1, 25: 1}","[1641, 816, 34, 12, 1218]",28,5,6,False,5
29,human individual,human description,31,False,False,True,"{41: 1, 29: 2, 35: 1, 25: 1}","[1641, 816, 34, 12, 1218]",29,5,6,False,5
30,numeric date,numeric date,39,False,True,False,"{41: 1, 29: 2, 35: 1, 25: 1}","[1641, 816, 34, 12, 1218]",30,5,6,False,5
31,location other,location other,35,True,True,True,"{41: 1, 29: 2, 35: 1, 25: 1}","[1641, 816, 34, 12, 1218]",31,5,6,False,5
32,numeric money,numeric money,41,True,True,True,"{41: 1, 29: 2, 35: 1, 25: 1}","[1641, 816, 34, 12, 1218]",32,5,6,False,5
33,human individual,human individual,29,True,True,True,"{41: 1, 29: 2, 35: 1, 25: 1}","[1641, 816, 34, 12, 1218]",33,5,6,False,5
34,location other,location other,35,True,True,True,"{41: 1, 29: 2, 35: 1, 25: 1}","[1641, 816, 34, 12, 1218]",34,5,6,False,5
