,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
0,human individual,human description,31,True,False,True,"{35: 9, 7: 3, 29: 16, 33: 2, 25: 6, 14: 1, 39: 4, 41: 2, 8: 1, 36: 1, 18: 1, 30: 1, 31: 1, 4: 1, 28: 1}","[2701, 739, 2773, 481, 403, 574, 2014, 480, 1009, 478, 1784, 2815, 1564, 2223, 348, 2152, 2768, 861, 157, 501, 2908, 1849, 1178, 2792, 239, 1350, 1882, 435, 1594, 2799, 794, 2772, 2970, 1827, 2493, 2125, 2647, 374, 694, 2692, 1866, 2646, 234, 873, 578, 2373, 2937, 2760, 1768, 1690]",0,50,1,False,50
1,numeric date,numeric date,39,True,True,True,"{35: 9, 7: 3, 29: 16, 33: 2, 25: 6, 14: 1, 39: 4, 41: 2, 8: 1, 36: 1, 18: 1, 30: 1, 31: 1, 4: 1, 28: 1}","[2701, 739, 2773, 481, 403, 574, 2014, 480, 1009, 478, 1784, 2815, 1564, 2223, 348, 2152, 2768, 861, 157, 501, 2908, 1849, 1178, 2792, 239, 1350, 1882, 435, 1594, 2799, 794, 2772, 2970, 1827, 2493, 2125, 2647, 374, 694, 2692, 1866, 2646, 234, 873, 578, 2373, 2937, 2760, 1768, 1690]",1,50,1,False,50
2,human group,human group,28,True,True,True,"{35: 9, 7: 3, 29: 16, 33: 2, 25: 6, 14: 1, 39: 4, 41: 2, 8: 1, 36: 1, 18: 1, 30: 1, 31: 1, 4: 1, 28: 1}","[2701, 739, 2773, 481, 403, 574, 2014, 480, 1009, 478, 1784, 2815, 1564, 2223, 348, 2152, 2768, 861, 157, 501, 2908, 1849, 1178, 2792, 239, 1350, 1882, 435, 1594, 2799, 794, 2772, 2970, 1827, 2493, 2125, 2647, 374, 694, 2692, 1866, 2646, 234, 873, 578, 2373, 2937, 2760, 1768, 1690]",2,50,1,False,50
3,entity plant,entity plant,14,True,True,True,"{35: 9, 7: 3, 29: 16, 33: 2, 25: 6, 14: 1, 39: 4, 41: 2, 8: 1, 36: 1, 18: 1, 30: 1, 31: 1, 4: 1, 28: 1}","[2701, 739, 2773, 481, 403, 574, 2014, 480, 1009, 478, 1784, 2815, 1564, 2223, 348, 2152, 2768, 861, 157, 501, 2908, 1849, 1178, 2792, 239, 1350, 1882, 435, 1594, 2799, 794, 2772, 2970, 1827, 2493, 2125, 2647, 374, 694, 2692, 1866, 2646, 234, 873, 578, 2373, 2937, 2760, 1768, 1690]",3,50,1,False,50
4,human individual,human individual,29,True,True,True,"{35: 9, 7: 3, 29: 16, 33: 2, 25: 6, 14: 1, 39: 4, 41: 2, 8: 1, 36: 1, 18: 1, 30: 1, 31: 1, 4: 1, 28: 1}","[2701, 739, 2773, 481, 403, 574, 2014, 480, 1009, 478, 1784, 2815, 1564, 2223, 348, 2152, 2768, 861, 157, 501, 2908, 1849, 1178, 2792, 239, 1350, 1882, 435, 1594, 2799, 794, 2772, 2970, 1827, 2493, 2125, 2647, 374, 694, 2692, 1866, 2646, 234, 873, 578, 2373, 2937, 2760, 1768, 1690]",4,50,1,False,50
5,human individual,human individual,29,True,True,True,"{35: 9, 7: 3, 29: 16, 33: 2, 25: 6, 14: 1, 39: 4, 41: 2, 8: 1, 36: 1, 18: 1, 30: 1, 31: 1, 4: 1, 28: 1}","[2701, 739, 2773, 481, 403, 574, 2014, 480, 1009, 478, 1784, 2815, 1564, 2223, 348, 2152, 2768, 861, 157, 501, 2908, 1849, 1178, 2792, 239, 1350, 1882, 435, 1594, 2799, 794, 2772, 2970, 1827, 2493, 2125, 2647, 374, 694, 2692, 1866, 2646, 234, 873, 578, 2373, 2937, 2760, 1768, 1690]",5,50,1,False,50
6,numeric date,numeric date,39,True,True,True,"{35: 9, 7: 3, 29: 16, 33: 2, 25: 6, 14: 1, 39: 4, 41: 2, 8: 1, 36: 1, 18: 1, 30: 1, 31: 1, 4: 1, 28: 1}","[2701, 739, 2773, 481, 403, 574, 2014, 480, 1009, 478, 1784, 2815, 1564, 2223, 348, 2152, 2768, 861, 157, 501, 2908, 1849, 1178, 2792, 239, 1350, 1882, 435, 1594, 2799, 794, 2772, 2970, 1827, 2493, 2125, 2647, 374, 694, 2692, 1866, 2646, 234, 873, 578, 2373, 2937, 2760, 1768, 1690]",6,50,1,False,50
7,entity substance,entity subst,18,True,True,False,"{35: 9, 7: 3, 29: 16, 33: 2, 25: 6, 14: 1, 39: 4, 41: 2, 8: 1, 36: 1, 18: 1, 30: 1, 31: 1, 4: 1, 28: 1}","[2701, 739, 2773, 481, 403, 574, 2014, 480, 1009, 478, 1784, 2815, 1564, 2223, 348, 2152, 2768, 861, 157, 501, 2908, 1849, 1178, 2792, 239, 1350, 1882, 435, 1594, 2799, 794, 2772, 2970, 1827, 2493, 2125, 2647, 374, 694, 2692, 1866, 2646, 234, 873, 578, 2373, 2937, 2760, 1768, 1690]",7,50,1,False,50
8,human individual,human individual,29,True,True,True,"{35: 9, 7: 3, 29: 16, 33: 2, 25: 6, 14: 1, 39: 4, 41: 2, 8: 1, 36: 1, 18: 1, 30: 1, 31: 1, 4: 1, 28: 1}","[2701, 739, 2773, 481, 403, 574, 2014, 480, 1009, 478, 1784, 2815, 1564, 2223, 348, 2152, 2768, 861, 157, 501, 2908, 1849, 1178, 2792, 239, 1350, 1882, 435, 1594, 2799, 794, 2772, 2970, 1827, 2493, 2125, 2647, 374, 694, 2692, 1866, 2646, 234, 873, 578, 2373, 2937, 2760, 1768, 1690]",8,50,1,False,50
9,numeric date,numeric date,39,True,True,True,"{35: 9, 7: 3, 29: 16, 33: 2, 25: 6, 14: 1, 39: 4, 41: 2, 8: 1, 36: 1, 18: 1, 30: 1, 31: 1, 4: 1, 28: 1}","[2701, 739, 2773, 481, 403, 574, 2014, 480, 1009, 478, 1784, 2815, 1564, 2223, 348, 2152, 2768, 861, 157, 501, 2908, 1849, 1178, 2792, 239, 1350, 1882, 435, 1594, 2799, 794, 2772, 2970, 1827, 2493, 2125, 2647, 374, 694, 2692, 1866, 2646, 234, 873, 578, 2373, 2937, 2760, 1768, 1690]",9,50,1,False,50
