,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
0,human individual,human description,31,False,False,True,"{41: 1, 29: 11, 35: 2, 25: 2, 33: 1, 36: 1, 28: 2}","[1641, 816, 34, 12, 1218, 30, 1032, 532, 2432, 2233, 2109, 342, 466, 2059, 934, 1896, 753, 1971, 815, 829]",0,20,6,False,20
1,human individual,numeric date,39,False,False,True,"{41: 1, 29: 11, 35: 2, 25: 2, 33: 1, 36: 1, 28: 2}","[1641, 816, 34, 12, 1218, 30, 1032, 532, 2432, 2233, 2109, 342, 466, 2059, 934, 1896, 753, 1971, 815, 829]",1,20,6,False,20
2,human group,human group,28,True,True,True,"{41: 1, 29: 11, 35: 2, 25: 2, 33: 1, 36: 1, 28: 2}","[1641, 816, 34, 12, 1218, 30, 1032, 532, 2432, 2233, 2109, 342, 466, 2059, 934, 1896, 753, 1971, 815, 829]",2,20,6,False,20
3,location country,entity plant,14,False,False,True,"{41: 1, 29: 11, 35: 2, 25: 2, 33: 1, 36: 1, 28: 2}","[1641, 816, 34, 12, 1218, 30, 1032, 532, 2432, 2233, 2109, 342, 466, 2059, 934, 1896, 753, 1971, 815, 829]",3,20,6,False,20
4,human individual,human individual,29,True,True,True,"{41: 1, 29: 11, 35: 2, 25: 2, 33: 1, 36: 1, 28: 2}","[1641, 816, 34, 12, 1218, 30, 1032, 532, 2432, 2233, 2109, 342, 466, 2059, 934, 1896, 753, 1971, 815, 829]",4,20,6,False,20
5,human individual,human individual,29,True,True,True,"{41: 1, 29: 11, 35: 2, 25: 2, 33: 1, 36: 1, 28: 2}","[1641, 816, 34, 12, 1218, 30, 1032, 532, 2432, 2233, 2109, 342, 466, 2059, 934, 1896, 753, 1971, 815, 829]",5,20,6,False,20
6,human individual,numeric date,39,False,False,True,"{41: 1, 29: 11, 35: 2, 25: 2, 33: 1, 36: 1, 28: 2}","[1641, 816, 34, 12, 1218, 30, 1032, 532, 2432, 2233, 2109, 342, 466, 2059, 934, 1896, 753, 1971, 815, 829]",6,20,6,False,20
7,description description,entity subst,18,False,False,False,"{41: 1, 29: 11, 35: 2, 25: 2, 33: 1, 36: 1, 28: 2}","[1641, 816, 34, 12, 1218, 30, 1032, 532, 2432, 2233, 2109, 342, 466, 2059, 934, 1896, 753, 1971, 815, 829]",7,20,6,False,20
8,human individual,human individual,29,True,True,True,"{41: 1, 29: 11, 35: 2, 25: 2, 33: 1, 36: 1, 28: 2}","[1641, 816, 34, 12, 1218, 30, 1032, 532, 2432, 2233, 2109, 342, 466, 2059, 934, 1896, 753, 1971, 815, 829]",8,20,6,False,20
9,numeric date,numeric date,39,False,True,False,"{41: 1, 29: 11, 35: 2, 25: 2, 33: 1, 36: 1, 28: 2}","[1641, 816, 34, 12, 1218, 30, 1032, 532, 2432, 2233, 2109, 342, 466, 2059, 934, 1896, 753, 1971, 815, 829]",9,20,6,False,20
10,human individual,human individual,29,True,True,True,"{41: 1, 29: 11, 35: 2, 25: 2, 33: 1, 36: 1, 28: 2}","[1641, 816, 34, 12, 1218, 30, 1032, 532, 2432, 2233, 2109, 342, 466, 2059, 934, 1896, 753, 1971, 815, 829]",10,20,6,False,20
11,location other,location other,35,True,True,True,"{41: 1, 29: 11, 35: 2, 25: 2, 33: 1, 36: 1, 28: 2}","[1641, 816, 34, 12, 1218, 30, 1032, 532, 2432, 2233, 2109, 342, 466, 2059, 934, 1896, 753, 1971, 815, 829]",11,20,6,False,20
12,human individual,human individual,29,True,True,True,"{41: 1, 29: 11, 35: 2, 25: 2, 33: 1, 36: 1, 28: 2}","[1641, 816, 34, 12, 1218, 30, 1032, 532, 2432, 2233, 2109, 342, 466, 2059, 934, 1896, 753, 1971, 815, 829]",12,20,6,False,20
13,location other,location other,35,True,True,True,"{41: 1, 29: 11, 35: 2, 25: 2, 33: 1, 36: 1, 28: 2}","[1641, 816, 34, 12, 1218, 30, 1032, 532, 2432, 2233, 2109, 342, 466, 2059, 934, 1896, 753, 1971, 815, 829]",13,20,6,False,20
14,location other,location other,35,True,True,True,"{41: 1, 29: 11, 35: 2, 25: 2, 33: 1, 36: 1, 28: 2}","[1641, 816, 34, 12, 1218, 30, 1032, 532, 2432, 2233, 2109, 342, 466, 2059, 934, 1896, 753, 1971, 815, 829]",14,20,6,False,20
15,location other,location other,35,True,True,True,"{41: 1, 29: 11, 35: 2, 25: 2, 33: 1, 36: 1, 28: 2}","[1641, 816, 34, 12, 1218, 30, 1032, 532, 2432, 2233, 2109, 342, 466, 2059, 934, 1896, 753, 1971, 815, 829]",15,20,6,False,20
16,human individual,numeric date,39,False,False,True,"{41: 1, 29: 11, 35: 2, 25: 2, 33: 1, 36: 1, 28: 2}","[1641, 816, 34, 12, 1218, 30, 1032, 532, 2432, 2233, 2109, 342, 466, 2059, 934, 1896, 753, 1971, 815, 829]",16,20,6,False,20
17,numeric money,numeric period,44,False,False,True,"{41: 1, 29: 11, 35: 2, 25: 2, 33: 1, 36: 1, 28: 2}","[1641, 816, 34, 12, 1218, 30, 1032, 532, 2432, 2233, 2109, 342, 466, 2059, 934, 1896, 753, 1971, 815, 829]",17,20,6,False,20
18,location country,location other,35,True,False,True,"{41: 1, 29: 11, 35: 2, 25: 2, 33: 1, 36: 1, 28: 2}","[1641, 816, 34, 12, 1218, 30, 1032, 532, 2432, 2233, 2109, 342, 466, 2059, 934, 1896, 753, 1971, 815, 829]",18,20,6,False,20
