,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
0,human individual,human description,31,False,False,True,"{28: 5, 29: 15, 35: 7, 25: 4, 37: 1, 44: 1, 15: 1, 33: 7, 7: 2, 39: 3, 20: 2, 36: 1, 18: 1}","[2901, 1261, 908, 757, 834, 1592, 1536, 846, 392, 2428, 1079, 986, 998, 1917, 922, 418, 474, 2043, 2677, 1208, 367, 2614, 886, 724, 2828, 147, 2637, 876, 1998, 2549, 634, 2394, 2033, 2375, 436, 734, 2566, 977, 2775, 547, 347, 481, 2262, 249, 108, 382, 207, 2036, 2448, 2587]",0,50,9,False,50
1,numeric date,numeric date,39,True,True,True,"{28: 5, 29: 15, 35: 7, 25: 4, 37: 1, 44: 1, 15: 1, 33: 7, 7: 2, 39: 3, 20: 2, 36: 1, 18: 1}","[2901, 1261, 908, 757, 834, 1592, 1536, 846, 392, 2428, 1079, 986, 998, 1917, 922, 418, 474, 2043, 2677, 1208, 367, 2614, 886, 724, 2828, 147, 2637, 876, 1998, 2549, 634, 2394, 2033, 2375, 436, 734, 2566, 977, 2775, 547, 347, 481, 2262, 249, 108, 382, 207, 2036, 2448, 2587]",1,50,9,False,50
2,human group,human group,28,True,True,True,"{28: 5, 29: 15, 35: 7, 25: 4, 37: 1, 44: 1, 15: 1, 33: 7, 7: 2, 39: 3, 20: 2, 36: 1, 18: 1}","[2901, 1261, 908, 757, 834, 1592, 1536, 846, 392, 2428, 1079, 986, 998, 1917, 922, 418, 474, 2043, 2677, 1208, 367, 2614, 886, 724, 2828, 147, 2637, 876, 1998, 2549, 634, 2394, 2033, 2375, 436, 734, 2566, 977, 2775, 547, 347, 481, 2262, 249, 108, 382, 207, 2036, 2448, 2587]",2,50,9,False,50
3,entity plant,entity plant,14,False,True,False,"{28: 5, 29: 15, 35: 7, 25: 4, 37: 1, 44: 1, 15: 1, 33: 7, 7: 2, 39: 3, 20: 2, 36: 1, 18: 1}","[2901, 1261, 908, 757, 834, 1592, 1536, 846, 392, 2428, 1079, 986, 998, 1917, 922, 418, 474, 2043, 2677, 1208, 367, 2614, 886, 724, 2828, 147, 2637, 876, 1998, 2549, 634, 2394, 2033, 2375, 436, 734, 2566, 977, 2775, 547, 347, 481, 2262, 249, 108, 382, 207, 2036, 2448, 2587]",3,50,9,False,50
4,human individual,human individual,29,True,True,True,"{28: 5, 29: 15, 35: 7, 25: 4, 37: 1, 44: 1, 15: 1, 33: 7, 7: 2, 39: 3, 20: 2, 36: 1, 18: 1}","[2901, 1261, 908, 757, 834, 1592, 1536, 846, 392, 2428, 1079, 986, 998, 1917, 922, 418, 474, 2043, 2677, 1208, 367, 2614, 886, 724, 2828, 147, 2637, 876, 1998, 2549, 634, 2394, 2033, 2375, 436, 734, 2566, 977, 2775, 547, 347, 481, 2262, 249, 108, 382, 207, 2036, 2448, 2587]",4,50,9,False,50
5,human individual,human individual,29,True,True,True,"{28: 5, 29: 15, 35: 7, 25: 4, 37: 1, 44: 1, 15: 1, 33: 7, 7: 2, 39: 3, 20: 2, 36: 1, 18: 1}","[2901, 1261, 908, 757, 834, 1592, 1536, 846, 392, 2428, 1079, 986, 998, 1917, 922, 418, 474, 2043, 2677, 1208, 367, 2614, 886, 724, 2828, 147, 2637, 876, 1998, 2549, 634, 2394, 2033, 2375, 436, 734, 2566, 977, 2775, 547, 347, 481, 2262, 249, 108, 382, 207, 2036, 2448, 2587]",5,50,9,False,50
6,numeric date,numeric date,39,True,True,True,"{28: 5, 29: 15, 35: 7, 25: 4, 37: 1, 44: 1, 15: 1, 33: 7, 7: 2, 39: 3, 20: 2, 36: 1, 18: 1}","[2901, 1261, 908, 757, 834, 1592, 1536, 846, 392, 2428, 1079, 986, 998, 1917, 922, 418, 474, 2043, 2677, 1208, 367, 2614, 886, 724, 2828, 147, 2637, 876, 1998, 2549, 634, 2394, 2033, 2375, 436, 734, 2566, 977, 2775, 547, 347, 481, 2262, 249, 108, 382, 207, 2036, 2448, 2587]",6,50,9,False,50
7,entity substance,entity subst,18,True,True,False,"{28: 5, 29: 15, 35: 7, 25: 4, 37: 1, 44: 1, 15: 1, 33: 7, 7: 2, 39: 3, 20: 2, 36: 1, 18: 1}","[2901, 1261, 908, 757, 834, 1592, 1536, 846, 392, 2428, 1079, 986, 998, 1917, 922, 418, 474, 2043, 2677, 1208, 367, 2614, 886, 724, 2828, 147, 2637, 876, 1998, 2549, 634, 2394, 2033, 2375, 436, 734, 2566, 977, 2775, 547, 347, 481, 2262, 249, 108, 382, 207, 2036, 2448, 2587]",7,50,9,False,50
8,human individual,human individual,29,True,True,True,"{28: 5, 29: 15, 35: 7, 25: 4, 37: 1, 44: 1, 15: 1, 33: 7, 7: 2, 39: 3, 20: 2, 36: 1, 18: 1}","[2901, 1261, 908, 757, 834, 1592, 1536, 846, 392, 2428, 1079, 986, 998, 1917, 922, 418, 474, 2043, 2677, 1208, 367, 2614, 886, 724, 2828, 147, 2637, 876, 1998, 2549, 634, 2394, 2033, 2375, 436, 734, 2566, 977, 2775, 547, 347, 481, 2262, 249, 108, 382, 207, 2036, 2448, 2587]",8,50,9,False,50
9,numeric date,numeric date,39,True,True,True,"{28: 5, 29: 15, 35: 7, 25: 4, 37: 1, 44: 1, 15: 1, 33: 7, 7: 2, 39: 3, 20: 2, 36: 1, 18: 1}","[2901, 1261, 908, 757, 834, 1592, 1536, 846, 392, 2428, 1079, 986, 998, 1917, 922, 418, 474, 2043, 2677, 1208, 367, 2614, 886, 724, 2828, 147, 2637, 876, 1998, 2549, 634, 2394, 2033, 2375, 436, 734, 2566, 977, 2775, 547, 347, 481, 2262, 249, 108, 382, 207, 2036, 2448, 2587]",9,50,9,False,50
