,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
0,human individual,human description,31,False,False,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",0,10,8,False,10
1,entity event,numeric date,39,False,False,False,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",1,10,8,False,10
2,human group,human group,28,True,True,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",2,10,8,False,10
3,location other,entity plant,14,False,False,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",3,10,8,False,10
4,human individual,human individual,29,True,True,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",4,10,8,False,10
5,human individual,human individual,29,True,True,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",5,10,8,False,10
6,entity event,numeric date,39,False,False,False,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",6,10,8,False,10
7,entity substance,entity subst,18,False,True,False,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",7,10,8,False,10
8,human individual,human individual,29,True,True,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",8,10,8,False,10
9,entity event,numeric date,39,False,False,False,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",9,10,8,False,10
10,human individual,human individual,29,True,True,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",10,10,8,False,10
11,location other,location other,35,True,True,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",11,10,8,False,10
12,human group,human individual,29,True,False,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",12,10,8,False,10
13,location other,location other,35,True,True,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",13,10,8,False,10
14,location other,location other,35,True,True,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",14,10,8,False,10
15,location other,location other,35,True,True,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",15,10,8,False,10
16,human individual,numeric date,39,False,False,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",16,10,8,False,10
17,human individual,numeric period,44,False,False,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",17,10,8,False,10
18,location other,location other,35,True,True,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",18,10,8,False,10
19,entity plant,entity plant,14,False,True,False,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",19,10,8,False,10
20,human individual,numeric period,44,False,False,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",20,10,8,False,10
21,human group,human group,28,True,True,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",21,10,8,False,10
22,human individual,human individual,29,True,True,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",22,10,8,False,10
23,human individual,human individual,29,True,True,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",23,10,8,False,10
24,human group,description,25,False,False,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",24,10,8,False,10
25,human individual,numeric date,39,False,False,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",25,10,8,False,10
26,human individual,human individual,29,True,True,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",26,10,8,False,10
27,location other,location other,35,True,True,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",27,10,8,False,10
28,location other,location state,36,False,False,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",28,10,8,False,10
29,human individual,human description,31,False,False,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",29,10,8,False,10
30,entity event,numeric date,39,False,False,False,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",30,10,8,False,10
31,location other,location other,35,True,True,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",31,10,8,False,10
32,entity currency,numeric money,41,False,False,False,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",32,10,8,False,10
33,human individual,human individual,29,True,True,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",33,10,8,False,10
34,location other,location other,35,True,True,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",34,10,8,False,10
35,entity currency,entity currency,6,False,True,False,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",35,10,8,False,10
36,human individual,human individual,29,True,True,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",36,10,8,False,10
37,entity event,numeric date,39,False,False,False,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",37,10,8,False,10
38,human individual,human individual,29,True,True,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",38,10,8,False,10
39,human individual,numeric date,39,False,False,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",39,10,8,False,10
40,human individual,human individual,29,True,True,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",40,10,8,False,10
41,location other,location country,33,False,False,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",41,10,8,False,10
43,entity event,numeric date,39,False,False,False,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",43,10,8,False,10
44,location other,human group,28,True,False,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",44,10,8,False,10
45,location other,location other,35,True,True,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",45,10,8,False,10
46,entity event,numeric date,39,False,False,False,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",46,10,8,False,10
47,human group,human individual,29,True,False,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",47,10,8,False,10
48,human individual,human description,31,False,False,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",48,10,8,False,10
49,entity event,numeric date,39,False,False,False,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",49,10,8,False,10
50,location other,location other,35,True,True,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",50,10,8,False,10
51,entity color,entity color,4,True,True,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",51,10,8,False,10
52,human individual,human individual,29,True,True,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",52,10,8,False,10
53,location other,entity plant,14,False,False,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",53,10,8,False,10
54,human individual,human individual,29,True,True,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",54,10,8,False,10
55,entity event,numeric date,39,False,False,False,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",55,10,8,False,10
56,entity disease,entity subst,18,False,False,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",56,10,8,False,10
57,entity sport,numeric date,39,False,False,False,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",57,10,8,False,10
58,location other,location other,35,True,True,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",58,10,8,False,10
59,entity event,numeric date,39,False,False,False,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",59,10,8,False,10
60,human individual,human individual,29,True,True,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",60,10,8,False,10
61,human individual,human individual,29,True,True,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",61,10,8,False,10
62,entity event,numeric date,39,False,False,False,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",62,10,8,False,10
63,entity event,numeric period,44,False,False,False,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",63,10,8,False,10
65,entity event,entity product,15,False,False,False,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",65,10,8,False,10
66,location other,location other,35,True,True,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",66,10,8,False,10
67,human individual,human individual,29,True,True,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",67,10,8,False,10
68,human individual,human title,30,False,False,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",68,10,8,False,10
69,location other,location other,35,True,True,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",69,10,8,False,10
70,human individual,human individual,29,True,True,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",70,10,8,False,10
71,human individual,human individual,29,True,True,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",71,10,8,False,10
72,entity event,numeric date,39,False,False,False,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",72,10,8,False,10
73,human group,human group,28,True,True,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",73,10,8,False,10
74,location other,location other,35,True,True,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",74,10,8,False,10
76,location state,location state,36,False,True,False,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",76,10,8,False,10
77,location other,numeric date,39,False,False,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",77,10,8,False,10
78,location other,location other,35,True,True,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",78,10,8,False,10
79,location other,location other,35,True,True,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",79,10,8,False,10
80,human individual,numeric date,39,False,False,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",80,10,8,False,10
81,location state,location state,36,False,True,False,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",81,10,8,False,10
82,human group,human individual,29,True,False,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",82,10,8,False,10
83,entity event,numeric date,39,False,False,False,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",83,10,8,False,10
84,entity event,numeric date,39,False,False,False,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",84,10,8,False,10
85,location other,location other,35,True,True,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",85,10,8,False,10
86,location other,location state,36,False,False,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",86,10,8,False,10
87,location other,location other,35,True,True,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",87,10,8,False,10
88,entity event,numeric date,39,False,False,False,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",88,10,8,False,10
89,entity color,entity color,4,True,True,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",89,10,8,False,10
90,location other,location other,35,True,True,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",90,10,8,False,10
91,location other,location other,35,True,True,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",91,10,8,False,10
92,entity substance,entity subst,18,False,True,False,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",92,10,8,False,10
93,human individual,human individual,29,True,True,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",93,10,8,False,10
94,human individual,human individual,29,True,True,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",94,10,8,False,10
95,location other,location other,35,True,True,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",95,10,8,False,10
96,entity color,entity subst,18,False,False,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",96,10,8,False,10
97,entity plant,numeric period,44,False,False,False,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",97,10,8,False,10
98,entity event,numeric date,39,False,False,False,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",98,10,8,False,10
99,location other,entity currency,6,False,False,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",99,10,8,False,10
100,human individual,human individual,29,True,True,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",100,10,8,False,10
101,entity product,entity product,15,False,True,False,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",101,10,8,False,10
102,entity product,entity subst,18,False,False,False,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",102,10,8,False,10
103,entity event,entity product,15,False,False,False,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",103,10,8,False,10
104,human individual,human individual,29,True,True,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",104,10,8,False,10
105,location other,location other,35,True,True,True,"{4: 1, 28: 2, 29: 3, 7: 2, 35: 2}","[812, 2888, 395, 817, 667, 2636, 2609, 893, 2222, 693]",105,10,8,False,10
