,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
0,human individual,human description,31,False,False,True,"{25: 4, 7: 1, 39: 2, 18: 1, 33: 3, 44: 3, 15: 5, 29: 15, 17: 1, 28: 2, 36: 2, 19: 1, 8: 2, 35: 6, 6: 1, 4: 1}","[2399, 2821, 2190, 2695, 2176, 2818, 1427, 1592, 2159, 2252, 2088, 1948, 402, 900, 169, 2055, 837, 772, 7, 1258, 1347, 257, 2258, 889, 1398, 2097, 1335, 875, 194, 2291, 1824, 802, 661, 1417, 563, 2209, 951, 415, 1047, 1031, 2269, 2261, 2215, 908, 825, 1993, 2274, 1471, 533, 1091]",0,50,3,False,50
1,numeric date,numeric date,39,True,True,True,"{25: 4, 7: 1, 39: 2, 18: 1, 33: 3, 44: 3, 15: 5, 29: 15, 17: 1, 28: 2, 36: 2, 19: 1, 8: 2, 35: 6, 6: 1, 4: 1}","[2399, 2821, 2190, 2695, 2176, 2818, 1427, 1592, 2159, 2252, 2088, 1948, 402, 900, 169, 2055, 837, 772, 7, 1258, 1347, 257, 2258, 889, 1398, 2097, 1335, 875, 194, 2291, 1824, 802, 661, 1417, 563, 2209, 951, 415, 1047, 1031, 2269, 2261, 2215, 908, 825, 1993, 2274, 1471, 533, 1091]",1,50,3,False,50
2,human group,human group,28,True,True,True,"{25: 4, 7: 1, 39: 2, 18: 1, 33: 3, 44: 3, 15: 5, 29: 15, 17: 1, 28: 2, 36: 2, 19: 1, 8: 2, 35: 6, 6: 1, 4: 1}","[2399, 2821, 2190, 2695, 2176, 2818, 1427, 1592, 2159, 2252, 2088, 1948, 402, 900, 169, 2055, 837, 772, 7, 1258, 1347, 257, 2258, 889, 1398, 2097, 1335, 875, 194, 2291, 1824, 802, 661, 1417, 563, 2209, 951, 415, 1047, 1031, 2269, 2261, 2215, 908, 825, 1993, 2274, 1471, 533, 1091]",2,50,3,False,50
3,entity symbol,entity plant,14,False,False,True,"{25: 4, 7: 1, 39: 2, 18: 1, 33: 3, 44: 3, 15: 5, 29: 15, 17: 1, 28: 2, 36: 2, 19: 1, 8: 2, 35: 6, 6: 1, 4: 1}","[2399, 2821, 2190, 2695, 2176, 2818, 1427, 1592, 2159, 2252, 2088, 1948, 402, 900, 169, 2055, 837, 772, 7, 1258, 1347, 257, 2258, 889, 1398, 2097, 1335, 875, 194, 2291, 1824, 802, 661, 1417, 563, 2209, 951, 415, 1047, 1031, 2269, 2261, 2215, 908, 825, 1993, 2274, 1471, 533, 1091]",3,50,3,False,50
4,human individual,human individual,29,True,True,True,"{25: 4, 7: 1, 39: 2, 18: 1, 33: 3, 44: 3, 15: 5, 29: 15, 17: 1, 28: 2, 36: 2, 19: 1, 8: 2, 35: 6, 6: 1, 4: 1}","[2399, 2821, 2190, 2695, 2176, 2818, 1427, 1592, 2159, 2252, 2088, 1948, 402, 900, 169, 2055, 837, 772, 7, 1258, 1347, 257, 2258, 889, 1398, 2097, 1335, 875, 194, 2291, 1824, 802, 661, 1417, 563, 2209, 951, 415, 1047, 1031, 2269, 2261, 2215, 908, 825, 1993, 2274, 1471, 533, 1091]",4,50,3,False,50
5,human individual,human individual,29,True,True,True,"{25: 4, 7: 1, 39: 2, 18: 1, 33: 3, 44: 3, 15: 5, 29: 15, 17: 1, 28: 2, 36: 2, 19: 1, 8: 2, 35: 6, 6: 1, 4: 1}","[2399, 2821, 2190, 2695, 2176, 2818, 1427, 1592, 2159, 2252, 2088, 1948, 402, 900, 169, 2055, 837, 772, 7, 1258, 1347, 257, 2258, 889, 1398, 2097, 1335, 875, 194, 2291, 1824, 802, 661, 1417, 563, 2209, 951, 415, 1047, 1031, 2269, 2261, 2215, 908, 825, 1993, 2274, 1471, 533, 1091]",5,50,3,False,50
6,numeric date,numeric date,39,True,True,True,"{25: 4, 7: 1, 39: 2, 18: 1, 33: 3, 44: 3, 15: 5, 29: 15, 17: 1, 28: 2, 36: 2, 19: 1, 8: 2, 35: 6, 6: 1, 4: 1}","[2399, 2821, 2190, 2695, 2176, 2818, 1427, 1592, 2159, 2252, 2088, 1948, 402, 900, 169, 2055, 837, 772, 7, 1258, 1347, 257, 2258, 889, 1398, 2097, 1335, 875, 194, 2291, 1824, 802, 661, 1417, 563, 2209, 951, 415, 1047, 1031, 2269, 2261, 2215, 908, 825, 1993, 2274, 1471, 533, 1091]",6,50,3,False,50
7,entity substance,entity subst,18,True,True,False,"{25: 4, 7: 1, 39: 2, 18: 1, 33: 3, 44: 3, 15: 5, 29: 15, 17: 1, 28: 2, 36: 2, 19: 1, 8: 2, 35: 6, 6: 1, 4: 1}","[2399, 2821, 2190, 2695, 2176, 2818, 1427, 1592, 2159, 2252, 2088, 1948, 402, 900, 169, 2055, 837, 772, 7, 1258, 1347, 257, 2258, 889, 1398, 2097, 1335, 875, 194, 2291, 1824, 802, 661, 1417, 563, 2209, 951, 415, 1047, 1031, 2269, 2261, 2215, 908, 825, 1993, 2274, 1471, 533, 1091]",7,50,3,False,50
8,human individual,human individual,29,True,True,True,"{25: 4, 7: 1, 39: 2, 18: 1, 33: 3, 44: 3, 15: 5, 29: 15, 17: 1, 28: 2, 36: 2, 19: 1, 8: 2, 35: 6, 6: 1, 4: 1}","[2399, 2821, 2190, 2695, 2176, 2818, 1427, 1592, 2159, 2252, 2088, 1948, 402, 900, 169, 2055, 837, 772, 7, 1258, 1347, 257, 2258, 889, 1398, 2097, 1335, 875, 194, 2291, 1824, 802, 661, 1417, 563, 2209, 951, 415, 1047, 1031, 2269, 2261, 2215, 908, 825, 1993, 2274, 1471, 533, 1091]",8,50,3,False,50
9,numeric date,numeric date,39,True,True,True,"{25: 4, 7: 1, 39: 2, 18: 1, 33: 3, 44: 3, 15: 5, 29: 15, 17: 1, 28: 2, 36: 2, 19: 1, 8: 2, 35: 6, 6: 1, 4: 1}","[2399, 2821, 2190, 2695, 2176, 2818, 1427, 1592, 2159, 2252, 2088, 1948, 402, 900, 169, 2055, 837, 772, 7, 1258, 1347, 257, 2258, 889, 1398, 2097, 1335, 875, 194, 2291, 1824, 802, 661, 1417, 563, 2209, 951, 415, 1047, 1031, 2269, 2261, 2215, 908, 825, 1993, 2274, 1471, 533, 1091]",9,50,3,False,50
10,human individual,human individual,29,True,True,True,"{25: 4, 7: 1, 39: 2, 18: 1, 33: 3, 44: 3, 15: 5, 29: 15, 17: 1, 28: 2, 36: 2, 19: 1, 8: 2, 35: 6, 6: 1, 4: 1}","[2399, 2821, 2190, 2695, 2176, 2818, 1427, 1592, 2159, 2252, 2088, 1948, 402, 900, 169, 2055, 837, 772, 7, 1258, 1347, 257, 2258, 889, 1398, 2097, 1335, 875, 194, 2291, 1824, 802, 661, 1417, 563, 2209, 951, 415, 1047, 1031, 2269, 2261, 2215, 908, 825, 1993, 2274, 1471, 533, 1091]",10,50,3,False,50
11,location other,location other,35,True,True,True,"{25: 4, 7: 1, 39: 2, 18: 1, 33: 3, 44: 3, 15: 5, 29: 15, 17: 1, 28: 2, 36: 2, 19: 1, 8: 2, 35: 6, 6: 1, 4: 1}","[2399, 2821, 2190, 2695, 2176, 2818, 1427, 1592, 2159, 2252, 2088, 1948, 402, 900, 169, 2055, 837, 772, 7, 1258, 1347, 257, 2258, 889, 1398, 2097, 1335, 875, 194, 2291, 1824, 802, 661, 1417, 563, 2209, 951, 415, 1047, 1031, 2269, 2261, 2215, 908, 825, 1993, 2274, 1471, 533, 1091]",11,50,3,False,50
