,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
0,human individual,human description,31,True,False,True,"{35: 4, 25: 2, 29: 8, 39: 3, 15: 1, 31: 1, 28: 2, 7: 1, 33: 1, 17: 2}","[759, 1268, 2350, 1664, 1676, 1938, 1927, 308, 2794, 1429, 521, 2699, 678, 648, 2296, 1912, 69, 1771, 643, 833, 687, 2832, 216, 1651, 2093]",0,25,0,False,25
1,numeric date,numeric date,39,True,True,True,"{35: 4, 25: 2, 29: 8, 39: 3, 15: 1, 31: 1, 28: 2, 7: 1, 33: 1, 17: 2}","[759, 1268, 2350, 1664, 1676, 1938, 1927, 308, 2794, 1429, 521, 2699, 678, 648, 2296, 1912, 69, 1771, 643, 833, 687, 2832, 216, 1651, 2093]",1,25,0,False,25
2,human individual,human group,28,True,False,True,"{35: 4, 25: 2, 29: 8, 39: 3, 15: 1, 31: 1, 28: 2, 7: 1, 33: 1, 17: 2}","[759, 1268, 2350, 1664, 1676, 1938, 1927, 308, 2794, 1429, 521, 2699, 678, 648, 2296, 1912, 69, 1771, 643, 833, 687, 2832, 216, 1651, 2093]",2,25,0,False,25
3,location country,entity plant,14,False,False,True,"{35: 4, 25: 2, 29: 8, 39: 3, 15: 1, 31: 1, 28: 2, 7: 1, 33: 1, 17: 2}","[759, 1268, 2350, 1664, 1676, 1938, 1927, 308, 2794, 1429, 521, 2699, 678, 648, 2296, 1912, 69, 1771, 643, 833, 687, 2832, 216, 1651, 2093]",3,25,0,False,25
4,human individual,human individual,29,True,True,True,"{35: 4, 25: 2, 29: 8, 39: 3, 15: 1, 31: 1, 28: 2, 7: 1, 33: 1, 17: 2}","[759, 1268, 2350, 1664, 1676, 1938, 1927, 308, 2794, 1429, 521, 2699, 678, 648, 2296, 1912, 69, 1771, 643, 833, 687, 2832, 216, 1651, 2093]",4,25,0,False,25
5,human individual,human individual,29,True,True,True,"{35: 4, 25: 2, 29: 8, 39: 3, 15: 1, 31: 1, 28: 2, 7: 1, 33: 1, 17: 2}","[759, 1268, 2350, 1664, 1676, 1938, 1927, 308, 2794, 1429, 521, 2699, 678, 648, 2296, 1912, 69, 1771, 643, 833, 687, 2832, 216, 1651, 2093]",5,25,0,False,25
6,numeric date,numeric date,39,True,True,True,"{35: 4, 25: 2, 29: 8, 39: 3, 15: 1, 31: 1, 28: 2, 7: 1, 33: 1, 17: 2}","[759, 1268, 2350, 1664, 1676, 1938, 1927, 308, 2794, 1429, 521, 2699, 678, 648, 2296, 1912, 69, 1771, 643, 833, 687, 2832, 216, 1651, 2093]",6,25,0,False,25
7,entity substance,entity subst,18,False,True,False,"{35: 4, 25: 2, 29: 8, 39: 3, 15: 1, 31: 1, 28: 2, 7: 1, 33: 1, 17: 2}","[759, 1268, 2350, 1664, 1676, 1938, 1927, 308, 2794, 1429, 521, 2699, 678, 648, 2296, 1912, 69, 1771, 643, 833, 687, 2832, 216, 1651, 2093]",7,25,0,False,25
8,human individual,human individual,29,True,True,True,"{35: 4, 25: 2, 29: 8, 39: 3, 15: 1, 31: 1, 28: 2, 7: 1, 33: 1, 17: 2}","[759, 1268, 2350, 1664, 1676, 1938, 1927, 308, 2794, 1429, 521, 2699, 678, 648, 2296, 1912, 69, 1771, 643, 833, 687, 2832, 216, 1651, 2093]",8,25,0,False,25
9,numeric date,numeric date,39,True,True,True,"{35: 4, 25: 2, 29: 8, 39: 3, 15: 1, 31: 1, 28: 2, 7: 1, 33: 1, 17: 2}","[759, 1268, 2350, 1664, 1676, 1938, 1927, 308, 2794, 1429, 521, 2699, 678, 648, 2296, 1912, 69, 1771, 643, 833, 687, 2832, 216, 1651, 2093]",9,25,0,False,25
10,human individual,human individual,29,True,True,True,"{35: 4, 25: 2, 29: 8, 39: 3, 15: 1, 31: 1, 28: 2, 7: 1, 33: 1, 17: 2}","[759, 1268, 2350, 1664, 1676, 1938, 1927, 308, 2794, 1429, 521, 2699, 678, 648, 2296, 1912, 69, 1771, 643, 833, 687, 2832, 216, 1651, 2093]",10,25,0,False,25
11,location other,location other,35,True,True,True,"{35: 4, 25: 2, 29: 8, 39: 3, 15: 1, 31: 1, 28: 2, 7: 1, 33: 1, 17: 2}","[759, 1268, 2350, 1664, 1676, 1938, 1927, 308, 2794, 1429, 521, 2699, 678, 648, 2296, 1912, 69, 1771, 643, 833, 687, 2832, 216, 1651, 2093]",11,25,0,False,25
12,human individual,human individual,29,True,True,True,"{35: 4, 25: 2, 29: 8, 39: 3, 15: 1, 31: 1, 28: 2, 7: 1, 33: 1, 17: 2}","[759, 1268, 2350, 1664, 1676, 1938, 1927, 308, 2794, 1429, 521, 2699, 678, 648, 2296, 1912, 69, 1771, 643, 833, 687, 2832, 216, 1651, 2093]",12,25,0,False,25
13,location other,location other,35,True,True,True,"{35: 4, 25: 2, 29: 8, 39: 3, 15: 1, 31: 1, 28: 2, 7: 1, 33: 1, 17: 2}","[759, 1268, 2350, 1664, 1676, 1938, 1927, 308, 2794, 1429, 521, 2699, 678, 648, 2296, 1912, 69, 1771, 643, 833, 687, 2832, 216, 1651, 2093]",13,25,0,False,25
14,location other,location other,35,True,True,True,"{35: 4, 25: 2, 29: 8, 39: 3, 15: 1, 31: 1, 28: 2, 7: 1, 33: 1, 17: 2}","[759, 1268, 2350, 1664, 1676, 1938, 1927, 308, 2794, 1429, 521, 2699, 678, 648, 2296, 1912, 69, 1771, 643, 833, 687, 2832, 216, 1651, 2093]",14,25,0,False,25
15,location other,location other,35,True,True,True,"{35: 4, 25: 2, 29: 8, 39: 3, 15: 1, 31: 1, 28: 2, 7: 1, 33: 1, 17: 2}","[759, 1268, 2350, 1664, 1676, 1938, 1927, 308, 2794, 1429, 521, 2699, 678, 648, 2296, 1912, 69, 1771, 643, 833, 687, 2832, 216, 1651, 2093]",15,25,0,False,25
16,numeric date,numeric date,39,True,True,True,"{35: 4, 25: 2, 29: 8, 39: 3, 15: 1, 31: 1, 28: 2, 7: 1, 33: 1, 17: 2}","[759, 1268, 2350, 1664, 1676, 1938, 1927, 308, 2794, 1429, 521, 2699, 678, 648, 2296, 1912, 69, 1771, 643, 833, 687, 2832, 216, 1651, 2093]",16,25,0,False,25
