,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
905,card payment not recognised,supported,54,False,False,False,{40: 1},[7773],905,1,1,False
1982,request refund,transaction,63,False,False,False,{40: 1},[7773],1982,1,1,False
2766,exchange rate,exchange charge,31,False,False,False,{40: 1},[7773],2766,1,1,False
2416,request refund,getting spare,39,False,False,False,{40: 1},[7773],2416,1,1,False
2895,atm support,cash withdrawal charge,19,False,False,False,{40: 1},[7773],2895,1,1,False
2137,pin blocked,change,21,False,False,False,{40: 1},[7773],2137,1,1,False
732,virtual card not working,top up limits,60,False,False,False,{40: 1},[7773],732,1,1,False
1927,card swallowed,card swallowed,18,False,True,False,{40: 1},[7773],1927,1,1,False
945,virtual card not working,getting virtual,40,True,False,False,{40: 1},[7773],945,1,1,False
1942,unable to verify identity,card swallowed,18,False,False,False,{40: 1},[7773],1942,1,1,False
112,exchange rate,exchange rate,32,False,True,False,{40: 1},[7773],112,1,1,False
2909,cash withdrawal charge,cash withdrawal charge,19,False,True,False,{40: 1},[7773],2909,1,1,False
965,card acceptance,card acceptance,10,False,True,False,{40: 1},[7773],965,1,1,False
1465,atm support,atm,3,False,True,False,{40: 1},[7773],1465,1,1,False
1396,virtual card not working,dispos,29,False,False,False,{40: 1},[7773],1396,1,1,False
2152,change pin,change,21,False,True,False,{40: 1},[7773],2152,1,1,False
1159,change pin,edit,30,False,False,False,{40: 1},[7773],1159,1,1,False
976,virtual card not working,card acceptance,10,False,False,False,{40: 1},[7773],976,1,1,False
1518,card payment not recognised,direct,28,False,False,False,{40: 1},[7773],1518,1,1,False
1773,Refund not showing up,Ref,51,False,True,False,{40: 1},[7773],1773,1,1,False
1476,getting virtual card,atm,3,False,False,False,{40: 1},[7773],1476,1,1,False
1477,virtual card not working,atm,3,False,False,False,{40: 1},[7773],1477,1,1,False
237,atm support,pending cash,46,False,False,False,{40: 1},[7773],237,1,1,False
2097,transaction charged twice,re,53,False,False,False,{40: 1},[7773],2097,1,1,False
2434,virtual card not working,getting spare,39,False,False,False,{40: 1},[7773],2434,1,1,False
1349,transfer not received by recipient,to,62,False,False,False,{40: 1},[7773],1349,1,1,False
1625,transaction charged twice,pending card,45,False,False,False,{40: 1},[7773],1625,1,1,False
2675,card not working,top up failed,59,False,False,False,{40: 1},[7773],2675,1,1,False
274,virtual card not working,fi,36,False,False,False,{40: 1},[7773],274,1,1,False
564,contactless not working,contact,23,False,True,False,{40: 1},[7773],564,1,1,False
2482,card payment fee charged,order,43,False,False,False,{40: 1},[7773],2482,1,1,False
1685,request refund,request,52,False,True,False,{40: 1},[7773],1685,1,1,False
804,extra charge on statement,card payment fee,15,False,False,False,{40: 1},[7773],804,1,1,False
2142,change pin,change,21,False,True,False,{40: 1},[7773],2142,1,1,False
2965,apple pay or google pay,apple,2,False,True,False,{40: 1},[7773],2965,1,1,False
2985,top up by card charge,apple,2,False,False,False,{40: 1},[7773],2985,1,1,False
1394,virtual card not working,dispos,29,False,False,False,{40: 1},[7773],1394,1,1,False
1103,card not working,card payment not,16,False,False,False,{40: 1},[7773],1103,1,1,False
2420,virtual card not working,getting spare,39,False,False,False,{40: 1},[7773],2420,1,1,False
1875,pending transfer,pending transfer,48,False,True,False,{40: 1},[7773],1875,1,1,False
1146,change pin,edit,30,False,False,False,{40: 1},[7773],1146,1,1,False
1516,transaction charged twice,direct,28,False,False,False,{40: 1},[7773],1516,1,1,False
2805,card payment fee charged,top up by card,57,False,False,False,{40: 1},[7773],2805,1,1,False
2702,balance not updated after bank transfer,balance not updated after bank,5,False,True,False,{40: 1},[7773],2702,1,1,False
2882,atm support,cash withdrawal charge,19,False,False,False,{40: 1},[7773],2882,1,1,False
2793,exchange rate,exchange charge,31,False,False,False,{40: 1},[7773],2793,1,1,False
241,getting virtual card,fi,36,False,False,False,{40: 1},[7773],241,1,1,False
1068,transaction charged twice,balance not updated after che,6,False,False,False,{40: 1},[7773],1068,1,1,False
494,age limit,age,1,False,True,False,{40: 1},[7773],494,1,1,False
327,top up by card charge,automatic,4,False,False,False,{40: 1},[7773],327,1,1,False
458,lost or stolen card,lost or stolen card,41,False,True,False,{40: 1},[7773],458,1,1,False
428,exchange rate,exchange via,33,False,False,False,{40: 1},[7773],428,1,1,False
1681,request refund,request,52,False,True,False,{40: 1},[7773],1681,1,1,False
2040,transfer timing,transfer timing,67,False,True,False,{40: 1},[7773],2040,1,1,False
2271,country support,receiving,50,False,False,False,{40: 1},[7773],2271,1,1,False
2309,transaction charged twice,failed,35,False,False,False,{40: 1},[7773],2309,1,1,False
1819,transaction charged twice,declined card,25,False,False,False,{40: 1},[7773],1819,1,1,False
1538,passcode forgotten,pass,44,False,True,False,{40: 1},[7773],1538,1,1,False
1405,compromised card,comprom,22,False,True,False,{40: 1},[7773],1405,1,1,False
522,pin blocked,pin,49,False,True,False,{40: 1},[7773],522,1,1,False
2230,transfer fee charged,transfer fee,64,False,True,False,{40: 1},[7773],2230,1,1,False
1626,pending card payment,pending card,45,False,True,False,{40: 1},[7773],1626,1,1,False
972,card acceptance,card acceptance,10,False,True,False,{40: 1},[7773],972,1,1,False
2201,transfer fee charged,transfer fee,64,False,True,False,{40: 1},[7773],2201,1,1,False
1523,passcode forgotten,pass,44,False,True,False,{40: 1},[7773],1523,1,1,False
2629,getting virtual card,get dispos,37,False,False,False,{40: 1},[7773],2629,1,1,False
1760,Refund not showing up,Ref,51,False,True,False,{40: 1},[7773],1760,1,1,False
1176,verify my identity,why,74,False,False,False,{40: 1},[7773],1176,1,1,False
68,card linking,card link,13,False,True,False,{40: 1},[7773],68,1,1,False
1901,request refund,term,55,False,False,False,{40: 1},[7773],1901,1,1,False
2274,transfer not received by recipient,receiving,50,False,False,False,{40: 1},[7773],2274,1,1,False
2249,virtual card not working,receiving,50,False,False,False,{40: 1},[7773],2249,1,1,False
519,age limit,age,1,False,True,False,{40: 1},[7773],519,1,1,False
2019,transaction charged twice,verify source,70,False,False,False,{40: 1},[7773],2019,1,1,False
2997,apple pay or google pay,apple,2,False,True,False,{40: 1},[7773],2997,1,1,False
744,virtual card not working,top up limits,60,False,False,False,{40: 1},[7773],744,1,1,False
1377,getting virtual card,dispos,29,False,False,False,{40: 1},[7773],1377,1,1,False
893,card payment not recognised,supported,54,False,False,False,{40: 1},[7773],893,1,1,False
1833,card payment not recognised,declined card,25,False,False,False,{40: 1},[7773],1833,1,1,False
1114,card payment not recognised,card payment not,16,False,True,False,{40: 1},[7773],1114,1,1,False
1899,request refund,term,55,False,False,False,{40: 1},[7773],1899,1,1,False
1059,transaction charged twice,balance not updated after che,6,False,False,False,{40: 1},[7773],1059,1,1,False
1428,card payment not recognised,comprom,22,False,False,False,{40: 1},[7773],1428,1,1,False
1915,request refund,term,55,False,False,False,{40: 1},[7773],1915,1,1,False
826,card payment fee charged,card payment fee,15,False,True,False,{40: 1},[7773],826,1,1,False
2580,wrong exchange rate for cash withdrawal,wrong exchange,76,False,True,False,{40: 1},[7773],2580,1,1,False
2132,change pin,change,21,False,True,False,{40: 1},[7773],2132,1,1,False
418,change pin,exchange via,33,False,False,False,{40: 1},[7773],418,1,1,False
1601,pending card payment,pending card,45,False,True,False,{40: 1},[7773],1601,1,1,False
1645,lost or stolen phone,lost or stolen phone,42,False,True,False,{40: 1},[7773],1645,1,1,False
1610,transaction charged twice,pending card,45,False,False,False,{40: 1},[7773],1610,1,1,False
598,contactless not working,contact,23,False,True,False,{40: 1},[7773],598,1,1,False
2992,top up by card charge,apple,2,False,False,False,{40: 1},[7773],2992,1,1,False
3017,verify my identity,verify my,69,False,True,False,{40: 1},[7773],3017,1,1,False
2134,change pin,change,21,False,True,False,{40: 1},[7773],2134,1,1,False
2540,virtual card not working,virtual,72,False,True,False,{40: 1},[7773],2540,1,1,False
1505,request refund,direct,28,False,False,False,{40: 1},[7773],1505,1,1,False
1093,request refund,card payment not,16,False,False,False,{40: 1},[7773],1093,1,1,False
863,transfer not received by recipient,transfer not,66,False,True,False,{40: 1},[7773],863,1,1,False
1021,top up reverted,top up re,61,False,True,False,{40: 1},[7773],1021,1,1,False
754,virtual card not working,top up limits,60,False,False,False,{40: 1},[7773],754,1,1,False
1364,getting virtual card,dispos,29,False,False,False,{40: 1},[7773],1364,1,1,False
2301,transfer not received by recipient,failed,35,False,False,False,{40: 1},[7773],2301,1,1,False
1134,change pin,edit,30,False,False,False,{40: 1},[7773],1134,1,1,False
1186,verify my identity,why,74,False,False,False,{40: 1},[7773],1186,1,1,False
1774,Refund not showing up,Ref,51,False,True,False,{40: 1},[7773],1774,1,1,False
131,card payment wrong exchange rate,card payment wrong,17,False,True,False,{40: 1},[7773],131,1,1,False
902,card acceptance,supported,54,False,False,False,{40: 1},[7773],902,1,1,False
2243,virtual card not working,receiving,50,False,False,False,{40: 1},[7773],2243,1,1,False
2494,virtual card not working,order,43,False,False,False,{40: 1},[7773],2494,1,1,False
2705,transaction charged twice,balance not updated after bank,5,False,False,False,{40: 1},[7773],2705,1,1,False
592,contactless not working,contact,23,False,True,False,{40: 1},[7773],592,1,1,False
2386,card payment not recognised,verify top,71,False,False,False,{40: 1},[7773],2386,1,1,False
2800,card payment fee charged,top up by card,57,False,False,False,{40: 1},[7773],2800,1,1,False
949,virtual card not working,getting virtual,40,True,False,False,{40: 1},[7773],949,1,1,False
448,card not working,lost or stolen card,41,False,False,False,{40: 1},[7773],448,1,1,False
18,card not working,card arrival,11,False,False,False,{40: 1},[7773],18,1,1,False
