,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
905,supported cards and currencies,supported,54,False,True,False,"{4: 1, 5: 1, 63: 1, 14: 1, 35: 1, 59: 1, 66: 1, 67: 1, 64: 1, 20: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724]",905,10,6,False
1982,transaction charged twice,transaction,63,True,True,False,"{4: 1, 5: 1, 63: 1, 14: 1, 35: 1, 59: 1, 66: 1, 67: 1, 64: 1, 20: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724]",1982,10,6,False
2766,exchange rate,exchange charge,31,False,False,False,"{4: 1, 5: 1, 63: 1, 14: 1, 35: 1, 59: 1, 66: 1, 67: 1, 64: 1, 20: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724]",2766,10,6,False
2416,request refund,getting spare,39,False,False,False,"{4: 1, 5: 1, 63: 1, 14: 1, 35: 1, 59: 1, 66: 1, 67: 1, 64: 1, 20: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724]",2416,10,6,False
2895,atm support,cash withdrawal charge,19,False,False,False,"{4: 1, 5: 1, 63: 1, 14: 1, 35: 1, 59: 1, 66: 1, 67: 1, 64: 1, 20: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724]",2895,10,6,False
2137,pin blocked,change,21,False,False,False,"{4: 1, 5: 1, 63: 1, 14: 1, 35: 1, 59: 1, 66: 1, 67: 1, 64: 1, 20: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724]",2137,10,6,False
732,top up limits,top up limits,60,False,True,False,"{4: 1, 5: 1, 63: 1, 14: 1, 35: 1, 59: 1, 66: 1, 67: 1, 64: 1, 20: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724]",732,10,6,False
1927,card swallowed,card swallowed,18,False,True,False,"{4: 1, 5: 1, 63: 1, 14: 1, 35: 1, 59: 1, 66: 1, 67: 1, 64: 1, 20: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724]",1927,10,6,False
945,card delivery estimate,getting virtual,40,False,False,False,"{4: 1, 5: 1, 63: 1, 14: 1, 35: 1, 59: 1, 66: 1, 67: 1, 64: 1, 20: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724]",945,10,6,False
1942,card not working,card swallowed,18,False,False,False,"{4: 1, 5: 1, 63: 1, 14: 1, 35: 1, 59: 1, 66: 1, 67: 1, 64: 1, 20: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724]",1942,10,6,False
112,exchange rate,exchange rate,32,False,True,False,"{4: 1, 5: 1, 63: 1, 14: 1, 35: 1, 59: 1, 66: 1, 67: 1, 64: 1, 20: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724]",112,10,6,False
2909,cash withdrawal charge,cash withdrawal charge,19,False,True,False,"{4: 1, 5: 1, 63: 1, 14: 1, 35: 1, 59: 1, 66: 1, 67: 1, 64: 1, 20: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724]",2909,10,6,False
965,card acceptance,card acceptance,10,False,True,False,"{4: 1, 5: 1, 63: 1, 14: 1, 35: 1, 59: 1, 66: 1, 67: 1, 64: 1, 20: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724]",965,10,6,False
1465,card acceptance,atm,3,False,False,False,"{4: 1, 5: 1, 63: 1, 14: 1, 35: 1, 59: 1, 66: 1, 67: 1, 64: 1, 20: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724]",1465,10,6,False
1396,disposable card limits,dispos,29,False,True,False,"{4: 1, 5: 1, 63: 1, 14: 1, 35: 1, 59: 1, 66: 1, 67: 1, 64: 1, 20: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724]",1396,10,6,False
2152,change pin,change,21,False,True,False,"{4: 1, 5: 1, 63: 1, 14: 1, 35: 1, 59: 1, 66: 1, 67: 1, 64: 1, 20: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724]",2152,10,6,False
1159,change pin,edit,30,False,False,False,"{4: 1, 5: 1, 63: 1, 14: 1, 35: 1, 59: 1, 66: 1, 67: 1, 64: 1, 20: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724]",1159,10,6,False
976,card acceptance,card acceptance,10,False,True,False,"{4: 1, 5: 1, 63: 1, 14: 1, 35: 1, 59: 1, 66: 1, 67: 1, 64: 1, 20: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724]",976,10,6,False
1518,direct debit payment not recognised,direct,28,False,True,False,"{4: 1, 5: 1, 63: 1, 14: 1, 35: 1, 59: 1, 66: 1, 67: 1, 64: 1, 20: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724]",1518,10,6,False
