,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
905,card payment fee charged,supported,54,False,False,False,"{65: 2, 41: 1, 53: 2, 35: 3, 37: 1, 27: 2, 61: 2, 43: 1, 57: 1, 29: 2, 17: 1, 66: 2, 13: 2, 75: 1, 33: 4, 64: 3, 5: 1, 45: 1, 40: 1, 6: 2, 30: 1, 52: 1, 34: 1, 1: 1, 9: 1, 39: 1, 26: 2, 36: 1, 47: 1, 68: 1, 42: 1, 70: 1, 62: 1, 12: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790, 8314, 3664, 3748, 9749, 7195, 5914, 4056, 6569, 3079, 1650, 9153, 1379, 4634, 2293, 4897, 1440, 618, 1899, 5092, 8808, 9293, 9368, 4228, 9366, 2996, 9499, 619, 8133, 9532, 42]",905,50,7,False
1982,request refund,transaction,63,False,False,False,"{65: 2, 41: 1, 53: 2, 35: 3, 37: 1, 27: 2, 61: 2, 43: 1, 57: 1, 29: 2, 17: 1, 66: 2, 13: 2, 75: 1, 33: 4, 64: 3, 5: 1, 45: 1, 40: 1, 6: 2, 30: 1, 52: 1, 34: 1, 1: 1, 9: 1, 39: 1, 26: 2, 36: 1, 47: 1, 68: 1, 42: 1, 70: 1, 62: 1, 12: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790, 8314, 3664, 3748, 9749, 7195, 5914, 4056, 6569, 3079, 1650, 9153, 1379, 4634, 2293, 4897, 1440, 618, 1899, 5092, 8808, 9293, 9368, 4228, 9366, 2996, 9499, 619, 8133, 9532, 42]",1982,50,7,False
2766,exchange rate,exchange charge,31,False,False,False,"{65: 2, 41: 1, 53: 2, 35: 3, 37: 1, 27: 2, 61: 2, 43: 1, 57: 1, 29: 2, 17: 1, 66: 2, 13: 2, 75: 1, 33: 4, 64: 3, 5: 1, 45: 1, 40: 1, 6: 2, 30: 1, 52: 1, 34: 1, 1: 1, 9: 1, 39: 1, 26: 2, 36: 1, 47: 1, 68: 1, 42: 1, 70: 1, 62: 1, 12: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790, 8314, 3664, 3748, 9749, 7195, 5914, 4056, 6569, 3079, 1650, 9153, 1379, 4634, 2293, 4897, 1440, 618, 1899, 5092, 8808, 9293, 9368, 4228, 9366, 2996, 9499, 619, 8133, 9532, 42]",2766,50,7,False
2416,getting spare card,getting spare,39,True,True,False,"{65: 2, 41: 1, 53: 2, 35: 3, 37: 1, 27: 2, 61: 2, 43: 1, 57: 1, 29: 2, 17: 1, 66: 2, 13: 2, 75: 1, 33: 4, 64: 3, 5: 1, 45: 1, 40: 1, 6: 2, 30: 1, 52: 1, 34: 1, 1: 1, 9: 1, 39: 1, 26: 2, 36: 1, 47: 1, 68: 1, 42: 1, 70: 1, 62: 1, 12: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790, 8314, 3664, 3748, 9749, 7195, 5914, 4056, 6569, 3079, 1650, 9153, 1379, 4634, 2293, 4897, 1440, 618, 1899, 5092, 8808, 9293, 9368, 4228, 9366, 2996, 9499, 619, 8133, 9532, 42]",2416,50,7,False
2895,atm support,cash withdrawal charge,19,False,False,False,"{65: 2, 41: 1, 53: 2, 35: 3, 37: 1, 27: 2, 61: 2, 43: 1, 57: 1, 29: 2, 17: 1, 66: 2, 13: 2, 75: 1, 33: 4, 64: 3, 5: 1, 45: 1, 40: 1, 6: 2, 30: 1, 52: 1, 34: 1, 1: 1, 9: 1, 39: 1, 26: 2, 36: 1, 47: 1, 68: 1, 42: 1, 70: 1, 62: 1, 12: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790, 8314, 3664, 3748, 9749, 7195, 5914, 4056, 6569, 3079, 1650, 9153, 1379, 4634, 2293, 4897, 1440, 618, 1899, 5092, 8808, 9293, 9368, 4228, 9366, 2996, 9499, 619, 8133, 9532, 42]",2895,50,7,False
2137,pin blocked,change,21,False,False,False,"{65: 2, 41: 1, 53: 2, 35: 3, 37: 1, 27: 2, 61: 2, 43: 1, 57: 1, 29: 2, 17: 1, 66: 2, 13: 2, 75: 1, 33: 4, 64: 3, 5: 1, 45: 1, 40: 1, 6: 2, 30: 1, 52: 1, 34: 1, 1: 1, 9: 1, 39: 1, 26: 2, 36: 1, 47: 1, 68: 1, 42: 1, 70: 1, 62: 1, 12: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790, 8314, 3664, 3748, 9749, 7195, 5914, 4056, 6569, 3079, 1650, 9153, 1379, 4634, 2293, 4897, 1440, 618, 1899, 5092, 8808, 9293, 9368, 4228, 9366, 2996, 9499, 619, 8133, 9532, 42]",2137,50,7,False
732,top up limits,top up limits,60,False,True,False,"{65: 2, 41: 1, 53: 2, 35: 3, 37: 1, 27: 2, 61: 2, 43: 1, 57: 1, 29: 2, 17: 1, 66: 2, 13: 2, 75: 1, 33: 4, 64: 3, 5: 1, 45: 1, 40: 1, 6: 2, 30: 1, 52: 1, 34: 1, 1: 1, 9: 1, 39: 1, 26: 2, 36: 1, 47: 1, 68: 1, 42: 1, 70: 1, 62: 1, 12: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790, 8314, 3664, 3748, 9749, 7195, 5914, 4056, 6569, 3079, 1650, 9153, 1379, 4634, 2293, 4897, 1440, 618, 1899, 5092, 8808, 9293, 9368, 4228, 9366, 2996, 9499, 619, 8133, 9532, 42]",732,50,7,False
1927,lost or stolen card,card swallowed,18,False,False,True,"{65: 2, 41: 1, 53: 2, 35: 3, 37: 1, 27: 2, 61: 2, 43: 1, 57: 1, 29: 2, 17: 1, 66: 2, 13: 2, 75: 1, 33: 4, 64: 3, 5: 1, 45: 1, 40: 1, 6: 2, 30: 1, 52: 1, 34: 1, 1: 1, 9: 1, 39: 1, 26: 2, 36: 1, 47: 1, 68: 1, 42: 1, 70: 1, 62: 1, 12: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790, 8314, 3664, 3748, 9749, 7195, 5914, 4056, 6569, 3079, 1650, 9153, 1379, 4634, 2293, 4897, 1440, 618, 1899, 5092, 8808, 9293, 9368, 4228, 9366, 2996, 9499, 619, 8133, 9532, 42]",1927,50,7,False
945,get physical card,getting virtual,40,True,False,False,"{65: 2, 41: 1, 53: 2, 35: 3, 37: 1, 27: 2, 61: 2, 43: 1, 57: 1, 29: 2, 17: 1, 66: 2, 13: 2, 75: 1, 33: 4, 64: 3, 5: 1, 45: 1, 40: 1, 6: 2, 30: 1, 52: 1, 34: 1, 1: 1, 9: 1, 39: 1, 26: 2, 36: 1, 47: 1, 68: 1, 42: 1, 70: 1, 62: 1, 12: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790, 8314, 3664, 3748, 9749, 7195, 5914, 4056, 6569, 3079, 1650, 9153, 1379, 4634, 2293, 4897, 1440, 618, 1899, 5092, 8808, 9293, 9368, 4228, 9366, 2996, 9499, 619, 8133, 9532, 42]",945,50,7,False
1942,card not working,card swallowed,18,False,False,False,"{65: 2, 41: 1, 53: 2, 35: 3, 37: 1, 27: 2, 61: 2, 43: 1, 57: 1, 29: 2, 17: 1, 66: 2, 13: 2, 75: 1, 33: 4, 64: 3, 5: 1, 45: 1, 40: 1, 6: 2, 30: 1, 52: 1, 34: 1, 1: 1, 9: 1, 39: 1, 26: 2, 36: 1, 47: 1, 68: 1, 42: 1, 70: 1, 62: 1, 12: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790, 8314, 3664, 3748, 9749, 7195, 5914, 4056, 6569, 3079, 1650, 9153, 1379, 4634, 2293, 4897, 1440, 618, 1899, 5092, 8808, 9293, 9368, 4228, 9366, 2996, 9499, 619, 8133, 9532, 42]",1942,50,7,False
