,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
905,card payment not recognised,supported,54,False,False,False,"{12: 1, 74: 2, 4: 1, 33: 2, 60: 1, 39: 2, 40: 2, 37: 1, 17: 4, 13: 2, 50: 1, 64: 2, 46: 1, 14: 1, 52: 2, 25: 2, 27: 1, 70: 1, 47: 1, 59: 1, 19: 1, 41: 2, 68: 1, 16: 1, 21: 2, 71: 1, 9: 1, 42: 1, 45: 1, 49: 2, 63: 1, 8: 1, 75: 1, 69: 1, 36: 1, 2: 1}","[1233, 5498, 6683, 5366, 3196, 6554, 9834, 2399, 4306, 8569, 9047, 8997, 8557, 5403, 8132, 7809, 3072, 7870, 466, 9346, 277, 9880, 3973, 5559, 6645, 9355, 4854, 1017, 8136, 7633, 9644, 8405, 2736, 9892, 4149, 3774, 3428, 4833, 4199, 1981, 9614, 6768, 7126, 4006, 4595, 8733, 3976, 9450, 9500, 3368]",905,50,4,False
1982,transaction charged twice,transaction,63,True,True,False,"{12: 1, 74: 2, 4: 1, 33: 2, 60: 1, 39: 2, 40: 2, 37: 1, 17: 4, 13: 2, 50: 1, 64: 2, 46: 1, 14: 1, 52: 2, 25: 2, 27: 1, 70: 1, 47: 1, 59: 1, 19: 1, 41: 2, 68: 1, 16: 1, 21: 2, 71: 1, 9: 1, 42: 1, 45: 1, 49: 2, 63: 1, 8: 1, 75: 1, 69: 1, 36: 1, 2: 1}","[1233, 5498, 6683, 5366, 3196, 6554, 9834, 2399, 4306, 8569, 9047, 8997, 8557, 5403, 8132, 7809, 3072, 7870, 466, 9346, 277, 9880, 3973, 5559, 6645, 9355, 4854, 1017, 8136, 7633, 9644, 8405, 2736, 9892, 4149, 3774, 3428, 4833, 4199, 1981, 9614, 6768, 7126, 4006, 4595, 8733, 3976, 9450, 9500, 3368]",1982,50,4,False
2766,exchange via app,exchange charge,31,False,False,False,"{12: 1, 74: 2, 4: 1, 33: 2, 60: 1, 39: 2, 40: 2, 37: 1, 17: 4, 13: 2, 50: 1, 64: 2, 46: 1, 14: 1, 52: 2, 25: 2, 27: 1, 70: 1, 47: 1, 59: 1, 19: 1, 41: 2, 68: 1, 16: 1, 21: 2, 71: 1, 9: 1, 42: 1, 45: 1, 49: 2, 63: 1, 8: 1, 75: 1, 69: 1, 36: 1, 2: 1}","[1233, 5498, 6683, 5366, 3196, 6554, 9834, 2399, 4306, 8569, 9047, 8997, 8557, 5403, 8132, 7809, 3072, 7870, 466, 9346, 277, 9880, 3973, 5559, 6645, 9355, 4854, 1017, 8136, 7633, 9644, 8405, 2736, 9892, 4149, 3774, 3428, 4833, 4199, 1981, 9614, 6768, 7126, 4006, 4595, 8733, 3976, 9450, 9500, 3368]",2766,50,4,False
2416,getting spare card,getting spare,39,True,True,False,"{12: 1, 74: 2, 4: 1, 33: 2, 60: 1, 39: 2, 40: 2, 37: 1, 17: 4, 13: 2, 50: 1, 64: 2, 46: 1, 14: 1, 52: 2, 25: 2, 27: 1, 70: 1, 47: 1, 59: 1, 19: 1, 41: 2, 68: 1, 16: 1, 21: 2, 71: 1, 9: 1, 42: 1, 45: 1, 49: 2, 63: 1, 8: 1, 75: 1, 69: 1, 36: 1, 2: 1}","[1233, 5498, 6683, 5366, 3196, 6554, 9834, 2399, 4306, 8569, 9047, 8997, 8557, 5403, 8132, 7809, 3072, 7870, 466, 9346, 277, 9880, 3973, 5559, 6645, 9355, 4854, 1017, 8136, 7633, 9644, 8405, 2736, 9892, 4149, 3774, 3428, 4833, 4199, 1981, 9614, 6768, 7126, 4006, 4595, 8733, 3976, 9450, 9500, 3368]",2416,50,4,False
2895,cash withdrawal charge,cash withdrawal charge,19,True,True,True,"{12: 1, 74: 2, 4: 1, 33: 2, 60: 1, 39: 2, 40: 2, 37: 1, 17: 4, 13: 2, 50: 1, 64: 2, 46: 1, 14: 1, 52: 2, 25: 2, 27: 1, 70: 1, 47: 1, 59: 1, 19: 1, 41: 2, 68: 1, 16: 1, 21: 2, 71: 1, 9: 1, 42: 1, 45: 1, 49: 2, 63: 1, 8: 1, 75: 1, 69: 1, 36: 1, 2: 1}","[1233, 5498, 6683, 5366, 3196, 6554, 9834, 2399, 4306, 8569, 9047, 8997, 8557, 5403, 8132, 7809, 3072, 7870, 466, 9346, 277, 9880, 3973, 5559, 6645, 9355, 4854, 1017, 8136, 7633, 9644, 8405, 2736, 9892, 4149, 3774, 3428, 4833, 4199, 1981, 9614, 6768, 7126, 4006, 4595, 8733, 3976, 9450, 9500, 3368]",2895,50,4,False
2137,change pin,change,21,True,True,False,"{12: 1, 74: 2, 4: 1, 33: 2, 60: 1, 39: 2, 40: 2, 37: 1, 17: 4, 13: 2, 50: 1, 64: 2, 46: 1, 14: 1, 52: 2, 25: 2, 27: 1, 70: 1, 47: 1, 59: 1, 19: 1, 41: 2, 68: 1, 16: 1, 21: 2, 71: 1, 9: 1, 42: 1, 45: 1, 49: 2, 63: 1, 8: 1, 75: 1, 69: 1, 36: 1, 2: 1}","[1233, 5498, 6683, 5366, 3196, 6554, 9834, 2399, 4306, 8569, 9047, 8997, 8557, 5403, 8132, 7809, 3072, 7870, 466, 9346, 277, 9880, 3973, 5559, 6645, 9355, 4854, 1017, 8136, 7633, 9644, 8405, 2736, 9892, 4149, 3774, 3428, 4833, 4199, 1981, 9614, 6768, 7126, 4006, 4595, 8733, 3976, 9450, 9500, 3368]",2137,50,4,False
732,top up limits,top up limits,60,True,True,True,"{12: 1, 74: 2, 4: 1, 33: 2, 60: 1, 39: 2, 40: 2, 37: 1, 17: 4, 13: 2, 50: 1, 64: 2, 46: 1, 14: 1, 52: 2, 25: 2, 27: 1, 70: 1, 47: 1, 59: 1, 19: 1, 41: 2, 68: 1, 16: 1, 21: 2, 71: 1, 9: 1, 42: 1, 45: 1, 49: 2, 63: 1, 8: 1, 75: 1, 69: 1, 36: 1, 2: 1}","[1233, 5498, 6683, 5366, 3196, 6554, 9834, 2399, 4306, 8569, 9047, 8997, 8557, 5403, 8132, 7809, 3072, 7870, 466, 9346, 277, 9880, 3973, 5559, 6645, 9355, 4854, 1017, 8136, 7633, 9644, 8405, 2736, 9892, 4149, 3774, 3428, 4833, 4199, 1981, 9614, 6768, 7126, 4006, 4595, 8733, 3976, 9450, 9500, 3368]",732,50,4,False
1927,lost or stolen card,card swallowed,18,False,False,True,"{12: 1, 74: 2, 4: 1, 33: 2, 60: 1, 39: 2, 40: 2, 37: 1, 17: 4, 13: 2, 50: 1, 64: 2, 46: 1, 14: 1, 52: 2, 25: 2, 27: 1, 70: 1, 47: 1, 59: 1, 19: 1, 41: 2, 68: 1, 16: 1, 21: 2, 71: 1, 9: 1, 42: 1, 45: 1, 49: 2, 63: 1, 8: 1, 75: 1, 69: 1, 36: 1, 2: 1}","[1233, 5498, 6683, 5366, 3196, 6554, 9834, 2399, 4306, 8569, 9047, 8997, 8557, 5403, 8132, 7809, 3072, 7870, 466, 9346, 277, 9880, 3973, 5559, 6645, 9355, 4854, 1017, 8136, 7633, 9644, 8405, 2736, 9892, 4149, 3774, 3428, 4833, 4199, 1981, 9614, 6768, 7126, 4006, 4595, 8733, 3976, 9450, 9500, 3368]",1927,50,4,False
945,card delivery estimate,getting virtual,40,True,False,False,"{12: 1, 74: 2, 4: 1, 33: 2, 60: 1, 39: 2, 40: 2, 37: 1, 17: 4, 13: 2, 50: 1, 64: 2, 46: 1, 14: 1, 52: 2, 25: 2, 27: 1, 70: 1, 47: 1, 59: 1, 19: 1, 41: 2, 68: 1, 16: 1, 21: 2, 71: 1, 9: 1, 42: 1, 45: 1, 49: 2, 63: 1, 8: 1, 75: 1, 69: 1, 36: 1, 2: 1}","[1233, 5498, 6683, 5366, 3196, 6554, 9834, 2399, 4306, 8569, 9047, 8997, 8557, 5403, 8132, 7809, 3072, 7870, 466, 9346, 277, 9880, 3973, 5559, 6645, 9355, 4854, 1017, 8136, 7633, 9644, 8405, 2736, 9892, 4149, 3774, 3428, 4833, 4199, 1981, 9614, 6768, 7126, 4006, 4595, 8733, 3976, 9450, 9500, 3368]",945,50,4,False
1942,card not working,card swallowed,18,False,False,False,"{12: 1, 74: 2, 4: 1, 33: 2, 60: 1, 39: 2, 40: 2, 37: 1, 17: 4, 13: 2, 50: 1, 64: 2, 46: 1, 14: 1, 52: 2, 25: 2, 27: 1, 70: 1, 47: 1, 59: 1, 19: 1, 41: 2, 68: 1, 16: 1, 21: 2, 71: 1, 9: 1, 42: 1, 45: 1, 49: 2, 63: 1, 8: 1, 75: 1, 69: 1, 36: 1, 2: 1}","[1233, 5498, 6683, 5366, 3196, 6554, 9834, 2399, 4306, 8569, 9047, 8997, 8557, 5403, 8132, 7809, 3072, 7870, 466, 9346, 277, 9880, 3973, 5559, 6645, 9355, 4854, 1017, 8136, 7633, 9644, 8405, 2736, 9892, 4149, 3774, 3428, 4833, 4199, 1981, 9614, 6768, 7126, 4006, 4595, 8733, 3976, 9450, 9500, 3368]",1942,50,4,False
